Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
30.4057667000,0,1435.7691650391,6637.8203125000,582.0512695312,4656.5385742188,6089.8715820312,1686.2821044922,8095.7690429688,5043.2050781250,4729.1025390625,2920.7692871094,951.1538696289,6221.7949218750,2632.3076171875,6697.1796875000,,,0
30.4135792000,0,2215.6411132812,5569.8715820312,4856.7949218750,3806.7949218750,2192.1794433594,315.3846130371,3487.1794433594,5561.7949218750,6649.2309570312,458.8461608887,7208.2050781250,4619.7436523438,4834.6152343750,3496.2819824219,,,0
30.4214397000,0,5260.0000000000,5691.9228515625,4664.8715820312,2929.3588867188,4003.2050781250,1423.5897216797,6224.6152343750,5372.5639648438,7351.9228515625,3686.0256347656,7888.5898437500,6398.3334960938,3297.0512695312,6551.1538085938,,,0
30.4292522000,0,3584.1025390625,4779.6152343750,293.3333129883,5234.7436523438,8277.0517578125,4167.9487304688,2063.9743652344,5362.6923828125,3164.1025390625,7695.7690429688,1711.7949218750,1864.3590087891,3479.8718261719,306.4102478027,,,0
30.4370647000,0,372.6922912598,2323.4614257812,7415.7690429688,3615.6411132812,4251.9228515625,7022.5639648438,2640.6411132812,5003.0771484375,5698.8461914062,7336.7949218750,2758.4614257812,6927.6923828125,3585.0000000000,4666.9228515625,,,0
30.4448772000,0,6460.1284179688,3810.8974609375,8111.0258789062,4597.0512695312,5719.3588867188,4547.5639648438,7897.0512695312,6649.7436523438,48.4615287781,1061.9230957031,5716.7949218750,5803.2050781250,7520.0000000000,1885.6409912109,,,0
30.4526028000,0,2310.2563476562,806.6666870117,1914.4871826172,1300.8974609375,3449.1025390625,4267.5639648438,4023.9743652344,3419.6154785156,8172.1796875000,7973.4614257812,1185.1281738281,3818.0769042969,7586.2822265625,2465.7692871094,,,0
30.4604153000,0,5410.5126953125,4568.4614257812,3195.1281738281,4341.2822265625,5809.8715820312,3408.4614257812,3863.9743652344,740.3845825195,5008.0771484375,2504.4870605469,2104.1025390625,3246.7949218750,3809.2307128906,7413.4614257812,,,0
30.4682278000,0,222.4358825684,5087.4360351562,5008.5898437500,5701.7949218750,4734.3588867188,1810.2563476562,5804.8715820312,8287.3076171875,4467.5639648438,5010.6411132812,6188.5898437500,5367.5639648438,1872.3077392578,1766.4102783203,,,0
30.4760403000,0,174.1025543213,1549.6153564453,7725.3847656250,7810.6411132812,3623.2050781250,6666.2822265625,1586.6666259766,539.6153564453,7221.1538085938,459.8717956543,3928.4614257812,4745.0000000000,2192.1794433594,5409.4873046875,,,0
30.4839904000,0,7615.2563476562,7150.1284179688,1495.3846435547,5800.1284179688,7343.7177734375,2862.8205566406,499.8717956543,980.2564086914,3409.8718261719,4819.7436523438,6638.2050781250,3023.2050781250,3116.7949218750,5936.7949218750,,,0
30.4918029000,0,668.8461303711,7839.3588867188,8070.7690429688,3643.9743652344,7256.2822265625,6300.0000000000,6490.7690429688,2952.5642089844,1474.1025390625,3577.8205566406,7002.3076171875,7516.6665039062,5201.7949218750,7018.0771484375,,,0
30.4996154000,0,7234.3588867188,7219.8715820312,6612.1796875000,6301.9228515625,911.9230957031,283.4615173340,4588.4614257812,7942.5639648438,345.3846130371,1665.8974609375,7343.7177734375,3196.1538085938,4423.8461914062,2920.0000000000,,,0
30.5074279000,0,3365.0000000000,2866.5385742188,1755.7691650391,465.7692260742,2606.2819824219,6050.1284179688,6206.7949218750,5650.6411132812,5353.7177734375,2303.8461914062,2944.1025390625,2089.2307128906,2463.4614257812,878.2051391602,,,0
30.5150815000,0,1434.4871826172,2787.8205566406,4485.8974609375,3733.8461914062,7776.5385742188,6265.3847656250,7510.6411132812,4387.4360351562,7014.4873046875,656.1538085938,6856.2822265625,1882.5640869141,1354.7435302734,7123.7177734375,,,0
30.5228940000,0,4249.3588867188,8069.1025390625,2246.6667480469,1954.4871826172,595.8973999023,8249.2304687500,2338.9743652344,3111.4101562500,6950.2563476562,5856.5385742188,1520.5128173828,6666.4101562500,8176.5385742188,2609.3588867188,,,0
30.5307065000,0,1047.9487304688,5983.3334960938,6682.4360351562,3075.2563476562,4237.3076171875,7272.4360351562,6003.7177734375,4208.2050781250,2193.0769042969,5215.3847656250,7837.8203125000,2762.1794433594,2616.0256347656,799.2307739258,,,0
30.5385190000,0,4743.7177734375,4622.0512695312,7210.7690429688,7282.6923828125,445.1282043457,2943.7180175781,543.9743652344,8342.0517578125,563.4615478516,1237.5640869141,5146.4101562500,1281.2821044922,103.0769119263,5577.1796875000,,,0
30.5465642000,0,6426.0258789062,1620.5128173828,8123.7177734375,797.3076782227,2655.8974609375,3567.6923828125,8046.2822265625,857.5640869141,4827.0512695312,4611.7949218750,3367.8205566406,7387.0512695312,490.1282043457,4808.8461914062,,,0
30.5543767000,0,3329.3588867188,6234.1025390625,6597.8203125000,3662.6923828125,7165.5126953125,1074.6153564453,4670.6411132812,3753.5898437500,2005.7691650391,6389.3588867188,3582.0512695312,1433.7178955078,3280.8974609375,3681.5385742188,,,0
30.5621892000,0,910.0000000000,4320.1284179688,150.7692260742,1927.0512695312,1060.3846435547,6817.1796875000,4567.6923828125,2923.8461914062,6346.4101562500,4917.0512695312,2364.8718261719,3421.7949218750,3550.5129394531,3143.4614257812,,,0
30.5700017000,0,1751.0256347656,3098.3332519531,2403.3332519531,582.3076782227,3579.7436523438,5028.2050781250,8370.3847656250,3487.4357910156,1676.0256347656,5385.2563476562,607.4359130859,1824.3590087891,4989.8715820312,1063.8461914062,,,0
30.5776116000,0,6243.7177734375,905.1281738281,3088.4614257812,4291.6665039062,4822.9487304688,2038.7178955078,4976.5385742188,3354.6154785156,792.5640869141,2417.0512695312,5814.6152343750,4945.5126953125,1098.0769042969,5522.6923828125,,,0
30.5854241000,0,7138.0771484375,3135.3845214844,6273.2050781250,3525.0000000000,4365.3847656250,6231.9228515625,2485.8974609375,5043.7177734375,2462.1794433594,900.8973999023,4443.3334960938,4776.7949218750,2888.4614257812,6512.0512695312,,,0
30.5932366000,0,1236.9230957031,5245.1284179688,1364.2307128906,6522.0512695312,253.4615325928,6541.6665039062,6128.5898437500,2018.4615478516,1443.9743652344,2788.0769042969,1924.4871826172,7975.3847656250,7439.8715820312,1858.5897216797,,,0
30.6010491000,0,3950.0000000000,1435.7691650391,433.9743652344,8046.4101562500,7158.2050781250,7874.8715820312,5767.9487304688,7934.1025390625,7292.3076171875,244.1025543213,699.8717651367,7039.6152343750,6133.9741210938,2290.1281738281,,,0
30.6089172000,0,4857.6923828125,1222.3077392578,3168.4614257812,1100.6409912109,179.3589630127,8076.2822265625,4373.4614257812,6475.6411132812,8134.8715820312,4790.1284179688,5050.1284179688,8322.9482421875,2236.6667480469,5243.8461914062,,,0
30.6167297000,0,2524.7436523438,1274.6153564453,8391.2822265625,1529.1025390625,4822.4360351562,39.7435798645,5035.7690429688,1341.5384521484,5559.8715820312,1411.6666259766,4677.4360351562,246.6666564941,1388.2050781250,1137.1794433594,,,0
30.6245422000,0,1054.4871826172,1027.6922607422,6281.2822265625,4285.3847656250,3231.0256347656,3944.3588867188,8188.0771484375,4946.1538085938,3146.9230957031,5014.3588867188,7888.5898437500,7939.6152343750,1141.6666259766,4888.8461914062,,,0
30.6323547000,0,4544.3588867188,3742.1794433594,2023.4615478516,5686.0258789062,6730.2563476562,382.0512695312,7111.4101562500,5265.6411132812,6079.4873046875,8220.0000000000,6007.5639648438,3959.2307128906,5352.3076171875,3120.6411132812,,,0
30.6401200000,0,7821.2822265625,4897.3076171875,3624.2307128906,5327.0512695312,3193.4614257812,4393.7177734375,6362.8203125000,674.3589477539,358.0769042969,1020.2564086914,5892.4360351562,5659.2309570312,5217.6923828125,4081.9230957031,,,0
30.6479325000,0,1912.0512695312,4425.1284179688,2388.8461914062,6973.4614257812,7963.4614257812,6522.5639648438,3421.9230957031,3270.1281738281,6950.0000000000,3746.0256347656,4707.8203125000,7.9487090111,5285.6411132812,7668.0771484375,,,0
30.6557450000,0,5351.4101562500,5706.4101562500,7983.0771484375,4205.8974609375,6000.0000000000,2998.3332519531,3092.6923828125,2688.9743652344,2993.7180175781,3917.9487304688,3800.8974609375,141.7948608398,1814.8718261719,6603.5898437500,,,0
30.6635575000,0,7120.5126953125,5087.8203125000,8191.2822265625,5465.2563476562,1867.9487304688,4335.0000000000,6021.7949218750,8008.5898437500,3643.5898437500,4109.8715820312,1378.7178955078,6579.6152343750,1900.1281738281,8362.0517578125,,,0
30.6714384000,0,1305.6409912109,2679.1025390625,5893.3334960938,6868.0771484375,200.3846130371,3324.2307128906,5689.6152343750,4448.0771484375,2291.2819824219,6420.8974609375,7582.8203125000,2258.4614257812,3320.5129394531,6441.2822265625,,,0
30.6792509000,0,4729.4873046875,3778.5898437500,4085.1281738281,8375.8974609375,7971.1538085938,6480.8974609375,1909.1025390625,7232.5639648438,7868.8461914062,3661.2819824219,5512.9487304688,795.0000000000,1327.4359130859,867.4359130859,,,0
30.6870634000,0,3220.2563476562,4540.8974609375,6112.3076171875,4220.7690429688,5665.8974609375,3531.9230957031,7662.3076171875,6572.6923828125,1924.3590087891,6453.5898437500,4583.8461914062,6915.1284179688,1196.6666259766,2173.9743652344,,,0
30.6948759000,0,3191.5385742188,8215.5126953125,4463.5898437500,2066.5385742188,3342.8205566406,381.1538391113,1277.3077392578,5017.1796875000,3128.2050781250,4803.0771484375,2517.0512695312,4334.2309570312,3489.7436523438,5983.7177734375,,,0
30.7027957000,0,2467.4357910156,760.3845825195,7414.4873046875,537.1795043945,3630.1281738281,8329.2304687500,3660.1281738281,7101.0258789062,1891.0256347656,6857.5639648438,849.8717651367,6595.0000000000,8306.9228515625,7047.6923828125,,,0
30.7106082000,0,5635.8974609375,3184.3588867188,641.0256347656,3153.7180175781,8277.9482421875,4099.1025390625,507.4358825684,1123.0769042969,7856.5385742188,6851.5385742188,7400.5126953125,1227.4359130859,3071.6667480469,4276.4101562500,,,0
30.7184207000,0,1612.1794433594,1123.5897216797,2584.2307128906,2837.0512695312,4536.4101562500,4009.3588867188,4691.7949218750,5420.0000000000,649.1025390625,3551.1538085938,3977.5642089844,3300.1281738281,5486.4101562500,5603.4614257812,3,30.7169335000,0
30.7262332000,0,2904.3588867188,2825.3845214844,8291.7949218750,756.4102783203,2912.9487304688,1393.2050781250,1795.2563476562,6123.8461914062,2584.6154785156,6129.2309570312,3251.1538085938,8246.5380859375,6029.4873046875,3201.5385742188,,,0
30.7339401000,0,6793.3334960938,2887.3076171875,6371.6665039062,7178.9741210938,8048.5898437500,376.0256347656,3009.8718261719,4153.0771484375,170.1281890869,4251.0258789062,7483.4614257812,5501.5385742188,7110.5126953125,1982.1794433594,,,0
30.7417526000,0,4469.8715820312,2731.5385742188,4856.1538085938,1306.1538085938,3810.8974609375,388.5897216797,3777.5642089844,174.9999847412,3897.8205566406,701.1538085938,6809.7436523438,4602.9487304688,164.3589630127,6762.5639648438,,,0
30.7495651000,0,3700.7692871094,6817.1796875000,1353.2050781250,467.4358825684,2342.9487304688,334.6153869629,5805.6411132812,3970.8974609375,6757.9487304688,3913.4614257812,2819.3588867188,292.5640869141,835.7692260742,6008.3334960938,,,0
30.7573776000,0,8212.9482421875,4319.3588867188,2689.3588867188,2488.5898437500,3382.5642089844,3166.0256347656,7284.1025390625,1064.8718261719,5685.3847656250,4248.5898437500,6808.5898437500,6172.3076171875,91.9230651855,7111.1538085938,,,0
30.7651412000,0,2984.3588867188,750.8973999023,4310.8974609375,6009.7436523438,7345.6411132812,324.8717956543,2290.6411132812,3564.1025390625,6160.3847656250,5209.3588867188,5576.4101562500,6665.1284179688,2919.8718261719,596.6666870117,,,0
30.7729537000,0,4531.1538085938,2515.8974609375,4351.1538085938,6395.7690429688,980.1281738281,665.7692260742,532.1795043945,5406.4101562500,125.1281967163,6822.3076171875,2721.1538085938,3907.8205566406,1323.3333740234,8359.2304687500,,,0
30.7807662000,0,190.1281890869,6000.6411132812,3751.4101562500,1972.1794433594,6217.6923828125,1410.2563476562,4923.0771484375,5950.1284179688,2190.1281738281,7752.4360351562,1045.3846435547,8125.7690429688,3004.1025390625,5950.7690429688,,,0
30.7885787000,0,8269.2304687500,6866.7949218750,5972.0512695312,5390.7690429688,4959.4873046875,6686.7949218750,92.6922988892,152.6923065186,7961.4101562500,6904.3588867188,2084.6154785156,73.3333282471,5609.8715820312,3642.3076171875,,,0
30.7964574000,0,5444.4873046875,8368.2050781250,2359.6154785156,5338.7177734375,4944.3588867188,5840.8974609375,3980.3845214844,5674.4873046875,2657.8205566406,1948.5897216797,5411.5385742188,1628.3333740234,3246.0256347656,5692.8203125000,,,0
30.8042699000,0,8137.0512695312,5621.0258789062,1123.9743652344,4581.7949218750,6162.9487304688,5111.9228515625,3805.5129394531,6521.5385742188,2463.8461914062,5718.9741210938,7726.9228515625,8062.8203125000,1825.2563476562,4265.7690429688,,,0
30.8120824000,0,5048.2050781250,3664.4870605469,5282.5639648438,68.2051162720,6295.2563476562,4066.2819824219,8097.8203125000,1499.2307128906,123.5897369385,5318.8461914062,7441.7949218750,1399.1025390625,5340.6411132812,1444.6153564453,,,0
30.8198949000,0,3006.1538085938,7883.8461914062,3981.4101562500,1952.0512695312,3396.2819824219,2027.3077392578,3893.7180175781,7544.1025390625,3934.8718261719,2117.6923828125,1835.0000000000,4520.3847656250,2073.7180175781,5332.6923828125,,,0
30.8278473000,0,5924.4873046875,778.9743652344,4415.8974609375,7028.7177734375,6306.0258789062,629.3589477539,3687.3076171875,4114.3588867188,3114.1025390625,5904.1025390625,3856.0256347656,4125.6411132812,3347.8205566406,1245.0000000000,,,0
30.8356598000,0,8350.0000000000,903.7179565430,3639.1025390625,7223.2050781250,3665.8974609375,3642.4357910156,8113.7177734375,4764.6152343750,5002.1796875000,6281.1538085938,4510.0000000000,508.7179260254,5503.5898437500,2551.4101562500,,,0
30.8434723000,0,1133.3333740234,7453.9746093750,3058.0769042969,5235.6411132812,4943.5898437500,3189.6154785156,1904.4871826172,4063.2050781250,7111.9228515625,945.8973999023,5982.4360351562,6121.9228515625,6145.6411132812,1896.1538085938,,,0
30.8512848000,0,3674.6154785156,3501.5385742188,1479.1025390625,3342.9487304688,1856.9230957031,2769.1025390625,0.1281961650,6834.7436523438,6109.3588867188,7612.6923828125,3232.5642089844,7850.2563476562,8226.9228515625,2101.2819824219,,,0
30.8590147000,0,1012.3076782227,1458.3333740234,5422.0512695312,6591.7949218750,5169.3588867188,6606.0258789062,7892.6923828125,768.0769042969,2074.8718261719,2561.0256347656,2019.4871826172,699.7435913086,4017.3076171875,651.6666870117,,,0
30.8668272000,0,5532.0512695312,6450.3847656250,664.8717651367,3590.7692871094,4281.4101562500,4693.7177734375,2172.0512695312,5082.1796875000,4187.6923828125,2304.6154785156,7671.0258789062,843.7179565430,8329.2304687500,5189.8715820312,,,0
30.8746397000,0,3916.2819824219,4090.7692871094,7356.0258789062,6946.0258789062,799.7435913086,8085.5126953125,2619.2307128906,689.1025390625,2606.9230957031,3784.4870605469,4875.6411132812,610.7692260742,1483.2050781250,3222.3076171875,,,0
30.8824522000,0,3438.7180175781,8120.1284179688,5759.4873046875,7722.0512695312,2237.3076171875,666.0256347656,3380.2563476562,743.2051391602,5047.8203125000,3488.4614257812,4809.3588867188,8316.6669921875,4134.2309570312,629.8717651367,,,0
30.8901754000,0,2583.9743652344,6185.3847656250,2408.2050781250,3772.0512695312,8367.8203125000,1523.3333740234,8297.9482421875,2161.0256347656,3050.0000000000,4565.3847656250,5173.7177734375,5337.4360351562,5010.3847656250,675.8973999023,,,0
30.8979879000,0,395.7692260742,668.4615478516,7186.1538085938,3118.7180175781,4018.5898437500,6864.3588867188,3920.7692871094,4576.4101562500,1601.7949218750,5798.3334960938,4410.8974609375,829.4871826172,3136.4101562500,7285.3847656250,,,0
30.9058004000,0,4532.6923828125,6125.5126953125,1106.7949218750,4635.7690429688,7384.2309570312,1028.5897216797,8305.8974609375,656.2820434570,1452.3077392578,6226.1538085938,2986.5385742188,7918.0771484375,1991.5384521484,2237.1794433594,,,0
30.9136129000,0,8242.3076171875,1110.8974609375,493.0769042969,3537.8205566406,1732.4359130859,918.4615478516,3516.6667480469,3680.8974609375,2538.8461914062,2626.6667480469,5743.2050781250,4788.8461914062,4139.7436523438,2563.4614257812,,,0
30.9371408000,0,1189.4871826172,6655.7690429688,7402.5639648438,1891.7949218750,8000.2563476562,206.9230651855,6688.2050781250,8005.3847656250,5022.5639648438,916.1538085938,581.1538085938,3566.9230957031,4071.5385742188,1087.5640869141,,,0
30.9449533000,0,7576.0258789062,3156.1538085938,7534.4873046875,8223.3330078125,3968.9743652344,2950.3845214844,8084.7436523438,3160.1281738281,5529.4873046875,7450.0000000000,4226.1538085938,7815.2563476562,2863.2050781250,3078.0769042969,,,0
30.9527658000,0,5636.1538085938,4042.4357910156,5123.2050781250,3850.8974609375,1748.9743652344,262.9486999512,5999.8715820312,7963.4614257812,4144.7436523438,2721.5385742188,865.7692260742,1031.2821044922,3900.6411132812,997.0512695312,,,0
30.9605783000,0,867.6923217773,3435.1281738281,3928.5898437500,2324.1025390625,5734.3588867188,3099.4870605469,97.3076858521,4488.4614257812,421.4102478027,7194.8715820312,868.2051391602,4891.5385742188,6782.9487304688,5013.7177734375,,,0
30.9684986000,0,360.2564086914,259.4871826172,2883.9743652344,822.1795043945,4509.1025390625,5559.6152343750,2660.3845214844,683.8461303711,63.8461456299,6295.3847656250,5639.8715820312,6389.4873046875,5267.6923828125,1991.2821044922,,,0
30.9763111000,0,3622.8205566406,4168.2050781250,2890.6411132812,5690.0000000000,5513.9741210938,2783.7180175781,844.3589477539,4708.4614257812,7033.8461914062,8398.9746093750,2379.6154785156,6970.6411132812,7978.9746093750,5227.0512695312,,,0
30.9841236000,0,3828.0769042969,5077.8203125000,2580.0000000000,4637.8203125000,4567.3076171875,1747.3077392578,5875.6411132812,5420.1284179688,306.0256347656,8086.2822265625,6270.1284179688,1942.4359130859,5829.7436523438,7603.0771484375,,,0
30.9919361000,0,3123.2050781250,7194.4873046875,6608.4614257812,2497.4357910156,1892.5640869141,1854.3590087891,4837.9487304688,2961.6667480469,2030.8974609375,8270.2568359375,2297.8205566406,4604.6152343750,2115.6411132812,5400.2563476562,,,0
30.9997369000,0,4901.5385742188,6409.7436523438,1286.7949218750,6417.5639648438,462.0512695312,3295.7692871094,266.9230651855,3368.0769042969,5577.3076171875,1196.7949218750,1461.0256347656,1835.2563476562,3630.6411132812,3349.8718261719,,,0
31.0075494000,0,3074.8718261719,3957.9487304688,845.1281738281,7733.0771484375,2759.3588867188,2851.6667480469,2688.7180175781,5978.7177734375,1546.9230957031,8182.9487304688,7372.8203125000,5410.5126953125,6110.6411132812,7042.9487304688,,,0
31.0153619000,0,6684.4873046875,5783.3334960938,993.4615478516,8077.5639648438,2730.8974609375,4177.6923828125,2935.1281738281,7698.8461914062,7547.0512695312,6062.0512695312,3525.0000000000,7373.3334960938,2938.8461914062,2768.5898437500,,,0
31.0231744000,0,6796.0258789062,1996.7949218750,3208.8461914062,7699.1025390625,1435.3846435547,5838.8461914062,4361.2822265625,1495.2563476562,1052.4359130859,7660.8974609375,5232.6923828125,2447.3076171875,3235.1281738281,448.4615173340,,,0
31.0308301000,0,8224.4873046875,5458.0771484375,2619.4870605469,8342.0517578125,1744.8718261719,3197.5642089844,4357.8203125000,2580.8974609375,7499.4873046875,1147.0512695312,3960.0000000000,8389.3593750000,4257.4360351562,598.7179565430,,,0
31.0386426000,0,2662.9487304688,1320.3846435547,683.2051391602,7351.7949218750,1516.2821044922,2837.6923828125,1451.6666259766,6675.2563476562,6768.0771484375,1646.6666259766,4779.2309570312,8022.8203125000,2374.3588867188,96.6666564941,,,0
31.0464551000,0,2583.4614257812,2912.8205566406,5832.8203125000,7933.8461914062,1879.4871826172,5485.2563476562,7111.0258789062,306.5384521484,1792.0512695312,3095.2563476562,3355.5129394531,7027.0512695312,5761.9228515625,6.0256319046,,,0
31.0542676000,0,3230.6411132812,7424.4873046875,1320.3846435547,1926.9230957031,3787.1794433594,3045.5129394531,7211.1538085938,5882.4360351562,1849.6153564453,48.3333244324,5611.0258789062,1423.8461914062,7071.4101562500,5995.6411132812,,,0
31.0622505000,0,4611.0258789062,4162.1796875000,621.5384521484,6061.2822265625,2717.8205566406,7631.1538085938,8372.1796875000,7398.4614257812,4465.8974609375,6338.3334960938,3868.4614257812,1856.4102783203,7938.0771484375,5143.0771484375,,,0
31.0700630000,0,1411.5384521484,6429.7436523438,4193.4614257812,5156.4101562500,7025.3847656250,8144.1025390625,1042.9487304688,2787.5642089844,1911.6666259766,2710.6411132812,6062.5639648438,7243.5898437500,7653.9746093750,4376.9228515625,,,0
31.0778755000,0,1567.0512695312,4051.2819824219,6515.0000000000,334.4871826172,7319.6152343750,6356.0258789062,905.8973999023,5071.1538085938,7021.7949218750,2381.6667480469,4220.5126953125,5266.1538085938,5520.2563476562,1481.5384521484,,,0
31.0856880000,0,7971.1538085938,4153.5898437500,1879.7435302734,1683.0769042969,5675.3847656250,6906.6665039062,6003.7177734375,1827.9487304688,3481.1538085938,8232.5644531250,1642.8205566406,296.1538391113,7505.3847656250,4425.8974609375,,,0
31.0933613000,0,2511.9230957031,3383.0769042969,4007.6923828125,1328.5897216797,6664.1025390625,6819.4873046875,5696.4101562500,751.7948608398,682.3076782227,5462.0512695312,6257.4360351562,3685.6411132812,2026.1538085938,4068.5898437500,,,0
31.1011738000,0,3227.5642089844,3887.4357910156,7057.3076171875,673.9743652344,815.7692260742,7352.5639648438,7783.5898437500,2461.6667480469,1977.8205566406,8250.5126953125,7971.2822265625,7347.8203125000,7628.0771484375,8384.8720703125,,,0
31.1089863000,0,5960.8974609375,3654.3588867188,7259.2309570312,5426.7949218750,713.2051391602,1086.2821044922,8191.7949218750,8380.6406250000,6925.8974609375,3.0769140720,6098.8461914062,7739.4873046875,3812.0512695312,8142.6923828125,,,0
31.1167988000,0,910.3845825195,4360.5126953125,3832.4357910156,2255.3845214844,7611.1538085938,2975.2563476562,790.6409912109,3920.8974609375,1805.1281738281,3148.8461914062,3383.3332519531,4838.5898437500,3740.7692871094,7019.3588867188,,,0
31.1246727000,0,2037.9487304688,6404.8715820312,7611.7949218750,6037.1796875000,7772.5639648438,6780.7690429688,740.3845825195,944.4871826172,588.8461303711,6890.3847656250,2767.3076171875,1874.8718261719,3686.0256347656,3205.6411132812,,,0
31.1324852000,0,3718.8461914062,4499.1025390625,5777.8203125000,2670.8974609375,7977.6923828125,4679.7436523438,1408.8461914062,4776.1538085938,6140.5126953125,5126.1538085938,5748.3334960938,5888.0771484375,5682.8203125000,7987.3076171875,,,0
31.1402977000,0,3442.4357910156,2485.7692871094,7874.1025390625,55.7692222595,3525.2563476562,6955.6411132812,7515.7690429688,4510.8974609375,782.6923217773,5132.6923828125,6116.4101562500,2324.2307128906,2693.4614257812,592.1795043945,18,31.1432976000,0
31.1481102000,0,4650.2563476562,829.6153564453,993.7179565430,3907.3076171875,6172.0512695312,5195.2563476562,3217.5642089844,3209.6154785156,7058.5898437500,7736.1538085938,7768.5898437500,4075.1281738281,540.2564086914,2034.2307128906,,,0
31.1559815000,0,5589.3588867188,5413.5898437500,3732.0512695312,7969.1025390625,2968.5898437500,2621.4101562500,3967.0512695312,2068.0769042969,2811.0256347656,1526.1538085938,2049.1025390625,1371.4102783203,6259.6152343750,4832.8203125000,,,0
31.1637940000,0,3502.5642089844,370.6410217285,2784.3588867188,8395.5126953125,7354.7436523438,1758.5897216797,5568.9741210938,5518.9741210938,4146.6665039062,1704.4871826172,7568.5898437500,1532.4359130859,7618.8461914062,3767.1794433594,,,0
31.1716065000,0,6250.5126953125,1166.5384521484,2702.5642089844,5176.2822265625,3218.8461914062,4366.6665039062,4220.2563476562,5337.4360351562,3630.7692871094,6598.2050781250,4077.8205566406,1496.6666259766,3538.3332519531,1669.1025390625,,,0
31.1794190000,0,6045.6411132812,886.0256347656,2405.6411132812,1183.7178955078,8109.4873046875,616.9230957031,6472.8203125000,4331.2822265625,2512.6923828125,4365.1284179688,2777.3076171875,6809.7436523438,4647.1796875000,1225.2563476562,,,0
31.1872320000,0,1728.7178955078,7783.5898437500,3141.9230957031,6905.7690429688,3406.2819824219,3888.8461914062,4766.4101562500,4737.5639648438,1628.3333740234,1345.3846435547,3495.6411132812,6314.4873046875,2769.6154785156,6828.3334960938,,,0
31.1950445000,0,2981.2819824219,2406.6667480469,7875.1284179688,3487.3076171875,7231.1538085938,2353.0769042969,7661.5385742188,4566.1538085938,297.0512695312,2245.6411132812,7798.3334960938,3734.3588867188,2605.0000000000,7097.3076171875,,,0
31.2028570000,0,566.1538085938,8048.8461914062,4232.3076171875,1868.4615478516,4890.1284179688,2072.9487304688,901.4102783203,316.0256347656,3440.5129394531,4504.8715820312,2378.3332519531,4712.4360351562,4891.9228515625,1663.4615478516,,,0
31.2106695000,0,5678.8461914062,4866.1538085938,955.0000000000,6564.6152343750,6330.7690429688,3223.4614257812,8108.5898437500,6536.5385742188,5322.6923828125,4018.3332519531,5938.3334960938,3758.2050781250,4078.7180175781,6041.4101562500,,,0
31.2185311000,0,6170.1284179688,2623.2050781250,6241.4101562500,851.4102783203,8285.3847656250,4781.2822265625,6538.0771484375,1365.8974609375,5822.4360351562,7040.3847656250,5547.0512695312,776.7948608398,916.4102783203,5521.4101562500,,,0
31.2263436000,0,6175.5126953125,2411.7949218750,2041.4102783203,795.1281738281,5467.6923828125,375.1282043457,1136.6666259766,7816.7949218750,2427.0512695312,5365.5126953125,2500.5126953125,4905.7690429688,4459.3588867188,5694.8715820312,,,0
31.2341561000,0,8389.8720703125,8160.8974609375,5008.8461914062,7058.3334960938,3356.5385742188,1849.1025390625,2473.4614257812,4574.3588867188,1760.7691650391,149.9999847412,4298.3334960938,1485.1281738281,3951.7949218750,5207.6923828125,,,0
31.2419686000,0,6955.3847656250,460.1282043457,3618.4614257812,2559.2307128906,1792.5640869141,7840.3847656250,7997.8203125000,4992.8203125000,1771.7949218750,2219.6154785156,4557.5639648438,3858.5898437500,6571.7949218750,2323.5898437500,,,0
31.2496512000,0,2746.0256347656,7109.3588867188,8024.6152343750,4554.8715820312,3188.5898437500,3176.9230957031,3377.8205566406,7845.8974609375,2671.4101562500,7932.0512695312,1824.2307128906,3760.0000000000,2298.2050781250,3272.0512695312,,,0
31.2574637000,0,6453.7177734375,1490.7691650391,5289.3588867188,6414.8715820312,6674.1025390625,6418.9741210938,5140.5126953125,4140.2563476562,4388.5898437500,6396.4101562500,2262.0512695312,8105.8974609375,7016.7949218750,5966.9228515625,,,0
31.2652762000,0,5995.7690429688,5844.3588867188,2814.3588867188,7131.1538085938,3468.8461914062,5094.7436523438,2900.2563476562,4016.6667480469,2759.7436523438,6092.9487304688,33.2051200867,3759.6154785156,8072.6923828125,7588.7177734375,,,0
31.2730887000,0,974.8717651367,3019.7436523438,228.9743499756,363.2051086426,1251.0256347656,2138.7180175781,4201.7949218750,2651.5385742188,308.3333129883,8376.9228515625,8029.2309570312,787.6923217773,2237.0512695312,8023.0771484375,,,0
31.2807505000,0,4177.5639648438,641.5384521484,2716.4101562500,6761.4101562500,8319.2304687500,3865.2563476562,6454.6152343750,8035.0000000000,7924.7436523438,8164.2309570312,7460.0000000000,6134.1025390625,6247.5639648438,2165.8974609375,,,0
31.2885630000,0,1849.8718261719,2508.0769042969,6633.9741210938,742.8204956055,5474.4873046875,6311.2822265625,3554.7436523438,7294.6152343750,8255.3847656250,6989.8715820312,5560.7690429688,2582.3076171875,8084.8715820312,7405.2563476562,,,0
