Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.6560949000,0,31.5384521484,-8.9599998319,-6.0000000000,7131.2822265625,5307.0512695312,8184.4873046875,4871.0258789062,4.3589653969,5873.8461914062,3996.2819824219,5963.2050781250,6822.4360351562,2397.5642089844,5783.9741210938,,,0
35.6639074000,0,5192.4360351562,3690.2563476562,5609.1025390625,322.3076782227,3975.5129394531,6610.2563476562,6711.9228515625,7999.8715820312,3606.9230957031,2413.8461914062,7192.3076171875,6886.1538085938,2748.9743652344,6735.5126953125,,,0
35.6717199000,0,5363.3334960938,1234.6153564453,2162.1794433594,1987.3077392578,3560.3845214844,6371.7949218750,4510.2563476562,6637.3076171875,2325.2563476562,4109.7436523438,917.8204956055,4652.8203125000,4429.7436523438,679.6153564453,,,0
35.6795324000,0,7917.1796875000,2338.0769042969,5292.1796875000,880.7692260742,2496.4101562500,2433.3332519531,3378.5898437500,435.6410217285,2129.2307128906,535.7692260742,4844.8715820312,1133.5897216797,4561.6665039062,2669.8718261719,,,0
35.6873865000,0,8363.3330078125,3208.9743652344,8389.1025390625,4445.0000000000,3045.5129394531,5944.7436523438,6909.7436523438,4081.2819824219,2326.5385742188,3524.2307128906,239.7435760498,6161.4101562500,3806.5385742188,6187.9487304688,,,0
35.6951990000,0,5493.2050781250,5836.5385742188,2719.6154785156,5885.8974609375,5471.2822265625,2438.8461914062,4255.0000000000,437.6922912598,6143.0771484375,1697.4359130859,280.1282043457,5550.8974609375,6887.0512695312,6327.1796875000,,,0
35.7030115000,0,6047.1796875000,4900.1284179688,4684.8715820312,701.2820434570,3405.8974609375,1522.5640869141,6763.4614257812,6778.0771484375,3257.8205566406,5632.6923828125,8293.9746093750,35.6410179138,7132.8203125000,1127.5640869141,,,0
35.7108240000,0,6472.1796875000,7049.1025390625,8209.6152343750,4281.1538085938,2201.0256347656,5434.7436523438,2210.6411132812,5177.8203125000,319.8717956543,5437.4360351562,3116.7949218750,7286.0258789062,2236.5385742188,328.9743652344,,,0
35.7184924000,0,4175.6411132812,4261.4101562500,4065.1281738281,7330.5126953125,4741.2822265625,2799.1025390625,791.9230957031,7802.3076171875,8008.5898437500,5960.6411132812,2889.2307128906,5224.8715820312,5412.6923828125,960.0000000000,,,0
35.7263049000,0,1704.8718261719,5583.7177734375,1417.3077392578,5422.1796875000,7465.7690429688,229.2307586670,1773.7178955078,7335.7690429688,4360.5126953125,5982.5639648438,3347.3076171875,7902.0512695312,446.4102478027,2382.6923828125,,,0
35.7341174000,0,4355.3847656250,1255.3846435547,7378.9746093750,4636.4101562500,3169.3588867188,3715.1281738281,2682.3076171875,7089.4873046875,5273.0771484375,3655.8974609375,121.9230651855,4736.1538085938,1370.3846435547,2173.2050781250,,,0
35.7419299000,0,6107.0512695312,1255.0000000000,3066.2819824219,8385.1279296875,12.8205041885,1911.2821044922,1177.3077392578,5661.0258789062,995.1281738281,5323.2050781250,1456.2821044922,6485.6411132812,3252.1794433594,4398.0771484375,,,0
35.7501391000,0,811.0256347656,6868.3334960938,4320.6411132812,8076.1538085938,3499.1025390625,2086.5385742188,3790.0000000000,2650.1281738281,7843.2050781250,8356.9228515625,1370.7691650391,7556.6665039062,6957.6923828125,5689.6152343750,,,0
35.7579516000,0,6235.5126953125,4304.1025390625,7326.1538085938,2862.6923828125,3304.3588867188,7306.5385742188,2686.9230957031,3128.3332519531,8151.7949218750,4145.0000000000,7110.0000000000,5372.3076171875,457.8204956055,8288.9746093750,,,0
35.7657641000,0,5801.9228515625,7993.8461914062,2690.0000000000,3417.4357910156,1318.9743652344,929.6153564453,3271.1538085938,4387.8203125000,7130.6411132812,5944.6152343750,4528.2050781250,5759.1025390625,2831.5385742188,2748.8461914062,,,0
35.7735766000,0,8241.9228515625,5000.5126953125,4618.8461914062,7567.8203125000,7439.8715820312,7354.1025390625,5220.3847656250,1207.4359130859,7243.7177734375,6057.0512695312,245.8974304199,2337.3076171875,2993.5898437500,3886.7949218750,,,0
35.7810441000,0,8028.2050781250,3012.8205566406,1137.1794433594,4558.5898437500,3544.2307128906,4500.2563476562,2718.4614257812,2558.7180175781,6414.1025390625,8006.6665039062,3246.9230957031,4624.2309570312,7742.5639648438,7458.0771484375,,,0
35.7888566000,0,36.0256309509,412.1794738770,6191.5385742188,3302.4357910156,8309.2304687500,776.4102783203,2071.1538085938,8175.8974609375,4575.8974609375,2784.7436523438,5050.5126953125,6707.8203125000,2841.7949218750,41.7948646545,,,0
35.7966691000,0,5944.7436523438,2933.3332519531,1946.7949218750,4169.2309570312,5724.4873046875,2956.5385742188,6019.8715820312,1040.3846435547,1609.6153564453,1159.3590087891,1357.9487304688,7014.6152343750,5080.2563476562,4653.5898437500,,,0
35.8044816000,0,4237.5639648438,5883.2050781250,6395.1284179688,7916.0258789062,3063.9743652344,3231.4101562500,4593.0771484375,22.6922988892,8319.7431640625,8285.3847656250,2777.1794433594,444.8717956543,1639.4871826172,7611.6665039062,,,0
35.8124022000,0,7602.0512695312,7492.9487304688,2930.6411132812,5098.9741210938,8160.3847656250,5076.6665039062,2746.1538085938,4364.4873046875,6649.1025390625,1287.4359130859,1996.2821044922,3715.3845214844,1784.3590087891,2818.2050781250,,,0
35.8202147000,0,1533.3333740234,2184.4870605469,21.1538372040,5062.5639648438,8275.1279296875,3712.9487304688,337.3076782227,6009.1025390625,2977.9487304688,6897.6923828125,546.2820434570,4676.9228515625,2319.7436523438,8395.1279296875,,,0
35.8280272000,0,7608.4614257812,5367.8203125000,803.5897216797,2547.4357910156,7281.0258789062,1326.9230957031,1346.9230957031,2787.1794433594,6487.1796875000,7577.8203125000,8268.8457031250,3841.0256347656,4843.5898437500,2455.7692871094,,,0
35.8358397000,0,7755.2563476562,4233.5898437500,5657.1796875000,462.1794738770,919.2307739258,4785.0000000000,1578.4615478516,6764.7436523438,5515.2563476562,257.6922912598,4544.2309570312,731.4102783203,6719.8715820312,703.3333129883,15,35.8323079000,0
35.8437118000,0,1725.7691650391,3733.2050781250,5357.5639648438,7126.0258789062,6737.6923828125,378.9743652344,65.1281967163,7479.6152343750,2152.3076171875,6928.4614257812,4634.2309570312,8011.7949218750,5246.1538085938,7514.4873046875,,,0
35.8515243000,0,6067.5639648438,5962.6923828125,5340.6411132812,726.5384521484,7273.5898437500,1390.5128173828,1756.1538085938,3704.6154785156,6867.5639648438,7165.6411132812,2109.7436523438,2503.3332519531,4683.5898437500,258.9743652344,,,0
35.8593368000,0,6757.8203125000,4690.1284179688,5092.4360351562,532.1795043945,1745.2563476562,1849.3590087891,2270.6411132812,4537.5639648438,1515.7691650391,8067.8203125000,2158.8461914062,3767.6923828125,2029.7435302734,7187.0512695312,,,0
35.8671493000,0,1112.4359130859,4558.5898437500,2514.8718261719,921.6666870117,5202.6923828125,3421.9230957031,2141.4101562500,1276.9230957031,7558.8461914062,4647.1796875000,2206.4101562500,143.0769195557,6680.1284179688,5865.8974609375,,,0
35.8747198000,0,395.5128173828,7079.3588867188,3279.7436523438,1394.8718261719,1112.9487304688,3236.2819824219,2246.0256347656,7849.4873046875,6255.5126953125,7049.4873046875,3978.0769042969,6895.7690429688,6722.0512695312,7652.0512695312,,,0
35.8825323000,0,7691.1538085938,3021.9230957031,3668.4614257812,4223.5898437500,1656.4102783203,3615.6411132812,3297.3076171875,5368.5898437500,4032.9487304688,4603.2050781250,6493.3334960938,2622.6923828125,3313.4614257812,498.0769042969,,,0
35.8903448000,0,3647.8205566406,3539.4870605469,5899.7436523438,592.9487304688,7361.9228515625,3370.5129394531,4698.9741210938,6749.6152343750,6270.3847656250,4187.5639648438,904.6153564453,4783.0771484375,4753.4614257812,4127.6923828125,,,0
35.8981573000,0,7816.1538085938,5755.1284179688,4608.3334960938,7995.8974609375,3688.3332519531,1320.7691650391,6711.6665039062,697.0512695312,2678.2050781250,6571.6665039062,7809.4873046875,2398.3332519531,5741.4101562500,7088.8461914062,,,0
35.9062948000,0,1104.1025390625,4693.9741210938,3365.7692871094,4411.4101562500,3594.1025390625,1212.8205566406,1333.5897216797,6311.0258789062,6304.3588867188,4179.3588867188,7758.3334960938,6852.6923828125,5404.3588867188,2402.5642089844,,,0
35.9141073000,0,2504.3588867188,3584.2307128906,4647.4360351562,3285.3845214844,322.9486999512,5889.2309570312,146.1538391113,6199.7436523438,7538.9746093750,7186.1538085938,869.6153564453,4983.7177734375,6178.0771484375,7063.3334960938,,,0
35.9219198000,0,2622.5642089844,4043.8461914062,6264.8715820312,1794.2307128906,7627.6923828125,7365.7690429688,130.7692260742,7641.9228515625,787.4359130859,7004.4873046875,1018.0769042969,5439.3588867188,174.2307586670,701.0256347656,,,0
35.9297323000,0,7687.1796875000,857.1795043945,4592.8203125000,6563.8461914062,587.8204956055,163.0769195557,3068.2050781250,6625.3847656250,3989.4870605469,215.8974304199,8105.8974609375,2515.8974609375,687.6923217773,6782.3076171875,,,0
35.9373819000,0,272.0512695312,4846.2822265625,1905.7691650391,1557.3077392578,8375.2568359375,5386.1538085938,4714.2309570312,1010.8973999023,7513.2050781250,888.5897216797,1817.1794433594,6758.0771484375,682.5640869141,7801.7949218750,,,0
35.9451944000,0,7567.3076171875,137.5640869141,7407.4360351562,2069.1025390625,5005.0000000000,2435.8974609375,3754.1025390625,2673.4614257812,7312.4360351562,131.6666564941,6415.8974609375,2724.4870605469,3764.1025390625,5069.1025390625,,,0
35.9530069000,0,5867.0512695312,2552.0512695312,8205.2568359375,5813.0771484375,1940.3846435547,4717.0512695312,754.7435913086,3027.9487304688,7793.0771484375,2046.7949218750,4953.8461914062,3412.6923828125,541.7948608398,1831.2821044922,,,0
35.9608194000,0,2465.8974609375,6018.5898437500,7194.2309570312,7268.7177734375,3316.4101562500,2896.6667480469,4411.5385742188,1841.0256347656,2416.9230957031,3282.8205566406,7526.5385742188,7908.3334960938,2720.6411132812,1562.9487304688,,,0
35.9689280000,0,6003.5898437500,8296.4101562500,3976.7949218750,7950.5126953125,243.4615325928,1852.9487304688,5544.2309570312,6753.7177734375,24.4871711731,2686.2819824219,5597.5639648438,2592.3076171875,4889.1025390625,2532.5642089844,,,0
35.9767405000,0,5143.7177734375,7640.3847656250,6855.0000000000,6405.3847656250,236.7948608398,6989.4873046875,2557.9487304688,8253.7177734375,3913.0769042969,1967.0512695312,2363.5898437500,7083.2050781250,730.2564086914,2320.7692871094,,,0
35.9845530000,0,3434.7436523438,4290.2563476562,6620.7690429688,3710.8974609375,6202.8203125000,5388.0771484375,4817.1796875000,1604.8718261719,3581.9230957031,941.7948608398,4453.9741210938,420.1282043457,1899.6153564453,4410.6411132812,,,0
35.9923655000,0,1457.1794433594,4108.0771484375,1105.7691650391,660.2564086914,411.0256347656,4416.1538085938,8181.5385742188,8224.6152343750,6477.8203125000,3567.0512695312,38.3333244324,5576.9228515625,630.3845825195,7582.9487304688,,,0
35.9999457000,0,4139.7436523438,5622.3076171875,6494.8715820312,7843.3334960938,3912.4357910156,2707.9487304688,2591.7949218750,2924.7436523438,4160.1284179688,2197.5642089844,5718.7177734375,1204.3590087891,3509.3588867188,7852.5639648438,,,0
36.0077582000,0,4924.7436523438,7813.4614257812,4177.0512695312,6722.1796875000,5143.9741210938,5413.7177734375,5939.2309570312,1992.8205566406,1470.1281738281,365.1282043457,4729.7436523438,1255.6409912109,3790.5129394531,1484.1025390625,,,0
36.0155707000,0,5004.2309570312,2067.8205566406,2098.7180175781,1502.5640869141,200.3846130371,3830.8974609375,4911.5385742188,393.8461608887,6786.6665039062,7548.2050781250,5652.9487304688,2155.3845214844,225.1281890869,2066.1538085938,,,0
36.0233832000,0,1694.7435302734,3464.8718261719,1190.8974609375,6326.2822265625,3541.4101562500,3520.0000000000,2351.6667480469,726.7948608398,1683.7178955078,84.7435836792,4721.5385742188,1727.1794433594,5288.4614257812,1249.4871826172,,,0
36.0311195000,0,2296.9230957031,1479.7435302734,272.3076782227,5684.7436523438,7316.7949218750,3946.6667480469,4868.5898437500,3325.5129394531,7832.9487304688,1506.6666259766,7095.5126953125,2196.0256347656,3948.9743652344,8234.2304687500,,,0
36.0389320000,0,3745.1281738281,1600.7691650391,6552.0512695312,2440.7692871094,5966.4101562500,2202.3076171875,6126.2822265625,1135.0000000000,5931.0258789062,7265.7690429688,2119.3588867188,3012.8205566406,7242.9487304688,6246.1538085938,,,0
36.0467445000,0,7100.3847656250,3555.0000000000,3395.2563476562,2137.4357910156,3758.5898437500,4125.6411132812,1635.6409912109,843.7179565430,2006.7949218750,6737.8203125000,2312.5642089844,7534.1025390625,5122.5639648438,2756.5385742188,,,0
36.0545570000,0,4789.8715820312,4639.8715820312,5435.5126953125,1856.9230957031,216.2820434570,2862.3076171875,7395.0000000000,8332.8203125000,5481.5385742188,1002.4359130859,7229.4873046875,1067.1794433594,5750.1284179688,2305.3845214844,,,0
36.0624258000,0,2387.9487304688,6634.4873046875,76.0256347656,742.1795043945,1611.4102783203,4067.4357910156,6560.8974609375,7551.0258789062,6039.3588867188,2979.7436523438,1353.2050781250,1488.7178955078,1391.0256347656,8225.2568359375,,,0
36.0702383000,0,1445.6409912109,1120.1281738281,3876.9230957031,4662.1796875000,663.7179565430,388.5897216797,785.8973999023,304.1025695801,2638.8461914062,6957.0512695312,5652.8203125000,3780.6411132812,5693.2050781250,8145.7690429688,,,0
36.0780508000,0,5709.7436523438,3794.7436523438,7302.3076171875,6863.4614257812,5129.4873046875,6733.7177734375,7507.9487304688,1428.0769042969,456.5384521484,4373.2050781250,3505.6411132812,3786.2819824219,3931.5385742188,1230.6409912109,,,0
36.0858633000,0,831.0256347656,267.8204956055,6657.6923828125,5298.5898437500,3969.7436523438,5244.8715820312,7814.4873046875,1293.2050781250,518.3333129883,5675.3847656250,1190.3846435547,6248.2050781250,6189.6152343750,7799.2309570312,,,0
36.0936454000,0,3010.0000000000,1858.2050781250,7960.3847656250,2819.7436523438,6328.9741210938,3044.7436523438,6584.2309570312,8095.6411132812,7639.6152343750,1101.2821044922,4046.1538085938,4043.5898437500,3095.1281738281,6438.4614257812,,,0
36.1014579000,0,1347.6922607422,472.6922912598,5865.6411132812,301.1538391113,5743.0771484375,2943.8461914062,7014.3588867188,5686.7949218750,5842.3076171875,8019.8715820312,504.4871826172,4449.2309570312,2824.3588867188,4813.9741210938,,,0
36.1092704000,0,477.3076782227,4590.6411132812,7720.6411132812,3086.4101562500,7836.9228515625,2024.4871826172,807.3076782227,5279.2309570312,479.8717956543,5290.6411132812,6475.7690429688,4671.1538085938,2033.4615478516,4048.9743652344,,,0
36.1170829000,0,2570.5126953125,6448.7177734375,6216.0258789062,1672.6922607422,6113.8461914062,938.2051391602,7581.4101562500,4545.8974609375,4523.5898437500,8085.3847656250,3665.0000000000,5848.7177734375,8001.2822265625,5277.0512695312,,,0
36.1248660000,0,8008.7177734375,3710.3845214844,6001.7949218750,2770.6411132812,4845.0000000000,1858.2050781250,5900.0000000000,8153.0771484375,1112.9487304688,1565.5128173828,5060.3847656250,4042.6923828125,703.2051391602,7513.8461914062,,,0
36.1326785000,0,5216.6665039062,4531.4101562500,2097.0512695312,5829.4873046875,5164.7436523438,5210.8974609375,1788.9743652344,4904.3588867188,6511.1538085938,6202.8203125000,1231.9230957031,6608.2050781250,455.5128173828,4025.8974609375,,,0
36.1404910000,0,5936.4101562500,5276.4101562500,4214.1025390625,2624.2307128906,1675.3846435547,5503.8461914062,7338.3334960938,3197.6923828125,171.6666564941,7870.8974609375,8390.0000000000,5641.9228515625,6780.8974609375,831.5384521484,,,0
36.1483035000,0,477.9486999512,5004.6152343750,531.9230957031,1988.8461914062,470.6410217285,2726.4101562500,5487.6923828125,3074.8718261719,3071.2819824219,3924.2307128906,6704.3588867188,1179.2307128906,6030.8974609375,5993.0771484375,,,0
36.1560758000,0,769.1025390625,4990.2563476562,7044.1025390625,8194.7431640625,4429.3588867188,3574.8718261719,4892.5639648438,3441.4101562500,6185.5126953125,4731.7949218750,4763.0771484375,825.3845825195,5578.7177734375,1129.2307128906,,,0
36.1638883000,0,4552.4360351562,2615.6411132812,3412.3076171875,153.4615325928,2914.7436523438,8266.4101562500,6339.3588867188,3777.3076171875,986.0256347656,7592.5639648438,2730.5126953125,1741.2821044922,4039.6154785156,8056.6665039062,,,0
36.1717008000,0,7744.2309570312,3723.0769042969,3477.0512695312,741.7948608398,7591.2822265625,1728.7178955078,4218.7177734375,2206.2819824219,8232.5644531250,5142.3076171875,1326.6666259766,7411.2822265625,691.0256347656,4250.5126953125,,,0
36.1795133000,0,2881.7949218750,978.4615478516,747.1795043945,6453.8461914062,7516.1538085938,2433.7180175781,7185.3847656250,2916.4101562500,7026.9228515625,1006.2820434570,19.4871711731,2413.0769042969,2624.8718261719,270.6410217285,,,0
36.1874572000,0,2425.0000000000,8326.1542968750,4798.7177734375,5999.1025390625,4422.3076171875,2208.0769042969,4956.6665039062,4521.1538085938,5029.3588867188,6341.0258789062,3507.9487304688,3832.8205566406,6706.2822265625,6218.2050781250,,,0
36.1952697000,0,417.6922912598,1119.1025390625,5524.1025390625,6997.0512695312,7892.9487304688,6532.1796875000,3062.5642089844,7710.0000000000,7198.3334960938,496.7948608398,4711.1538085938,5235.5126953125,7699.8715820312,1460.7691650391,,,0
36.2030822000,0,5430.3847656250,66.6666564941,179.4871673584,4696.9228515625,6958.5898437500,5138.9741210938,6656.7949218750,7166.5385742188,7263.2050781250,5470.1284179688,4914.2309570312,5060.8974609375,874.8717651367,4144.3588867188,,,0
36.2108947000,0,2249.1025390625,4943.9741210938,3513.8461914062,182.5640869141,4902.0512695312,1783.7178955078,7293.2050781250,2592.8205566406,5024.6152343750,6152.3076171875,2533.8461914062,8063.4614257812,930.7692260742,5494.2309570312,,,0
36.2185827000,0,5838.3334960938,7544.3588867188,3358.5898437500,2290.6411132812,7479.6152343750,4568.4614257812,6521.0258789062,3620.7692871094,3697.3076171875,8401.0253906250,4711.9228515625,4282.6923828125,6977.8203125000,4023.0769042969,,,0
36.2263952000,0,2362.9487304688,7156.9228515625,7866.6665039062,2706.2819824219,2433.7180175781,5754.3588867188,565.6409912109,1670.1281738281,5624.3588867188,452.5640869141,3363.9743652344,3550.1281738281,2974.3588867188,1372.6922607422,,,0
36.2342077000,0,5838.0771484375,974.3589477539,1075.8974609375,321.7948608398,2788.4614257812,6545.2563476562,4673.0771484375,2586.4101562500,7932.4360351562,4309.8715820312,7293.9746093750,5018.8461914062,5087.6923828125,2799.2307128906,,,0
36.2420202000,0,7912.8203125000,6999.2309570312,6798.8461914062,3721.6667480469,271.1538391113,1288.4615478516,7423.5898437500,3045.7692871094,3074.4870605469,4024.4870605469,6828.3334960938,5155.5126953125,3730.0000000000,1308.3333740234,,,0
36.2497914000,0,2299.6154785156,3736.7949218750,4757.1796875000,5184.8715820312,2789.2307128906,3426.5385742188,2826.5385742188,8032.5639648438,8090.6411132812,549.7435913086,2000.5128173828,8157.3076171875,1262.4359130859,1638.9743652344,,,0
36.2576039000,0,695.1281738281,2030.8974609375,1213.3333740234,2152.1794433594,7093.7177734375,3029.8718261719,7630.7690429688,4942.3076171875,8272.8203125000,6400.8974609375,863.5897216797,7981.9228515625,4694.6152343750,5144.3588867188,1,36.2591080000,0
36.2654164000,0,4408.7177734375,1097.0512695312,350.7692260742,2591.2819824219,325.5128173828,4643.4614257812,4516.9228515625,7384.1025390625,7435.3847656250,914.3589477539,7886.6665039062,1654.1025390625,1698.0769042969,8115.3847656250,,,0
36.2732289000,0,5487.6923828125,7170.3847656250,6123.5898437500,5350.7690429688,4505.3847656250,4923.7177734375,6437.9487304688,2664.2307128906,6464.4873046875,5987.3076171875,752.9487304688,832.8204956055,3618.8461914062,7217.9487304688,,,0
36.2809580000,0,3070.7692871094,2313.0769042969,5425.8974609375,4970.0000000000,6903.9741210938,1761.6666259766,4567.0512695312,5499.4873046875,4646.7949218750,4127.1796875000,4102.4360351562,4812.0512695312,4440.0000000000,6842.8203125000,,,0
36.2887705000,0,7140.1284179688,4795.6411132812,1224.4871826172,7650.2563476562,1781.9230957031,3039.4870605469,2892.9487304688,5088.8461914062,862.3076782227,343.0769042969,17.0512733459,5953.9741210938,66.5384521484,4696.1538085938,,,0
36.2965830000,0,809.3589477539,610.3845825195,4158.2050781250,4479.3588867188,5563.4614257812,4811.4101562500,8078.5898437500,6517.1796875000,6448.8461914062,54.9999923706,7565.3847656250,425.6410217285,1188.7178955078,3354.4870605469,,,0
36.3043955000,0,6096.0258789062,1230.3846435547,675.3845825195,5094.1025390625,2218.5898437500,4606.4101562500,3483.4614257812,1557.3077392578,2167.4357910156,4831.6665039062,3776.1538085938,3875.2563476562,7733.7177734375,7594.1025390625,,,0
36.3121543000,0,2152.8205566406,4652.4360351562,2120.8974609375,1780.6409912109,6223.8461914062,2068.4614257812,7100.6411132812,4277.3076171875,2142.4357910156,5748.7177734375,2881.2819824219,2926.2819824219,516.5384521484,3561.5385742188,,,0
36.3199668000,0,5998.0771484375,304.1025695801,2741.9230957031,615.5128173828,2076.0256347656,7024.6152343750,5119.3588867188,7282.4360351562,1112.9487304688,6425.0000000000,6541.0258789062,2245.2563476562,7230.1284179688,1085.8974609375,,,0
36.3277793000,0,2978.9743652344,669.7435913086,6306.6665039062,5140.0000000000,6734.1025390625,582.5640869141,5740.6411132812,7965.3847656250,58.2051200867,1833.5897216797,3362.6923828125,7310.6411132812,7941.4101562500,1788.5897216797,,,0
36.3355918000,0,4060.6411132812,4628.3334960938,2402.3076171875,1338.3333740234,2875.3845214844,7591.7949218750,8346.9228515625,8205.1279296875,1958.0769042969,5403.9741210938,162.5640869141,5394.8715820312,2292.9487304688,2608.7180175781,,,0
36.3434584000,0,4606.9228515625,5489.8715820312,3853.0769042969,5636.7949218750,3158.8461914062,5672.5639648438,4109.1025390625,5082.4360351562,3539.1025390625,7990.1284179688,5668.4614257812,2018.0769042969,7953.4614257812,7989.2309570312,,,0
36.3512709000,0,4615.6411132812,3564.7436523438,5286.7949218750,6298.5898437500,881.9230957031,5497.8203125000,1525.7691650391,8096.5385742188,1281.5384521484,4207.1796875000,1988.3333740234,4465.3847656250,550.7692260742,1190.2563476562,,,0
36.3590834000,0,5261.0258789062,600.5128173828,6170.1284179688,3150.5129394531,443.0769042969,7509.6152343750,406.1538391113,1419.3590087891,1222.5640869141,6374.1025390625,59.1025543213,6252.1796875000,873.2051391602,4233.3334960938,,,0
36.3668959000,0,2690.3845214844,5934.6152343750,2948.9743652344,1851.9230957031,172.6923065186,3771.1538085938,4700.1284179688,4407.8203125000,5948.9741210938,4931.0258789062,2192.9487304688,61.4102478027,3548.2050781250,5830.2563476562,,,0
36.3747809000,0,5413.9741210938,2364.3588867188,5321.2822265625,7976.4101562500,6738.3334960938,2686.2819824219,7018.4614257812,1055.3846435547,5510.7690429688,1607.6922607422,399.1025695801,7200.8974609375,5989.3588867188,511.4102478027,,,0
36.3825934000,0,2526.6667480469,3321.2819824219,7936.5385742188,6509.3588867188,1620.3846435547,3809.4870605469,4123.2050781250,1300.8974609375,250.1281890869,6763.3334960938,6136.4101562500,4628.2050781250,3231.1538085938,6260.8974609375,,,0
36.3904059000,0,4979.1025390625,7926.9228515625,6206.1538085938,4126.0258789062,6820.3847656250,3614.8718261719,2255.0000000000,5841.6665039062,5145.6411132812,7259.1025390625,1615.5128173828,6939.8715820312,3903.4614257812,1166.2821044922,,,0
36.3982184000,0,1268.3333740234,826.9230957031,1595.7691650391,3204.3588867188,1377.8205566406,772.5640869141,1775.5128173828,3105.6411132812,978.8461303711,2952.0512695312,7596.5385742188,2776.0256347656,4346.1538085938,521.5384521484,,,0
36.4059755000,0,6472.8203125000,5422.8203125000,2017.5640869141,7544.7436523438,6980.6411132812,3862.6923828125,6842.1796875000,421.6666564941,313.5897216797,1640.7691650391,3241.4101562500,2155.7692871094,5784.6152343750,3872.3076171875,,,0
36.4137880000,0,2722.0512695312,6817.9487304688,1337.8205566406,7655.7690429688,6805.2563476562,657.6923217773,6949.2309570312,7611.0258789062,4193.0771484375,6740.5126953125,8228.0771484375,5548.9741210938,3772.6923828125,6077.4360351562,,,0
36.4216005000,0,3298.2050781250,6429.1025390625,4613.2050781250,3271.4101562500,2401.4101562500,7256.6665039062,4193.7177734375,4257.8203125000,792.0512695312,7287.3076171875,1256.1538085938,8323.7177734375,4188.3334960938,7718.7177734375,,,0
36.4294130000,0,6550.0000000000,113.0769119263,1190.7691650391,1444.3590087891,471.1538391113,3142.5642089844,4280.5126953125,1545.3846435547,6138.4614257812,376.7948608398,1417.3077392578,2005.7691650391,3803.9743652344,5764.1025390625,,,0
36.4371557000,0,1056.5384521484,3790.2563476562,7844.1025390625,8286.9228515625,8135.5126953125,500.0000000000,7956.0258789062,2823.2050781250,5472.9487304688,177.0512695312,7981.0258789062,6568.4614257812,1139.7435302734,2596.4101562500,,,0
36.4449682000,0,7904.8715820312,5473.2050781250,6343.9741210938,7731.4101562500,2265.8974609375,7630.7690429688,6740.0000000000,6145.3847656250,408.8461608887,462.4358825684,170.5128173828,6926.4101562500,2721.6667480469,5784.6152343750,,,0
36.4527807000,0,6544.2309570312,4391.9228515625,1622.8205566406,7434.4873046875,6307.4360351562,3471.7949218750,4392.1796875000,1237.1794433594,345.3846130371,4643.3334960938,1823.8461914062,4877.8203125000,4502.8203125000,5356.9228515625,,,0
36.4605932000,0,1147.1794433594,342.8204956055,6654.8715820312,2148.5898437500,5897.3076171875,160.8974304199,1103.2050781250,4972.0512695312,5198.8461914062,2393.7180175781,176.2820434570,2114.8718261719,7241.9228515625,3904.6154785156,,,0
36.4686143000,0,4622.4360351562,2807.1794433594,1100.0000000000,4396.5385742188,1927.4359130859,3963.0769042969,2460.2563476562,7965.7690429688,1107.9487304688,5420.6411132812,5666.4101562500,3018.2050781250,5016.1538085938,1702.8205566406,,,0
36.4764268000,0,55.1281967163,6073.4614257812,1543.7178955078,1045.0000000000,1394.3590087891,4567.0512695312,7558.3334960938,557.9487304688,7491.9228515625,4539.4873046875,8106.4101562500,6787.4360351562,4912.9487304688,4878.3334960938,,,0
36.4842393000,0,2378.0769042969,586.7948608398,2803.2050781250,3720.8974609375,3132.6923828125,6066.2822265625,6004.7436523438,4018.5898437500,4846.6665039062,2832.0512695312,3395.7692871094,6532.6923828125,761.9230957031,1051.2821044922,,,0
36.4920518000,0,3328.9743652344,2558.9743652344,1309.3590087891,1821.2821044922,7371.1538085938,3729.7436523438,517.5640869141,7233.2050781250,2648.4614257812,462.0512695312,6057.8203125000,5137.3076171875,5515.8974609375,1293.8461914062,,,0
36.4997343000,0,4706.1538085938,5476.0258789062,7805.1284179688,3791.6667480469,2782.3076171875,2205.1281738281,7811.1538085938,6687.3076171875,7719.1025390625,3817.9487304688,8167.8203125000,94.6153793335,6335.6411132812,637.5640869141,,,0
36.5075468000,0,2203.0769042969,4341.5385742188,1124.8718261719,3511.2819824219,2266.0256347656,2665.6411132812,5387.8203125000,5012.1796875000,1333.7178955078,7722.3076171875,5397.4360351562,1426.5384521484,750.7692260742,1388.8461914062,,,0
36.5153593000,0,1578.9743652344,6488.2050781250,349.2307739258,1775.2563476562,5129.2309570312,5788.2050781250,5906.2822265625,1333.8461914062,6608.2050781250,2582.8205566406,2646.7949218750,8011.7949218750,4956.2822265625,1470.2563476562,,,0
36.5231718000,0,6361.1538085938,5687.5639648438,1345.1281738281,3631.7949218750,1846.1538085938,5498.3334960938,5926.1538085938,4830.1284179688,2392.4357910156,2225.1281738281,6012.6923828125,3476.6667480469,6764.2309570312,4170.2563476562,,,0
