Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.8438268000,0,4226.4101562500,4222.0512695312,4221.9228515625,4227.0512695312,4223.0771484375,4221.7949218750,4219.2309570312,4228.9741210938,4231.5385742188,4230.8974609375,4228.5898437500,4234.1025390625,4279.7436523438,4972.9487304688,,,0
34.8516393000,0,4225.0000000000,4223.4614257812,4224.2309570312,4224.3588867188,4223.2050781250,4222.6923828125,4221.9228515625,4227.1796875000,4231.7949218750,4233.8461914062,4226.7949218750,4232.3076171875,4279.8715820312,4972.3076171875,,,0
34.8594518000,0,4226.1538085938,4224.6152343750,4224.4873046875,4221.1538085938,4223.4614257812,4223.2050781250,4220.0000000000,4224.6152343750,4232.0512695312,4235.5126953125,4224.7436523438,4231.1538085938,4277.6923828125,4969.7436523438,,,0
34.8672643000,0,4226.0258789062,4222.1796875000,4222.3076171875,4224.2309570312,4224.3588867188,4222.0512695312,4220.6411132812,4225.3847656250,4232.4360351562,4234.4873046875,4225.2563476562,4231.0258789062,4275.3847656250,4967.8203125000,,,0
34.8752875000,0,4225.2563476562,4221.1538085938,4223.3334960938,4225.7690429688,4224.1025390625,4220.0000000000,4222.1796875000,4225.7690429688,4232.4360351562,4235.0000000000,4227.6923828125,4233.8461914062,4279.4873046875,4972.4360351562,,,0
34.8831000000,0,4226.0258789062,4224.2309570312,4223.3334960938,4222.8203125000,4226.1538085938,4223.4614257812,4220.8974609375,4224.6152343750,4231.1538085938,4237.3076171875,4228.3334960938,4231.5385742188,4279.6152343750,4973.4614257812,,,0
34.8909125000,0,4224.6152343750,4226.0258789062,4224.6152343750,4220.8974609375,4223.5898437500,4226.2822265625,4219.2309570312,4222.9487304688,4230.0000000000,4236.9228515625,4227.4360351562,4231.4101562500,4276.2822265625,4970.7690429688,,,0
34.8987250000,0,4224.3588867188,4226.7949218750,4225.5126953125,4224.7436523438,4221.7949218750,4226.2822265625,4221.2822265625,4222.5639648438,4230.3847656250,4235.8974609375,4226.5385742188,4233.0771484375,4278.5898437500,4969.7436523438,,,0
34.9060635000,0,4226.0258789062,4225.3847656250,4224.3588867188,4226.7949218750,4223.2050781250,4223.5898437500,4221.1538085938,4223.5898437500,4232.6923828125,4238.5898437500,4227.9487304688,4233.2050781250,4281.0258789062,4971.9228515625,,,0
34.9138760000,0,4225.0000000000,4225.2563476562,4222.9487304688,4221.0258789062,4222.8203125000,4222.4360351562,4219.4873046875,4225.1284179688,4231.0258789062,4236.6665039062,4228.0771484375,4233.7177734375,4277.3076171875,4971.5385742188,,,0
34.9216885000,0,4223.4614257812,4226.7949218750,4224.2309570312,4220.1284179688,4221.4101562500,4222.1796875000,4221.1538085938,4225.6411132812,4231.4101562500,4230.2563476562,4225.1284179688,4232.1796875000,4275.6411132812,4970.6411132812,,,0
34.9295010000,0,4222.6923828125,4226.0258789062,4225.3847656250,4224.7436523438,4224.1025390625,4224.1025390625,4222.5639648438,4225.7690429688,4232.8203125000,4230.6411132812,4226.2822265625,4233.0771484375,4277.3076171875,4973.2050781250,,,0
34.9374580000,0,4221.5385742188,4223.9741210938,4223.9741210938,4219.2309570312,4224.4873046875,4223.7177734375,4221.7949218750,4227.0512695312,4227.0512695312,4234.6152343750,4227.4360351562,4231.6665039062,4279.1025390625,4971.4101562500,,,0
34.9452705000,0,4226.1538085938,4224.1025390625,4224.8715820312,4216.6665039062,4220.7690429688,4220.8974609375,4221.7949218750,4227.6923828125,4225.2563476562,4234.4873046875,4226.9228515625,4233.7177734375,4281.7949218750,4968.8461914062,,,0
34.9530830000,0,4226.9228515625,4223.3334960938,4225.3847656250,4223.4614257812,4221.7949218750,4223.2050781250,4222.4360351562,4224.6152343750,4227.9487304688,4232.8203125000,4226.0258789062,4230.2563476562,4280.5126953125,4969.1025390625,,,0
34.9608955000,0,4222.8203125000,4222.4360351562,4224.1025390625,4225.3847656250,4220.6411132812,4224.8715820312,4218.8461914062,4222.0512695312,4227.6923828125,4233.0771484375,4227.5639648438,4231.5385742188,4278.9741210938,4974.1025390625,17,34.9644529000,0
34.9687637000,0,4224.6152343750,4223.9741210938,4224.6152343750,4223.8461914062,4221.2822265625,4224.6152343750,4219.2309570312,4226.0258789062,4229.1025390625,4235.5126953125,4227.3076171875,4230.6411132812,4279.8715820312,4972.5639648438,,,0
34.9765762000,0,4226.4101562500,4224.4873046875,4229.1025390625,4227.0512695312,4222.9487304688,4221.9228515625,4222.0512695312,4227.5639648438,4233.5898437500,4234.4873046875,4226.5385742188,4233.0771484375,4282.6923828125,4969.6152343750,,,0
34.9843887000,0,4225.7690429688,4224.1025390625,4227.5639648438,4227.9487304688,4226.1538085938,4224.2309570312,4223.4614257812,4225.2563476562,4232.8203125000,4231.0258789062,4223.8461914062,4233.5898437500,4279.4873046875,4970.0000000000,,,0
34.9922012000,0,4225.3847656250,4224.1025390625,4224.8715820312,4223.7177734375,4220.8974609375,4225.5126953125,4220.6411132812,4226.4101562500,4230.8974609375,4233.0771484375,4224.6152343750,4236.1538085938,4280.1284179688,4974.4873046875,,,0
34.9999533000,0,4224.8715820312,4223.0771484375,4223.9741210938,4220.8974609375,4219.6152343750,4223.9741210938,4220.7690429688,4227.4360351562,4232.4360351562,4233.8461914062,4225.0000000000,4231.7949218750,4281.4101562500,4972.6923828125,,,0
35.0077658000,0,4224.3588867188,4223.4614257812,4225.7690429688,4222.8203125000,4223.4614257812,4222.1796875000,4221.5385742188,4226.0258789062,4231.0258789062,4232.1796875000,4225.3847656250,4230.7690429688,4280.5126953125,4970.7690429688,,,0
35.0155783000,0,4226.5385742188,4225.3847656250,4223.8461914062,4225.3847656250,4223.8461914062,4226.1538085938,4222.1796875000,4225.1284179688,4231.0258789062,4233.7177734375,4224.7436523438,4232.1796875000,4278.7177734375,4969.6152343750,,,0
35.0233908000,0,4226.5385742188,4222.6923828125,4222.5639648438,4222.9487304688,4218.4614257812,4226.0258789062,4219.8715820312,4222.9487304688,4231.0258789062,4233.8461914062,4226.4101562500,4235.1284179688,4277.9487304688,4969.3588867188,,,0
35.0311109000,0,4225.1284179688,4220.3847656250,4221.6665039062,4221.4101562500,4220.6411132812,4222.6923828125,4220.5126953125,4223.3334960938,4230.5126953125,4229.4873046875,4224.8715820312,4233.4614257812,4276.5385742188,4968.9741210938,,,0
35.0389234000,0,4224.4873046875,4223.0771484375,4224.1025390625,4223.8461914062,4225.2563476562,4222.3076171875,4222.4360351562,4229.7436523438,4232.3076171875,4231.2822265625,4225.0000000000,4231.6665039062,4278.8461914062,4971.5385742188,,,0
35.0467359000,0,4225.2563476562,4224.3588867188,4226.4101562500,4224.8715820312,4222.9487304688,4225.1284179688,4222.9487304688,4229.6152343750,4232.1796875000,4238.9741210938,4226.6665039062,4230.3847656250,4281.9228515625,4972.8203125000,,,0
35.0545484000,0,4226.2822265625,4221.1538085938,4225.5126953125,4226.0258789062,4220.8974609375,4224.3588867188,4220.6411132812,4222.4360351562,4229.7436523438,4236.6665039062,4225.7690429688,4228.8461914062,4278.0771484375,4972.5639648438,,,0
35.0622981000,0,4224.4873046875,4221.4101562500,4224.8715820312,4227.9487304688,4223.8461914062,4224.2309570312,4220.6411132812,4222.6923828125,4229.8715820312,4231.7949218750,4225.7690429688,4232.6923828125,4274.7436523438,4972.8203125000,,,0
35.0701106000,0,4221.5385742188,4223.7177734375,4227.4360351562,4226.9228515625,4226.0258789062,4224.7436523438,4222.9487304688,4225.6411132812,4231.1538085938,4236.7949218750,4227.0512695312,4234.8715820312,4275.8974609375,4972.6923828125,,,0
35.0779231000,0,4223.9741210938,4224.3588867188,4227.4360351562,4226.7949218750,4223.5898437500,4223.8461914062,4222.6923828125,4225.5126953125,4230.6411132812,4239.7436523438,4228.4614257812,4232.8203125000,4276.7949218750,4971.9228515625,,,0
35.0857356000,0,4224.3588867188,4224.2309570312,4224.4873046875,4227.6923828125,4222.9487304688,4222.6923828125,4219.4873046875,4228.4614257812,4230.7690429688,4232.3076171875,4225.6411132812,4228.5898437500,4276.6665039062,4969.7436523438,,,0
35.0938248000,0,4223.8461914062,4223.0771484375,4224.3588867188,4225.8974609375,4223.9741210938,4221.9228515625,4218.5898437500,4228.3334960938,4231.7949218750,4234.6152343750,4225.5126953125,4231.0258789062,4279.1025390625,4969.8715820312,,,0
35.1016373000,0,4227.3076171875,4222.0512695312,4224.2309570312,4221.1538085938,4225.8974609375,4224.2309570312,4222.0512695312,4225.7690429688,4229.6152343750,4239.8715820312,4225.5126953125,4228.5898437500,4278.0771484375,4969.7436523438,,,0
35.1094498000,0,4227.9487304688,4223.2050781250,4225.0000000000,4220.0000000000,4222.9487304688,4224.7436523438,4221.5385742188,4226.4101562500,4227.5639648438,4234.1025390625,4226.7949218750,4232.0512695312,4278.0771484375,4968.9741210938,,,0
35.1172623000,0,4225.3847656250,4224.3588867188,4223.0771484375,4220.3847656250,4222.6923828125,4225.2563476562,4220.6411132812,4227.6923828125,4230.3847656250,4232.8203125000,4226.5385742188,4233.8461914062,4277.9487304688,4967.1796875000,,,0
35.1252561000,0,4225.2563476562,4222.9487304688,4223.7177734375,4220.2563476562,4220.8974609375,4224.4873046875,4220.2563476562,4223.8461914062,4233.3334960938,4238.9741210938,4226.7949218750,4235.7690429688,4276.4101562500,4970.7690429688,,,0
35.1330686000,0,4223.8461914062,4223.3334960938,4225.6411132812,4223.5898437500,4222.5639648438,4224.6152343750,4220.8974609375,4222.4360351562,4231.1538085938,4238.2050781250,4225.6411132812,4232.4360351562,4273.7177734375,4971.1538085938,,,0
35.1408811000,0,4219.4873046875,4225.6411132812,4225.6411132812,4226.4101562500,4224.6152343750,4225.2563476562,4220.1284179688,4225.8974609375,4231.2822265625,4232.6923828125,4226.1538085938,4233.9741210938,4277.9487304688,4972.4360351562,,,0
35.1486936000,0,4219.4873046875,4226.5385742188,4219.8715820312,4222.1796875000,4225.2563476562,4225.8974609375,4223.0771484375,4228.8461914062,4230.6411132812,4231.6665039062,4227.0512695312,4235.0000000000,4280.5126953125,4969.6152343750,,,0
35.1563368000,0,4224.1025390625,4225.2563476562,4220.6411132812,4218.9741210938,4221.4101562500,4223.7177734375,4223.3334960938,4227.8203125000,4227.8203125000,4232.5639648438,4228.7177734375,4237.4360351562,4276.9228515625,4966.7949218750,,,0
35.1641493000,0,4225.7690429688,4224.6152343750,4223.8461914062,4221.9228515625,4224.2309570312,4223.0771484375,4220.8974609375,4224.4873046875,4227.4360351562,4231.9228515625,4225.7690429688,4232.9487304688,4274.6152343750,4969.7436523438,,,0
35.1719618000,0,4222.4360351562,4225.0000000000,4223.2050781250,4222.6923828125,4225.1284179688,4222.4360351562,4218.4614257812,4223.8461914062,4230.8974609375,4232.6923828125,4223.4614257812,4231.1538085938,4281.2822265625,4976.1538085938,,,0
35.1797743000,0,4223.8461914062,4225.2563476562,4220.8974609375,4221.4101562500,4222.9487304688,4224.1025390625,4220.6411132812,4224.1025390625,4230.5126953125,4233.4614257812,4225.0000000000,4232.6923828125,4283.5898437500,4973.5898437500,,,0
35.1874381000,0,4228.2050781250,4224.2309570312,4222.0512695312,4223.7177734375,4222.3076171875,4223.9741210938,4223.3334960938,4224.6152343750,4226.7949218750,4234.6152343750,4226.7949218750,4232.6923828125,4280.3847656250,4970.7690429688,,,0
35.1952506000,0,4224.4873046875,4224.1025390625,4222.6923828125,4225.2563476562,4224.8715820312,4222.5639648438,4222.0512695312,4226.5385742188,4228.2050781250,4233.0771484375,4225.3847656250,4232.1796875000,4281.0258789062,4973.3334960938,,,0
35.2030631000,0,4221.7949218750,4223.7177734375,4224.4873046875,4222.5639648438,4223.3334960938,4223.0771484375,4218.9741210938,4226.0258789062,4231.6665039062,4232.6923828125,4224.7436523438,4231.9228515625,4284.3588867188,4972.4360351562,,,0
35.2108756000,0,4225.0000000000,4223.8461914062,4227.0512695312,4221.9228515625,4221.7949218750,4225.5126953125,4221.0258789062,4223.4614257812,4232.1796875000,4234.2309570312,4227.0512695312,4232.9487304688,4284.1025390625,4971.1538085938,,,0
35.2188133000,0,4220.0000000000,4225.8974609375,4226.0258789062,4223.3334960938,4225.3847656250,4225.1284179688,4223.2050781250,4224.4873046875,4231.7949218750,4233.9741210938,4225.7690429688,4231.6665039062,4280.6411132812,4970.7690429688,,,0
35.2266258000,0,4217.1796875000,4226.1538085938,4223.8461914062,4224.6152343750,4224.2309570312,4222.9487304688,4222.6923828125,4226.7949218750,4231.5385742188,4233.2050781250,4225.6411132812,4235.2563476562,4278.3334960938,4969.6152343750,,,0
35.2344383000,0,4219.1025390625,4223.3334960938,4224.1025390625,4225.3847656250,4222.9487304688,4223.5898437500,4220.2563476562,4227.4360351562,4230.7690429688,4234.1025390625,4227.1796875000,4234.3588867188,4278.0771484375,4970.0000000000,,,0
35.2422508000,0,4219.6152343750,4223.3334960938,4223.7177734375,4224.8715820312,4222.8203125000,4224.3588867188,4217.1796875000,4227.8203125000,4229.6152343750,4234.4873046875,4228.7177734375,4235.7690429688,4281.5385742188,4972.6923828125,,,0
35.2499444000,0,4220.7690429688,4224.2309570312,4221.0258789062,4222.0512695312,4223.0771484375,4224.3588867188,4219.4873046875,4226.1538085938,4231.0258789062,4230.2563476562,4225.7690429688,4234.3588867188,4281.5385742188,4970.1284179688,,,0
35.2577569000,0,4223.0771484375,4222.5639648438,4224.6152343750,4221.2822265625,4220.6411132812,4222.5639648438,4220.3847656250,4224.6152343750,4229.7436523438,4231.6665039062,4225.1284179688,4237.1796875000,4278.5898437500,4970.1284179688,,,0
35.2655694000,0,4223.3334960938,4224.1025390625,4226.6665039062,4223.0771484375,4223.7177734375,4224.2309570312,4218.2050781250,4228.3334960938,4230.0000000000,4238.3334960938,4226.1538085938,4235.8974609375,4276.9228515625,4973.4614257812,,,0
35.2733819000,0,4222.9487304688,4227.9487304688,4225.3847656250,4223.2050781250,4224.2309570312,4223.0771484375,4218.8461914062,4226.0258789062,4231.6665039062,4238.9741210938,4227.6923828125,4234.3588867188,4280.8974609375,4974.7436523438,,,0
35.2812411000,0,4224.1025390625,4225.3847656250,4222.0512695312,4221.9228515625,4224.7436523438,4222.8203125000,4222.6923828125,4220.5126953125,4231.5385742188,4231.7949218750,4225.3847656250,4231.1538085938,4278.3334960938,4968.8461914062,,,0
35.2890536000,0,4223.4614257812,4223.0771484375,4224.2309570312,4223.2050781250,4223.7177734375,4223.3334960938,4219.4873046875,4224.3588867188,4230.7690429688,4230.6411132812,4225.1284179688,4232.9487304688,4272.6923828125,4970.0000000000,,,0
35.2968661000,0,4226.2822265625,4224.6152343750,4225.5126953125,4225.0000000000,4223.2050781250,4224.8715820312,4221.5385742188,4226.6665039062,4231.2822265625,4236.4101562500,4226.0258789062,4231.0258789062,4274.3588867188,4971.6665039062,,,0
35.3046786000,0,4225.8974609375,4221.5385742188,4226.0258789062,4223.7177734375,4221.2822265625,4221.5385742188,4222.1796875000,4220.8974609375,4232.9487304688,4238.4614257812,4228.5898437500,4233.2050781250,4280.5126953125,4971.7949218750,,,0
35.3123590000,0,4223.8461914062,4219.8715820312,4224.1025390625,4222.5639648438,4223.5898437500,4221.1538085938,4217.0512695312,4222.9487304688,4233.2050781250,4236.5385742188,4227.5639648438,4233.2050781250,4278.3334960938,4970.3847656250,,,0
35.3201715000,0,4227.9487304688,4222.4360351562,4223.9741210938,4225.7690429688,4225.8974609375,4223.9741210938,4217.6923828125,4226.7949218750,4231.6665039062,4235.1284179688,4227.5639648438,4232.0512695312,4277.6923828125,4971.4101562500,,,0
35.3279840000,0,4227.0512695312,4221.2822265625,4223.7177734375,4222.8203125000,4225.0000000000,4224.2309570312,4222.8203125000,4221.1538085938,4229.8715820312,4233.9741210938,4227.4360351562,4231.2822265625,4281.9228515625,4970.0000000000,,,0
35.3357965000,0,4219.3588867188,4222.0512695312,4223.4614257812,4218.3334960938,4221.0258789062,4221.0258789062,4220.2563476562,4221.7949218750,4232.0512695312,4232.1796875000,4226.9228515625,4232.8203125000,4280.6411132812,4968.4614257812,,,0
35.3437654000,0,4217.8203125000,4225.7690429688,4224.3588867188,4219.4873046875,4223.2050781250,4222.9487304688,4218.5898437500,4228.8461914062,4233.7177734375,4234.2309570312,4228.5898437500,4234.7436523438,4274.7436523438,4971.7949218750,,,0
35.3515779000,0,4222.5639648438,4219.3588867188,4225.3847656250,4219.4873046875,4227.4360351562,4223.9741210938,4221.1538085938,4227.3076171875,4227.9487304688,4237.3076171875,4228.5898437500,4233.8461914062,4274.3588867188,4972.6923828125,,,0
35.3593904000,0,4222.9487304688,4216.5385742188,4226.0258789062,4219.7436523438,4224.3588867188,4220.8974609375,4220.0000000000,4224.3588867188,4225.3847656250,4234.1025390625,4228.4614257812,4236.5385742188,4278.2050781250,4969.2309570312,,,0
35.3672029000,0,4217.8203125000,4222.0512695312,4225.2563476562,4221.1538085938,4221.5385742188,4222.5639648438,4220.0000000000,4226.4101562500,4230.2563476562,4230.2563476562,4228.8461914062,4235.0000000000,4278.3334960938,4969.7436523438,,,0
35.3750739000,0,4217.8203125000,4223.7177734375,4223.9741210938,4222.4360351562,4222.1796875000,4226.0258789062,4221.9228515625,4226.5385742188,4232.8203125000,4234.1025390625,4228.2050781250,4233.2050781250,4278.8461914062,4973.7177734375,,,0
35.3828864000,0,4223.3334960938,4222.5639648438,4223.9741210938,4221.9228515625,4223.8461914062,4223.8461914062,4220.6411132812,4226.9228515625,4230.0000000000,4240.8974609375,4224.1025390625,4228.7177734375,4278.0771484375,4970.2563476562,,,0
35.3906989000,0,4227.9487304688,4222.8203125000,4224.8715820312,4223.7177734375,4224.4873046875,4221.9228515625,4218.8461914062,4226.1538085938,4228.5898437500,4238.7177734375,4225.8974609375,4232.1796875000,4277.1796875000,4968.7177734375,3,35.3918132000,0
35.3985114000,0,4221.9228515625,4223.2050781250,4223.8461914062,4225.0000000000,4225.6411132812,4225.3847656250,4221.1538085938,4226.2822265625,4230.5126953125,4230.7690429688,4228.8461914062,4233.3334960938,4278.3334960938,4971.6665039062,,,0
35.4063462000,0,4214.3588867188,4223.3334960938,4223.2050781250,4223.7177734375,4222.5639648438,4223.5898437500,4221.0258789062,4228.3334960938,4232.6923828125,4233.0771484375,4227.9487304688,4235.7690429688,4282.5639648438,4973.9741210938,,,0
35.4141587000,0,4222.1796875000,4224.8715820312,4220.2563476562,4223.9741210938,4226.7949218750,4221.7949218750,4220.7690429688,4227.9487304688,4233.0771484375,4239.3588867188,4224.8715820312,4233.2050781250,4278.0771484375,4971.4101562500,,,0
35.4219712000,0,4229.2309570312,4223.2050781250,4221.1538085938,4225.7690429688,4229.4873046875,4221.7949218750,4220.8974609375,4224.7436523438,4230.1284179688,4237.1796875000,4226.2822265625,4232.8203125000,4274.8715820312,4970.8974609375,,,0
35.4297837000,0,4225.5126953125,4223.4614257812,4224.1025390625,4226.1538085938,4226.9228515625,4224.6152343750,4220.6411132812,4225.0000000000,4231.1538085938,4230.1284179688,4225.3847656250,4230.2563476562,4278.4614257812,4969.3588867188,,,0
35.4376004000,0,4221.5385742188,4222.3076171875,4225.7690429688,4222.8203125000,4223.2050781250,4224.2309570312,4218.4614257812,4224.2309570312,4233.2050781250,4231.7949218750,4223.7177734375,4232.9487304688,4281.0258789062,4970.2563476562,,,0
35.4454129000,0,4222.5639648438,4220.2563476562,4222.4360351562,4224.7436523438,4225.7690429688,4224.4873046875,4221.9228515625,4221.2822265625,4231.5385742188,4237.3076171875,4224.7436523438,4233.3334960938,4277.0512695312,4970.0000000000,,,0
35.4532254000,0,4222.9487304688,4223.8461914062,4224.3588867188,4226.0258789062,4224.4873046875,4225.3847656250,4223.0771484375,4223.5898437500,4231.0258789062,4237.9487304688,4228.0771484375,4235.2563476562,4275.8974609375,4970.0000000000,,,0
35.4610379000,0,4225.2563476562,4227.0512695312,4225.8974609375,4222.0512695312,4224.1025390625,4225.5126953125,4222.9487304688,4225.3847656250,4231.7949218750,4237.8203125000,4225.0000000000,4233.7177734375,4277.8203125000,4969.1025390625,,,0
35.4686483000,0,4226.0258789062,4224.1025390625,4226.2822265625,4221.4101562500,4223.4614257812,4221.4101562500,4221.9228515625,4224.1025390625,4231.9228515625,4239.3588867188,4225.0000000000,4232.9487304688,4280.2563476562,4970.1284179688,,,0
35.4764608000,0,4224.2309570312,4222.5639648438,4225.8974609375,4223.2050781250,4220.8974609375,4221.1538085938,4222.0512695312,4225.1284179688,4230.5126953125,4235.1284179688,4228.8461914062,4233.4614257812,4280.2563476562,4971.6665039062,,,0
35.4842733000,0,4224.6152343750,4226.9228515625,4225.0000000000,4224.8715820312,4221.7949218750,4222.9487304688,4222.3076171875,4225.6411132812,4231.5385742188,4230.5126953125,4227.8203125000,4230.7690429688,4280.7690429688,4973.4614257812,,,0
35.4920858000,0,4225.3847656250,4226.2822265625,4223.3334960938,4222.0512695312,4224.3588867188,4223.4614257812,4221.7949218750,4224.3588867188,4232.5639648438,4236.2822265625,4224.7436523438,4230.6411132812,4281.4101562500,4972.5639648438,,,0
35.5000115000,0,4224.7436523438,4220.5126953125,4222.8203125000,4219.1025390625,4222.8203125000,4222.6923828125,4220.7690429688,4225.3847656250,4230.0000000000,4239.6152343750,4225.1284179688,4234.1025390625,4279.1025390625,4970.1284179688,,,0
35.5078240000,0,4223.4614257812,4220.7690429688,4223.9741210938,4220.1284179688,4222.4360351562,4223.2050781250,4220.7690429688,4227.4360351562,4228.7177734375,4236.1538085938,4226.0258789062,4236.6665039062,4277.3076171875,4971.0258789062,,,0
35.5156365000,0,4222.0512695312,4223.5898437500,4223.4614257812,4218.9741210938,4224.7436523438,4224.2309570312,4221.4101562500,4227.4360351562,4230.8974609375,4237.0512695312,4224.4873046875,4231.9228515625,4278.0771484375,4971.4101562500,,,0
35.5234490000,0,4222.6923828125,4223.8461914062,4224.3588867188,4218.0771484375,4222.5639648438,4222.9487304688,4220.3847656250,4223.7177734375,4232.1796875000,4238.5898437500,4226.0258789062,4233.8461914062,4279.3588867188,4972.0512695312,,,0
35.5312141000,0,4220.7690429688,4222.6923828125,4225.1284179688,4220.8974609375,4221.5385742188,4223.2050781250,4221.1538085938,4223.8461914062,4230.3847656250,4235.6411132812,4225.5126953125,4232.6923828125,4278.3334960938,4970.2563476562,,,0
35.5390266000,0,4217.8203125000,4222.3076171875,4225.2563476562,4223.9741210938,4222.0512695312,4222.1796875000,4221.6665039062,4227.1796875000,4230.0000000000,4234.4873046875,4226.1538085938,4232.5639648438,4278.8461914062,4970.3847656250,,,0
35.5468391000,0,4221.2822265625,4223.3334960938,4224.1025390625,4223.0771484375,4222.5639648438,4221.1538085938,4221.5385742188,4227.0512695312,4231.6665039062,4235.0000000000,4227.1796875000,4229.3588867188,4275.6411132812,4969.2309570312,,,0
35.5546516000,0,4225.8974609375,4223.0771484375,4224.2309570312,4223.2050781250,4220.2563476562,4221.7949218750,4220.8974609375,4224.6152343750,4232.6923828125,4233.4614257812,4230.0000000000,4230.7690429688,4275.5126953125,4968.9741210938,,,0
35.5624031000,0,4223.7177734375,4222.3076171875,4223.5898437500,4222.6923828125,4221.9228515625,4225.0000000000,4221.6665039062,4228.4614257812,4233.2050781250,4236.1538085938,4229.1025390625,4231.2822265625,4276.4101562500,4967.6923828125,,,0
35.5702156000,0,4223.2050781250,4222.5639648438,4227.1796875000,4221.0258789062,4220.7690429688,4223.3334960938,4221.4101562500,4228.8461914062,4232.3076171875,4238.0771484375,4228.3334960938,4237.5639648438,4276.7949218750,4970.3847656250,,,0
35.5780281000,0,4225.5126953125,4223.7177734375,4226.1538085938,4222.0512695312,4221.9228515625,4223.4614257812,4223.3334960938,4224.2309570312,4230.5126953125,4234.2309570312,4226.2822265625,4237.9487304688,4273.9741210938,4971.0258789062,,,0
35.5858406000,0,4224.7436523438,4224.1025390625,4223.0771484375,4222.3076171875,4221.5385742188,4223.4614257812,4222.1796875000,4224.8715820312,4230.2563476562,4232.0512695312,4226.2822265625,4236.5385742188,4273.8461914062,4969.4873046875,,,0
35.5937744000,0,4222.9487304688,4225.0000000000,4224.1025390625,4225.1284179688,4222.1796875000,4222.9487304688,4219.8715820312,4226.4101562500,4231.4101562500,4232.0512695312,4226.0258789062,4232.9487304688,4275.6411132812,4969.1025390625,,,0
35.6015869000,0,4221.5385742188,4222.4360351562,4228.2050781250,4225.3847656250,4221.5385742188,4223.4614257812,4219.3588867188,4225.5126953125,4232.3076171875,4233.0771484375,4225.7690429688,4232.3076171875,4278.4614257812,4974.8715820312,,,0
35.6093994000,0,4221.6665039062,4221.6665039062,4225.5126953125,4221.1538085938,4224.2309570312,4226.6665039062,4223.0771484375,4228.7177734375,4231.6665039062,4232.3076171875,4225.8974609375,4231.6665039062,4278.3334960938,4973.8461914062,,,0
35.6172119000,0,4221.4101562500,4225.8974609375,4227.0512695312,4220.6411132812,4224.4873046875,4223.9741210938,4223.0771484375,4229.4873046875,4230.8974609375,4233.5898437500,4228.9741210938,4231.9228515625,4277.9487304688,4967.8203125000,,,0
35.6250563000,0,4222.8203125000,4227.0512695312,4229.1025390625,4224.1025390625,4221.2822265625,4220.8974609375,4221.0258789062,4223.7177734375,4230.6411132812,4236.1538085938,4229.3588867188,4231.1538085938,4277.4360351562,4966.7949218750,,,0
35.6328688000,0,4227.1796875000,4224.1025390625,4225.8974609375,4224.8715820312,4221.0258789062,4221.4101562500,4220.3847656250,4222.5639648438,4230.7690429688,4236.1538085938,4226.6665039062,4229.7436523438,4276.4101562500,4969.8715820312,,,0
35.6406813000,0,4227.5639648438,4224.8715820312,4225.0000000000,4224.7436523438,4224.6152343750,4224.3588867188,4220.8974609375,4226.5385742188,4230.6411132812,4234.3588867188,4226.4101562500,4234.4873046875,4277.1796875000,4970.8974609375,,,0
35.6484938000,0,4219.7436523438,4226.2822265625,4226.6665039062,4224.7436523438,4225.3847656250,4224.8715820312,4221.9228515625,4226.7949218750,4231.4101562500,4233.4614257812,4226.5385742188,4236.4101562500,4278.3334960938,4968.4614257812,,,0
35.6560272000,0,4218.4614257812,4223.4614257812,4226.4101562500,4223.0771484375,4222.6923828125,4221.7949218750,4221.9228515625,4225.8974609375,4232.4360351562,4236.1538085938,4227.8203125000,4236.9228515625,4279.8715820312,4969.2309570312,,,0
35.6638397000,0,4224.8715820312,4223.7177734375,4227.4360351562,4221.9228515625,4224.3588867188,4222.0512695312,4221.6665039062,4226.4101562500,4231.7949218750,4237.0512695312,4229.1025390625,4234.2309570312,4279.3588867188,4970.5126953125,,,0
35.6716522000,0,4225.3847656250,4228.0771484375,4227.3076171875,4225.6411132812,4224.7436523438,4225.3847656250,4223.3334960938,4226.7949218750,4230.8974609375,4234.6152343750,4227.6923828125,4235.6411132812,4276.4101562500,4971.4101562500,,,0
35.6794647000,0,4222.8203125000,4225.6411132812,4223.0771484375,4226.2822265625,4224.3588867188,4224.8715820312,4225.5126953125,4229.2309570312,4231.1538085938,4232.3076171875,4222.9487304688,4234.2309570312,4275.1284179688,4969.6152343750,,,0
35.6872779000,0,4223.4614257812,4220.8974609375,4225.3847656250,4221.4101562500,4222.5639648438,4221.9228515625,4222.4360351562,4230.0000000000,4231.7949218750,4231.9228515625,4226.7949218750,4236.9228515625,4280.2563476562,4971.2822265625,,,0
35.6950904000,0,4225.1284179688,4224.6152343750,4227.1796875000,4221.2822265625,4223.8461914062,4225.2563476562,4221.4101562500,4228.5898437500,4231.4101562500,4231.9228515625,4229.1025390625,4233.9741210938,4281.2822265625,4971.6665039062,,,0
