Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
33.1172891000,0,5726.0258789062,5058.0771484375,1167.8205566406,2701.7949218750,7826.5385742188,6455.3847656250,4917.5639648438,933.4615478516,7489.7436523438,8109.4873046875,7603.2050781250,1150.0000000000,5284.4873046875,8133.8461914062,,,0
33.1251016000,0,1890.5128173828,6125.7690429688,1351.9230957031,4378.3334960938,545.7692260742,782.9487304688,4759.7436523438,5551.0258789062,3165.2563476562,7034.3588867188,7152.9487304688,3146.9230957031,3963.8461914062,7453.2050781250,,,0
33.1329141000,0,3401.7949218750,6977.8203125000,2315.2563476562,403.9743652344,8003.3334960938,7196.2822265625,3868.3332519531,1924.8718261719,7856.6665039062,8257.4355468750,721.2820434570,6158.7177734375,477.4358825684,7511.6665039062,,,0
33.1409733000,0,7009.1025390625,7676.1538085938,4286.1538085938,4548.2050781250,1965.8974609375,2983.4614257812,250.7692260742,3177.3076171875,7652.6923828125,6396.7949218750,5132.8203125000,3983.5898437500,4300.8974609375,6031.7949218750,,,0
33.1487858000,0,4357.4360351562,5026.0258789062,3598.5898437500,7720.1284179688,7802.6923828125,6236.1538085938,552.8204956055,4436.0258789062,4289.4873046875,5560.6411132812,7864.4873046875,3047.1794433594,1942.6922607422,8245.0000000000,,,0
33.1565983000,0,2582.8205566406,4501.4101562500,2243.5898437500,1018.3333129883,2991.4101562500,4202.1796875000,2701.5385742188,5730.1284179688,1480.2563476562,4550.7690429688,1985.0000000000,5295.5126953125,164.7435760498,6728.0771484375,,,0
33.1644108000,0,6202.6923828125,6162.6923828125,4939.1025390625,2338.2050781250,2158.7180175781,733.8461303711,7066.4101562500,2491.6667480469,5917.4360351562,3748.5898437500,3290.7692871094,4627.0512695312,3134.8718261719,4758.7177734375,,,0
33.1719344000,0,6521.5385742188,3061.1538085938,7297.6923828125,5807.1796875000,7234.4873046875,5209.8715820312,8377.8203125000,1601.1538085938,1290.3846435547,1119.1025390625,161.5384521484,4074.7436523438,4874.7436523438,6722.3076171875,,,0
33.1797469000,0,1260.5128173828,7559.2309570312,3867.6923828125,4194.7436523438,2838.4614257812,2559.4870605469,7937.0512695312,286.0256347656,588.2051391602,5732.9487304688,2316.1538085938,6566.4101562500,5776.7949218750,169.6153717041,,,0
33.1875594000,0,1594.1025390625,1405.7691650391,4571.6665039062,5978.8461914062,1382.1794433594,6498.3334960938,6486.4101562500,4470.7690429688,7272.3076171875,2217.9487304688,5390.2563476562,5694.6152343750,69.4871673584,2176.5385742188,,,0
33.1953719000,0,1421.2821044922,6260.7690429688,5162.5639648438,7603.9746093750,7724.1025390625,5231.0258789062,617.0512695312,5471.7949218750,2341.7949218750,6962.4360351562,6.5384526253,6662.1796875000,5339.6152343750,2779.3588867188,,,0
33.2031308000,0,5234.2309570312,6323.0771484375,2514.2307128906,2046.2821044922,2761.4101562500,45.8974266052,2581.4101562500,2574.1025390625,8012.9487304688,4143.3334960938,2700.8974609375,7227.3076171875,8177.4360351562,1104.6153564453,,,0
33.2109433000,0,2656.6667480469,416.6666564941,7319.4873046875,1297.0512695312,590.3845825195,4209.7436523438,1648.3333740234,1360.6409912109,5038.9741210938,8292.3076171875,1122.6922607422,4038.2050781250,3820.0000000000,7509.3588867188,,,0
33.2187558000,0,2048.5898437500,4156.4101562500,5883.8461914062,2569.7436523438,4449.6152343750,6470.3847656250,5213.2050781250,2230.5126953125,3137.9487304688,7616.6665039062,7321.9228515625,1205.5128173828,588.9743652344,2305.8974609375,,,0
33.2265683000,0,3790.2563476562,5837.4360351562,4433.8461914062,2951.2819824219,1642.5640869141,5326.7949218750,6305.6411132812,6452.9487304688,3770.2563476562,5188.7177734375,2272.1794433594,4682.8203125000,7896.9228515625,8356.0253906250,,,0
33.2342035000,0,2236.5385742188,4297.4360351562,4434.6152343750,8286.9228515625,8210.1279296875,2598.9743652344,5205.8974609375,4079.4870605469,4087.1794433594,5524.1025390625,1209.2307128906,1663.9743652344,3585.5129394531,1318.4615478516,,,0
33.2420160000,0,3758.5898437500,5960.3847656250,2275.0000000000,602.6923217773,5995.6411132812,6269.6152343750,993.3333129883,3097.8205566406,6077.1796875000,952.0512695312,6102.8203125000,2007.9487304688,1658.4615478516,7764.8715820312,,,0
33.2498285000,0,2500.8974609375,7042.1796875000,301.0256347656,4643.8461914062,2984.7436523438,2691.2819824219,4334.2309570312,696.7948608398,8295.7695312500,1118.3333740234,4389.3588867188,4513.9741210938,7768.2050781250,4218.8461914062,,,0
33.2576410000,0,6526.0258789062,3831.4101562500,7266.4101562500,2207.8205566406,4163.4614257812,1296.7949218750,1086.9230957031,6936.0258789062,8235.5126953125,2637.6923828125,7219.4873046875,510.3846130371,5183.8461914062,2118.3332519531,,,0
33.2654489000,0,5700.2563476562,7043.3334960938,2121.4101562500,6525.8974609375,8391.7949218750,1690.3846435547,8039.6152343750,1570.8974609375,4918.3334960938,5225.1284179688,353.7179260254,2346.7949218750,981.2820434570,6709.3588867188,,,0
33.2732614000,0,1083.4615478516,6760.0000000000,2631.9230957031,7647.1796875000,8245.0000000000,7635.1284179688,1858.3333740234,49.6153755188,1637.6922607422,2260.6411132812,6241.9228515625,4324.4873046875,5491.7949218750,4235.0000000000,,,0
33.2810739000,0,3329.1025390625,18.7179393768,4677.9487304688,619.7435913086,5164.6152343750,8148.9746093750,625.6409912109,8271.9228515625,736.1538085938,5313.4614257812,2665.3845214844,3146.6667480469,1641.0256347656,6234.7436523438,,,0
33.2888864000,0,2639.4870605469,1617.6922607422,4129.2309570312,1239.1025390625,2413.3332519531,5424.3588867188,2419.1025390625,1111.4102783203,3975.7692871094,4327.9487304688,8300.1279296875,746.9230957031,1507.5640869141,1207.0512695312,,,0
33.2968883000,0,1348.3333740234,7852.8203125000,3267.3076171875,2624.3588867188,4515.2563476562,5741.6665039062,5414.7436523438,6047.0512695312,2787.0512695312,499.6153869629,5669.6152343750,7709.6152343750,4464.3588867188,4807.3076171875,,,0
33.3047008000,0,7238.5898437500,5827.4360351562,2354.2307128906,208.5897369385,4656.4101562500,2721.6667480469,4107.8203125000,2924.4870605469,242.1794738770,2801.0256347656,6063.2050781250,1609.6153564453,20.6410160065,489.1025695801,,,0
33.3125133000,0,5618.2050781250,287.4358825684,3678.8461914062,4932.6923828125,872.8204956055,3774.6154785156,3481.5385742188,8393.4619140625,2964.8718261719,8349.2304687500,3028.3332519531,5920.0000000000,1443.3333740234,5798.4614257812,,,0
33.3203258000,0,7237.5639648438,1871.4102783203,7705.5126953125,3008.3332519531,3773.8461914062,5099.4873046875,8112.3076171875,1539.2307128906,5085.0000000000,1780.1281738281,1435.5128173828,6699.7436523438,2979.1025390625,399.1025695801,,,0
33.3281934000,0,3379.2307128906,4344.8715820312,7028.0771484375,6427.6923828125,5610.2563476562,7467.8203125000,18.2051200867,5288.8461914062,1504.6153564453,5202.9487304688,1942.4359130859,2142.3076171875,1653.4615478516,5145.0000000000,,,0
33.3360059000,0,2582.4357910156,3607.3076171875,313.9743652344,4371.7949218750,7225.5126953125,4080.6411132812,584.2307739258,7868.3334960938,4354.2309570312,4641.9228515625,6557.1796875000,6866.4101562500,6504.2309570312,7632.9487304688,,,0
33.3438184000,0,5261.7949218750,3170.2563476562,1334.7435302734,1641.9230957031,6730.0000000000,1073.0769042969,2901.6667480469,2277.9487304688,835.7692260742,6074.4873046875,83.7179412842,8310.6406250000,2867.0512695312,870.8973999023,,,0
33.3516309000,0,1628.5897216797,162.3076782227,1492.9487304688,3483.8461914062,1489.4871826172,703.3333129883,4884.7436523438,502.4358825684,4992.0512695312,354.7435913086,1868.9743652344,2947.3076171875,2559.4870605469,5917.3076171875,,,0
33.3592638000,0,8016.4101562500,6844.1025390625,3975.7692871094,7955.5126953125,3933.4614257812,577.9487304688,3847.8205566406,1932.8205566406,1022.4359130859,2431.9230957031,8141.7949218750,2206.2819824219,5451.4101562500,4764.8715820312,,,0
33.3670763000,0,1707.0512695312,2625.0000000000,7465.6411132812,6663.4614257812,2032.0512695312,6777.4360351562,3867.1794433594,5530.3847656250,8370.2568359375,2548.9743652344,2323.5898437500,1943.2050781250,6933.9741210938,3936.9230957031,,,0
33.3748888000,0,4940.6411132812,8281.9228515625,3708.9743652344,525.2564086914,2274.4870605469,6333.3334960938,2529.6154785156,4597.0512695312,1723.2050781250,1159.1025390625,6187.9487304688,4284.7436523438,2442.6923828125,2181.9230957031,,,0
33.3827013000,0,2261.7949218750,2853.4614257812,1806.6666259766,4033.4614257812,4446.2822265625,7299.7436523438,3922.0512695312,1503.5897216797,1274.6153564453,592.0512695312,8103.9746093750,8390.5126953125,5724.6152343750,7159.2309570312,,,0
33.3907272000,0,168.8461456299,3006.4101562500,5638.5898437500,6797.3076171875,1728.2050781250,8024.6152343750,1785.2563476562,7310.2563476562,5284.6152343750,2359.3588867188,686.7948608398,6251.9228515625,1354.7435302734,8169.1025390625,,,0
33.3985397000,0,2148.4614257812,7480.2563476562,4959.1025390625,3526.0256347656,7490.6411132812,3078.9743652344,529.3589477539,5899.1025390625,6976.9228515625,7812.1796875000,6387.9487304688,7507.3076171875,1932.5640869141,4215.5126953125,,,0
33.4063522000,0,3432.3076171875,6935.6411132812,5133.0771484375,4076.4101562500,530.7692260742,4607.6923828125,1771.0256347656,268.3333129883,4841.5385742188,3551.9230957031,4748.9741210938,7906.5385742188,6849.6152343750,7602.0512695312,,,0
33.4141647000,0,5310.3847656250,7828.3334960938,6377.9487304688,6368.0771484375,8072.4360351562,2541.9230957031,5407.5639648438,751.2820434570,163.2051239014,117.1794815063,1842.3077392578,3620.3845214844,7181.9228515625,1105.5128173828,,,0
33.4217831000,0,8313.3330078125,251.1538391113,2963.0769042969,8135.6411132812,4924.3588867188,4639.4873046875,8015.6411132812,2795.0000000000,273.9743652344,8164.8715820312,3485.8974609375,2556.0256347656,2836.2819824219,1605.5128173828,,,0
33.4295956000,0,664.4871826172,575.0000000000,8293.0771484375,4040.6411132812,6989.2309570312,6878.0771484375,720.5128173828,8241.9228515625,3863.2050781250,4415.2563476562,5128.2050781250,10.8974266052,8058.9746093750,6797.8203125000,,,0
33.4374081000,0,7555.3847656250,2333.7180175781,6113.4614257812,526.1538085938,1449.6153564453,2142.1794433594,4484.4873046875,4875.1284179688,2312.8205566406,531.1538085938,1356.1538085938,2773.0769042969,2857.4357910156,3370.6411132812,,,0
33.4452206000,0,5301.7949218750,211.5384521484,82.3076858521,1677.1794433594,2117.4357910156,3195.3845214844,6805.1284179688,5077.1796875000,3396.4101562500,4838.0771484375,4948.2050781250,545.7692260742,6607.4360351562,7584.6152343750,,,0
33.4531364000,0,347.8204956055,7190.5126953125,2667.0512695312,4208.5898437500,99.1025543213,3392.0512695312,6553.7177734375,4937.8203125000,1439.8718261719,3762.9487304688,510.3846130371,6423.5898437500,750.5128173828,6367.8203125000,,,0
33.4609489000,0,805.5128173828,4565.8974609375,8228.3330078125,4413.5898437500,732.6923217773,7778.8461914062,6219.3588867188,2690.0000000000,674.4871826172,2581.7949218750,2132.8205566406,7781.5385742188,8267.0517578125,3997.4357910156,,,0
33.4687614000,0,-8.9599998319,-6.0000000000,6685.8974609375,7952.5639648438,6464.1025390625,5189.6152343750,5415.2563476562,6797.1796875000,2804.8718261719,2588.2050781250,5235.6411132812,5028.8461914062,7563.8461914062,7615.7690429688,,,0
33.4765739000,0,8205.0000000000,450.0000000000,5432.0512695312,8187.1796875000,193.5897369385,8123.4614257812,4467.9487304688,92.8205032349,6777.5639648438,6199.3588867188,1076.7949218750,4466.5385742188,3251.6667480469,6696.6665039062,,,0
33.4844583000,0,7867.5639648438,4285.8974609375,1329.4871826172,5236.6665039062,7187.4360351562,6983.7177734375,3511.5385742188,3958.0769042969,2640.3845214844,5098.9741210938,2751.0256347656,8268.4619140625,375.1282043457,556.4102783203,,,0
33.4922708000,0,4220.3847656250,2540.6411132812,1796.5384521484,7584.2309570312,5567.1796875000,4544.2309570312,8299.7431640625,2134.7436523438,7039.6152343750,7797.8203125000,2753.2050781250,6570.1284179688,1008.9743652344,3270.2563476562,,,0
33.5000833000,0,960.7692260742,2330.7692871094,4834.6152343750,6569.6152343750,7787.6923828125,127.8205032349,7327.0512695312,1688.3333740234,7974.1025390625,2420.3845214844,2505.3845214844,6520.5126953125,3652.8205566406,1251.9230957031,18,33.4992880000,0
33.5078958000,0,5112.9487304688,8256.6669921875,3069.1025390625,5562.1796875000,6555.1284179688,5980.0000000000,3421.4101562500,1046.1538085938,5743.5898437500,4922.0512695312,4526.4101562500,3303.2050781250,1407.0512695312,4376.6665039062,,,0
33.5156195000,0,7345.5126953125,5368.3334960938,1475.8974609375,851.0256347656,3112.5642089844,4691.4101562500,6001.4101562500,6904.2309570312,2701.2819824219,597.6923217773,941.0256347656,41.9230690002,8062.4360351562,5796.9228515625,,,0
33.5234320000,0,343.4615173340,5192.1796875000,762.5640869141,4297.4360351562,3170.7692871094,5065.7690429688,2975.3845214844,5522.3076171875,2202.0512695312,3155.7692871094,6574.7436523438,5058.0771484375,1413.0769042969,222.1794738770,,,0
33.5312445000,0,4521.4101562500,6476.7949218750,5768.2050781250,7938.3334960938,5028.2050781250,6192.3076171875,6445.3847656250,5497.5639648438,7260.6411132812,8254.2304687500,1024.4871826172,8027.5639648438,4975.3847656250,892.4359130859,,,0
33.5390570000,0,3345.7692871094,1260.8974609375,6029.6152343750,7104.3588867188,4491.4101562500,2530.0000000000,8290.6406250000,2833.9743652344,5450.5126953125,7248.7177734375,6442.3076171875,4989.8715820312,6599.6152343750,2603.4614257812,,,0
33.5469174000,0,7346.4101562500,17.8205032349,2672.9487304688,152.1794738770,5500.2563476562,5194.1025390625,2133.7180175781,3075.3845214844,8279.2304687500,6526.1538085938,1936.1538085938,8168.3334960938,4513.7177734375,5448.0771484375,,,0
33.5547299000,0,787.8204956055,3622.9487304688,6673.0771484375,825.8973999023,3469.8718261719,6071.1538085938,7625.0000000000,8092.8203125000,6050.5126953125,1896.7949218750,3061.1538085938,6655.3847656250,8080.2563476562,8034.1025390625,,,0
33.5625424000,0,6995.1284179688,1367.4359130859,3275.3845214844,2819.1025390625,6284.8715820312,3112.8205566406,550.8973999023,3750.8974609375,6931.6665039062,6531.7949218750,6860.2563476562,4775.2563476562,5019.2309570312,6228.8461914062,,,0
33.5703549000,0,1073.8461914062,4960.3847656250,4509.6152343750,2319.8718261719,5230.3847656250,7828.8461914062,6282.5639648438,3302.6923828125,4379.3588867188,6420.8974609375,4254.2309570312,1049.4871826172,5158.8461914062,826.7948608398,,,0
33.5780500000,0,2762.4357910156,3313.7180175781,3530.2563476562,3259.6154785156,271.6666564941,4775.8974609375,5017.9487304688,47.0512733459,7765.6411132812,3950.8974609375,2753.7180175781,7757.4360351562,2350.8974609375,3985.2563476562,,,0
33.5858625000,0,581.4102783203,4039.3588867188,396.9230651855,6818.0771484375,5302.5639648438,3121.2819824219,7371.9228515625,6681.2822265625,435.2564086914,7134.7436523438,4074.2307128906,3658.7180175781,7291.4101562500,8020.8974609375,,,0
33.5936750000,0,1308.5897216797,3141.4101562500,2761.2819824219,7206.9228515625,6799.8715820312,389.6153869629,5331.7949218750,8362.1796875000,3152.8205566406,2189.2307128906,935.8973999023,5238.5898437500,7431.6665039062,7463.7177734375,,,0
33.6014875000,0,895.5128173828,5120.6411132812,4145.5126953125,8196.2822265625,250.7692260742,2577.6923828125,74.2307586670,7977.3076171875,4336.7949218750,145.1281890869,2317.5642089844,7229.2309570312,3722.8205566406,6042.4360351562,,,0
33.6093113000,0,1206.6666259766,3952.9487304688,7033.5898437500,7803.5898437500,3704.2307128906,7110.6411132812,239.2307586670,1373.8461914062,6041.2822265625,6465.0000000000,3598.7180175781,5357.9487304688,6573.2050781250,521.6666870117,,,0
33.6171238000,0,5743.2050781250,8216.4101562500,7703.0771484375,6797.0512695312,3328.4614257812,109.6153793335,400.0000000000,3152.6923828125,808.3333129883,3644.4870605469,3294.2307128906,5613.4614257812,8096.6665039062,3763.5898437500,,,0
33.6249363000,0,5721.2822265625,7327.4360351562,5015.8974609375,5150.7690429688,2994.8718261719,8306.9228515625,4594.3588867188,6170.5126953125,4946.4101562500,4684.4873046875,5358.2050781250,7867.6923828125,7214.8715820312,8121.0258789062,,,0
33.6327488000,0,6126.6665039062,1271.0256347656,5369.8715820312,6930.7690429688,4634.1025390625,2819.6154785156,5533.3334960938,1918.9743652344,5190.7690429688,4901.6665039062,898.4615478516,1705.1281738281,1187.3077392578,3528.9743652344,,,0
33.6405955000,0,4064.1025390625,6672.6923828125,8273.7177734375,4263.9741210938,3771.0256347656,1981.0256347656,8157.3076171875,1942.3077392578,1396.5384521484,5713.7177734375,4237.6923828125,5876.9228515625,7724.7436523438,603.3333129883,,,0
33.6484080000,0,5839.4873046875,3344.7436523438,6717.0512695312,5383.3334960938,679.1025390625,7845.7690429688,622.5640869141,6773.3334960938,7749.8715820312,6407.1796875000,2568.2050781250,893.7179565430,4784.7436523438,6906.0258789062,,,0
33.6562205000,0,5500.6411132812,3937.3076171875,8230.8974609375,4009.3588867188,7702.6923828125,3656.7949218750,6786.2822265625,6695.2563476562,7911.5385742188,3054.7436523438,713.5897216797,2368.8461914062,2361.6667480469,6134.1025390625,,,0
33.6640330000,0,2903.8461914062,3440.1281738281,2139.1025390625,4386.0258789062,681.1538085938,8218.7177734375,451.6666564941,7145.2563476562,4091.7949218750,746.2820434570,3953.7180175781,1993.0769042969,2656.0256347656,7035.5126953125,,,0
33.6718506000,0,4318.0771484375,6293.7177734375,7785.8974609375,767.3076782227,1442.5640869141,1968.0769042969,7257.5639648438,1628.8461914062,581.5384521484,6326.2822265625,7159.3588867188,3621.4101562500,2783.0769042969,4774.6152343750,,,0
33.6796631000,0,2906.2819824219,6530.0000000000,3092.0512695312,4309.2309570312,7390.0000000000,7173.4614257812,5171.4101562500,7539.6152343750,2672.3076171875,7170.6411132812,4836.2822265625,7977.0512695312,1923.4615478516,2579.3588867188,,,0
33.6874756000,0,7986.9228515625,3616.4101562500,7018.9741210938,4048.7180175781,2520.3845214844,1381.6666259766,660.5128173828,8401.0253906250,1484.2307128906,4066.5385742188,4864.6152343750,675.8973999023,5943.4614257812,4220.6411132812,,,0
33.6952881000,0,6543.8461914062,3612.3076171875,5804.2309570312,3360.7692871094,1040.8974609375,1209.2307128906,7519.3588867188,3507.9487304688,2509.1025390625,7121.2822265625,5854.4873046875,97.4358901978,1001.0256347656,508.0769042969,,,0
33.7032074000,0,7788.4614257812,7973.9746093750,5202.1796875000,7529.8715820312,7058.0771484375,4677.4360351562,7639.2309570312,420.0000000000,6856.9228515625,678.8461303711,1345.1281738281,63.8461456299,4150.3847656250,5761.6665039062,,,0
33.7110199000,0,3132.1794433594,6423.9741210938,6322.1796875000,5680.5126953125,4721.9228515625,8250.1279296875,6763.7177734375,1637.8205566406,571.6666870117,2113.9743652344,2057.4357910156,5264.6152343750,3983.9743652344,7183.2050781250,,,0
33.7188324000,0,3690.6411132812,5774.8715820312,762.5640869141,2821.4101562500,6099.3588867188,2907.8205566406,7494.8715820312,2150.2563476562,7570.6411132812,1898.4615478516,1218.9743652344,74.7435836792,3404.4870605469,2423.2050781250,,,0
33.7266449000,0,2551.9230957031,594.4871826172,63.7179412842,967.6923217773,5638.8461914062,2419.3588867188,7966.5385742188,6909.1025390625,352.9486999512,6386.2822265625,4262.8203125000,3457.9487304688,8018.7177734375,5922.6923828125,,,0
33.7345273000,0,3220.5129394531,4526.6665039062,2085.6411132812,4778.5898437500,2000.2563476562,206.2820434570,1881.6666259766,6066.5385742188,1682.8205566406,5185.5126953125,2577.5642089844,3490.2563476562,3985.2563476562,1626.5384521484,,,0
33.7423398000,0,2108.9743652344,8251.5380859375,2066.5385742188,3834.8718261719,2561.6667480469,4286.7949218750,1278.3333740234,585.5128173828,4433.4614257812,1113.0769042969,6786.5385742188,7028.2050781250,7992.4360351562,6521.1538085938,,,0
33.7501523000,0,821.6666870117,1017.3076782227,4396.4101562500,2961.9230957031,1251.1538085938,7057.5639648438,5399.8715820312,5838.4614257812,5041.7949218750,2022.6922607422,2800.6411132812,5789.8715820312,2453.0769042969,785.7692260742,,,0
33.7579648000,0,6051.4101562500,6113.0771484375,2242.0512695312,133.3333282471,7054.3588867188,5752.1796875000,6211.7949218750,2440.2563476562,6538.9741210938,6614.3588867188,7549.8715820312,354.1025695801,4636.7949218750,8044.7436523438,,,0
33.7658251000,0,7348.4614257812,4248.9741210938,7394.2309570312,5697.4360351562,366.5384521484,7801.4101562500,3639.7436523438,2307.4357910156,2316.9230957031,707.3076782227,6711.6665039062,5978.8461914062,6533.3334960938,5104.6152343750,,,0
33.7736376000,0,6889.8715820312,6897.6923828125,3322.4357910156,7060.1284179688,4624.1025390625,470.2564086914,1998.3333740234,4577.0512695312,3310.0000000000,6392.0512695312,140.5128173828,11.4102478027,6213.9741210938,2723.8461914062,,,0
33.7814501000,0,6125.6411132812,262.3076782227,948.2051391602,4741.1538085938,2344.1025390625,430.3846130371,5637.3076171875,741.6666870117,6644.3588867188,3169.1025390625,3449.8718261719,895.1281738281,3583.0769042969,1475.8974609375,,,0
33.7892626000,0,3781.6667480469,1842.6922607422,7881.6665039062,1602.9487304688,1088.7178955078,7934.6152343750,1134.3590087891,4133.2050781250,3967.5642089844,2389.6154785156,2734.2307128906,3490.1281738281,2771.9230957031,5088.3334960938,,,0
33.7969596000,0,1816.1538085938,1414.1025390625,4337.3076171875,5540.0000000000,5701.9228515625,7811.2822265625,4695.3847656250,3265.0000000000,211.2820434570,6904.7436523438,6075.7690429688,7773.2050781250,6229.4873046875,719.4871826172,,,0
33.8047721000,0,2967.6923828125,8040.8974609375,2273.2050781250,4437.1796875000,5217.6923828125,1075.2563476562,2665.3845214844,6815.6411132812,486.9230651855,2128.4614257812,6381.4101562500,3027.5642089844,3367.1794433594,1916.7949218750,,,0
33.8125846000,0,5295.1284179688,3002.9487304688,6198.4614257812,6843.4614257812,901.0256347656,6232.5639648438,3120.8974609375,2979.4870605469,7227.9487304688,987.6923217773,2482.1794433594,5404.4873046875,2070.3845214844,3431.7949218750,,,0
33.8203971000,0,7020.8974609375,1136.0256347656,5059.7436523438,1976.2821044922,5968.8461914062,6972.4360351562,3766.6667480469,7197.9487304688,4822.3076171875,3958.7180175781,6495.3847656250,6545.6411132812,3827.9487304688,2440.8974609375,,,0
33.8281505000,0,2259.8718261719,1421.5384521484,971.7948608398,1326.2821044922,1780.6409912109,780.0000000000,5324.8715820312,1473.5897216797,4076.4101562500,3845.7692871094,1550.7691650391,4022.1794433594,7540.8974609375,1022.1795043945,,,0
33.8359630000,0,7975.6411132812,6194.1025390625,6242.0512695312,4679.6152343750,3918.5898437500,976.9230957031,7357.4360351562,6694.1025390625,4103.2050781250,4549.2309570312,2072.1794433594,1470.5128173828,6633.3334960938,8085.8974609375,,,0
33.8437755000,0,5561.9228515625,4886.1538085938,8235.5126953125,8377.5644531250,4781.2822265625,8123.4614257812,2392.6923828125,3588.2050781250,2194.3588867188,7868.2050781250,682.4359130859,4255.1284179688,5553.8461914062,367.4358825684,,,0
33.8515880000,0,7441.2822265625,1718.4615478516,7167.4360351562,5251.4101562500,5283.5898437500,7097.8203125000,800.3845825195,3363.0769042969,4651.6665039062,7439.7436523438,3212.5642089844,8030.8974609375,2900.0000000000,4667.1796875000,,,0
33.8595517000,0,6874.4873046875,3342.1794433594,6097.6923828125,3060.6411132812,3654.4870605469,788.7179565430,6700.7690429688,7792.9487304688,1918.2050781250,4069.8718261719,4458.8461914062,8154.7436523438,2995.3845214844,7210.3847656250,,,0
33.8673642000,0,7993.4614257812,5678.8461914062,2158.4614257812,19.6153755188,3980.5129394531,7614.1025390625,1249.3590087891,4140.1284179688,955.5128173828,4797.3076171875,2011.5384521484,347.8204956055,4760.8974609375,5196.2822265625,,,0
33.8751767000,0,568.4615478516,7900.7690429688,3300.0000000000,3734.6154785156,455.6410217285,4159.3588867188,4765.6411132812,5896.4101562500,2325.6411132812,4246.2822265625,2864.8718261719,2716.9230957031,218.8461456299,7195.7690429688,,,0
33.8829892000,0,544.2307739258,3355.5129394531,94.7435836792,3875.1281738281,8383.9746093750,6821.2822265625,6066.0258789062,7244.2309570312,6939.1025390625,4857.1796875000,3843.9743652344,6520.5126953125,3295.2563476562,204.7435760498,,,0
33.8907940000,0,1474.6153564453,3032.1794433594,4399.1025390625,4515.3847656250,5946.7949218750,2830.1281738281,7793.2050781250,8120.5126953125,4166.7949218750,6806.5385742188,842.9487304688,1029.2307128906,6642.8203125000,3968.4614257812,,,0
33.8986065000,0,5432.6923828125,3321.6667480469,3428.3332519531,1647.6922607422,7292.0512695312,4323.0771484375,6048.0771484375,2029.4871826172,603.8461303711,6934.7436523438,3725.0000000000,2466.9230957031,2471.7949218750,6531.9228515625,,,0
33.9064190000,0,73.9743499756,7529.4873046875,7444.4873046875,2208.7180175781,3119.7436523438,3953.9743652344,5449.4873046875,4257.4360351562,5771.7949218750,7402.1796875000,4259.4873046875,2277.8205566406,2553.4614257812,3984.2307128906,,,0
33.9142315000,0,5993.2050781250,6995.0000000000,5133.4614257812,1068.9743652344,6937.5639648438,5269.3588867188,8279.6152343750,778.0769042969,3900.2563476562,6863.8461914062,6469.2309570312,7445.1284179688,8265.5126953125,1559.7435302734,,,0
33.9220024000,0,3554.6154785156,5109.2309570312,2230.6411132812,3252.4357910156,7975.5126953125,6306.1538085938,8268.4619140625,6892.0512695312,3863.4614257812,2173.3332519531,1098.2050781250,6939.6152343750,7106.4101562500,6579.2309570312,,,0
33.9298149000,0,6925.2563476562,5361.6665039062,645.8973999023,63.7179412842,2746.4101562500,6165.2563476562,950.8973999023,3690.7692871094,5732.0512695312,7735.7690429688,1303.2050781250,4610.8974609375,7738.5898437500,7622.5639648438,,,0
33.9376274000,0,6065.6411132812,1945.3846435547,5277.3076171875,4513.0771484375,1116.7949218750,2888.0769042969,1887.6922607422,1431.0256347656,3571.6667480469,5571.6665039062,3607.8205566406,5531.1538085938,153.2051239014,6780.8974609375,16,33.9384637000,0
33.9454399000,0,1980.1281738281,5680.3847656250,3987.0512695312,1672.3077392578,2832.5642089844,1799.1025390625,1991.2821044922,4248.0771484375,1561.4102783203,5685.2563476562,6095.6411132812,2388.0769042969,7834.1025390625,5868.9741210938,,,0
33.9531445000,0,3984.2307128906,5705.2563476562,5271.5385742188,6486.9228515625,4810.6411132812,2210.7692871094,4410.5126953125,7800.7690429688,1661.9230957031,424.1025695801,788.5897216797,3125.2563476562,6501.6665039062,6839.6152343750,,,0
33.9609570000,0,1095.6409912109,2059.4870605469,4367.6923828125,383.3333129883,2070.8974609375,1159.6153564453,2551.5385742188,7284.7436523438,82.3076858521,4843.2050781250,6780.1284179688,7733.9746093750,131.9230651855,5807.1796875000,,,0
33.9687695000,0,2831.2819824219,8126.2822265625,1026.9230957031,2403.9743652344,6975.6411132812,896.2820434570,7988.2050781250,774.7435913086,821.5384521484,4761.9228515625,4559.6152343750,5219.6152343750,6855.8974609375,1438.7178955078,,,0
33.9765820000,0,624.4871826172,1660.3846435547,1253.3333740234,5743.2050781250,192.3076782227,2341.9230957031,2930.1281738281,723.4615478516,7585.7690429688,8054.2309570312,2867.8205566406,6793.8461914062,7575.1284179688,7952.1796875000,,,0
33.9845074000,0,4195.0000000000,3418.8461914062,7099.4873046875,2991.2819824219,1387.5640869141,7320.6411132812,2735.1281738281,7597.5639648438,6568.0771484375,2243.8461914062,6666.2822265625,2026.4102783203,5151.0258789062,800.5128173828,,,0
