Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
26.3433990000,0,1092.9487304688,5517.5639648438,6212.4360351562,698.7179565430,1028.3333740234,3631.2819824219,7542.4360351562,76.5384521484,1249.1025390625,3897.5642089844,1407.9487304688,3277.8205566406,7758.3334960938,8364.3593750000,,,0
26.3512115000,0,7264.6152343750,1183.0769042969,2725.0000000000,4720.3847656250,748.9743652344,2170.2563476562,4295.2563476562,6142.5639648438,3187.0512695312,6614.4873046875,4844.7436523438,6568.9741210938,3087.5642089844,5373.2050781250,,,0
26.3592395000,0,3944.1025390625,2938.3332519531,2201.5385742188,5239.7436523438,3051.4101562500,8305.8974609375,8177.9487304688,6614.8715820312,8336.0253906250,6848.7177734375,4502.9487304688,8307.6923828125,7168.2050781250,5686.0258789062,,,0
26.3670520000,0,3882.8205566406,226.4102478027,7732.0512695312,4319.1025390625,6651.2822265625,1905.1281738281,5540.0000000000,4811.4101562500,308.9743652344,3092.8205566406,8288.2050781250,5269.3588867188,7628.9746093750,4999.4873046875,,,0
26.3748645000,0,1928.9743652344,3453.2050781250,3636.1538085938,7451.2822265625,1356.1538085938,4350.0000000000,7824.2309570312,275.8974304199,513.2051391602,4546.9228515625,6850.6411132812,7462.8203125000,578.8461303711,8180.5126953125,,,0
26.3826770000,0,3112.9487304688,6087.9487304688,11.9230680466,7967.0512695312,150.7692260742,1165.5128173828,7095.6411132812,4075.5129394531,5112.0512695312,2664.2307128906,197.5640869141,2880.8974609375,1804.7435302734,371.5384521484,,,0
26.3906793000,0,1434.4871826172,6482.1796875000,1823.3333740234,2529.7436523438,3140.0000000000,7091.0258789062,1339.3590087891,3868.4614257812,8077.9487304688,3660.0000000000,1621.1538085938,3784.2307128906,5824.1025390625,484.1025695801,,,0
26.3984918000,0,402.9486999512,5109.2309570312,7382.6923828125,6637.8203125000,1361.0256347656,3410.6411132812,5881.9228515625,3266.0256347656,1856.4102783203,8247.5644531250,5750.2563476562,816.4102783203,3495.6411132812,1616.6666259766,,,0
26.4063043000,0,2820.6411132812,5698.2050781250,5882.4360351562,1797.1794433594,6151.1538085938,820.6409912109,3605.7692871094,5236.4101562500,5073.4614257812,6635.5126953125,7883.3334960938,743.0769042969,2105.1281738281,4557.3076171875,,,0
26.4141168000,0,4193.5898437500,3536.5385742188,7207.4360351562,6503.7177734375,2870.0000000000,8374.2304687500,4419.4873046875,4340.6411132812,5301.6665039062,7423.4614257812,7500.1284179688,5976.6665039062,3575.3845214844,8253.5898437500,,,0
26.4215918000,0,2625.6411132812,4914.6152343750,4094.7436523438,2921.4101562500,4621.6665039062,8162.0512695312,1477.8205566406,5051.6665039062,7557.5639648438,2738.0769042969,3461.9230957031,6204.1025390625,3473.4614257812,3684.2307128906,,,0
26.4294043000,0,1734.1025390625,2795.7692871094,4402.1796875000,3610.8974609375,3.8461449146,2654.7436523438,6258.7177734375,5740.5126953125,7043.7177734375,5277.8203125000,5097.1796875000,6116.4101562500,8340.7695312500,3056.9230957031,,,0
26.4372168000,0,812.1795043945,3548.7180175781,6760.0000000000,2562.1794433594,1004.2307739258,1085.7691650391,7192.8203125000,5114.2309570312,4576.1538085938,8299.6152343750,5963.5898437500,3185.6411132812,6978.3334960938,5225.7690429688,,,0
26.4450293000,0,358.2051086426,3759.8718261719,1573.9743652344,4424.4873046875,2203.8461914062,4145.1284179688,5190.2563476562,7125.1284179688,5681.9228515625,1145.7691650391,929.8717651367,3127.1794433594,2391.4101562500,6053.7177734375,19,26.4464280000,0
26.4684426000,0,800.3845825195,4201.1538085938,1986.4102783203,5644.4873046875,191.5384521484,3028.4614257812,5837.3076171875,1653.3333740234,7055.2563476562,120.7692184448,4053.3332519531,5036.9228515625,1854.4871826172,7518.0771484375,,,0
26.4762551000,0,1363.3333740234,6203.5898437500,101.6666564941,3851.7949218750,6462.8203125000,7896.2822265625,8341.7949218750,737.6923217773,2522.5642089844,568.2051391602,4305.7690429688,3665.3845214844,392.0512695312,547.3076782227,,,0
26.4840676000,0,7435.7690429688,5925.8974609375,3940.6411132812,784.4871826172,268.4615173340,2559.8718261719,729.7435913086,6244.2309570312,4062.6923828125,1808.0769042969,7971.6665039062,939.7435913086,7887.1796875000,7387.0512695312,,,0
26.4918801000,0,4521.6665039062,612.9487304688,5358.0771484375,4734.7436523438,629.7435913086,770.1281738281,2623.9743652344,3447.9487304688,4213.2050781250,5207.5639648438,848.2051391602,5798.4614257812,6789.8715820312,3953.8461914062,,,0
26.4997857000,0,6604.2309570312,6042.9487304688,3011.0256347656,1819.8718261719,3412.3076171875,6484.7436523438,2923.5898437500,4558.5898437500,8034.8715820312,2089.3588867188,755.5128173828,3740.6411132812,4323.8461914062,3935.5129394531,,,0
26.5075982000,0,3851.6667480469,41.9230690002,5741.0258789062,1485.6409912109,1774.4871826172,6669.4873046875,1987.6922607422,181.7948608398,7834.4873046875,5183.7177734375,1813.0769042969,1594.6153564453,3442.8205566406,3532.5642089844,,,0
26.5154107000,0,2185.7692871094,2084.6154785156,6468.3334960938,536.7948608398,5052.3076171875,319.8717956543,218.5897369385,7008.5898437500,172.0512695312,885.3845825195,62.9487075806,5597.4360351562,4122.5639648438,6989.1025390625,,,0
26.5232232000,0,1724.1025390625,3861.2819824219,4313.8461914062,2571.9230957031,4398.7177734375,5951.2822265625,215.7692260742,4906.9228515625,5601.5385742188,5871.2822265625,893.0769042969,440.1282043457,2736.0256347656,986.9230957031,,,0
26.5310832000,0,1640.6409912109,6136.2822265625,1896.6666259766,2596.1538085938,4419.3588867188,167.5640869141,7254.6152343750,3841.6667480469,5102.8203125000,5636.1538085938,5144.6152343750,6271.5385742188,4731.1538085938,8229.7431640625,,,0
26.5388957000,0,3020.3845214844,6051.1538085938,1288.9743652344,7548.7177734375,6371.0258789062,5898.7177734375,3265.8974609375,4337.9487304688,2240.6411132812,940.7692260742,3470.2563476562,3578.0769042969,728.2051391602,690.3845825195,,,0
26.5467082000,0,7206.1538085938,3298.8461914062,216.6666564941,1415.2563476562,645.6409912109,5520.5126953125,2795.1281738281,4506.6665039062,3808.7180175781,3530.8974609375,3565.0000000000,1173.4615478516,7024.4873046875,7106.9228515625,,,0
26.5545207000,0,4891.2822265625,1259.2307128906,295.0000000000,723.4615478516,6807.8203125000,2007.9487304688,3954.7436523438,6990.1284179688,2861.6667480469,5968.7177734375,6604.6152343750,1923.2050781250,3657.8205566406,5750.2563476562,,,0
26.5621511000,0,4336.4101562500,7235.0000000000,482.5640869141,493.5897216797,4051.0256347656,5797.5639648438,7942.4360351562,5262.5639648438,7324.1025390625,3268.2050781250,4205.1284179688,5827.8203125000,7667.1796875000,2440.7692871094,,,0
26.5699636000,0,2440.6411132812,2646.4101562500,3193.7180175781,2392.8205566406,7269.3588867188,5525.6411132812,270.5128173828,8239.1025390625,94.2307586670,6330.1284179688,2528.5898437500,8057.9487304688,6184.7436523438,6240.2563476562,,,0
26.5777761000,0,5435.2563476562,8041.1538085938,604.4871826172,7347.0512695312,1948.2050781250,7595.3847656250,7730.1284179688,1778.2050781250,7831.7949218750,3067.8205566406,4851.4101562500,7875.2563476562,6739.8715820312,2345.8974609375,,,0
26.5855886000,0,7001.2822265625,6162.1796875000,3075.3845214844,159.2307586670,3387.6923828125,7090.1284179688,4222.8203125000,5051.5385742188,8348.4619140625,4449.2309570312,7873.9746093750,6869.4873046875,4169.3588867188,2212.3076171875,,,0
26.5933308000,0,7126.1538085938,4442.9487304688,1383.7178955078,3990.3845214844,746.5384521484,8342.6923828125,5696.9228515625,1980.8974609375,8203.3330078125,4447.3076171875,4178.4614257812,7548.2050781250,1037.6922607422,3200.8974609375,,,0
26.6011433000,0,7981.4101562500,1394.8718261719,4231.0258789062,3942.8205566406,1076.7949218750,4611.9228515625,1866.5384521484,515.0000000000,2102.9487304688,1416.1538085938,6081.2822265625,5830.0000000000,1641.4102783203,1568.0769042969,,,0
26.6089558000,0,1155.2563476562,1647.8205566406,2371.1538085938,678.8461303711,1898.7178955078,1814.8718261719,2836.1538085938,2536.6667480469,973.3333129883,4200.6411132812,239.6153717041,3763.3332519531,5531.6665039062,6450.3847656250,,,0
26.6167683000,0,133.4615325928,275.2564086914,4524.4873046875,588.8461303711,7437.3076171875,388.5897216797,3997.5642089844,992.6923217773,4864.6152343750,715.5128173828,2059.1025390625,4341.7949218750,3148.2050781250,1530.0000000000,,,0
26.6246524000,0,7463.8461914062,3021.9230957031,3358.7180175781,4641.2822265625,2393.7180175781,2988.8461914062,1288.7178955078,4388.7177734375,3226.1538085938,4605.0000000000,3485.7692871094,7195.8974609375,2535.3845214844,6584.4873046875,,,0
26.6324649000,0,5843.9741210938,2272.9487304688,6633.3334960938,3269.2307128906,7890.6411132812,6153.2050781250,3162.8205566406,6659.3588867188,2027.5640869141,8401.4101562500,756.1538085938,1186.1538085938,1296.5384521484,5126.9228515625,,,0
26.6402774000,0,1046.2821044922,608.2051391602,7912.1796875000,3380.1281738281,2831.0256347656,1488.7178955078,4221.7949218750,2198.5898437500,7014.4873046875,3405.5129394531,2951.5385742188,5239.1025390625,921.2820434570,2033.4615478516,,,0
26.6480899000,0,6413.3334960938,272.5640869141,5185.3847656250,2994.3588867188,5208.9741210938,5940.6411132812,669.4871826172,4318.9741210938,6345.5126953125,4954.1025390625,1751.7949218750,8279.7431640625,600.5128173828,4763.5898437500,,,0
26.6559318000,0,4151.4101562500,7413.7177734375,7426.4101562500,6889.3588867188,158.0769195557,5215.0000000000,4688.0771484375,7781.2822265625,5037.0512695312,4644.4873046875,515.1281738281,7122.3076171875,259.4871826172,5146.1538085938,,,0
26.6637443000,0,8224.3593750000,505.6410217285,6432.1796875000,2666.2819824219,5273.0771484375,7315.0000000000,4668.2050781250,2243.7180175781,5968.4614257812,6810.2563476562,3677.8205566406,6143.5898437500,1870.2563476562,8156.0258789062,,,0
26.6715568000,0,1037.3077392578,5917.0512695312,7910.7690429688,4050.8974609375,759.8717651367,2321.0256347656,603.8461303711,4591.4101562500,6327.6923828125,2805.5129394531,6167.1796875000,6192.5639648438,1992.3077392578,3645.0000000000,,,0
26.6793693000,0,1374.6153564453,7831.4101562500,4557.3076171875,351.2820434570,5467.3076171875,7137.9487304688,5949.4873046875,2118.7180175781,1477.1794433594,5379.2309570312,6854.8715820312,5431.7949218750,3865.1281738281,7568.0771484375,,,0
26.6872359000,0,2713.5898437500,5406.9228515625,4576.2822265625,6106.2822265625,2582.6923828125,1736.9230957031,5737.4360351562,6525.6411132812,2052.9487304688,592.5640869141,3936.7949218750,4312.9487304688,6973.4614257812,933.5897216797,,,0
26.6950484000,0,327.4358825684,2675.8974609375,1882.0512695312,1899.6153564453,2474.3588867188,4775.2563476562,3058.4614257812,6302.9487304688,7269.1025390625,5483.0771484375,5723.5898437500,6638.9741210938,4377.6923828125,1888.5897216797,,,0
26.7028609000,0,3597.4357910156,2230.1281738281,1799.8718261719,6791.9228515625,1218.7178955078,7094.8715820312,3738.2050781250,3150.3845214844,6749.8715820312,4364.8715820312,1289.3590087891,3568.9743652344,7972.4360351562,3260.0000000000,,,0
26.7106734000,0,606.1538085938,5904.1025390625,6374.4873046875,415.7692260742,2135.6411132812,8189.2309570312,3033.9743652344,5949.4873046875,2113.5898437500,2713.8461914062,8094.3588867188,448.9743652344,1758.0769042969,3037.5642089844,,,0
26.7183382000,0,3100.0000000000,8168.7177734375,6132.8203125000,1953.2050781250,3066.0256347656,8226.2822265625,3864.2307128906,1513.9743652344,7519.6152343750,204.2307586670,1967.4359130859,3201.7949218750,832.4359130859,5343.7177734375,,,0
26.7261507000,0,1562.0512695312,6093.8461914062,6382.0512695312,6592.6923828125,1252.8205566406,2877.5642089844,2720.5126953125,6915.8974609375,3066.9230957031,1588.8461914062,7037.4360351562,7345.2563476562,7459.6152343750,3576.1538085938,,,0
26.7339632000,0,5711.1538085938,4942.9487304688,4491.0258789062,4989.7436523438,477.8204956055,1924.1025390625,5872.6923828125,1423.4615478516,4291.9228515625,6371.0258789062,5756.5385742188,1623.0769042969,1324.2307128906,8209.7431640625,,,0
26.7417757000,0,1057.0512695312,8290.7695312500,6730.2563476562,8244.8720703125,2801.4101562500,7331.7949218750,1480.1281738281,3364.7436523438,5015.2563476562,3801.4101562500,7393.2050781250,1813.4615478516,7388.3334960938,3827.9487304688,,,0
26.7496665000,0,6571.2822265625,3402.1794433594,3744.4870605469,4895.0000000000,3256.5385742188,5711.6665039062,6729.7436523438,1473.5897216797,3620.6411132812,7675.7690429688,4048.7180175781,2376.7949218750,2947.1794433594,520.2564086914,,,0
26.7574790000,0,1810.2563476562,1836.5384521484,4604.1025390625,137.1794738770,2271.4101562500,6232.3076171875,2901.1538085938,3096.0256347656,68.2051162720,8348.9746093750,6389.6152343750,6589.2309570312,1105.8974609375,5952.9487304688,,,0
26.7652915000,0,2127.5642089844,5275.0000000000,3687.0512695312,1619.1025390625,4411.2822265625,1749.3590087891,8337.9482421875,1971.6666259766,7482.3076171875,7644.4873046875,2677.5642089844,4053.0769042969,4582.6923828125,6245.8974609375,,,0
26.7731040000,0,5741.5385742188,5110.8974609375,5496.0258789062,3.7179398537,6686.2822265625,5309.6152343750,7005.3847656250,5012.3076171875,5329.3588867188,161.7948608398,587.6923217773,7064.8715820312,271.1538391113,8208.3330078125,,,0
26.7808986000,0,2243.4614257812,2561.9230957031,6551.9228515625,8387.5644531250,4160.6411132812,2491.1538085938,161.6666564941,3936.0256347656,2218.7180175781,5370.1284179688,4980.2563476562,7201.7949218750,4752.5639648438,2646.7949218750,,,0
26.7887111000,0,4242.3076171875,3793.9743652344,7546.9228515625,7867.3076171875,3625.6411132812,4423.8461914062,5899.7436523438,6307.5639648438,2843.9743652344,5110.0000000000,335.7692260742,3065.8974609375,1623.5897216797,4637.3076171875,,,0
26.7965236000,0,7242.1796875000,6246.9228515625,2744.8718261719,4901.5385742188,5666.4101562500,2665.8974609375,1958.0769042969,3210.8974609375,4054.6154785156,4919.1025390625,427.6922912598,5479.8715820312,5633.3334960938,2473.8461914062,,,0
26.8043361000,0,6823.2050781250,4094.7436523438,1490.2563476562,8286.6669921875,7203.8461914062,2285.7692871094,7153.0771484375,441.6666564941,1160.7691650391,5676.1538085938,7832.4360351562,5615.7690429688,4779.1025390625,429.8717956543,,,0
26.8121195000,0,3129.2307128906,4040.0000000000,6748.8461914062,5399.8715820312,2442.9487304688,2159.3588867188,5302.9487304688,1691.0256347656,3608.4614257812,6180.6411132812,4797.4360351562,6058.4614257812,5947.6923828125,3603.5898437500,,,0
26.8199320000,0,6454.8715820312,5631.0258789062,1900.2563476562,1956.1538085938,1394.2307128906,7710.2563476562,3296.1538085938,8250.1279296875,6632.4360351562,6062.0512695312,5356.9228515625,6368.7177734375,3032.9487304688,7922.9487304688,,,0
26.8277445000,0,6420.5126953125,8087.5639648438,2541.6667480469,5817.8203125000,2327.0512695312,3188.3332519531,6352.1796875000,4191.4101562500,1231.1538085938,5868.4614257812,5374.7436523438,6953.4614257812,3811.9230957031,717.1795043945,,,0
26.8355570000,0,304.7435913086,5269.8715820312,2997.5642089844,8093.7177734375,2981.9230957031,1125.3846435547,3661.6667480469,6438.5898437500,6412.8203125000,4819.8715820312,6130.7690429688,7671.1538085938,4103.3334960938,3317.9487304688,,,0
26.8435655000,0,7345.1284179688,3891.5385742188,902.9487304688,4762.4360351562,4863.9741210938,4654.3588867188,8325.6406250000,4819.2309570312,5415.0000000000,2676.4101562500,4450.5126953125,395.6410217285,3049.2307128906,770.1281738281,,,0
26.8513780000,0,3131.4101562500,873.0769042969,670.8973999023,6173.5898437500,1941.4102783203,2363.4614257812,4840.6411132812,5223.0771484375,1588.4615478516,872.0512695312,1846.0256347656,5410.1284179688,8232.5644531250,7443.9746093750,,,0
26.8591905000,0,3504.7436523438,3776.9230957031,2030.2563476562,7697.5639648438,1095.5128173828,3662.8205566406,4727.5639648438,6101.5385742188,8283.2050781250,3375.0000000000,3996.2819824219,8342.1796875000,3489.4870605469,1509.2307128906,,,0
26.8670030000,0,564.3589477539,8078.3334960938,2022.8205566406,3936.9230957031,85.1281967163,2560.3845214844,4225.6411132812,3166.0256347656,3015.3845214844,4376.2822265625,1052.9487304688,2482.5642089844,5320.8974609375,4143.5898437500,,,0
26.8748402000,0,7159.8715820312,7936.7949218750,6888.0771484375,1424.6153564453,4253.2050781250,3245.0000000000,3188.4614257812,5127.3076171875,7465.5126953125,6626.9228515625,7977.3076171875,436.0256347656,4062.8205566406,5555.5126953125,1,26.8730202000,0
26.8826527000,0,3996.5385742188,3990.6411132812,1623.2050781250,7605.6411132812,7340.3847656250,496.7948608398,7868.8461914062,5373.2050781250,2410.8974609375,7652.4360351562,7403.8461914062,576.7948608398,8284.3593750000,1613.7178955078,,,0
26.8904652000,0,2199.1025390625,897.5640869141,5748.9741210938,7005.6411132812,5770.0000000000,1481.5384521484,1958.9743652344,6426.0258789062,3838.5898437500,663.7179565430,1853.4615478516,3433.3332519531,3981.9230957031,5146.4101562500,,,0
26.8982777000,0,3546.4101562500,7612.9487304688,7620.7690429688,7837.0512695312,2299.2307128906,413.9743652344,5810.6411132812,1054.1025390625,4070.7692871094,858.9743652344,4024.1025390625,148.3333282471,7090.5126953125,392.0512695312,,,0
26.9059559000,0,4386.9228515625,5596.2822265625,7974.6152343750,5217.5639648438,7239.4873046875,6903.7177734375,1627.8205566406,4277.4360351562,1361.4102783203,3561.9230957031,1730.2563476562,8174.7436523438,6366.1538085938,147.9487152100,,,0
26.9137684000,0,1988.3333740234,170.6410217285,2847.0512695312,2429.1025390625,2461.5385742188,7251.7949218750,2484.7436523438,7357.6923828125,5399.6152343750,8259.3593750000,1774.2307128906,4824.7436523438,2275.3845214844,1377.4359130859,,,0
26.9215809000,0,2454.3588867188,4924.6152343750,2930.2563476562,1222.5640869141,7946.0258789062,6751.5385742188,2189.1025390625,6466.7949218750,3471.0256347656,3675.6411132812,1478.4615478516,5515.0000000000,7293.4614257812,4311.9228515625,,,0
26.9293934000,0,159.4871673584,3710.3845214844,810.8973999023,2429.6154785156,4874.3588867188,3768.9743652344,4013.7180175781,7277.5639648438,4381.5385742188,2737.1794433594,2418.3332519531,2504.8718261719,8053.0771484375,7203.5898437500,,,0
26.9371714000,0,4909.6152343750,909.8717651367,2230.3845214844,6549.3588867188,2948.5898437500,3629.6154785156,4136.5385742188,6964.2309570312,6613.8461914062,1009.7435913086,7978.9746093750,1067.3077392578,681.4102783203,6907.4360351562,,,0
26.9449839000,0,1741.2821044922,7615.2563476562,7745.2563476562,277.5640869141,5479.3588867188,6451.0258789062,7266.4101562500,4129.1025390625,4494.8715820312,774.2307739258,7955.8974609375,7601.2822265625,3004.4870605469,6443.8461914062,,,0
26.9527964000,0,7075.8974609375,6776.1538085938,1141.0256347656,1086.5384521484,5447.3076171875,2664.2307128906,7079.3588867188,4734.4873046875,5030.2563476562,5857.6923828125,1394.8718261719,3881.0256347656,704.1025390625,7112.1796875000,,,0
26.9606089000,0,204.9999847412,7586.2822265625,2463.3332519531,2523.3332519531,1520.0000000000,5918.2050781250,1704.7435302734,6199.7436523438,3797.5642089844,6957.5639648438,5788.0771484375,7831.2822265625,3069.2307128906,4678.9741210938,,,0
26.9685410000,0,6723.5898437500,6958.4614257812,4884.1025390625,5405.3847656250,1378.9743652344,2088.0769042969,7720.7690429688,3085.8974609375,3640.6411132812,2733.8461914062,7592.6923828125,2417.8205566406,7593.9746093750,4711.0258789062,,,0
26.9763535000,0,5033.8461914062,2803.8461914062,1865.7691650391,1513.4615478516,1724.7435302734,3852.8205566406,7476.0258789062,6615.0000000000,98.9743499756,4338.4614257812,7022.5639648438,2169.3588867188,5468.0771484375,1631.0256347656,,,0
26.9841660000,0,4848.5898437500,5098.8461914062,4127.5639648438,7684.3588867188,2184.3588867188,1665.5128173828,732.3076782227,688.4615478516,3054.1025390625,8059.7436523438,4791.1538085938,442.0512695312,5982.6923828125,1307.4359130859,,,0
26.9919785000,0,2781.9230957031,7418.8461914062,579.3589477539,6028.8461914062,7636.1538085938,6002.0512695312,7695.5126953125,3810.3845214844,8109.1025390625,6947.5639648438,1285.0000000000,4573.5898437500,3280.6411132812,365.6410217285,,,0
26.9995945000,0,1964.3590087891,5327.4360351562,7878.2050781250,1286.9230957031,6155.2563476562,7133.4614257812,1194.3590087891,4239.4873046875,8272.6923828125,256.9230651855,4877.1796875000,6493.5898437500,639.8717651367,2851.7949218750,,,0
27.0074070000,0,4528.5898437500,7263.8461914062,884.7435913086,5767.0512695312,4755.8974609375,4507.4360351562,1050.3846435547,1342.6922607422,7626.9228515625,1890.1281738281,1153.8461914062,8144.2309570312,5786.0258789062,4171.7949218750,,,0
27.0152195000,0,3936.4101562500,6359.7436523438,7091.4101562500,8051.6665039062,4487.0512695312,2556.4101562500,3527.0512695312,8169.2309570312,2336.7949218750,6035.3847656250,6801.7949218750,2926.7949218750,6170.8974609375,6429.4873046875,,,0
27.0230320000,0,7436.2822265625,891.0256347656,5140.5126953125,6896.6665039062,3958.2050781250,252.1794738770,819.2307739258,1590.5128173828,81.1538391113,8229.3593750000,4013.2050781250,7529.6152343750,3494.7436523438,2317.4357910156,,,0
27.0309740000,0,33.0769157410,6432.8203125000,2283.8461914062,6851.1538085938,3856.6667480469,912.1795043945,5412.9487304688,4808.9741210938,4495.3847656250,4468.7177734375,800.5128173828,2874.4870605469,3488.2050781250,5628.3334960938,,,0
27.0387865000,0,340.0000000000,6293.4614257812,7012.1796875000,3420.1281738281,5274.4873046875,4877.4360351562,1934.1025390625,4284.6152343750,8391.1542968750,5876.6665039062,5670.1284179688,6195.3847656250,6048.7177734375,7867.3076171875,,,0
27.0465990000,0,4729.7436523438,4411.1538085938,5796.6665039062,3732.1794433594,2976.9230957031,4535.3847656250,8228.0771484375,2503.3332519531,5396.4101562500,5157.9487304688,6611.7949218750,2360.8974609375,766.7948608398,1905.7691650391,,,0
27.0544115000,0,5216.1538085938,3377.4357910156,2268.9743652344,27.3076839447,3911.4101562500,4576.2822265625,5574.6152343750,3041.9230957031,3828.7180175781,7760.7690429688,2334.2307128906,5445.1284179688,8069.6152343750,6395.6411132812,,,0
27.0621906000,0,8225.7695312500,4267.5639648438,3828.0769042969,7473.4614257812,2817.3076171875,2214.1025390625,4422.8203125000,3005.5129394531,3923.2050781250,5553.4614257812,3420.8974609375,6537.1796875000,5901.9228515625,2598.9743652344,,,0
27.0700031000,0,6335.2563476562,5210.6411132812,7358.9746093750,5045.0000000000,7927.9487304688,2735.0000000000,1620.0000000000,3373.2050781250,4994.7436523438,4301.6665039062,2051.7949218750,3437.5642089844,5935.3847656250,6200.5126953125,,,0
27.0778156000,0,2706.2819824219,7245.7690429688,1278.3333740234,6879.8715820312,1095.2563476562,3250.8974609375,2583.2050781250,4655.6411132812,1226.4102783203,3393.7180175781,7815.6411132812,565.0000000000,5740.5126953125,8013.7177734375,,,0
27.0856281000,0,1283.2050781250,4738.2050781250,3862.3076171875,7493.4614257812,2885.6411132812,6510.8974609375,5120.5126953125,4016.5385742188,3915.7692871094,7286.0258789062,4898.8461914062,5210.1284179688,5095.6411132812,6626.4101562500,,,0
27.0935636000,0,3259.8718261719,5667.9487304688,7965.8974609375,3184.3588867188,3914.7436523438,3917.9487304688,6222.0512695312,7223.5898437500,489.1025695801,4531.4101562500,6708.8461914062,7998.7177734375,7005.3847656250,4771.1538085938,,,0
27.1013761000,0,3237.0512695312,682.3076782227,2891.7949218750,7919.2309570312,224.9999847412,3376.2819824219,1820.8974609375,2041.4102783203,2238.7180175781,2122.9487304688,3393.7180175781,6988.5898437500,5163.3334960938,4077.9487304688,,,0
27.1091886000,0,245.2564086914,6461.2822265625,6025.5126953125,192.9487152100,4634.8715820312,5308.9741210938,7740.0000000000,2060.7692871094,1562.6922607422,3650.0000000000,5827.6923828125,1535.3846435547,5534.3588867188,1788.0769042969,,,0
27.1170011000,0,893.0769042969,4748.3334960938,3523.9743652344,449.3589782715,7396.2822265625,7024.4873046875,877.0512695312,5159.6152343750,5583.0771484375,72.0512695312,526.4102783203,2973.2050781250,5922.3076171875,2884.4870605469,,,0
27.1246649000,0,2307.8205566406,4333.9741210938,2325.0000000000,2370.0000000000,7115.2563476562,8169.3588867188,4152.1796875000,8357.3076171875,5526.7949218750,7430.6411132812,3293.2050781250,724.6153564453,2762.1794433594,6304.2309570312,,,0
27.1324774000,0,7327.4360351562,4848.0771484375,5165.5126953125,84.1025543213,2503.4614257812,6606.5385742188,2589.7436523438,2737.0512695312,7117.6923828125,1917.1794433594,4558.2050781250,7799.7436523438,3846.9230957031,4946.4101562500,,,0
27.1402899000,0,6131.5385742188,7999.6152343750,4588.8461914062,5456.5385742188,5506.7949218750,7061.4101562500,6754.6152343750,2894.4870605469,4293.5898437500,4358.3334960938,8268.4619140625,1311.1538085938,6923.2050781250,283.8461303711,,,0
27.1481024000,0,8224.7431640625,6200.3847656250,7514.7436523438,4438.9741210938,3767.4357910156,938.8461303711,7884.3588867188,7563.5898437500,1495.3846435547,99.9999923706,2624.2307128906,1048.9743652344,8195.2568359375,8187.3076171875,,,0
27.1560796000,0,6527.0512695312,7770.1284179688,7094.2309570312,497.1794738770,1494.6153564453,5931.1538085938,2034.4871826172,5958.8461914062,5511.5385742188,1467.1794433594,5069.2309570312,3829.2307128906,5062.8203125000,2032.9487304688,,,0
27.1638921000,0,3921.7949218750,3064.3588867188,2489.7436523438,3305.6411132812,5966.2822265625,1036.2821044922,4129.3588867188,2917.3076171875,6295.7690429688,6181.9228515625,5998.9741210938,1742.8205566406,2842.3076171875,7885.1284179688,,,0
27.1717046000,0,1682.6922607422,744.6153564453,1644.6153564453,6230.2563476562,6136.0258789062,4750.5126953125,970.1281738281,1025.1281738281,1802.3077392578,992.1795043945,3187.0512695312,4897.3076171875,4850.1284179688,4267.4360351562,,,0
27.1795171000,0,2984.7436523438,630.2564086914,1518.0769042969,4057.5642089844,4310.2563476562,5561.2822265625,7997.4360351562,2124.8718261719,6624.4873046875,992.4359130859,4994.3588867188,6668.7177734375,8038.4614257812,5793.3334960938,,,0
27.1872306000,0,3846.6667480469,3339.4870605469,2602.9487304688,563.7179565430,5418.0771484375,7360.0000000000,3617.9487304688,170.8974304199,4487.4360351562,1672.4359130859,328.5897216797,3672.8205566406,8170.8974609375,2145.7692871094,,,0
27.1950431000,0,6008.5898437500,5903.7177734375,592.1795043945,1012.4359130859,3649.3588867188,4460.3847656250,4033.5898437500,810.1281738281,7941.4101562500,6583.3334960938,7633.8461914062,5121.1538085938,5306.6665039062,1441.0256347656,,,0
27.2028556000,0,6645.8974609375,4945.0000000000,6440.3847656250,5527.5639648438,4671.5385742188,2930.2563476562,3918.5898437500,4657.8203125000,2530.7692871094,2724.3588867188,237.0512695312,2466.0256347656,1004.4871826172,8293.9746093750,,,0
27.2106681000,0,3708.0769042969,1989.3590087891,8030.7690429688,2015.5128173828,3897.4357910156,4922.9487304688,4731.7949218750,7252.0512695312,5312.0512695312,7370.5126953125,6698.9741210938,5672.0512695312,6491.6665039062,6348.9741210938,,,0
27.2184871000,0,4381.0258789062,7025.2563476562,3730.5129394531,5381.2822265625,6613.2050781250,4215.2563476562,6843.3334960938,7766.4101562500,5188.7177734375,1814.2307128906,2262.6923828125,4891.6665039062,3200.6411132812,7057.8203125000,,,0
27.2262996000,0,7923.7177734375,65.6410140991,2626.4101562500,6510.7690429688,1860.1281738281,7415.5126953125,5169.7436523438,6185.6411132812,1550.1281738281,4430.7690429688,5956.5385742188,4451.9228515625,3456.1538085938,4800.8974609375,,,0
