Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
29.3829524000,0,5069.2309570312,5672.0512695312,4428.4614257812,839.4871826172,3589.4870605469,3771.2819824219,6629.7436523438,641.6666870117,7935.8974609375,2865.5129394531,1614.6153564453,4617.8203125000,481.6666564941,4778.9741210938,,,0
29.3907649000,0,2434.4870605469,4935.2563476562,4700.7690429688,1600.0000000000,8004.6152343750,3752.8205566406,693.7179565430,850.6409912109,751.0256347656,7193.7177734375,4687.9487304688,2620.3845214844,5930.1284179688,7465.2563476562,,,0
29.3985774000,0,5823.4614257812,4581.2822265625,1573.9743652344,3006.7949218750,8319.4873046875,8197.1796875000,4231.0258789062,7587.1796875000,798.9743652344,3074.8718261719,2019.1025390625,1848.7178955078,4813.2050781250,3539.8718261719,,,0
29.4064134000,0,3769.4870605469,8132.4360351562,780.7692260742,501.4102478027,7656.1538085938,5848.9741210938,5745.5126953125,4380.1284179688,1602.6922607422,3863.5898437500,5260.8974609375,79.3589630127,898.3333129883,4246.6665039062,,,0
29.4142259000,0,1922.3077392578,7957.1796875000,7967.5639648438,6941.6665039062,1220.0000000000,5027.8203125000,5008.7177734375,2278.4614257812,6269.6152343750,6899.7436523438,7638.9746093750,3633.2050781250,1804.3590087891,2967.9487304688,,,0
29.4220384000,0,216.6666564941,8219.3593750000,2110.1281738281,7836.0258789062,4043.3332519531,6075.5126953125,3931.4101562500,249.1025543213,5581.7949218750,4212.8203125000,4351.0258789062,2105.2563476562,3441.1538085938,4557.0512695312,3,29.4208957000,0
29.4298509000,0,5545.7690429688,1887.1794433594,1812.8205566406,4191.2822265625,407.8204956055,6634.3588867188,2397.1794433594,4961.4101562500,4788.9741210938,7038.7177734375,7822.8203125000,7202.1796875000,4260.1284179688,4491.4101562500,,,0
29.4375887000,0,7219.7436523438,921.7948608398,5874.6152343750,3676.5385742188,637.6923217773,5212.0512695312,2837.8205566406,2335.5126953125,5697.9487304688,3635.5129394531,959.2307739258,6488.5898437500,3646.4101562500,4705.0000000000,,,0
29.4454012000,0,4242.5639648438,2962.3076171875,4077.1794433594,6912.0512695312,5484.4873046875,377.4358825684,8250.1279296875,4146.6665039062,1352.1794433594,678.7179565430,5030.5126953125,4460.6411132812,6219.3588867188,4801.9228515625,,,0
29.4532137000,0,91.2820434570,5128.2050781250,2361.1538085938,6264.6152343750,3284.2307128906,2388.0769042969,6898.2050781250,4168.7177734375,6571.7949218750,1016.5384521484,4080.7692871094,5690.3847656250,4408.2050781250,4804.1025390625,,,0
29.4610262000,0,4371.0258789062,1522.9487304688,2011.1538085938,7626.7949218750,2787.9487304688,3762.4357910156,7028.7177734375,4853.4614257812,6804.1025390625,5913.5898437500,6733.9741210938,8305.6406250000,7019.4873046875,2175.1281738281,,,0
29.4688542000,0,1112.4359130859,3648.8461914062,8296.9228515625,412.1794738770,7401.9228515625,3803.4614257812,3035.7692871094,6630.8974609375,1413.5897216797,5327.8203125000,6312.4360351562,5978.7177734375,1277.3077392578,1719.1025390625,,,0
29.4766667000,0,7159.3588867188,3346.6667480469,1504.8718261719,5361.4101562500,5998.0771484375,6810.2563476562,6882.5639648438,4739.2309570312,7262.0512695312,8384.1025390625,2968.9743652344,6953.9741210938,1987.9487304688,1303.4615478516,,,0
29.4844792000,0,7506.2822265625,3191.9230957031,3377.3076171875,1544.3590087891,4229.7436523438,4929.1025390625,5283.4614257812,2512.1794433594,5259.1025390625,7174.4873046875,4486.2822265625,5090.2563476562,4372.6923828125,8270.2568359375,,,0
29.4922917000,0,5190.7690429688,4497.8203125000,133.2051239014,4652.3076171875,2907.9487304688,3778.2050781250,2855.5129394531,3035.8974609375,3318.3332519531,7333.3334960938,6590.8974609375,8241.0253906250,768.5897216797,6372.6923828125,,,0
29.5000709000,0,6283.3334960938,7581.4101562500,6286.0258789062,1663.3333740234,4377.9487304688,1983.2050781250,6891.5385742188,4352.6923828125,6111.0258789062,5928.8461914062,1059.7435302734,7695.3847656250,5993.7177734375,5485.2563476562,,,0
29.5078834000,0,576.4102783203,1355.8974609375,5433.9741210938,3747.0512695312,902.3076782227,3937.5642089844,4506.5385742188,4887.9487304688,8246.1542968750,2591.6667480469,19.6153755188,7570.1284179688,4094.2307128906,6690.3847656250,,,0
29.5156959000,0,7145.6411132812,6025.0000000000,8108.5898437500,7641.0258789062,8179.6152343750,4280.5126953125,150.8974304199,7078.4614257812,4072.0512695312,376.6666564941,7824.4873046875,5053.8461914062,7353.8461914062,4473.0771484375,,,0
29.5235084000,0,6833.3334960938,5229.3588867188,7964.4873046875,4112.0512695312,5341.9228515625,8303.4619140625,8005.8974609375,3685.5129394531,5216.0258789062,5841.7949218750,1940.3846435547,1953.4615478516,1673.4615478516,7064.1025390625,,,0
29.5318421000,0,2861.7949218750,5450.5126953125,7070.7690429688,8315.3847656250,6857.4360351562,7700.1284179688,3206.7949218750,1825.6409912109,3218.5898437500,672.6923217773,7892.8203125000,5640.6411132812,3771.5385742188,5370.3847656250,,,0
29.5396546000,0,3493.9743652344,1871.2821044922,6676.4101562500,4911.4101562500,3687.6923828125,6087.4360351562,3224.2307128906,3035.8974609375,6996.1538085938,5490.5126953125,7994.6152343750,8335.5126953125,7345.7690429688,31.2820415497,,,0
29.5474671000,0,4736.5385742188,1634.3590087891,1313.7178955078,1863.4615478516,8388.0771484375,2111.1538085938,6355.0000000000,6769.1025390625,663.8461303711,5205.0000000000,3780.2563476562,5853.5898437500,1817.6922607422,185.5128173828,,,0
29.5552796000,0,6274.2309570312,2544.6154785156,3194.4870605469,4209.4873046875,4119.3588867188,5575.3847656250,5180.7690429688,1230.8974609375,3615.6411132812,7675.3847656250,5345.0000000000,1087.6922607422,4425.3847656250,8346.6669921875,,,0
29.5626855000,0,3431.6667480469,8145.6411132812,5547.9487304688,2550.5126953125,829.6153564453,2871.5385742188,7920.3847656250,1627.3077392578,5868.4614257812,6651.1538085938,6705.8974609375,693.2051391602,4501.0258789062,4771.6665039062,,,0
29.5704980000,0,2349.3588867188,554.6153564453,5438.7177734375,7717.4360351562,7546.9228515625,1030.0000000000,3403.5898437500,3569.8718261719,4716.1538085938,366.0256347656,5469.1025390625,7752.6923828125,6622.1796875000,7048.5898437500,,,0
29.5783105000,0,3426.6667480469,7043.4614257812,1994.2307128906,7739.6152343750,1968.9743652344,3474.2307128906,6791.0258789062,8308.3330078125,857.0512695312,5319.1025390625,3166.4101562500,8226.2822265625,2288.8461914062,6357.5639648438,,,0
29.5861230000,0,6585.3847656250,7752.6923828125,8063.3334960938,4165.2563476562,3613.4614257812,8066.2822265625,636.4102783203,7174.4873046875,6687.5639648438,7089.3588867188,3424.3588867188,4853.2050781250,2180.7692871094,6736.6665039062,,,0
29.5938667000,0,5420.8974609375,5534.1025390625,5586.6665039062,6443.7177734375,1957.3077392578,1910.6409912109,5464.6152343750,2171.4101562500,8061.1538085938,8363.8457031250,4972.4360351562,2671.4101562500,1308.7178955078,7371.9228515625,,,0
29.6016792000,0,4570.1284179688,6836.7949218750,1412.3077392578,6148.2050781250,3287.8205566406,546.0256347656,2295.8974609375,3561.0256347656,1951.1538085938,6834.4873046875,4981.4101562500,2557.3076171875,5184.3588867188,2858.8461914062,,,0
29.6094917000,0,7136.4101562500,3144.4870605469,5461.6665039062,5733.8461914062,2070.0000000000,3780.1281738281,3990.6411132812,228.8461456299,3573.9743652344,170.6410217285,1192.6922607422,3519.8718261719,187.0512695312,1133.3333740234,,,0
29.6173042000,0,7773.7177734375,667.3076782227,3504.4870605469,617.8204956055,6980.6411132812,1654.6153564453,7652.8203125000,7359.2309570312,4146.5385742188,1167.8205566406,2865.5129394531,4874.6152343750,6354.3588867188,6550.8974609375,,,0
29.6251728000,0,4843.0771484375,7237.1796875000,5980.2563476562,5743.0771484375,3724.4870605469,3964.2307128906,578.8461303711,2870.5129394531,3901.1538085938,2044.6153564453,5075.7690429688,3991.7949218750,6284.7436523438,2454.6154785156,,,0
29.6329853000,0,5651.6665039062,3076.6667480469,3790.6411132812,2403.0769042969,512.6923217773,3887.5642089844,3246.9230957031,422.3076782227,8297.1796875000,2427.1794433594,4854.2309570312,1689.8718261719,4875.7690429688,6150.2563476562,,,0
29.6407978000,0,7642.3076171875,7825.7690429688,7262.0512695312,6618.5898437500,2420.5126953125,178.4615325928,6718.0771484375,1958.7178955078,303.4615173340,6868.4614257812,7787.1796875000,4269.8715820312,4181.7949218750,2947.1794433594,,,0
29.6486103000,0,8251.7949218750,7740.2563476562,151.5384521484,1991.4102783203,5396.1538085938,8206.1542968750,863.7179565430,8193.5898437500,5246.0258789062,6624.7436523438,5317.6923828125,5753.7177734375,7068.4614257812,5172.6923828125,,,0
29.6563828000,0,6875.0000000000,1051.5384521484,3322.5642089844,4793.5898437500,8266.7949218750,3329.8718261719,1061.0256347656,2207.9487304688,3742.8205566406,7884.1025390625,7895.1284179688,6914.3588867188,4494.2309570312,4639.7436523438,,,0
29.6641953000,0,4176.0258789062,7222.1796875000,6656.6665039062,1709.6153564453,5422.1796875000,5885.5126953125,1722.9487304688,7030.3847656250,3331.2819824219,7903.0771484375,6929.6152343750,6010.1284179688,800.7692260742,2324.6154785156,,,0
29.6720078000,0,6814.3588867188,6189.2309570312,301.0256347656,1461.4102783203,6199.8715820312,6092.3076171875,1738.0769042969,3007.8205566406,6659.2309570312,2749.2307128906,7126.6665039062,4780.1284179688,3964.6154785156,2389.8718261719,,,0
29.6798203000,0,7442.1796875000,3485.3845214844,6755.5126953125,2430.0000000000,2412.3076171875,1831.7949218750,2291.5385742188,4579.6152343750,4653.2050781250,6653.2050781250,8389.7431640625,3893.7180175781,8058.3334960938,1998.5897216797,,,0
29.6875556000,0,328.8461303711,296.0256347656,5786.5385742188,2917.5642089844,5751.9228515625,7540.1284179688,6558.5898437500,7951.0258789062,774.2307739258,39.8717842102,1516.5384521484,911.4102783203,8383.4619140625,2745.1281738281,,,0
29.6953681000,0,5406.4101562500,3963.5898437500,1597.8205566406,5752.5639648438,5842.1796875000,900.2564086914,355.6410217285,5333.4614257812,7821.5385742188,2028.8461914062,4267.0512695312,4763.0771484375,5533.4614257812,1728.7178955078,,,0
29.7031806000,0,4626.1538085938,6785.6411132812,7050.8974609375,171.9230651855,1019.1025390625,2686.7949218750,4088.4614257812,4837.1796875000,1768.3333740234,3740.3845214844,3152.9487304688,8177.5639648438,6748.5898437500,5332.6923828125,,,0
29.7109931000,0,1845.3846435547,180.5128173828,7996.2822265625,2608.7180175781,6324.2309570312,7912.0512695312,3903.7180175781,5369.7436523438,7201.5385742188,1461.4102783203,6950.3847656250,2555.5126953125,1906.9230957031,5712.0512695312,,,0
29.7188166000,0,8142.0512695312,1186.2821044922,2738.8461914062,2302.3076171875,1078.0769042969,4873.0771484375,4208.2050781250,6635.0000000000,2409.6154785156,8140.2563476562,7056.6665039062,1232.1794433594,7626.7949218750,4316.4101562500,,,0
29.7266291000,0,3759.6154785156,5038.3334960938,4978.2050781250,6014.4873046875,3184.8718261719,767.6923217773,781.9230957031,2191.9230957031,1273.8461914062,4335.0000000000,1469.7435302734,6353.3334960938,2384.2307128906,3752.4357910156,,,0
29.7344416000,0,819.8717651367,3582.5642089844,7528.5898437500,5140.7690429688,7079.4873046875,7404.1025390625,2921.1538085938,543.9743652344,291.0256347656,175.1281890869,1208.8461914062,4624.1025390625,3245.6411132812,4657.8203125000,,,0
29.7422541000,0,7431.0258789062,4706.1538085938,438.0769042969,247.0512695312,8168.5898437500,6739.8715820312,6119.8715820312,702.8204956055,7659.2309570312,7312.4360351562,7382.4360351562,4379.7436523438,7649.8715820312,2189.2307128906,,,0
29.7501577000,0,1486.1538085938,276.5384521484,5946.9228515625,6681.9228515625,4165.2563476562,3619.6154785156,7489.7436523438,7028.4614257812,392.4358825684,8137.6923828125,2092.9487304688,7346.9228515625,5455.3847656250,4376.2822265625,,,0
29.7579702000,0,2938.2050781250,60.3846054077,7731.0258789062,2433.3332519531,5859.4873046875,5916.5385742188,5697.5639648438,7047.0512695312,4226.0258789062,6852.1796875000,3497.9487304688,2498.8461914062,7149.6152343750,3857.4357910156,,,0
29.7657827000,0,4959.1025390625,2673.9743652344,597.9487304688,7630.0000000000,6592.3076171875,33.8461456299,6019.8715820312,1251.0256347656,6007.6923828125,7304.7436523438,4784.1025390625,4100.8974609375,2119.1025390625,7647.5639648438,,,0
29.7735952000,0,6077.8203125000,1133.5897216797,8076.5385742188,140.3846130371,4750.6411132812,5495.7690429688,2061.5385742188,1458.2050781250,3054.6154785156,282.5640869141,7913.8461914062,1640.2563476562,597.6923217773,4373.0771484375,,,0
29.7827036000,0,3378.9743652344,3268.0769042969,811.2820434570,7915.0000000000,1153.2050781250,4748.5898437500,161.6666564941,6987.8203125000,2797.9487304688,2855.0000000000,7648.7177734375,1866.1538085938,771.7948608398,4642.0512695312,,,0
29.7905161000,0,1248.9743652344,198.4615325928,345.3846130371,173.5897369385,6078.2050781250,6452.6923828125,1918.7178955078,1063.3333740234,2338.9743652344,817.3076782227,3236.7949218750,1473.3333740234,945.5128173828,280.8974304199,,,0
29.7983286000,0,7194.4873046875,4660.7690429688,1662.6922607422,2201.5385742188,5787.8203125000,7076.2822265625,5289.7436523438,985.6409912109,335.0000000000,4096.6665039062,7945.1284179688,839.3589477539,2418.7180175781,2951.6667480469,,,0
29.8061411000,0,507.1794738770,190.7692260742,2352.4357910156,7926.6665039062,1193.4615478516,4773.9741210938,6820.5126953125,5245.8974609375,2577.8205566406,5625.2563476562,7010.7690429688,3121.6667480469,3606.2819824219,6773.8461914062,,,0
29.8126971000,0,2840.2563476562,3907.8205566406,787.0512695312,4055.6411132812,4498.3334960938,5577.9487304688,3805.6411132812,7116.7949218750,4909.7436523438,6640.7690429688,124.6153793335,8289.7431640625,6633.4614257812,715.3845825195,,,0
29.8205096000,0,6136.1538085938,7063.9741210938,2213.9743652344,7530.3847656250,7545.5126953125,7141.6665039062,1309.7435302734,6608.5898437500,7655.3847656250,5993.7177734375,8274.4873046875,1281.1538085938,3671.4101562500,5937.9487304688,,,0
29.8283221000,0,7417.4360351562,4387.5639648438,2095.5126953125,4686.0258789062,5728.4614257812,6617.1796875000,125.3846054077,715.5128173828,5896.4101562500,4752.8203125000,1208.5897216797,3617.4357910156,3045.5129394531,3572.1794433594,,,0
29.8361346000,0,3556.4101562500,7352.4360351562,72.4358901978,728.8461303711,3635.2563476562,1247.6922607422,4935.3847656250,130.6410217285,5467.1796875000,6728.4614257812,395.2564086914,7731.0258789062,3452.8205566406,3289.6154785156,,,0
29.8436098000,0,2167.9487304688,371.4102478027,3385.1281738281,4903.8461914062,7549.8715820312,5802.6923828125,1738.5897216797,540.1281738281,7519.3588867188,5183.5898437500,4879.2309570312,5829.2309570312,7559.3588867188,6237.4360351562,15,29.8467899000,0
29.8514223000,0,1497.4359130859,421.4102478027,1380.1281738281,6470.3847656250,3806.9230957031,5800.8974609375,7746.4101562500,7527.0512695312,2348.5898437500,3950.6411132812,1905.6409912109,7695.5126953125,7433.9746093750,989.3589477539,,,0
29.8592348000,0,6948.2050781250,5368.9741210938,5925.6411132812,5376.6665039062,6149.2309570312,2086.2819824219,7789.1025390625,7378.4614257812,6739.1025390625,7555.5126953125,6445.2563476562,5328.0771484375,5112.3076171875,5335.7690429688,,,0
29.8670473000,0,1202.9487304688,4691.7949218750,5278.0771484375,6852.9487304688,1947.1794433594,2406.0256347656,6419.3588867188,3971.1538085938,8212.9482421875,3050.0000000000,6921.4101562500,7262.5639648438,7111.2822265625,2009.4871826172,,,0
29.8748364000,0,2119.3588867188,1875.6409912109,605.3845825195,8152.0512695312,6013.5898437500,5334.6152343750,6661.9228515625,4397.6923828125,2511.9230957031,2691.0256347656,6469.3588867188,2243.5898437500,2084.8718261719,4681.9228515625,,,0
29.8826489000,0,5661.4101562500,4571.9228515625,4318.8461914062,2059.8718261719,4620.1284179688,7263.0771484375,5114.8715820312,4259.2309570312,2931.7949218750,1237.6922607422,4185.2563476562,7922.9487304688,3231.5385742188,6588.5898437500,,,0
29.8904614000,0,949.4871826172,721.0256347656,5777.6923828125,30.8974266052,2897.5642089844,7053.4614257812,6607.6923828125,3343.0769042969,2624.7436523438,1742.0512695312,5641.7949218750,461.6666564941,8188.0771484375,7119.2309570312,,,0
29.8982739000,0,6973.3334960938,8023.9746093750,6823.4614257812,1868.5897216797,3305.1281738281,234.1025543213,5803.4614257812,4539.7436523438,6191.5385742188,6475.0000000000,2382.0512695312,7987.3076171875,6995.1284179688,3800.3845214844,,,0
29.9063281000,0,7729.8715820312,3878.0769042969,451.7948608398,4491.4101562500,8243.0771484375,1688.4615478516,5906.1538085938,1047.8205566406,6671.6665039062,5440.2563476562,937.1795043945,1485.8974609375,2856.7949218750,667.8204956055,,,0
29.9141406000,0,3219.4870605469,5799.4873046875,2206.1538085938,4581.5385742188,2636.6667480469,4976.6665039062,3912.6923828125,2755.6411132812,1693.8461914062,3668.2050781250,8368.9746093750,1252.6922607422,550.6409912109,5424.6152343750,,,0
29.9219531000,0,5229.8715820312,7300.5126953125,3982.5642089844,7071.0258789062,4826.5385742188,1485.0000000000,4134.1025390625,2653.2050781250,480.6410217285,4383.5898437500,4357.3076171875,3666.7949218750,3371.9230957031,5502.1796875000,,,0
29.9297656000,0,1836.6666259766,2061.1538085938,8398.9746093750,2603.2050781250,2146.7949218750,802.9487304688,2208.3332519531,2937.9487304688,1410.2563476562,5891.1538085938,3827.6923828125,4517.4360351562,1311.4102783203,198.9743499756,,,0
29.9375494000,0,4268.8461914062,552.4359130859,5606.0258789062,5099.4873046875,2914.4870605469,2338.5898437500,4979.7436523438,5228.0771484375,3647.4357910156,5839.3588867188,3093.8461914062,1568.7178955078,2970.1281738281,4720.3847656250,,,0
29.9453619000,0,6720.2563476562,6058.0771484375,6343.8461914062,6692.0512695312,1601.5384521484,2109.6154785156,3476.9230957031,5375.1284179688,754.8717651367,1533.8461914062,7289.8715820312,1314.7435302734,6205.6411132812,2218.5898437500,,,0
29.9531744000,0,4353.0771484375,7315.6411132812,3960.8974609375,8187.9487304688,7305.0000000000,2078.5898437500,934.8717651367,6513.3334960938,3793.5898437500,1312.0512695312,142.4358825684,7325.7690429688,2261.9230957031,5573.7177734375,,,0
29.9609869000,0,7607.9487304688,2021.2821044922,7659.1025390625,4626.7949218750,2699.6154785156,6078.7177734375,2580.5126953125,2111.2819824219,5774.2309570312,4638.4614257812,1859.3590087891,5270.3847656250,2303.7180175781,4030.2563476562,,,0
29.9687144000,0,853.2051391602,165.5128173828,7298.9746093750,7478.2050781250,3871.5385742188,1589.7435302734,5692.4360351562,4278.9741210938,1051.1538085938,111.6666564941,7717.8203125000,8241.9228515625,5878.3334960938,154.1025543213,,,0
29.9765269000,0,1916.4102783203,1116.5384521484,5601.1538085938,3225.0000000000,4422.6923828125,7057.8203125000,7898.5898437500,5754.4873046875,8153.0771484375,8040.3847656250,2408.7180175781,5055.1284179688,3480.1281738281,8267.9482421875,,,0
29.9843394000,0,1871.5384521484,5946.7949218750,4089.7436523438,4126.6665039062,3325.1281738281,3473.5898437500,8298.8457031250,799.2307739258,3862.4357910156,3013.3332519531,4844.8715820312,1669.6153564453,433.4615173340,111.1538391113,,,0
29.9921519000,0,8166.5385742188,6983.2050781250,5775.1284179688,1924.2307128906,225.6410217285,4306.4101562500,1630.0000000000,4918.7177734375,4282.9487304688,4428.5898437500,4748.7177734375,5614.7436523438,6266.1538085938,6753.0771484375,,,0
30.0000914000,0,7880.1284179688,3788.4614257812,4390.7690429688,1216.9230957031,3458.5898437500,5195.0000000000,4577.8203125000,7585.2563476562,2255.6411132812,6573.2050781250,3763.2050781250,3911.9230957031,3270.7692871094,6836.4101562500,,,0
30.0079039000,0,3812.4357910156,7341.5385742188,3222.1794433594,2794.8718261719,4659.1025390625,3001.5385742188,7452.3076171875,3470.0000000000,595.6409912109,2775.7692871094,989.7435913086,4374.2309570312,7262.1796875000,2617.4357910156,,,0
30.0157164000,0,3822.6923828125,700.3845825195,1403.7178955078,4708.4614257812,1844.3590087891,4685.5126953125,4115.0000000000,5431.7949218750,971.1538696289,4487.9487304688,3137.0512695312,4613.8461914062,8347.1796875000,8118.0771484375,,,0
30.0235289000,0,2905.8974609375,2780.1281738281,681.1538085938,7900.5126953125,841.2820434570,5933.0771484375,59.1025543213,1570.7691650391,6218.0771484375,6480.2563476562,6875.8974609375,1479.8718261719,7322.9487304688,7209.8715820312,,,0
30.0313495000,0,4360.2563476562,3263.3332519531,374.8717956543,555.0000000000,3323.2050781250,3890.8974609375,720.7692260742,4648.0771484375,5132.8203125000,1641.9230957031,2713.5898437500,2597.8205566406,2042.4359130859,2559.1025390625,,,0
30.0391620000,0,4830.7690429688,2819.7436523438,3728.3332519531,3574.3588867188,1759.1025390625,4422.4360351562,7574.7436523438,6504.2309570312,7981.5385742188,6625.6411132812,299.7435913086,4854.7436523438,6216.1538085938,2101.1538085938,,,0
30.0469745000,0,2256.2819824219,5015.8974609375,233.9743499756,5434.1025390625,52.5640945435,6214.2309570312,4782.0512695312,409.3589782715,8214.3593750000,4868.9741210938,1808.0769042969,8262.8203125000,3511.0256347656,7865.0000000000,,,0
30.0547870000,0,3453.4614257812,2261.6667480469,7815.3847656250,5037.3076171875,8268.7177734375,802.0512695312,3004.4870605469,1262.3077392578,7050.3847656250,4907.4360351562,6129.6152343750,4767.0512695312,8039.1025390625,4106.9228515625,,,0
30.0625885000,0,3282.4357910156,7801.1538085938,5050.6411132812,576.6666870117,3374.6154785156,4427.1796875000,5202.3076171875,374.4871826172,7988.7177734375,5912.0512695312,6238.9741210938,5651.0258789062,4684.2309570312,4937.3076171875,,,0
30.0704010000,0,8167.3076171875,4551.2822265625,4609.7436523438,7935.7690429688,3143.2050781250,4062.9487304688,8046.2822265625,2413.9743652344,2174.8718261719,3052.9487304688,1940.3846435547,690.7692260742,8100.8974609375,2684.3588867188,,,0
30.0782135000,0,6014.8715820312,2039.2307128906,2238.5898437500,6601.7949218750,2043.5897216797,4976.0258789062,5266.2822265625,4866.4101562500,2411.0256347656,6141.4101562500,1415.0000000000,7948.7177734375,3017.8205566406,4510.0000000000,,,0
30.0860260000,0,3684.4870605469,6103.8461914062,7717.1796875000,565.3845825195,2046.5384521484,6320.8974609375,3197.4357910156,3392.9487304688,3340.6411132812,6673.5898437500,5455.0000000000,137.5640869141,6105.2563476562,5636.5385742188,,,0
30.0936345000,0,5702.0512695312,6888.0771484375,1516.6666259766,4152.3076171875,1248.4615478516,7601.1538085938,8215.7695312500,4097.9487304688,5964.6152343750,6524.8715820312,1063.8461914062,1131.5384521484,4892.8203125000,3542.3076171875,,,0
30.1014470000,0,8240.0000000000,5466.2822265625,7414.2309570312,5398.3334960938,1838.5897216797,2476.4101562500,6855.2563476562,7409.1025390625,6971.0258789062,1902.4359130859,5103.8461914062,3644.4870605469,6920.6411132812,59.4871711731,,,0
30.1092595000,0,7536.9228515625,3407.4357910156,1123.5897216797,3113.4614257812,8100.1284179688,7961.1538085938,3343.3332519531,5305.5126953125,2029.7435302734,2939.3588867188,7907.4360351562,1141.7949218750,2394.6154785156,5863.7177734375,,,0
30.1170720000,0,5205.1284179688,8160.8974609375,4229.2309570312,4599.3588867188,82.3076858521,2875.8974609375,6895.1284179688,3813.8461914062,7371.0258789062,589.2307739258,2047.0512695312,2934.8718261719,1547.3077392578,2838.2050781250,,,0
30.1250250000,0,2729.6154785156,2998.0769042969,6825.6411132812,2727.1794433594,561.6666870117,5443.5898437500,7984.2309570312,7085.7690429688,2703.0769042969,4367.8203125000,3619.2307128906,4682.8203125000,5010.6411132812,5611.4101562500,,,0
30.1328375000,0,1265.1281738281,4437.0512695312,941.5384521484,3409.2307128906,7331.2822265625,4943.9741210938,7350.8974609375,5088.9741210938,6169.3588867188,7368.2050781250,7045.6411132812,8072.8203125000,8310.1279296875,4247.8203125000,,,0
30.1406500000,0,7802.3076171875,7902.8203125000,2308.8461914062,4661.4101562500,3328.8461914062,3899.7436523438,1311.9230957031,1424.3590087891,3190.6411132812,7403.4614257812,4931.4101562500,7368.3334960938,3986.7949218750,3168.9743652344,,,0
30.1484625000,0,1938.4615478516,2089.4870605469,5346.9228515625,4695.1284179688,2510.3845214844,2050.5126953125,3526.9230957031,1384.1025390625,3817.4357910156,4574.7436523438,3666.6667480469,6383.3334960938,3193.9743652344,4173.4614257812,,,0
30.1562620000,0,3342.3076171875,5504.8715820312,3476.5385742188,2526.1538085938,8294.7431640625,2606.7949218750,5961.6665039062,3663.2050781250,5136.2822265625,630.1281738281,7225.2563476562,5745.6411132812,4918.0771484375,5173.4614257812,,,0
30.1640745000,0,2368.7180175781,2972.4357910156,1080.7691650391,1803.8461914062,1116.1538085938,1748.3333740234,1098.4615478516,1323.0769042969,651.7948608398,6151.9228515625,53.2051200867,5495.1284179688,321.5384521484,6064.2309570312,,,0
30.1718870000,0,7288.0771484375,3205.2563476562,6007.9487304688,7292.8203125000,6849.7436523438,7305.3847656250,2120.6411132812,5973.0771484375,6765.5126953125,5478.8461914062,6399.8715820312,603.4615478516,5222.3076171875,2243.5898437500,,,0
30.1796995000,0,5513.3334960938,6210.0000000000,1190.7691650391,1481.2821044922,8038.4614257812,4743.4614257812,3441.9230957031,316.2820434570,276.0256347656,7239.8715820312,4798.4614257812,4676.1538085938,5461.2822265625,5346.4101562500,,,0
30.1874850000,0,7206.0258789062,6911.6665039062,4735.7690429688,3557.1794433594,516.7948608398,7763.7177734375,7246.0258789062,5119.4873046875,4420.8974609375,6678.7177734375,2929.3588867188,4516.7949218750,5293.9741210938,892.6923217773,,,0
30.1952975000,0,7471.7949218750,4613.0771484375,5241.0258789062,1788.5897216797,1129.2307128906,7229.7436523438,6834.7436523438,7964.3588867188,352.3076782227,3314.7436523438,5976.7949218750,5890.6411132812,5877.4360351562,6192.4360351562,,,0
30.2031100000,0,3533.4614257812,5200.0000000000,1468.0769042969,3365.7692871094,538.3333129883,7962.6923828125,5888.3334960938,3866.9230957031,3933.5898437500,8208.0771484375,1112.0512695312,632.9487304688,3675.1281738281,352.5640869141,,,0
30.2109225000,0,2530.6411132812,2307.1794433594,104.9999923706,7634.6152343750,2003.8461914062,4750.7690429688,5365.0000000000,24.6153755188,4252.5639648438,358.2051086426,7302.8203125000,4061.0256347656,2950.0000000000,6333.9741210938,,,0
30.2188626000,0,4091.2819824219,6603.7177734375,3567.8205566406,636.6666870117,240.7692260742,7513.5898437500,7062.6923828125,5036.2822265625,8034.8715820312,7315.2563476562,1553.0769042969,7647.0512695312,5390.6411132812,5635.6411132812,,,0
30.2266751000,0,7059.4873046875,6817.0512695312,6307.3076171875,5304.8715820312,2517.8205566406,6489.4873046875,5381.1538085938,4103.3334960938,4415.5126953125,3271.4101562500,1144.4871826172,1714.7435302734,2322.8205566406,2358.2050781250,,,0
30.2344876000,0,4162.5639648438,7004.4873046875,534.7435913086,420.1282043457,3936.7949218750,4063.4614257812,4216.6665039062,2145.1281738281,7357.4360351562,5948.7177734375,4486.7949218750,2055.3845214844,1244.2307128906,8297.1796875000,,,0
30.2423001000,0,5390.1284179688,3625.1281738281,4535.3847656250,3917.1794433594,6605.3847656250,6023.0771484375,6559.2309570312,820.0000000000,7259.8715820312,7227.4360351562,5387.6923828125,5856.7949218750,7702.9487304688,5357.3076171875,,,0
30.2499266000,0,3729.6154785156,1287.5640869141,4545.5126953125,5128.4614257812,1071.5384521484,7238.4614257812,6271.1538085938,6504.6152343750,2647.8205566406,3114.3588867188,5939.3588867188,279.4871826172,2811.2819824219,5078.5898437500,,,0
