Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
32.1250749000,0,5314.8715820312,3303.0769042969,4537.8203125000,782.1795043945,1363.4615478516,5150.7690429688,4421.1538085938,6735.1284179688,6791.2822265625,5464.8715820312,7458.9746093750,6233.9741210938,6029.3588867188,1313.2050781250,,,0
32.1328874000,0,7990.7690429688,2092.5642089844,8224.3593750000,2646.9230957031,290.0000000000,6998.0771484375,4249.4873046875,1086.1538085938,1190.3846435547,46.9230690002,4072.5642089844,8154.3588867188,3693.0769042969,393.4615173340,,,0
32.1406999000,0,2053.4614257812,5341.4101562500,6086.6665039062,5796.0258789062,7317.1796875000,2100.6411132812,2843.4614257812,7766.7949218750,3841.5385742188,2050.6411132812,1612.3077392578,2194.4870605469,1241.2821044922,7745.3847656250,,,0
32.1485124000,0,6892.0512695312,1701.4102783203,2628.5898437500,3097.3076171875,813.2051391602,5221.7949218750,5270.0000000000,7707.8203125000,6331.0258789062,3136.4101562500,6214.4873046875,4764.8715820312,6852.6923828125,1373.0769042969,,,0
32.1563006000,0,2535.1281738281,6006.1538085938,2203.0769042969,7500.0000000000,703.4615478516,1306.6666259766,1032.0512695312,2388.7180175781,203.8461456299,4982.1796875000,1047.4359130859,3286.9230957031,6354.4873046875,6198.5898437500,,,0
32.1641131000,0,7560.2563476562,2244.2307128906,6604.7436523438,2439.2307128906,4958.9741210938,5100.1284179688,270.1282043457,4080.6411132812,845.3845825195,3491.6667480469,1638.4615478516,4234.7436523438,966.0256347656,6243.3334960938,,,0
32.1719256000,0,952.0512695312,1132.3077392578,5287.3076171875,7142.8203125000,5809.1025390625,5069.3588867188,1516.1538085938,5651.2822265625,6392.3076171875,2914.1025390625,4415.7690429688,6865.7690429688,1018.8461303711,7027.6923828125,,,0
32.1797381000,0,4011.7949218750,2701.7949218750,6757.0512695312,960.6409912109,3414.1025390625,4334.3588867188,7624.8715820312,6578.3334960938,5872.6923828125,4298.4614257812,7427.8203125000,8349.8720703125,1127.3077392578,7356.9228515625,,,0
32.1875926000,0,234.8717803955,6353.4614257812,1118.9743652344,1280.2563476562,7240.2563476562,5884.3588867188,7367.8203125000,3475.7692871094,1912.3077392578,7633.3334960938,2317.5642089844,5384.2309570312,135.8974304199,5397.5639648438,,,0
32.1954051000,0,2184.7436523438,1622.8205566406,500.3846130371,1786.9230957031,7154.3588867188,3888.9743652344,162.8205108643,964.1025390625,6652.6923828125,6244.6152343750,2221.6667480469,6263.9741210938,2747.4357910156,6068.4614257812,,,0
32.2032176000,0,5895.0000000000,4502.0512695312,3281.1538085938,3302.5642089844,1664.6153564453,5711.5385742188,4578.3334960938,7971.6665039062,7879.6152343750,2246.6667480469,196.0256347656,1930.1281738281,5155.0000000000,4325.3847656250,,,0
32.2110301000,0,599.4871826172,7055.1284179688,3148.8461914062,7938.7177734375,5760.1284179688,101.4102478027,8382.0517578125,197.0512695312,723.3333129883,4133.5898437500,2199.7436523438,542.4359130859,5381.1538085938,1704.4871826172,,,0
32.2187869000,0,573.8461303711,5927.4360351562,7975.8974609375,3563.9743652344,6802.8203125000,6598.2050781250,1508.2050781250,2575.3845214844,7640.7690429688,3177.5642089844,8248.3330078125,2846.5385742188,1601.6666259766,6252.0512695312,,,0
32.2265994000,0,674.2307739258,7561.7949218750,6603.8461914062,7334.4873046875,2128.8461914062,3662.3076171875,1642.8205566406,6852.5639648438,4413.3334960938,4201.0258789062,1101.1538085938,420.6410217285,6488.0771484375,2808.5898437500,,,0
32.2344119000,0,6955.0000000000,6418.3334960938,5680.3847656250,6717.4360351562,1912.5640869141,3787.0512695312,5088.2050781250,904.4871826172,1471.6666259766,425.8974304199,4766.2822265625,4107.0512695312,7098.2050781250,4496.5385742188,,,0
32.2422244000,0,7690.8974609375,5692.5639648438,902.3076782227,7986.6665039062,403.5897216797,7006.0258789062,1126.7949218750,7417.4360351562,2085.6411132812,820.5128173828,6082.5639648438,38.3333244324,2947.3076171875,2571.9230957031,,,0
32.2499133000,0,6968.9741210938,733.7179565430,5222.3076171875,5804.7436523438,5368.4614257812,3772.5642089844,5874.6152343750,100.5128097534,839.6153564453,458.4615173340,8307.1796875000,3349.1025390625,4705.7690429688,2549.2307128906,,,0
32.2577258000,0,2091.1538085938,2225.3845214844,4591.2822265625,8041.0258789062,6335.7690429688,8115.3847656250,3464.1025390625,7754.7436523438,3154.3588867188,2458.8461914062,816.5384521484,5018.0771484375,3716.6667480469,7829.6152343750,,,0
32.2655383000,0,4881.2822265625,8294.3593750000,1666.1538085938,4823.7177734375,457.5640869141,3125.6411132812,3700.8974609375,7070.2563476562,5423.9741210938,3821.2819824219,1806.5384521484,5803.7177734375,848.8461303711,2023.7178955078,,,0
32.2733508000,0,6322.5639648438,2947.9487304688,1991.9230957031,6941.2822265625,157.1794738770,6948.9741210938,2855.7692871094,6352.9487304688,967.6923217773,1190.5128173828,8120.8974609375,6128.0771484375,6838.7177734375,1039.8718261719,,,0
32.2811788000,0,2183.7180175781,3722.9487304688,3016.1538085938,4637.0512695312,6953.9741210938,8094.8715820312,1006.2820434570,6886.9228515625,1457.5640869141,4778.5898437500,4866.0258789062,2220.7692871094,240.5128173828,2208.4614257812,,,0
32.2889913000,0,7017.5639648438,741.7948608398,2181.2819824219,2753.5898437500,5672.6923828125,7289.6152343750,5517.4360351562,1405.1281738281,3290.0000000000,886.5384521484,1485.0000000000,7377.5639648438,7357.4360351562,2329.7436523438,,,0
32.2968038000,0,7390.3847656250,3257.5642089844,5628.3334960938,2333.7180175781,6263.4614257812,2441.2819824219,6846.7949218750,3556.1538085938,7647.3076171875,7491.2822265625,3587.6923828125,7766.7949218750,7948.3334960938,8299.1025390625,,,0
32.3046163000,0,6933.0771484375,2684.8718261719,4304.6152343750,6120.3847656250,4727.6923828125,2388.0769042969,974.6153564453,413.3333129883,5380.6411132812,6804.1025390625,2096.0256347656,5223.4614257812,8139.2309570312,8341.5380859375,,,0
32.3126174000,0,4326.5385742188,3312.3076171875,5241.1538085938,5122.0512695312,350.5128173828,2889.6154785156,5367.8203125000,8010.5126953125,7302.8203125000,4463.4614257812,222.8205108643,4353.7177734375,1851.1538085938,6761.9228515625,,,0
32.3204299000,0,7258.7177734375,6808.9741210938,5711.9228515625,891.9230957031,3817.3076171875,4749.1025390625,7210.2563476562,1196.0256347656,6159.6152343750,3796.2819824219,1814.7435302734,3198.9743652344,7232.8203125000,8041.0258789062,,,0
32.3282424000,0,4386.5385742188,7345.0000000000,1784.2307128906,2179.3588867188,1740.3846435547,6279.7436523438,4180.6411132812,8332.5644531250,4323.5898437500,1978.4615478516,3321.7949218750,1973.9743652344,3527.8205566406,5737.0512695312,,,0
32.3360549000,0,7103.5898437500,6247.4360351562,6237.3076171875,4170.1284179688,5828.4614257812,6823.5898437500,613.2051391602,4026.0256347656,5806.4101562500,1305.5128173828,7476.7949218750,1456.4102783203,2461.6667480469,6558.4614257812,,,0
32.3441945000,0,7961.7949218750,97.3076858521,6520.2563476562,889.1025390625,5218.0771484375,5025.8974609375,4856.1538085938,6596.7949218750,4524.4873046875,4988.4614257812,4415.8974609375,6912.6923828125,665.6409912109,7971.9228515625,,,0
32.3520070000,0,8196.9228515625,6853.8461914062,322.4358825684,2630.7692871094,7162.0512695312,1672.6922607422,8257.5644531250,6405.0000000000,659.2307739258,1337.6922607422,2395.6411132812,1426.1538085938,4676.9228515625,5088.0771484375,,,0
32.3598195000,0,4409.4873046875,2858.3332519531,4456.6665039062,3726.4101562500,3571.9230957031,7394.3588867188,2369.2307128906,4172.4360351562,730.6409912109,8188.5898437500,1978.0769042969,6021.5385742188,8034.8715820312,1656.0256347656,,,0
32.3676320000,0,7028.0771484375,7426.7949218750,3774.1025390625,5304.3588867188,2247.9487304688,8217.1796875000,729.4871826172,995.7692260742,5123.8461914062,5578.8461914062,1256.4102783203,82.1794815063,6260.8974609375,7134.1025390625,,,0
32.3750640000,0,7558.7177734375,4190.1284179688,6008.5898437500,6217.0512695312,4182.1796875000,7911.9228515625,6122.9487304688,5285.8974609375,761.9230957031,5508.3334960938,1335.3846435547,2585.1281738281,3993.8461914062,2123.4614257812,,,0
32.3828765000,0,7930.5126953125,6155.0000000000,719.7435913086,7757.3076171875,1140.3846435547,3660.2563476562,8002.4360351562,7726.2822265625,4349.4873046875,5921.6665039062,4206.2822265625,7129.1025390625,4498.8461914062,1702.0512695312,,,0
32.3906890000,0,8401.0253906250,4366.1538085938,2939.7436523438,3768.4614257812,231.2820434570,3741.2819824219,407.4358825684,2773.5898437500,3349.8718261719,3645.7692871094,4260.5126953125,1553.8461914062,3884.8718261719,2190.8974609375,,,0
32.3985015000,0,5696.5385742188,3613.5898437500,7590.2563476562,1178.5897216797,8348.5898437500,140.7692260742,8347.6923828125,143.7179412842,7429.6152343750,6252.1796875000,8212.1796875000,2599.2307128906,1110.5128173828,7303.4614257812,,,0
32.4221208000,0,778.5897216797,1985.7691650391,2645.7692871094,2138.4614257812,7097.0512695312,1346.2821044922,1505.2563476562,4714.2309570312,6138.8461914062,5042.8203125000,798.0769042969,6828.4614257812,1149.2307128906,3709.6154785156,17,32.4132220000,0
32.4299333000,0,4534.8715820312,7863.5898437500,2914.2307128906,8258.8457031250,7453.7177734375,1886.4102783203,3958.2050781250,1613.2050781250,3706.2819824219,3954.6154785156,6313.0771484375,1689.7435302734,6983.9741210938,1024.1025390625,,,0
32.4377458000,0,7181.6665039062,7946.7949218750,1494.3590087891,38.9743499756,5330.3847656250,7566.5385742188,743.8461303711,789.7435913086,1220.8974609375,7437.8203125000,4807.8203125000,626.2820434570,8368.9746093750,2797.3076171875,,,0
32.4455583000,0,1407.3077392578,7511.9228515625,2775.7692871094,2967.1794433594,6133.0771484375,5847.3076171875,4579.6152343750,551.2820434570,3865.1281738281,992.9487304688,770.6409912109,770.1281738281,5348.8461914062,7118.0771484375,,,0
32.4530446000,0,2257.1794433594,2577.1794433594,4600.2563476562,3844.3588867188,2380.6411132812,4204.2309570312,7112.0512695312,7610.8974609375,5893.3334960938,4614.4873046875,3226.2819824219,2317.3076171875,6857.1796875000,5780.6411132812,,,0
32.4608571000,0,5782.9487304688,6073.7177734375,4347.0512695312,4722.0512695312,3390.5129394531,1108.7178955078,7569.8715820312,6702.8203125000,3468.4614257812,6436.4101562500,7641.9228515625,5263.8461914062,5164.7436523438,3023.5898437500,,,0
32.4686696000,0,3258.5898437500,950.2564086914,7380.3847656250,6346.9228515625,2272.8205566406,5685.2563476562,7877.9487304688,3190.8974609375,34.3589668274,7746.9228515625,8281.5380859375,6323.8461914062,3571.6667480469,2269.4870605469,,,0
32.4764821000,0,3046.7949218750,5938.8461914062,6540.5126953125,6382.9487304688,7385.6411132812,1303.2050781250,770.2564086914,4975.5126953125,4838.3334960938,8216.4101562500,587.3076782227,7984.4873046875,6639.3588867188,403.7179260254,,,0
32.4845230000,0,2492.5642089844,5420.3847656250,6371.7949218750,3834.6154785156,5842.8203125000,3394.4870605469,8263.0771484375,1904.7435302734,4152.8203125000,6542.9487304688,1595.0000000000,6015.6411132812,5530.1284179688,576.0256347656,,,0
32.4923355000,0,4943.5898437500,4702.5639648438,2302.3076171875,1894.1025390625,1848.9743652344,3759.7436523438,4631.0258789062,519.1025390625,2433.2050781250,5169.6152343750,3544.6154785156,6988.9741210938,4067.8205566406,1667.5640869141,,,0
32.5001480000,0,464.8717956543,1285.3846435547,3801.6667480469,711.1538085938,127.5640945435,4447.6923828125,2682.0512695312,3581.1538085938,1385.7691650391,5319.7436523438,123.5897369385,6051.2822265625,2914.8718261719,7142.3076171875,,,0
32.5079605000,0,1113.8461914062,7415.0000000000,4788.9741210938,5800.6411132812,1529.7435302734,145.5128173828,6788.3334960938,7359.1025390625,8248.5898437500,1777.8205566406,3362.3076171875,202.0512695312,5527.8203125000,7252.9487304688,,,0
32.5157390000,0,826.9230957031,3192.0512695312,4454.4873046875,7727.6923828125,5777.1796875000,2931.6667480469,4809.6152343750,2017.3077392578,7889.1025390625,2189.8718261719,797.0512695312,2104.7436523438,914.3589477539,8097.1796875000,,,0
32.5235515000,0,1377.9487304688,6597.9487304688,7336.0258789062,5213.2050781250,1022.1795043945,4277.3076171875,413.2051086426,3696.7949218750,3825.8974609375,4653.7177734375,1759.6153564453,3914.1025390625,6944.3588867188,7711.5385742188,,,0
32.5313640000,0,3999.1025390625,5440.1284179688,5213.9741210938,4769.4873046875,96.1538391113,775.5128173828,5621.9228515625,6650.0000000000,6682.8203125000,2337.0512695312,3572.0512695312,2707.5642089844,201.1538391113,7316.2822265625,,,0
32.5391765000,0,2658.7180175781,967.4359130859,319.4871826172,5346.4101562500,6537.6923828125,4294.8715820312,6414.3588867188,1566.4102783203,565.1281738281,8379.4873046875,5213.0771484375,1145.0000000000,6773.4614257812,572.1795043945,,,0
32.5469722000,0,3898.0769042969,2447.9487304688,3732.1794433594,4567.4360351562,6042.9487304688,841.1538085938,5635.3847656250,617.4359130859,6513.2050781250,27.0512733459,1537.0512695312,1764.6153564453,5885.2563476562,1064.1025390625,,,0
32.5547847000,0,7263.9746093750,1034.1025390625,6410.1284179688,6301.2822265625,3984.8718261719,199.8717803955,7728.4614257812,68.0769119263,7970.3847656250,2781.9230957031,1604.1025390625,5985.3847656250,7961.2822265625,4673.8461914062,,,0
32.5625972000,0,291.2820434570,519.1025390625,2649.8718261719,7825.6411132812,4132.0512695312,3714.6154785156,5419.6152343750,6437.9487304688,1253.4615478516,6419.8715820312,4319.6152343750,5127.4360351562,5337.6923828125,4174.3588867188,,,0
32.5704097000,0,1443.8461914062,441.7948608398,6987.4360351562,596.4102783203,7495.0000000000,4150.7690429688,5624.6152343750,3116.7949218750,5327.3076171875,1763.8461914062,4559.7436523438,4812.0512695312,8038.5898437500,6481.7949218750,,,0
32.5781448000,0,3039.8718261719,4078.9743652344,6808.8461914062,5458.8461914062,2153.0769042969,609.4871826172,6176.7949218750,7044.3588867188,1496.4102783203,304.2307739258,7562.4360351562,66.1538391113,1635.6409912109,5933.9741210938,,,0
32.5859573000,0,2284.2307128906,5208.7177734375,6610.2563476562,5755.3847656250,3541.4101562500,3290.5129394531,7071.5385742188,1703.2050781250,3927.6923828125,6711.5385742188,3803.8461914062,1149.7435302734,56.5384521484,4621.9228515625,,,0
32.5937698000,0,7243.3334960938,3453.5898437500,7713.4614257812,857.5640869141,4113.0771484375,3893.5898437500,6549.2309570312,3125.1281738281,304.4871826172,6190.1284179688,7035.1284179688,7285.7690429688,2482.4357910156,14.7435808182,,,0
32.6015823000,0,7757.0512695312,6660.7690429688,2344.4870605469,6330.2563476562,7745.0000000000,7634.7436523438,3901.5385742188,286.5384521484,528.2051391602,6342.3076171875,3527.4357910156,7663.8461914062,981.7948608398,3106.9230957031,,,0
32.6096345000,0,3627.4357910156,4827.1796875000,1426.5384521484,1922.0512695312,4721.0258789062,3823.2050781250,6616.9228515625,7635.6411132812,4813.7177734375,77.5640945435,6253.0771484375,5084.4873046875,3489.6154785156,1894.6153564453,,,0
32.6174470000,0,1823.4615478516,5771.4101562500,5536.7949218750,1556.1538085938,6390.8974609375,2631.9230957031,4046.1538085938,2761.4101562500,1706.4102783203,5835.7690429688,5380.3847656250,5087.8203125000,5559.8715820312,5609.8715820312,,,0
32.6252595000,0,5115.1284179688,4687.4360351562,7911.4101562500,2493.5898437500,6055.1284179688,651.9230957031,4595.8974609375,6417.5639648438,4575.0000000000,3757.0512695312,5456.5385742188,2466.4101562500,7420.3847656250,5266.0258789062,,,0
32.6330720000,0,850.8973999023,1401.5384521484,2274.7436523438,3393.0769042969,1934.1025390625,4482.8203125000,3048.5898437500,4623.7177734375,8058.9746093750,4285.8974609375,452.6922912598,8214.4873046875,6944.3588867188,6153.5898437500,,,0
32.6405700000,0,4274.3588867188,368.8461608887,2781.9230957031,5068.5898437500,87.9487075806,8253.7177734375,1075.2563476562,2857.8205566406,5946.9228515625,2809.4870605469,4821.2822265625,505.0000000000,8258.9746093750,3291.1538085938,,,0
32.6483825000,0,4161.6665039062,2975.1281738281,8157.0512695312,162.8205108643,377.9486999512,4286.1538085938,2525.8974609375,8381.9228515625,6613.9741210938,3046.1538085938,7373.7177734375,1405.0000000000,7819.8715820312,5248.3334960938,,,0
32.6561950000,0,3590.5129394531,3964.6154785156,2438.4614257812,3108.4614257812,3669.4870605469,4540.3847656250,6497.5639648438,5881.6665039062,6302.3076171875,4966.7949218750,4773.5898437500,8198.4619140625,5282.1796875000,120.8974304199,,,0
32.6640075000,0,1728.8461914062,3216.0256347656,6665.0000000000,3550.6411132812,7957.5639648438,5292.1796875000,2382.8205566406,8390.1279296875,558.2051391602,4933.3334960938,5417.1796875000,6922.8203125000,5983.5898437500,4585.7690429688,,,0
32.6717386000,0,8303.5898437500,254.6153717041,287.6922912598,2507.1794433594,1551.5384521484,6993.3334960938,1942.8205566406,3035.6411132812,1446.2821044922,7092.4360351562,1667.9487304688,2887.3076171875,3160.2563476562,1194.2307128906,,,0
32.6795511000,0,1826.5384521484,2582.4357910156,714.2307739258,3740.0000000000,7026.5385742188,3410.8974609375,4641.9228515625,7149.7436523438,2776.7949218750,7069.8715820312,4678.7177734375,5722.1796875000,549.7435913086,939.2307739258,,,0
32.6873636000,0,918.8461303711,5047.0512695312,4879.6152343750,7427.5639648438,1669.1025390625,6484.8715820312,5077.0512695312,8066.6665039062,488.8461608887,2089.3588867188,1879.8718261719,1291.4102783203,2667.0512695312,4141.4101562500,,,0
32.6951761000,0,2399.1025390625,2099.4870605469,4382.9487304688,1294.2307128906,977.0512695312,3347.3076171875,2542.4357910156,6143.0771484375,4703.8461914062,5575.1284179688,2515.3845214844,1186.4102783203,730.8973999023,3568.5898437500,,,0
32.7030646000,0,1971.5384521484,6391.4101562500,5865.1284179688,5592.0512695312,5001.4101562500,56.7948646545,3836.9230957031,2254.6154785156,2702.5642089844,2430.0000000000,860.0000000000,3896.5385742188,4511.7949218750,4589.1025390625,,,0
32.7108771000,0,5400.6411132812,6220.8974609375,556.1538085938,3447.3076171875,15.6410169601,104.1025543213,8309.8720703125,6379.6152343750,7673.3334960938,2747.1794433594,1099.8718261719,755.0000000000,3884.2307128906,3076.7949218750,,,0
32.7186896000,0,6126.0258789062,623.2051391602,5573.8461914062,2697.8205566406,3917.3076171875,2615.2563476562,183.5897369385,5038.7177734375,5342.0512695312,4941.0258789062,4844.2309570312,2866.0256347656,7814.8715820312,4085.6411132812,,,0
32.7265021000,0,3505.7692871094,2896.4101562500,2792.0512695312,2962.0512695312,6657.4360351562,3919.3588867188,4016.7949218750,2261.0256347656,3750.2563476562,7385.7690429688,2228.3332519531,5698.0771484375,4753.8461914062,4596.7949218750,,,0
32.7347508000,0,5072.3076171875,3222.3076171875,1307.8205566406,202.0512695312,1839.4871826172,1486.4102783203,16.0256328583,7776.4101562500,8146.7949218750,4116.2822265625,8044.3588867188,2293.8461914062,53.7179412842,2379.6154785156,,,0
32.7425633000,0,2591.2819824219,3531.4101562500,7087.8203125000,1190.3846435547,2182.8205566406,1821.1538085938,5755.5126953125,290.8974304199,4539.4873046875,6071.4101562500,1599.2307128906,5948.2050781250,2866.4101562500,4445.8974609375,,,0
32.7503758000,0,5176.1538085938,173.9743499756,5889.6152343750,7659.3588867188,4296.1538085938,3628.4614257812,4243.5898437500,5433.2050781250,7522.3076171875,59.8717842102,3638.8461914062,5101.6665039062,1742.4359130859,2502.5642089844,,,0
32.7581883000,0,5013.2050781250,1919.2307128906,7554.6152343750,518.4615478516,3066.5385742188,2462.5642089844,6850.8974609375,7081.2822265625,3967.1794433594,1125.1281738281,7330.2563476562,1374.2307128906,5540.3847656250,1578.5897216797,,,0
32.7655507000,0,1596.1538085938,3355.5129394531,6242.3076171875,6290.6411132812,3068.2050781250,576.2820434570,877.1795043945,494.4871826172,6531.1538085938,6494.3588867188,6038.7177734375,1672.1794433594,7386.2822265625,1001.1538696289,,,0
32.7733632000,0,1913.8461914062,5355.5126953125,327.0512695312,1588.9743652344,2118.4614257812,6325.8974609375,4744.6152343750,5582.4360351562,4861.1538085938,2750.7692871094,1564.1025390625,206.7948608398,3121.4101562500,5650.5126953125,,,0
32.7811757000,0,1785.8974609375,4149.4873046875,5214.2309570312,8014.6152343750,4305.2563476562,6156.0258789062,85.8974304199,1079.4871826172,7605.2563476562,2109.1025390625,5409.1025390625,6379.4873046875,5052.0512695312,4322.6923828125,,,0
32.7889882000,0,5531.0258789062,4879.8715820312,976.7948608398,7469.2309570312,4837.5639648438,7080.6411132812,1238.7178955078,906.1538085938,7353.9746093750,7264.1025390625,4136.9228515625,4424.4873046875,1250.2563476562,237.6923065186,,,0
32.7967490000,0,995.5128173828,1819.7435302734,8047.8203125000,3151.9230957031,5960.5126953125,5038.2050781250,8321.5380859375,4660.0000000000,819.2307739258,222.4358825684,2298.5898437500,964.3589477539,661.1538085938,5181.4101562500,,,0
32.8045615000,0,4504.1025390625,2056.5385742188,721.0256347656,1038.0769042969,8125.6411132812,1985.0000000000,4311.9228515625,5329.3588867188,5878.4614257812,7574.7436523438,3259.4870605469,5041.4101562500,4459.2309570312,5912.1796875000,,,0
32.8123740000,0,6623.9741210938,2637.5642089844,7042.5639648438,1673.9743652344,2164.1025390625,1977.0512695312,2511.7949218750,2000.3846435547,891.4102783203,6816.4101562500,4887.4360351562,7126.0258789062,7028.7177734375,4343.5898437500,,,0
32.8201865000,0,7044.4873046875,7727.5639648438,6842.5639648438,1274.3590087891,7299.8715820312,4208.9741210938,8332.6923828125,6960.2563476562,7527.8203125000,6531.1538085938,5587.1796875000,2541.2819824219,7130.7690429688,7063.4614257812,,,0
32.8280252000,0,7448.5898437500,7114.8715820312,4263.2050781250,7228.2050781250,2514.1025390625,6385.0000000000,5916.4101562500,7821.0258789062,2038.4615478516,3816.5385742188,3285.7692871094,1997.5640869141,4563.2050781250,56.4102478027,,,0
32.8358377000,0,7598.7177734375,5036.9228515625,6680.2563476562,7525.1284179688,6652.0512695312,439.8717956543,6316.7949218750,2518.7180175781,4781.7949218750,8040.3847656250,4541.2822265625,4718.9741210938,4202.8203125000,3098.2050781250,18,32.8396204000,0
32.8436502000,0,3017.8205566406,780.1281738281,6579.3588867188,3208.2050781250,256.1538391113,6944.2309570312,4047.1794433594,3111.2819824219,7293.0771484375,5915.5126953125,5290.2563476562,6495.3847656250,1773.0769042969,7702.9487304688,,,0
32.8514627000,0,6936.7949218750,2608.9743652344,8029.1025390625,3979.4870605469,1151.7949218750,6771.2822265625,3521.2819824219,7309.4873046875,5218.8461914062,2627.5642089844,4878.9741210938,848.0769042969,2770.2563476562,2012.1794433594,,,0
32.8594850000,0,6690.5126953125,1547.8205566406,7872.9487304688,5451.7949218750,1825.1281738281,3356.9230957031,2525.7692871094,4219.4873046875,1403.4615478516,6988.4614257812,4505.5126953125,850.7692260742,649.2307739258,7871.6665039062,,,0
32.8672975000,0,6368.5898437500,7150.8974609375,1342.1794433594,688.5897216797,6531.4101562500,2986.4101562500,2479.7436523438,467.3076782227,1278.3333740234,6792.4360351562,1114.6153564453,318.3333129883,5449.6152343750,5493.3334960938,,,0
32.8751100000,0,212.6923065186,8298.2050781250,7662.3076171875,2891.9230957031,3204.8718261719,8018.9746093750,1571.0256347656,3088.7180175781,5639.2309570312,1249.7435302734,2996.6667480469,2728.9743652344,7450.1284179688,6377.8203125000,,,0
32.8829225000,0,5227.0512695312,4426.2822265625,4856.0258789062,7641.7949218750,5295.7690429688,31.4102478027,894.4871826172,323.5897216797,2093.3332519531,133.3333282471,1070.6409912109,6586.1538085938,3052.0512695312,1615.0000000000,,,0
32.8907635000,0,2905.6411132812,7960.8974609375,6612.5639648438,7763.8461914062,7776.5385742188,3629.7436523438,1339.7435302734,1389.8718261719,997.4359130859,4671.5385742188,4908.2050781250,2768.0769042969,3153.9743652344,3690.2563476562,,,0
32.8985760000,0,892.1795043945,8144.7436523438,5675.1284179688,4054.7436523438,988.2051391602,6362.6923828125,8227.3076171875,3728.7180175781,7655.8974609375,3535.8974609375,1992.8205566406,1422.1794433594,84.2307586670,4612.9487304688,,,0
32.9063885000,0,5848.0771484375,7710.3847656250,4327.5639648438,8047.1796875000,5337.9487304688,452.0512695312,5825.5126953125,1555.8974609375,884.3589477539,4447.8203125000,11.2820425034,486.9230651855,5548.7177734375,1921.6666259766,,,0
32.9142010000,0,6372.6923828125,1270.2563476562,6751.4101562500,7583.2050781250,3663.9743652344,7696.7949218750,7273.0771484375,6435.8974609375,6942.5639648438,2075.1281738281,5496.9228515625,909.4871826172,2340.1281738281,2457.0512695312,,,0
32.9220244000,0,592.5640869141,6222.3076171875,6250.0000000000,5897.4360351562,7888.2050781250,5830.3847656250,3347.6923828125,6125.0000000000,2609.4870605469,7675.6411132812,5233.8461914062,6968.0771484375,6932.6923828125,6117.4360351562,,,0
32.9298369000,0,3653.3332519531,5753.9741210938,6214.4873046875,7844.6152343750,6690.7690429688,5326.6665039062,6289.6152343750,7890.6411132812,700.2564086914,430.2564086914,5445.8974609375,4125.0000000000,3633.9743652344,1823.3333740234,,,0
32.9376494000,0,2453.4614257812,5980.1284179688,213.9743499756,6553.7177734375,2012.4359130859,7643.3334960938,3358.8461914062,2962.4357910156,6960.5126953125,3469.2307128906,7263.5898437500,6338.4614257812,5705.8974609375,5826.7949218750,,,0
32.9454619000,0,2905.5129394531,533.2051391602,153.3333282471,869.6153564453,3962.5642089844,1401.1538085938,7230.7690429688,3892.4357910156,460.0000000000,4765.8974609375,72.5640945435,1578.5897216797,232.4358825684,1881.6666259766,,,0
32.9530970000,0,5119.1025390625,121.4102478027,8150.7690429688,7435.7690429688,6416.0258789062,3131.1538085938,5348.5898437500,2674.4870605469,4986.9228515625,5201.2822265625,3522.5642089844,6025.6411132812,1097.1794433594,1633.4615478516,,,0
32.9609095000,0,1672.0512695312,8060.0000000000,2531.9230957031,416.2820434570,2490.6411132812,5568.4614257812,1045.8974609375,6571.4101562500,6634.1025390625,597.5640869141,4663.7177734375,6643.7177734375,6671.9228515625,1303.5897216797,,,0
32.9687220000,0,7340.6411132812,3528.3332519531,2402.9487304688,576.7948608398,2288.0769042969,2452.5642089844,7806.1538085938,7310.2563476562,1936.9230957031,5274.7436523438,5904.1025390625,8194.4873046875,8318.7177734375,3702.0512695312,,,0
32.9765345000,0,538.0769042969,1115.1281738281,8385.5126953125,935.1281738281,1234.2307128906,5575.1284179688,3496.9230957031,2633.8461914062,2091.6667480469,7769.1025390625,6132.8203125000,132.9487152100,4040.8974609375,3542.9487304688,,,0
32.9844281000,0,4585.0000000000,3866.1538085938,6180.2563476562,4085.5129394531,1580.6409912109,7504.7436523438,6346.5385742188,5800.3847656250,8366.2822265625,4067.4357910156,3498.5898437500,2100.8974609375,2481.6667480469,4488.2050781250,,,0
32.9922406000,0,3446.4101562500,1393.3333740234,8143.3334960938,5688.2050781250,3590.2563476562,1317.9487304688,1938.0769042969,6460.0000000000,5189.4873046875,3266.7949218750,1725.2563476562,4116.7949218750,6326.0258789062,7077.4360351562,,,0
33.0000531000,0,5368.7177734375,3039.7436523438,4993.4614257812,2507.8205566406,7421.0258789062,2219.4870605469,7543.2050781250,5457.8203125000,3222.3076171875,3637.5642089844,5470.6411132812,4621.5385742188,1771.7949218750,2026.9230957031,,,0
33.0078656000,0,1456.0256347656,3014.8718261719,2883.4614257812,7348.2050781250,1316.1538085938,8173.0771484375,4918.5898437500,7823.5898437500,6787.8203125000,2110.8974609375,943.0769042969,112.6922988892,2190.2563476562,2708.3332519531,,,0
