Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
29.7342212000,0,4221.9228515625,4224.7436523438,4218.0771484375,4217.8203125000,4221.1538085938,4222.0512695312,4220.6411132812,4221.1538085938,4216.1538085938,4244.4873046875,4223.4614257812,4228.2050781250,4278.2050781250,4973.8461914062,,,0
29.7420337000,0,4223.3334960938,4225.5126953125,4219.8715820312,4219.6152343750,4216.5385742188,4222.5639648438,4219.3588867188,4228.7177734375,4217.9487304688,4247.6923828125,4221.9228515625,4228.7177734375,4279.7436523438,4977.8203125000,,,0
29.7498462000,0,4218.9741210938,4223.5898437500,4220.1284179688,4220.8974609375,4218.4614257812,4223.0771484375,4221.9228515625,4222.3076171875,4216.9228515625,4243.3334960938,4220.0000000000,4223.7177734375,4276.6665039062,4972.9487304688,,,0
29.7576587000,0,4218.7177734375,4225.3847656250,4219.2309570312,4220.1284179688,4220.7690429688,4222.5639648438,4223.9741210938,4218.5898437500,4215.1284179688,4241.5385742188,4222.8203125000,4227.9487304688,4276.4101562500,4970.8974609375,,,0
29.7655415000,0,4219.6152343750,4225.6411132812,4215.7690429688,4219.2309570312,4219.3588867188,4223.0771484375,4220.8974609375,4222.0512695312,4216.5385742188,4244.1025390625,4223.5898437500,4228.8461914062,4277.1796875000,4972.6923828125,,,0
29.7733540000,0,4217.6923828125,4221.6665039062,4215.6411132812,4220.0000000000,4216.9228515625,4221.9228515625,4220.1284179688,4224.7436523438,4217.8203125000,4243.5898437500,4223.2050781250,4227.3076171875,4280.2563476562,4975.7690429688,,,0
29.7811665000,0,4224.3588867188,4219.2309570312,4218.8461914062,4220.3847656250,4219.6152343750,4220.1284179688,4222.0512695312,4225.6411132812,4215.6411132812,4240.1284179688,4221.1538085938,4222.9487304688,4280.5126953125,4976.5385742188,,,0
29.7889790000,0,4226.9228515625,4222.5639648438,4221.2822265625,4220.3847656250,4219.2309570312,4219.3588867188,4217.1796875000,4219.4873046875,4215.0000000000,4240.5126953125,4221.1538085938,4228.7177734375,4278.4614257812,4974.1025390625,,,0
29.7967180000,0,4221.6665039062,4223.8461914062,4217.4360351562,4220.8974609375,4220.3847656250,4222.8203125000,4216.7949218750,4215.8974609375,4217.1796875000,4243.0771484375,4220.6411132812,4231.9228515625,4276.7949218750,4966.9228515625,,,0
29.8045305000,0,4223.5898437500,4223.2050781250,4215.7690429688,4221.4101562500,4219.1025390625,4225.0000000000,4221.2822265625,4222.9487304688,4217.8203125000,4243.9741210938,4223.4614257812,4232.0512695312,4280.2563476562,4971.0258789062,,,0
29.8123430000,0,4223.7177734375,4224.7436523438,4216.4101562500,4220.8974609375,4219.6152343750,4224.3588867188,4220.7690429688,4227.0512695312,4216.5385742188,4243.8461914062,4222.3076171875,4225.6411132812,4277.4360351562,4976.6665039062,,,0
29.8201555000,0,4217.1796875000,4227.4360351562,4219.2309570312,4219.1025390625,4218.7177734375,4223.0771484375,4216.6665039062,4221.7949218750,4215.1284179688,4244.4873046875,4220.6411132812,4226.7949218750,4272.8203125000,4976.2822265625,,,0
29.8281556000,0,4218.5898437500,4226.2822265625,4221.6665039062,4220.1284179688,4221.2822265625,4226.4101562500,4219.3588867188,4219.1025390625,4214.6152343750,4243.3334960938,4221.5385742188,4229.6152343750,4274.7436523438,4972.8203125000,,,0
29.8359681000,0,4218.8461914062,4223.4614257812,4221.4101562500,4220.3847656250,4219.3588867188,4225.0000000000,4221.9228515625,4223.4614257812,4218.2050781250,4242.5639648438,4223.2050781250,4231.4101562500,4278.2050781250,4976.0258789062,,,0
29.8437806000,0,4217.3076171875,4222.1796875000,4218.0771484375,4218.7177734375,4218.4614257812,4221.9228515625,4221.5385742188,4226.1538085938,4216.5385742188,4243.0771484375,4221.6665039062,4228.5898437500,4275.6411132812,4976.7949218750,,,0
29.8515931000,0,4225.1284179688,4223.3334960938,4218.4614257812,4217.5639648438,4219.6152343750,4220.5126953125,4222.1796875000,4220.7690429688,4208.2050781250,4244.1025390625,4223.4614257812,4228.3334960938,4278.4614257812,4974.4873046875,15,29.8516579000,0
29.8605945000,0,4224.8715820312,4224.2309570312,4218.7177734375,4220.1284179688,4221.0258789062,4220.3847656250,4224.6152343750,4217.5639648438,4209.3588867188,4243.7177734375,4226.4101562500,4228.4614257812,4280.0000000000,4971.7949218750,,,0
29.8684070000,0,4216.7949218750,4221.6665039062,4216.7949218750,4221.7949218750,4219.2309570312,4217.8203125000,4221.4101562500,4219.6152343750,4217.9487304688,4245.2563476562,4223.7177734375,4229.3588867188,4277.0512695312,4973.3334960938,,,0
29.8762195000,0,4218.7177734375,4221.2822265625,4217.3076171875,4222.3076171875,4220.0000000000,4220.2563476562,4218.8461914062,4218.4614257812,4217.4360351562,4246.2822265625,4221.0258789062,4229.8715820312,4276.5385742188,4974.1025390625,,,0
29.8840320000,0,4220.7690429688,4224.6152343750,4219.4873046875,4224.2309570312,4217.9487304688,4222.5639648438,4221.4101562500,4218.4614257812,4214.3588867188,4245.6411132812,4223.5898437500,4227.4360351562,4278.3334960938,4973.9741210938,,,0
29.8906465000,0,4217.3076171875,4223.8461914062,4217.6923828125,4223.0771484375,4214.3588867188,4221.7949218750,4221.1538085938,4223.0771484375,4216.5385742188,4245.2563476562,4223.9741210938,4228.4614257812,4276.4101562500,4975.6411132812,,,0
29.8984590000,0,4218.5898437500,4221.5385742188,4215.1284179688,4218.8461914062,4216.9228515625,4223.9741210938,4218.9741210938,4223.5898437500,4216.5385742188,4245.0000000000,4219.7436523438,4229.1025390625,4277.4360351562,4977.4360351562,,,0
29.9062715000,0,4222.4360351562,4223.4614257812,4216.5385742188,4218.9741210938,4219.8715820312,4226.0258789062,4221.2822265625,4220.3847656250,4215.2563476562,4245.2563476562,4220.3847656250,4227.9487304688,4282.4360351562,4977.0512695312,,,0
29.9140840000,0,4219.8715820312,4222.9487304688,4216.5385742188,4222.9487304688,4218.9741210938,4223.4614257812,4222.0512695312,4220.2563476562,4216.5385742188,4243.3334960938,4222.5639648438,4224.6152343750,4279.7436523438,4974.3588867188,,,0
29.9218059000,0,4217.3076171875,4221.2822265625,4216.1538085938,4222.6923828125,4214.6152343750,4219.4873046875,4217.0512695312,4221.9228515625,4216.2822265625,4241.9228515625,4224.7436523438,4230.2563476562,4276.6665039062,4973.0771484375,,,0
29.9296184000,0,4222.9487304688,4222.9487304688,4217.0512695312,4216.2822265625,4214.1025390625,4220.6411132812,4219.2309570312,4223.4614257812,4216.6665039062,4243.3334960938,4224.4873046875,4228.7177734375,4277.1796875000,4971.9228515625,,,0
29.9374309000,0,4227.8203125000,4224.3588867188,4217.9487304688,4215.5126953125,4213.3334960938,4222.5639648438,4222.6923828125,4221.4101562500,4217.1796875000,4246.7949218750,4224.7436523438,4227.0512695312,4278.4614257812,4976.0258789062,,,0
29.9452434000,0,4221.2822265625,4222.8203125000,4215.8974609375,4218.3334960938,4215.2563476562,4222.8203125000,4221.1538085938,4219.7436523438,4215.8974609375,4245.3847656250,4220.6411132812,4227.8203125000,4276.5385742188,4976.4101562500,,,0
29.9532109000,0,4215.7690429688,4223.8461914062,4216.5385742188,4218.3334960938,4213.2050781250,4221.1538085938,4218.9741210938,4222.5639648438,4215.5126953125,4242.5639648438,4221.9228515625,4232.6923828125,4280.5126953125,4976.0258789062,,,0
29.9610234000,0,4219.3588867188,4224.3588867188,4218.8461914062,4217.0512695312,4215.6411132812,4222.0512695312,4224.1025390625,4224.4873046875,4215.5126953125,4243.0771484375,4224.3588867188,4228.3334960938,4282.3076171875,4975.6411132812,,,0
29.9688359000,0,4218.5898437500,4222.6923828125,4219.4873046875,4221.1538085938,4215.2563476562,4221.0258789062,4227.3076171875,4219.8715820312,4215.5126953125,4244.1025390625,4224.8715820312,4227.4360351562,4276.9228515625,4978.2050781250,,,0
29.9766484000,0,4218.4614257812,4222.1796875000,4216.0258789062,4222.1796875000,4212.9487304688,4222.5639648438,4223.5898437500,4219.6152343750,4216.0258789062,4242.5639648438,4223.3334960938,4228.2050781250,4275.1284179688,4976.7949218750,,,0
29.9843191000,0,4223.0771484375,4222.3076171875,4216.0258789062,4217.6923828125,4209.6152343750,4222.6923828125,4218.5898437500,4227.1796875000,4216.4101562500,4243.9741210938,4223.8461914062,4231.6665039062,4284.4873046875,4976.1538085938,,,0
29.9921316000,0,4225.1284179688,4221.9228515625,4219.8715820312,4221.2822265625,4212.3076171875,4221.9228515625,4219.8715820312,4228.4614257812,4216.5385742188,4246.0258789062,4223.0771484375,4230.7690429688,4285.5126953125,4975.6411132812,,,0
29.9999441000,0,4223.7177734375,4222.0512695312,4221.0258789062,4224.3588867188,4213.5898437500,4221.2822265625,4220.5126953125,4224.7436523438,4216.2822265625,4244.8715820312,4224.4873046875,4229.3588867188,4277.8203125000,4976.4101562500,,,0
30.0077566000,0,4221.6665039062,4220.5126953125,4215.1284179688,4220.5126953125,4212.9487304688,4222.5639648438,4218.9741210938,4223.8461914062,4216.2822265625,4243.2050781250,4225.1284179688,4227.9487304688,4277.8203125000,4977.5639648438,,,0
30.0156417000,0,4217.0512695312,4219.4873046875,4214.3588867188,4219.1025390625,4211.4101562500,4219.8715820312,4219.4873046875,4225.1284179688,4217.3076171875,4244.2309570312,4222.1796875000,4228.4614257812,4280.5126953125,4978.4614257812,,,0
30.0234542000,0,4217.9487304688,4221.6665039062,4218.2050781250,4219.7436523438,4210.6411132812,4220.8974609375,4222.3076171875,4226.4101562500,4218.0771484375,4245.6411132812,4222.3076171875,4229.6152343750,4276.5385742188,4977.4360351562,,,0
30.0312667000,0,4223.2050781250,4222.0512695312,4216.5385742188,4216.4101562500,4210.7690429688,4222.9487304688,4220.7690429688,4224.1025390625,4217.4360351562,4244.1025390625,4223.7177734375,4228.7177734375,4278.7177734375,4978.4614257812,,,0
30.0390792000,0,4222.1796875000,4222.9487304688,4214.2309570312,4215.2563476562,4213.3334960938,4219.8715820312,4220.8974609375,4218.7177734375,4216.0258789062,4241.9228515625,4222.9487304688,4227.8203125000,4284.6152343750,4980.7690429688,,,0
30.0469608000,0,4220.5126953125,4226.4101562500,4218.8461914062,4218.2050781250,4215.2563476562,4219.1025390625,4224.1025390625,4217.9487304688,4216.5385742188,4243.8461914062,4221.4101562500,4226.7949218750,4282.0512695312,4978.5898437500,,,0
30.0547733000,0,4223.0771484375,4225.5126953125,4219.6152343750,4216.6665039062,4211.6665039062,4223.3334960938,4222.8203125000,4223.7177734375,4216.7949218750,4247.0512695312,4222.4360351562,4232.5639648438,4279.3588867188,4975.2563476562,,,0
30.0625858000,0,4220.5126953125,4220.2563476562,4214.2309570312,4213.8461914062,4210.8974609375,4225.5126953125,4221.0258789062,4223.3334960938,4215.8974609375,4245.6411132812,4222.3076171875,4232.5639648438,4281.5385742188,4975.2563476562,,,0
30.0703983000,0,4216.5385742188,4221.0258789062,4217.0512695312,4217.6923828125,4210.2563476562,4223.8461914062,4221.1538085938,4217.0512695312,4215.1284179688,4242.1796875000,4221.7949218750,4230.7690429688,4283.2050781250,4980.0000000000,,,0
30.0784739000,0,4223.9741210938,4223.5898437500,4218.0771484375,4218.8461914062,4210.7690429688,4222.6923828125,4223.9741210938,4219.6152343750,4215.7690429688,4244.4873046875,4220.0000000000,4227.4360351562,4279.4873046875,4977.1796875000,,,0
30.0862864000,0,4231.6665039062,4222.5639648438,4214.1025390625,4217.5639648438,4209.4873046875,4220.7690429688,4222.5639648438,4226.7949218750,4216.4101562500,4248.4614257812,4223.8461914062,4229.1025390625,4276.9228515625,4976.6665039062,,,0
30.0940989000,0,4223.0771484375,4220.8974609375,4213.9741210938,4219.4873046875,4212.5639648438,4220.0000000000,4221.9228515625,4226.7949218750,4215.7690429688,4245.2563476562,4225.2563476562,4226.2822265625,4277.0512695312,4978.2050781250,,,0
30.1019114000,0,4216.4101562500,4223.0771484375,4221.7949218750,4220.7690429688,4212.9487304688,4218.3334960938,4221.7949218750,4220.1284179688,4216.4101562500,4243.0771484375,4222.3076171875,4228.7177734375,4283.5898437500,4981.7949218750,,,0
30.1095181000,0,4219.2309570312,4223.8461914062,4222.1796875000,4221.2822265625,4212.3076171875,4218.3334960938,4223.8461914062,4220.1284179688,4215.3847656250,4245.0000000000,4219.1025390625,4228.2050781250,4282.6923828125,4979.2309570312,,,0
30.1173306000,0,4220.6411132812,4221.6665039062,4216.6665039062,4223.7177734375,4208.0771484375,4218.7177734375,4224.2309570312,4225.1284179688,4215.3847656250,4245.5126953125,4223.5898437500,4228.4614257812,4277.1796875000,4976.4101562500,,,0
30.1251431000,0,4218.9741210938,4221.0258789062,4215.7690429688,4222.3076171875,4210.2563476562,4221.7949218750,4222.3076171875,4226.0258789062,4216.1538085938,4244.7436523438,4224.7436523438,4227.8203125000,4276.5385742188,4976.4101562500,,,0
30.1329556000,0,4217.5639648438,4223.4614257812,4218.7177734375,4215.0000000000,4211.5385742188,4223.2050781250,4219.8715820312,4225.6411132812,4212.8203125000,4245.8974609375,4221.9228515625,4229.8715820312,4280.1284179688,4980.0000000000,,,0
30.1406831000,0,4219.1025390625,4222.4360351562,4216.4101562500,4217.1796875000,4208.7177734375,4222.5639648438,4221.6665039062,4225.3847656250,4212.1796875000,4243.5898437500,4220.0000000000,4227.3076171875,4277.9487304688,4978.4614257812,,,0
30.1484956000,0,4226.1538085938,4221.5385742188,4213.7177734375,4221.1538085938,4204.1025390625,4220.6411132812,4220.8974609375,4225.1284179688,4216.0258789062,4241.9228515625,4222.4360351562,4227.8203125000,4278.2050781250,4978.4614257812,,,0
30.1563081000,0,4226.9228515625,4223.9741210938,4217.5639648438,4219.3588867188,4209.1025390625,4221.7949218750,4219.8715820312,4222.4360351562,4215.6411132812,4246.9228515625,4223.0771484375,4230.3847656250,4279.8715820312,4981.4101562500,,,0
30.1641206000,0,4218.3334960938,4224.4873046875,4219.2309570312,4220.1284179688,4212.5639648438,4221.6665039062,4222.9487304688,4222.5639648438,4212.6923828125,4246.0258789062,4220.5126953125,4228.8461914062,4277.9487304688,4979.6152343750,,,0
30.1719688000,0,4217.8203125000,4222.9487304688,4216.0258789062,4219.1025390625,4208.4614257812,4222.0512695312,4226.2822265625,4225.1284179688,4214.4873046875,4241.9228515625,4221.0258789062,4227.9487304688,4277.8203125000,4975.2563476562,,,0
30.1797813000,0,4221.9228515625,4221.5385742188,4217.3076171875,4215.1284179688,4207.9487304688,4223.0771484375,4223.8461914062,4227.3076171875,4216.1538085938,4244.3588867188,4224.1025390625,4228.9741210938,4280.6411132812,4978.3334960938,,,0
30.1875938000,0,4220.1284179688,4224.1025390625,4217.9487304688,4217.4360351562,4211.4101562500,4223.3334960938,4223.0771484375,4228.5898437500,4215.5126953125,4248.3334960938,4224.2309570312,4231.6665039062,4280.0000000000,4981.6665039062,,,0
30.1954063000,0,4217.8203125000,4225.2563476562,4214.8715820312,4218.9741210938,4211.0258789062,4221.0258789062,4225.6411132812,4227.3076171875,4215.3847656250,4244.3588867188,4221.4101562500,4228.4614257812,4276.9228515625,4978.3334960938,,,0
30.2031456000,0,4218.3334960938,4224.7436523438,4215.7690429688,4217.1796875000,4207.8203125000,4219.4873046875,4223.8461914062,4223.9741210938,4214.1025390625,4239.4873046875,4223.9741210938,4227.0512695312,4280.8974609375,4977.5639648438,,,0
30.2109581000,0,4221.1538085938,4224.4873046875,4216.9228515625,4217.1796875000,4208.2050781250,4221.6665039062,4221.7949218750,4224.7436523438,4213.7177734375,4240.3847656250,4226.0258789062,4226.1538085938,4281.9228515625,4979.1025390625,,,0
30.2187706000,0,4222.9487304688,4225.3847656250,4216.4101562500,4217.5639648438,4207.5639648438,4221.7949218750,4221.9228515625,4227.5639648438,4215.0000000000,4243.9741210938,4224.6152343750,4230.1284179688,4278.4614257812,4979.8715820312,,,0
30.2265831000,0,4224.4873046875,4223.7177734375,4215.6411132812,4217.8203125000,4210.6411132812,4220.8974609375,4223.8461914062,4223.8461914062,4214.6152343750,4244.2309570312,4222.0512695312,4225.5126953125,4277.9487304688,4976.1538085938,,,0
30.2344670000,0,4225.0000000000,4223.5898437500,4216.6665039062,4219.4873046875,4207.9487304688,4220.1284179688,4223.9741210938,4220.7690429688,4214.8715820312,4243.5898437500,4224.1025390625,4224.8715820312,4284.4873046875,4978.5898437500,,,0
30.2422795000,0,4225.5126953125,4226.0258789062,4215.6411132812,4219.6152343750,4206.0258789062,4221.9228515625,4223.9741210938,4227.4360351562,4215.1284179688,4245.3847656250,4222.0512695312,4228.0771484375,4283.7177734375,4980.2563476562,,,0
30.2500920000,0,4223.9741210938,4226.2822265625,4217.5639648438,4219.3588867188,4208.3334960938,4220.8974609375,4223.3334960938,4230.5126953125,4214.6152343750,4245.7690429688,4220.6411132812,4230.5126953125,4277.6923828125,4980.2563476562,,,0
30.2579045000,0,4225.5126953125,4224.1025390625,4219.8715820312,4221.9228515625,4212.3076171875,4221.0258789062,4222.8203125000,4225.5126953125,4216.0258789062,4243.8461914062,4221.7949218750,4223.8461914062,4276.1538085938,4978.8461914062,,,0
30.2655950000,0,4223.2050781250,4223.3334960938,4218.8461914062,4220.8974609375,4208.3334960938,4220.5126953125,4219.6152343750,4222.3076171875,4217.5639648438,4245.8974609375,4224.6152343750,4226.0258789062,4279.4873046875,4979.6152343750,,,0
30.2734075000,0,4220.1284179688,4223.7177734375,4212.8203125000,4217.3076171875,4208.0771484375,4222.3076171875,4219.3588867188,4224.1025390625,4216.4101562500,4245.7690429688,4222.4360351562,4228.4614257812,4279.4873046875,4979.3588867188,,,0
30.2812200000,0,4226.6665039062,4223.3334960938,4213.0771484375,4215.8974609375,4208.4614257812,4223.7177734375,4220.0000000000,4224.4873046875,4216.0258789062,4241.5385742188,4221.1538085938,4227.1796875000,4279.7436523438,4981.6665039062,16,30.2780913000,0
30.2890325000,0,4227.4360351562,4223.7177734375,4217.1796875000,4215.3847656250,4208.5898437500,4222.4360351562,4223.3334960938,4224.1025390625,4214.8715820312,4240.2563476562,4223.0771484375,4225.2563476562,4279.6152343750,4980.0000000000,,,0
30.2968422000,0,4214.8715820312,4225.2563476562,4216.4101562500,4215.7690429688,4206.2822265625,4218.7177734375,4224.3588867188,4225.1284179688,4214.8715820312,4242.5639648438,4222.8203125000,4227.3076171875,4281.1538085938,4978.3334960938,,,0
30.3046547000,0,4217.0512695312,4223.9741210938,4215.3847656250,4219.4873046875,4205.5126953125,4221.0258789062,4223.3334960938,4225.8974609375,4216.0258789062,4244.3588867188,4220.1284179688,4229.1025390625,4282.1796875000,4979.8715820312,,,0
30.3124672000,0,4231.1538085938,4221.9228515625,4218.2050781250,4219.7436523438,4205.6411132812,4222.8203125000,4221.2822265625,4225.8974609375,4211.5385742188,4245.3847656250,4221.6665039062,4228.7177734375,4280.5126953125,4981.6665039062,,,0
30.3202797000,0,4230.1284179688,4224.4873046875,4216.4101562500,4212.6923828125,4205.6411132812,4220.2563476562,4221.7949218750,4224.7436523438,4208.0771484375,4246.0258789062,4223.9741210938,4226.4101562500,4277.3076171875,4980.6411132812,,,0
30.3281923000,0,4223.8461914062,4226.6665039062,4213.5898437500,4209.3588867188,4205.6411132812,4219.6152343750,4224.8715820312,4225.3847656250,4213.4614257812,4244.7436523438,4222.6923828125,4224.7436523438,4278.8461914062,4982.3076171875,,,0
30.3360048000,0,4226.5385742188,4223.3334960938,4216.9228515625,4216.5385742188,4206.0258789062,4222.9487304688,4226.4101562500,4225.2563476562,4216.9228515625,4243.5898437500,4222.9487304688,4231.4101562500,4280.5126953125,4984.4873046875,,,0
30.3438173000,0,4226.7949218750,4221.7949218750,4218.0771484375,4219.2309570312,4206.1538085938,4222.3076171875,4225.3847656250,4223.8461914062,4214.1025390625,4243.4614257812,4221.1538085938,4230.6411132812,4278.8461914062,4980.0000000000,,,0
30.3516298000,0,4224.1025390625,4224.6152343750,4216.9228515625,4215.6411132812,4204.8715820312,4219.2309570312,4223.5898437500,4222.1796875000,4214.3588867188,4243.8461914062,4220.1284179688,4227.6923828125,4282.9487304688,4978.5898437500,,,0
30.3604407000,0,4227.3076171875,4223.8461914062,4218.2050781250,4217.8203125000,4209.2309570312,4219.7436523438,4223.2050781250,4222.4360351562,4217.0512695312,4244.1025390625,4222.6923828125,4227.9487304688,4286.0258789062,4981.6665039062,,,0
30.3682532000,0,4229.8715820312,4224.1025390625,4218.2050781250,4221.4101562500,4208.5898437500,4219.6152343750,4220.3847656250,4223.2050781250,4216.6665039062,4243.4614257812,4226.6665039062,4232.9487304688,4282.4360351562,4982.6923828125,,,0
30.3760657000,0,4223.4614257812,4226.2822265625,4215.5126953125,4218.9741210938,4205.1284179688,4219.6152343750,4220.1284179688,4222.8203125000,4215.1284179688,4242.0512695312,4223.8461914062,4230.7690429688,4277.1796875000,4977.0512695312,,,0
30.3838782000,0,4217.5639648438,4225.3847656250,4218.8461914062,4216.5385742188,4203.7177734375,4221.6665039062,4222.8203125000,4226.1538085938,4213.2050781250,4243.5898437500,4224.4873046875,4232.1796875000,4279.7436523438,4981.1538085938,,,0
30.3907768000,0,4218.3334960938,4221.1538085938,4220.2563476562,4219.2309570312,4207.1796875000,4223.7177734375,4223.8461914062,4229.3588867188,4214.1025390625,4245.0000000000,4224.2309570312,4229.8715820312,4280.2563476562,4984.2309570312,,,0
30.3985893000,0,4221.0258789062,4222.3076171875,4218.0771484375,4221.0258789062,4204.7436523438,4220.7690429688,4219.3588867188,4223.5898437500,4215.5126953125,4242.6923828125,4224.7436523438,4232.6923828125,4280.0000000000,4980.8974609375,,,0
30.4064018000,0,4219.2309570312,4224.4873046875,4218.2050781250,4221.9228515625,4206.2822265625,4220.7690429688,4220.5126953125,4219.4873046875,4213.4614257812,4241.1538085938,4225.5126953125,4232.3076171875,4280.8974609375,4976.1538085938,,,0
30.4142143000,0,4217.6923828125,4223.9741210938,4220.6411132812,4220.2563476562,4207.1796875000,4221.9228515625,4225.1284179688,4223.3334960938,4213.2050781250,4246.1538085938,4227.4360351562,4231.2822265625,4282.8203125000,4977.1796875000,,,0
30.4219853000,0,4220.7690429688,4223.2050781250,4218.4614257812,4220.2563476562,4207.8203125000,4222.8203125000,4224.6152343750,4225.0000000000,4215.2563476562,4247.3076171875,4225.1284179688,4228.7177734375,4280.7690429688,4974.2309570312,,,0
30.4297978000,0,4224.2309570312,4224.2309570312,4220.0000000000,4222.1796875000,4206.1538085938,4220.2563476562,4220.8974609375,4221.5385742188,4214.7436523438,4245.6411132812,4224.4873046875,4229.8715820312,4278.3334960938,4975.2563476562,,,0
30.4376103000,0,4225.2563476562,4224.8715820312,4222.3076171875,4223.0771484375,4207.6923828125,4220.7690429688,4224.6152343750,4222.0512695312,4213.7177734375,4245.6411132812,4225.8974609375,4230.5126953125,4278.4614257812,4980.3847656250,,,0
30.4454228000,0,4220.7690429688,4223.7177734375,4220.8974609375,4221.1538085938,4207.6923828125,4222.0512695312,4226.4101562500,4225.6411132812,4216.0258789062,4246.5385742188,4227.0512695312,4231.6665039062,4281.1538085938,4981.1538085938,,,0
30.4534266000,0,4220.8974609375,4224.7436523438,4218.3334960938,4221.6665039062,4207.3076171875,4223.8461914062,4223.0771484375,4229.6152343750,4216.6665039062,4246.6665039062,4227.3076171875,4231.2822265625,4283.5898437500,4981.2822265625,,,0
30.4612391000,0,4225.0000000000,4225.1284179688,4218.9741210938,4221.7949218750,4207.0512695312,4223.9741210938,4222.0512695312,4230.8974609375,4216.0258789062,4244.6152343750,4224.2309570312,4228.3334960938,4284.3588867188,4983.5898437500,,,0
30.4690516000,0,4222.6923828125,4222.9487304688,4221.0258789062,4221.1538085938,4207.4360351562,4222.1796875000,4222.0512695312,4224.3588867188,4216.1538085938,4240.8974609375,4223.4614257812,4230.1284179688,4282.8203125000,4979.8715820312,,,0
30.4768641000,0,4221.1538085938,4223.7177734375,4220.6411132812,4222.3076171875,4208.8461914062,4220.0000000000,4222.5639648438,4221.0258789062,4214.4873046875,4240.8974609375,4226.2822265625,4229.8715820312,4281.4101562500,4973.4614257812,,,0
30.4845453000,0,4223.5898437500,4224.4873046875,4220.2563476562,4223.7177734375,4207.4360351562,4220.7690429688,4224.3588867188,4222.9487304688,4213.0771484375,4245.8974609375,4226.7949218750,4227.9487304688,4279.3588867188,4971.5385742188,,,0
30.4923578000,0,4220.8974609375,4221.1538085938,4219.4873046875,4222.3076171875,4207.3076171875,4222.0512695312,4223.2050781250,4224.3588867188,4215.6411132812,4244.2309570312,4223.0771484375,4228.0771484375,4278.4614257812,4971.6665039062,,,0
30.5001703000,0,4217.3076171875,4222.5639648438,4221.2822265625,4221.2822265625,4207.3076171875,4221.2822265625,4220.2563476562,4226.4101562500,4217.1796875000,4240.7690429688,4223.5898437500,4235.1284179688,4284.3588867188,4978.0771484375,,,0
30.5079828000,0,4219.4873046875,4225.5126953125,4224.4873046875,4221.9228515625,4208.5898437500,4220.3847656250,4220.1284179688,4226.7949218750,4216.2822265625,4242.4360351562,4224.4873046875,4231.1538085938,4285.3847656250,4979.7436523438,,,0
30.5156818000,0,4222.5639648438,4224.6152343750,4223.7177734375,4225.1284179688,4208.8461914062,4218.4614257812,4219.7436523438,4223.9741210938,4216.1538085938,4245.0000000000,4225.0000000000,4230.5126953125,4281.5385742188,4974.8715820312,,,0
30.5234943000,0,4218.7177734375,4222.1796875000,4221.7949218750,4225.7690429688,4211.2822265625,4218.8461914062,4221.1538085938,4220.8974609375,4216.2822265625,4245.3847656250,4225.0000000000,4232.6923828125,4278.4614257812,4971.2822265625,,,0
30.5313068000,0,4217.9487304688,4222.8203125000,4225.5126953125,4221.7949218750,4209.2309570312,4221.9228515625,4220.2563476562,4218.5898437500,4215.7690429688,4243.4614257812,4226.1538085938,4231.4101562500,4280.2563476562,4974.7436523438,,,0
30.5391193000,0,4218.2050781250,4224.1025390625,4226.0258789062,4221.9228515625,4210.1284179688,4224.3588867188,4217.0512695312,4217.5639648438,4215.5126953125,4243.2050781250,4225.0000000000,4225.6411132812,4277.4360351562,4970.7690429688,,,0
30.5471106000,0,4218.8461914062,4225.2563476562,4225.1284179688,4226.0258789062,4211.9228515625,4220.7690429688,4217.0512695312,4217.3076171875,4216.0258789062,4246.9228515625,4228.2050781250,4233.7177734375,4276.9228515625,4968.7177734375,,,0
30.5549231000,0,4219.1025390625,4224.1025390625,4226.2822265625,4226.2822265625,4214.2309570312,4219.7436523438,4220.5126953125,4219.1025390625,4216.2822265625,4247.8203125000,4227.1796875000,4234.6152343750,4277.6923828125,4970.7690429688,,,0
30.5627356000,0,4218.5898437500,4223.9741210938,4227.6923828125,4223.0771484375,4213.5898437500,4219.4873046875,4217.9487304688,4217.0512695312,4214.8715820312,4247.0512695312,4225.0000000000,4228.3334960938,4276.7949218750,4972.3076171875,,,0
30.5705481000,0,4218.7177734375,4223.9741210938,4226.6665039062,4223.5898437500,4215.1284179688,4220.1284179688,4217.8203125000,4217.8203125000,4214.4873046875,4245.7690429688,4225.5126953125,4227.6923828125,4274.7436523438,4968.3334960938,,,0
30.5782627000,0,4218.3334960938,4222.5639648438,4225.7690429688,4224.6152343750,4213.0771484375,4219.4873046875,4220.0000000000,4218.2050781250,4215.0000000000,4243.9741210938,4226.0258789062,4233.2050781250,4276.6665039062,4966.9228515625,,,0
30.5860752000,0,4217.9487304688,4223.7177734375,4221.7949218750,4224.6152343750,4214.4873046875,4220.8974609375,4219.7436523438,4217.3076171875,4214.4873046875,4241.9228515625,4225.2563476562,4232.0512695312,4281.6665039062,4968.3334960938,,,0
