Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
32.6642316000,0,4213.0771484375,4207.1796875000,4222.3076171875,4208.0771484375,4207.9487304688,4205.5126953125,4203.9741210938,4231.6665039062,4261.9228515625,4255.5126953125,4267.6923828125,4210.0000000000,4159.4873046875,3482.5642089844,,,0
32.6722810000,0,4212.6923828125,4210.3847656250,4222.1796875000,4209.8715820312,4208.9741210938,4207.1796875000,4205.7690429688,4231.1538085938,4260.0000000000,4256.6665039062,4267.6923828125,4210.8974609375,4162.1796875000,3485.0000000000,,,0
32.6800935000,0,4211.4101562500,4212.0512695312,4223.7177734375,4209.7436523438,4207.1796875000,4202.5639648438,4209.7436523438,4231.0258789062,4259.1025390625,4256.7949218750,4270.6411132812,4210.2563476562,4161.7949218750,3482.4357910156,,,0
32.6879060000,0,4213.9741210938,4210.8974609375,4224.3588867188,4209.7436523438,4203.4614257812,4201.6665039062,4209.2309570312,4230.8974609375,4261.2822265625,4257.0512695312,4274.6152343750,4209.3588867188,4158.8461914062,3482.3076171875,,,0
32.6957185000,0,4214.4873046875,4209.3588867188,4222.3076171875,4209.8715820312,4204.1025390625,4206.7949218750,4207.4360351562,4227.6923828125,4260.0000000000,4256.2822265625,4272.8203125000,4206.9228515625,4156.1538085938,3482.1794433594,,,0
32.7032923000,0,4214.8715820312,4207.9487304688,4222.8203125000,4208.4614257812,4205.8974609375,4209.1025390625,4206.2822265625,4226.1538085938,4259.6152343750,4256.9228515625,4272.5639648438,4206.6665039062,4158.0771484375,3480.1281738281,,,0
32.7111048000,0,4216.0258789062,4210.6411132812,4223.4614257812,4207.5639648438,4205.2563476562,4207.8203125000,4205.0000000000,4229.7436523438,4260.2563476562,4256.1538085938,4271.7949218750,4208.5898437500,4161.4101562500,3480.1281738281,,,0
32.7189173000,0,4213.5898437500,4215.0000000000,4222.9487304688,4207.9487304688,4202.6923828125,4206.6665039062,4205.7690429688,4228.0771484375,4259.8715820312,4257.4360351562,4271.7949218750,4210.1284179688,4160.0000000000,3482.6923828125,,,0
32.7267298000,0,4213.2050781250,4212.3076171875,4221.9228515625,4207.6923828125,4206.0258789062,4206.7949218750,4208.5898437500,4223.3334960938,4257.0512695312,4255.6411132812,4271.2822265625,4207.1796875000,4157.6923828125,3480.8974609375,,,0
32.7345384000,0,4215.2563476562,4209.3588867188,4226.0258789062,4207.8203125000,4207.5639648438,4204.8715820312,4206.7949218750,4225.3847656250,4259.6152343750,4256.6665039062,4273.0771484375,4207.3076171875,4159.3588867188,3479.2307128906,,,0
32.7423509000,0,4213.3334960938,4210.2563476562,4226.1538085938,4209.2309570312,4206.0258789062,4205.3847656250,4206.2822265625,4228.0771484375,4262.0512695312,4257.4360351562,4269.6152343750,4208.7177734375,4155.5126953125,3476.6667480469,,,0
32.7501634000,0,4208.3334960938,4210.8974609375,4222.6923828125,4210.1284179688,4205.6411132812,4207.9487304688,4205.5126953125,4225.2563476562,4260.5126953125,4259.7436523438,4268.8461914062,4210.0000000000,4154.7436523438,3479.1025390625,,,0
32.7579759000,0,4209.6152343750,4210.0000000000,4222.8203125000,4209.3588867188,4211.9228515625,4208.3334960938,4203.8461914062,4222.4360351562,4259.2309570312,4259.7436523438,4269.3588867188,4207.6923828125,4158.2050781250,3479.7436523438,,,0
32.7655827000,0,4210.8974609375,4209.3588867188,4225.5126953125,4208.9741210938,4210.1284179688,4203.4614257812,4204.3588867188,4226.1538085938,4261.0258789062,4258.8461914062,4270.8974609375,4208.2050781250,4160.1284179688,3479.6154785156,,,0
32.7733952000,0,4208.8461914062,4208.3334960938,4226.5385742188,4211.0258789062,4207.1796875000,4200.8974609375,4208.9741210938,4228.9741210938,4261.0258789062,4255.7690429688,4270.2563476562,4209.1025390625,4158.0771484375,3479.3588867188,,,0
32.7812077000,0,4208.2050781250,4210.6411132812,4229.2309570312,4212.6923828125,4209.2309570312,4202.4360351562,4207.0512695312,4227.9487304688,4260.7690429688,4258.7177734375,4271.2822265625,4207.5639648438,4159.6152343750,3482.5642089844,,,0
32.7890202000,0,4208.4614257812,4212.4360351562,4228.4614257812,4209.2309570312,4210.7690429688,4205.1284179688,4205.2563476562,4226.7949218750,4258.9741210938,4260.2563476562,4269.7436523438,4204.3588867188,4158.5898437500,3480.6411132812,,,0
32.8124624000,0,4209.4873046875,4211.0258789062,4226.0258789062,4206.1538085938,4206.6665039062,4205.1284179688,4206.4101562500,4226.4101562500,4258.0771484375,4255.6411132812,4267.8203125000,4206.6665039062,4157.4360351562,3479.3588867188,,,0
32.8202749000,0,4212.3076171875,4210.8974609375,4227.4360351562,4209.7436523438,4205.8974609375,4205.6411132812,4206.7949218750,4226.2822265625,4260.6411132812,4255.2563476562,4266.4101562500,4210.1284179688,4158.7177734375,3481.2819824219,16,32.8204570000,0
32.8280874000,0,4214.3588867188,4212.9487304688,4227.4360351562,4210.1284179688,4206.4101562500,4205.0000000000,4206.5385742188,4226.0258789062,4261.5385742188,4259.2309570312,4268.2050781250,4208.8461914062,4158.7177734375,3482.4357910156,,,0
32.8358999000,0,4215.3847656250,4213.7177734375,4225.0000000000,4206.6665039062,4206.1538085938,4206.4101562500,4208.0771484375,4227.8203125000,4258.8461914062,4260.0000000000,4270.7690429688,4207.0512695312,4158.5898437500,3480.5129394531,,,0
32.8281343000,0,4214.7436523438,4211.2822265625,4225.3847656250,4206.9228515625,4207.1796875000,4206.4101562500,4205.1284179688,4228.8461914062,4258.8461914062,4258.0771484375,4270.0000000000,4208.3334960938,4158.9741210938,3479.2307128906,,,0
32.8359468000,0,4215.6411132812,4209.3588867188,4226.7949218750,4210.1284179688,4207.4360351562,4203.2050781250,4201.9228515625,4228.3334960938,4261.7949218750,4258.9741210938,4269.8715820312,4209.3588867188,4158.3334960938,3480.2563476562,,,0
32.8437593000,0,4214.3588867188,4209.2309570312,4224.1025390625,4208.7177734375,4207.1796875000,4204.7436523438,4205.6411132812,4230.2563476562,4262.4360351562,4257.8203125000,4271.7949218750,4207.1796875000,4158.2050781250,3478.4614257812,,,0
32.8515718000,0,4215.3847656250,4208.7177734375,4224.8715820312,4207.0512695312,4207.8203125000,4208.8461914062,4208.3334960938,4230.3847656250,4260.8974609375,4259.4873046875,4271.7949218750,4207.0512695312,4158.8461914062,3477.0512695312,,,0
32.8750639000,0,4215.1284179688,4206.9228515625,4228.7177734375,4208.2050781250,4207.8203125000,4207.5639648438,4203.8461914062,4225.2563476562,4257.0512695312,4257.9487304688,4267.4360351562,4207.1796875000,4157.1796875000,3478.4614257812,,,0
32.8828764000,0,4213.3334960938,4209.4873046875,4230.8974609375,4208.2050781250,4203.5898437500,4206.1538085938,4199.8715820312,4223.3334960938,4259.6152343750,4259.1025390625,4270.3847656250,4208.3334960938,4158.2050781250,3480.1281738281,,,0
32.8906889000,0,4213.2050781250,4211.1538085938,4227.9487304688,4207.1796875000,4205.7690429688,4208.8461914062,4205.3847656250,4231.6665039062,4264.2309570312,4258.2050781250,4271.5385742188,4207.6923828125,4159.1025390625,3479.2307128906,,,0
32.8985014000,0,4214.7436523438,4209.3588867188,4227.1796875000,4209.2309570312,4209.7436523438,4207.0512695312,4209.6152343750,4233.7177734375,4263.4614257812,4258.5898437500,4271.9228515625,4208.8461914062,4160.1284179688,3480.6411132812,,,0
32.9063794000,0,4215.6411132812,4209.4873046875,4226.9228515625,4213.0771484375,4210.3847656250,4204.4873046875,4206.7949218750,4226.1538085938,4260.0000000000,4259.4873046875,4271.0258789062,4208.8461914062,4161.0258789062,3479.8718261719,,,0
32.9141919000,0,4213.8461914062,4212.3076171875,4226.2822265625,4212.1796875000,4208.2050781250,4203.9741210938,4204.3588867188,4225.2563476562,4260.2563476562,4262.5639648438,4272.9487304688,4208.5898437500,4160.2563476562,3482.0512695312,,,0
32.9220044000,0,4215.7690429688,4211.9228515625,4224.7436523438,4208.4614257812,4208.3334960938,4206.9228515625,4207.0512695312,4229.1025390625,4259.4873046875,4259.1025390625,4271.4101562500,4207.6923828125,4156.2822265625,3481.4101562500,,,0
32.9298169000,0,4215.0000000000,4210.8974609375,4226.0258789062,4207.3076171875,4205.3847656250,4208.2050781250,4205.1284179688,4227.3076171875,4258.9741210938,4255.8974609375,4271.2822265625,4209.7436523438,4157.4360351562,3478.4614257812,,,0
32.9375780000,0,4211.4101562500,4210.3847656250,4225.5126953125,4208.7177734375,4205.1284179688,4206.9228515625,4205.2563476562,4223.8461914062,4259.2309570312,4257.4360351562,4270.3847656250,4207.1796875000,4159.8715820312,3478.7180175781,,,0
32.9453905000,0,4211.4101562500,4210.3847656250,4225.0000000000,4208.9741210938,4205.5126953125,4205.1284179688,4207.8203125000,4225.1284179688,4259.2309570312,4260.0000000000,4270.7690429688,4206.4101562500,4159.7436523438,3484.4870605469,,,0
32.9532030000,0,4211.6665039062,4211.6665039062,4225.0000000000,4209.3588867188,4208.3334960938,4207.5639648438,4206.6665039062,4226.4101562500,4260.3847656250,4258.7177734375,4269.4873046875,4208.8461914062,4157.0512695312,3481.0256347656,,,0
32.9610155000,0,4211.6665039062,4214.2309570312,4224.1025390625,4208.0771484375,4207.1796875000,4204.4873046875,4202.6923828125,4229.1025390625,4261.4101562500,4258.9741210938,4269.2309570312,4210.1284179688,4158.8461914062,3478.2050781250,,,0
32.9687499000,0,4214.4873046875,4214.8715820312,4224.2309570312,4208.0771484375,4205.2563476562,4200.3847656250,4205.1284179688,4229.2309570312,4260.5126953125,4260.3847656250,4271.1538085938,4209.4873046875,4161.1538085938,3481.0256347656,,,0
32.9765624000,0,4216.1538085938,4212.4360351562,4224.3588867188,4210.7690429688,4206.4101562500,4204.8715820312,4207.5639648438,4225.0000000000,4259.3588867188,4258.2050781250,4270.7690429688,4207.6923828125,4159.6152343750,3480.3845214844,,,0
32.9843749000,0,4211.9228515625,4211.9228515625,4222.8203125000,4212.1796875000,4209.8715820312,4208.9741210938,4205.2563476562,4223.8461914062,4258.3334960938,4256.6665039062,4270.0000000000,4206.6665039062,4157.5639648438,3476.4101562500,,,0
32.9921874000,0,4211.4101562500,4213.4614257812,4221.7949218750,4209.1025390625,4209.4873046875,4205.1284179688,4205.3847656250,4227.8203125000,4257.3076171875,4256.7949218750,4271.7949218750,4208.3334960938,4158.3334960938,3477.4357910156,,,0
32.9999820000,0,4215.3847656250,4211.6665039062,4225.5126953125,4208.7177734375,4208.0771484375,4204.2309570312,4207.0512695312,4228.5898437500,4259.1025390625,4259.6152343750,4270.6411132812,4210.5126953125,4159.4873046875,3480.0000000000,,,0
33.0077945000,0,4216.2822265625,4209.8715820312,4226.5385742188,4210.2563476562,4208.8461914062,4208.0771484375,4207.1796875000,4227.8203125000,4259.7436523438,4257.4360351562,4267.3076171875,4208.2050781250,4159.4873046875,3479.7436523438,,,0
33.0156070000,0,4212.0512695312,4212.3076171875,4227.6923828125,4209.2309570312,4204.8715820312,4206.9228515625,4207.4360351562,4228.2050781250,4260.0000000000,4256.7949218750,4270.8974609375,4208.4614257812,4160.1284179688,3480.2563476562,,,0
33.0234195000,0,4210.1284179688,4210.8974609375,4227.3076171875,4208.2050781250,4206.2822265625,4204.6152343750,4208.3334960938,4226.5385742188,4259.8715820312,4254.7436523438,4269.7436523438,4208.9741210938,4157.6923828125,3478.5898437500,,,0
33.0312436000,0,4211.0258789062,4206.9228515625,4224.7436523438,4208.4614257812,4208.8461914062,4207.5639648438,4206.7949218750,4224.6152343750,4259.7436523438,4258.3334960938,4268.5898437500,4208.3334960938,4158.9741210938,3479.6154785156,,,0
33.0390561000,0,4209.1025390625,4207.9487304688,4224.2309570312,4208.2050781250,4208.2050781250,4208.2050781250,4206.7949218750,4228.2050781250,4258.0771484375,4260.2563476562,4271.2822265625,4208.0771484375,4159.8715820312,3481.2819824219,,,0
33.0468686000,0,4211.0258789062,4209.3588867188,4227.3076171875,4207.8203125000,4208.7177734375,4203.4614257812,4205.3847656250,4227.8203125000,4259.1025390625,4261.1538085938,4273.0771484375,4209.6152343750,4158.4614257812,3482.6923828125,,,0
33.0546811000,0,4217.5639648438,4207.0512695312,4225.3847656250,4208.8461914062,4212.1796875000,4204.2309570312,4203.9741210938,4222.9487304688,4258.5898437500,4257.9487304688,4267.0512695312,4208.8461914062,4158.3334960938,3479.3588867188,,,0
33.0626030000,0,4215.1284179688,4208.5898437500,4227.3076171875,4208.7177734375,4207.5639648438,4206.9228515625,4204.3588867188,4226.4101562500,4259.6152343750,4257.1796875000,4268.8461914062,4208.9741210938,4161.1538085938,3479.2307128906,,,0
33.0704155000,0,4209.8715820312,4210.8974609375,4230.3847656250,4209.1025390625,4207.3076171875,4210.3847656250,4206.0258789062,4227.3076171875,4261.0258789062,4258.5898437500,4272.9487304688,4207.6923828125,4160.7690429688,3478.5898437500,,,0
33.0782280000,0,4212.4360351562,4211.7949218750,4226.7949218750,4210.3847656250,4209.2309570312,4207.9487304688,4202.3076171875,4221.0258789062,4261.1538085938,4258.7177734375,4272.5639648438,4208.2050781250,4159.3588867188,3480.0000000000,,,0
33.0860405000,0,4213.3334960938,4211.1538085938,4222.5639648438,4210.8974609375,4208.9741210938,4205.1284179688,4202.5639648438,4225.1284179688,4260.2563476562,4255.1284179688,4267.0512695312,4207.8203125000,4157.4360351562,3480.6411132812,,,0
33.0938576000,0,4208.8461914062,4209.4873046875,4225.1284179688,4208.0771484375,4207.4360351562,4207.1796875000,4207.3076171875,4231.0258789062,4260.2563476562,4257.8203125000,4267.6923828125,4207.6923828125,4158.8461914062,3480.8974609375,,,0
33.1016701000,0,4207.9487304688,4210.0000000000,4226.9228515625,4205.8974609375,4207.0512695312,4209.2309570312,4208.5898437500,4227.9487304688,4258.7177734375,4260.6411132812,4270.1284179688,4208.7177734375,4159.6152343750,3479.8718261719,,,0
33.1094826000,0,4211.7949218750,4212.0512695312,4224.7436523438,4207.5639648438,4205.7690429688,4206.9228515625,4204.1025390625,4228.0771484375,4256.6665039062,4256.9228515625,4270.2563476562,4212.0512695312,4158.0771484375,3480.5129394531,,,0
33.1172951000,0,4215.1284179688,4210.8974609375,4223.4614257812,4208.4614257812,4208.3334960938,4207.3076171875,4203.4614257812,4232.1796875000,4257.9487304688,4256.2822265625,4272.6923828125,4211.0258789062,4158.4614257812,3480.7692871094,,,0
33.1251762000,0,4214.7436523438,4210.6411132812,4226.2822265625,4205.0000000000,4208.4614257812,4206.6665039062,4207.1796875000,4228.7177734375,4261.5385742188,4257.3076171875,4271.9228515625,4207.0512695312,4160.5126953125,3481.4101562500,,,0
33.1329887000,0,4212.4360351562,4213.4614257812,4230.8974609375,4206.9228515625,4206.6665039062,4203.9741210938,4208.8461914062,4224.8715820312,4263.0771484375,4256.0258789062,4268.9741210938,4208.5898437500,4159.8715820312,3482.0512695312,,,0
33.1408012000,0,4210.5126953125,4213.0771484375,4226.4101562500,4210.6411132812,4208.8461914062,4205.5126953125,4207.3076171875,4226.2822265625,4261.1538085938,4255.6411132812,4270.0000000000,4209.8715820312,4158.0771484375,3482.1794433594,,,0
33.1486137000,0,4213.0771484375,4211.5385742188,4222.5639648438,4208.3334960938,4207.0512695312,4206.2822265625,4204.7436523438,4225.6411132812,4261.4101562500,4258.5898437500,4272.4360351562,4208.3334960938,4158.7177734375,3484.2307128906,,,0
33.1563667000,0,4216.6665039062,4212.3076171875,4225.5126953125,4205.6411132812,4204.7436523438,4202.9487304688,4204.6152343750,4226.4101562500,4260.6411132812,4257.4360351562,4267.9487304688,4206.5385742188,4160.1284179688,3484.1025390625,,,0
33.1641792000,0,4214.2309570312,4212.9487304688,4227.0512695312,4208.5898437500,4209.7436523438,4204.1025390625,4204.1025390625,4225.3847656250,4259.8715820312,4258.3334960938,4268.0771484375,4209.3588867188,4162.8203125000,3480.7692871094,,,0
33.1719917000,0,4208.8461914062,4211.6665039062,4221.4101562500,4209.6152343750,4214.8715820312,4206.9228515625,4205.2563476562,4223.9741210938,4260.8974609375,4256.1538085938,4268.2050781250,4208.5898437500,4161.6665039062,3477.6923828125,,,0
33.1798042000,0,4210.7690429688,4210.5126953125,4220.5126953125,4207.6923828125,4209.4873046875,4204.4873046875,4205.8974609375,4225.2563476562,4261.6665039062,4256.6665039062,4268.4614257812,4207.3076171875,4159.4873046875,3481.5385742188,,,0
33.1876525000,0,4217.4360351562,4210.8974609375,4222.6923828125,4207.4360351562,4206.1538085938,4203.8461914062,4205.0000000000,4229.2309570312,4259.3588867188,4257.9487304688,4270.5126953125,4208.9741210938,4156.5385742188,3482.9487304688,,,0
33.1954650000,0,4215.7690429688,4212.9487304688,4224.3588867188,4208.7177734375,4207.3076171875,4206.0258789062,4203.3334960938,4230.6411132812,4260.3847656250,4259.3588867188,4273.4614257812,4209.6152343750,4156.7949218750,3483.3332519531,,,0
33.2032775000,0,4207.6923828125,4211.4101562500,4225.2563476562,4210.2563476562,4210.0000000000,4209.1025390625,4204.4873046875,4227.0512695312,4259.8715820312,4256.9228515625,4272.3076171875,4204.3588867188,4157.1796875000,3480.7692871094,,,0
33.2110900000,0,4207.5639648438,4210.5126953125,4226.0258789062,4208.0771484375,4204.8715820312,4207.3076171875,4203.8461914062,4226.0258789062,4257.6923828125,4258.5898437500,4275.2563476562,4206.4101562500,4159.1025390625,3481.2819824219,,,0
33.2189752000,0,4214.1025390625,4210.8974609375,4224.2309570312,4205.8974609375,4204.1025390625,4206.5385742188,4202.4360351562,4228.3334960938,4258.9741210938,4257.4360351562,4272.8203125000,4209.6152343750,4159.8715820312,3480.5129394531,,,0
33.2267877000,0,4215.6411132812,4210.7690429688,4225.6411132812,4206.7949218750,4206.4101562500,4209.1025390625,4202.4360351562,4229.4873046875,4262.1796875000,4254.8715820312,4269.8715820312,4208.3334960938,4160.6411132812,3481.9230957031,,,0
33.2346002000,0,4214.6152343750,4210.3847656250,4225.5126953125,4208.5898437500,4206.9228515625,4210.8974609375,4205.3847656250,4228.5898437500,4258.5898437500,4254.7436523438,4269.7436523438,4206.2822265625,4158.9741210938,3480.8974609375,,,0
33.2424127000,0,4214.3588867188,4211.4101562500,4224.4873046875,4208.0771484375,4205.5126953125,4205.3847656250,4203.9741210938,4226.7949218750,4256.4101562500,4256.6665039062,4270.6411132812,4209.2309570312,4159.2309570312,3478.9743652344,,,0
33.2500369000,0,4212.4360351562,4211.0258789062,4224.3588867188,4208.2050781250,4206.1538085938,4204.2309570312,4203.3334960938,4225.3847656250,4259.7436523438,4255.8974609375,4269.2309570312,4209.6152343750,4160.2563476562,3479.8718261719,19,33.2473729000,0
33.2578494000,0,4212.9487304688,4210.2563476562,4224.7436523438,4209.8715820312,4205.3847656250,4210.0000000000,4204.2309570312,4225.6411132812,4261.2822265625,4253.4614257812,4269.2309570312,4207.3076171875,4159.4873046875,3483.5898437500,,,0
33.2656619000,0,4212.9487304688,4211.7949218750,4224.1025390625,4211.9228515625,4206.5385742188,4211.5385742188,4205.5126953125,4227.6923828125,4260.6411132812,4255.8974609375,4270.3847656250,4206.9228515625,4157.9487304688,3485.2563476562,,,0
33.2734744000,0,4208.9741210938,4211.7949218750,4224.6152343750,4210.0000000000,4207.6923828125,4206.7949218750,4207.3076171875,4228.2050781250,4260.1284179688,4256.5385742188,4268.3334960938,4208.0771484375,4157.3076171875,3483.7180175781,,,0
33.2814391000,0,4211.5385742188,4212.1796875000,4226.0258789062,4206.5385742188,4205.1284179688,4205.3847656250,4207.5639648438,4227.0512695312,4261.4101562500,4256.4101562500,4269.3588867188,4209.8715820312,4159.6152343750,3482.0512695312,,,0
33.2892516000,0,4216.5385742188,4211.7949218750,4223.4614257812,4207.9487304688,4205.1284179688,4208.0771484375,4205.8974609375,4228.4614257812,4261.1538085938,4257.0512695312,4273.0771484375,4209.1025390625,4162.3076171875,3484.1025390625,,,0
33.2970641000,0,4215.3847656250,4209.2309570312,4222.4360351562,4211.5385742188,4208.5898437500,4209.4873046875,4204.8715820312,4229.6152343750,4260.2563476562,4259.7436523438,4273.0771484375,4210.5126953125,4160.0000000000,3485.1281738281,,,0
33.3048766000,0,4212.9487304688,4209.1025390625,4222.6923828125,4208.9741210938,4210.3847656250,4209.2309570312,4206.9228515625,4228.4614257812,4259.7436523438,4257.8203125000,4268.0771484375,4210.8974609375,4156.0258789062,3479.7436523438,,,0
33.3125675000,0,4215.8974609375,4212.4360351562,4223.3334960938,4207.3076171875,4206.9228515625,4208.8461914062,4206.6665039062,4225.8974609375,4261.2822265625,4258.3334960938,4271.6665039062,4209.8715820312,4157.9487304688,3477.9487304688,,,0
33.3203800000,0,4217.1796875000,4212.4360351562,4224.1025390625,4210.8974609375,4204.7436523438,4210.0000000000,4207.1796875000,4226.2822265625,4260.0000000000,4256.7949218750,4274.8715820312,4208.2050781250,4158.5898437500,3481.4101562500,,,0
33.3281925000,0,4213.9741210938,4209.2309570312,4228.8461914062,4211.4101562500,4204.6152343750,4208.0771484375,4205.6411132812,4225.5126953125,4257.4360351562,4255.2563476562,4272.3076171875,4209.1025390625,4157.9487304688,3482.1794433594,,,0
33.3360050000,0,4214.4873046875,4208.5898437500,4225.5126953125,4209.1025390625,4206.5385742188,4207.9487304688,4204.4873046875,4223.7177734375,4256.6665039062,4254.8715820312,4268.3334960938,4208.3334960938,4157.3076171875,3478.3332519531,,,0
33.3440409000,0,4214.8715820312,4210.1284179688,4220.6411132812,4208.9741210938,4204.1025390625,4209.2309570312,4204.3588867188,4224.7436523438,4258.3334960938,4257.1796875000,4270.3847656250,4209.1025390625,4157.9487304688,3483.2050781250,,,0
33.3518534000,0,4209.3588867188,4211.0258789062,4224.1025390625,4209.6152343750,4207.1796875000,4208.0771484375,4205.5126953125,4225.3847656250,4258.4614257812,4254.6152343750,4269.6152343750,4208.2050781250,4158.0771484375,3485.6411132812,,,0
33.3596659000,0,4208.7177734375,4211.5385742188,4226.6665039062,4207.5639648438,4210.1284179688,4207.1796875000,4205.3847656250,4223.2050781250,4258.8461914062,4256.5385742188,4270.6411132812,4208.3334960938,4160.1284179688,3483.8461914062,,,0
33.3674784000,0,4216.4101562500,4211.0258789062,4220.7690429688,4206.7949218750,4209.6152343750,4208.5898437500,4205.2563476562,4226.0258789062,4259.6152343750,4258.7177734375,4269.6152343750,4208.4614257812,4159.4873046875,3480.2563476562,,,0
33.3751432000,0,4215.3847656250,4211.6665039062,4221.1538085938,4206.5385742188,4207.0512695312,4204.3588867188,4202.6923828125,4232.0512695312,4261.1538085938,4256.6665039062,4270.0000000000,4208.8461914062,4160.6411132812,3482.0512695312,,,0
33.3829557000,0,4213.8461914062,4211.4101562500,4225.5126953125,4206.5385742188,4210.3847656250,4204.2309570312,4204.7436523438,4229.8715820312,4258.5898437500,4254.8715820312,4269.4873046875,4207.5639648438,4159.4873046875,3483.4614257812,,,0
33.3907682000,0,4216.2822265625,4211.1538085938,4225.0000000000,4207.4360351562,4208.3334960938,4206.1538085938,4206.5385742188,4224.6152343750,4257.4360351562,4256.7949218750,4268.0771484375,4208.7177734375,4157.0512695312,3483.8461914062,,,0
33.3985807000,0,4212.0512695312,4211.2822265625,4224.2309570312,4209.4873046875,4204.7436523438,4205.7690429688,4203.2050781250,4223.9741210938,4260.5126953125,4257.6923828125,4268.0771484375,4210.2563476562,4158.5898437500,3479.8718261719,,,0
33.4064722000,0,4208.4614257812,4210.3847656250,4225.7690429688,4210.5126953125,4207.8203125000,4204.6152343750,4204.7436523438,4224.3588867188,4261.1538085938,4258.5898437500,4271.4101562500,4209.1025390625,4160.1284179688,3477.9487304688,,,0
33.4142847000,0,4211.1538085938,4208.8461914062,4226.7949218750,4211.9228515625,4210.0000000000,4208.0771484375,4209.1025390625,4225.3847656250,4259.8715820312,4259.6152343750,4271.6665039062,4206.4101562500,4157.5639648438,3481.0256347656,,,0
33.4220972000,0,4211.7949218750,4210.0000000000,4226.0258789062,4212.0512695312,4207.5639648438,4210.0000000000,4206.2822265625,4226.9228515625,4258.9741210938,4256.6665039062,4267.6923828125,4205.6411132812,4158.3334960938,3482.8205566406,,,0
33.4299097000,0,4209.6152343750,4212.1796875000,4224.1025390625,4210.8974609375,4204.4873046875,4208.4614257812,4205.3847656250,4224.2309570312,4259.8715820312,4256.1538085938,4268.0771484375,4209.1025390625,4160.2563476562,3481.5385742188,,,0
33.4377171000,0,4213.4614257812,4210.5126953125,4221.6665039062,4210.3847656250,4204.4873046875,4205.2563476562,4209.2309570312,4223.4614257812,4259.4873046875,4256.1538085938,4267.6923828125,4210.2563476562,4157.3076171875,3480.2563476562,,,0
33.4455296000,0,4214.7436523438,4211.0258789062,4224.3588867188,4211.0258789062,4208.8461914062,4205.7690429688,4207.9487304688,4226.9228515625,4259.8715820312,4257.9487304688,4269.1025390625,4209.4873046875,4158.3334960938,3481.7949218750,,,0
33.4533421000,0,4209.8715820312,4212.4360351562,4222.3076171875,4209.2309570312,4213.8461914062,4212.5639648438,4204.3588867188,4227.4360351562,4259.8715820312,4256.7949218750,4269.8715820312,4207.4360351562,4161.5385742188,3482.0512695312,,,0
33.4611546000,0,4210.0000000000,4210.0000000000,4220.5126953125,4208.8461914062,4208.8461914062,4210.7690429688,4202.8203125000,4225.1284179688,4259.8715820312,4257.3076171875,4272.1796875000,4208.0771484375,4161.7949218750,3482.4357910156,,,0
33.4688760000,0,4216.5385742188,4208.4614257812,4223.4614257812,4211.9228515625,4206.6665039062,4205.1284179688,4205.1284179688,4226.6665039062,4258.0771484375,4255.7690429688,4269.3588867188,4207.5639648438,4159.8715820312,3481.1538085938,,,0
33.4766885000,0,4213.7177734375,4210.7690429688,4225.5126953125,4210.6411132812,4209.8715820312,4205.8974609375,4206.9228515625,4227.9487304688,4258.7177734375,4258.5898437500,4268.9741210938,4208.5898437500,4160.1284179688,3480.7692871094,,,0
33.4845010000,0,4205.3847656250,4211.4101562500,4222.1796875000,4207.1796875000,4208.4614257812,4207.6923828125,4206.7949218750,4225.3847656250,4260.6411132812,4258.8461914062,4270.1284179688,4209.3588867188,4158.9741210938,3477.9487304688,,,0
33.4923135000,0,4210.1284179688,4210.8974609375,4223.7177734375,4207.4360351562,4203.4614257812,4205.8974609375,4205.7690429688,4225.2563476562,4261.6665039062,4258.7177734375,4272.3076171875,4210.2563476562,4158.9741210938,3481.2819824219,,,0
33.5001287000,0,4217.4360351562,4211.5385742188,4225.1284179688,4209.7436523438,4207.9487304688,4206.9228515625,4208.3334960938,4227.9487304688,4261.5385742188,4256.4101562500,4272.1796875000,4209.3588867188,4157.6923828125,3483.7180175781,,,0
33.5079412000,0,4213.0771484375,4213.5898437500,4222.6923828125,4211.0258789062,4207.0512695312,4206.0258789062,4206.4101562500,4227.3076171875,4261.6665039062,4256.5385742188,4273.7177734375,4209.2309570312,4158.4614257812,3482.3076171875,,,0
33.5157537000,0,4207.9487304688,4212.8203125000,4221.9228515625,4211.1538085938,4204.2309570312,4204.4873046875,4205.3847656250,4225.1284179688,4259.4873046875,4256.5385742188,4271.4101562500,4206.4101562500,4158.9741210938,3479.1025390625,,,0
33.5235662000,0,4209.4873046875,4211.9228515625,4222.9487304688,4207.6923828125,4205.1284179688,4206.0258789062,4205.3847656250,4226.4101562500,4257.9487304688,4255.0000000000,4270.7690429688,4207.6923828125,4160.5126953125,3480.6411132812,,,0
33.5313455000,0,4209.8715820312,4211.6665039062,4221.7949218750,4207.3076171875,4208.5898437500,4210.6411132812,4204.3588867188,4227.4360351562,4258.3334960938,4254.8715820312,4273.8461914062,4209.3588867188,4159.7436523438,3481.5385742188,,,0
