Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.7110952000,0,7148.9741210938,7323.9746093750,6984.2309570312,5405.5126953125,2202.0512695312,6337.9487304688,5412.9487304688,6827.1796875000,8004.6152343750,306.6666564941,6200.0000000000,3869.6154785156,6679.1025390625,2196.6667480469,,,0
35.7188780000,0,6452.9487304688,1880.7691650391,7574.8715820312,5133.0771484375,490.5128173828,6639.1025390625,4435.2563476562,7568.7177734375,1974.3590087891,5300.6411132812,320.6410217285,2148.3332519531,922.9487304688,7540.0000000000,,,0
35.7266905000,0,6541.9228515625,8283.9746093750,7754.6152343750,2226.0256347656,3588.7180175781,1321.1538085938,6526.1538085938,5738.5898437500,123.0769119263,6792.0512695312,1512.3077392578,4535.3847656250,7539.6152343750,8260.3847656250,,,0
35.7345030000,0,1686.0256347656,1617.1794433594,1948.0769042969,6980.6411132812,2490.5126953125,8236.7949218750,1513.7178955078,1056.6666259766,2318.0769042969,367.4358825684,956.4102783203,7218.9741210938,1299.6153564453,2049.6154785156,,,0
35.7423155000,0,2259.7436523438,6281.2822265625,4124.2309570312,7119.4873046875,6947.5639648438,7077.6923828125,176.1538391113,4020.2563476562,4377.5639648438,7296.9228515625,682.1795043945,3968.9743652344,111.4102478027,5604.8715820312,,,0
35.7499699000,0,7032.5639648438,6979.3588867188,2833.7180175781,3008.4614257812,3796.9230957031,6105.2563476562,6528.0771484375,2188.0769042969,2251.0256347656,5867.6923828125,4792.6923828125,2820.2563476562,666.7948608398,5222.4360351562,,,0
35.7577824000,0,4334.1025390625,7310.2563476562,1003.2051391602,4244.2309570312,3236.4101562500,6388.3334960938,7797.6923828125,7255.1284179688,7152.4360351562,7006.0258789062,4597.5639648438,2608.5898437500,3461.0256347656,3876.9230957031,,,0
35.7655949000,0,7038.5898437500,1232.5640869141,3463.8461914062,92.5640945435,6245.2563476562,3781.9230957031,7326.9228515625,4449.2309570312,5381.4101562500,8237.0517578125,1775.8974609375,6894.2309570312,5253.8461914062,8142.1796875000,,,0
35.7734074000,0,7659.2309570312,1860.1281738281,66.6666564941,5002.3076171875,958.8461303711,6851.4101562500,8211.2822265625,8002.0512695312,1315.8974609375,5777.5639648438,1823.5897216797,3806.2819824219,2070.6411132812,6658.7177734375,,,0
35.7814110000,0,5038.9741210938,3848.5898437500,643.8461303711,1310.3846435547,740.0000000000,6227.0512695312,4231.2822265625,1771.5384521484,3804.7436523438,2534.6154785156,4139.8715820312,762.4359130859,4427.9487304688,5768.4614257812,,,0
35.7892235000,0,1221.7949218750,6910.8974609375,4026.5385742188,4360.6411132812,4388.5898437500,4198.0771484375,6682.9487304688,1080.2563476562,2902.4357910156,5046.4101562500,651.0256347656,7653.8461914062,3108.2050781250,6095.0000000000,,,0
35.7970360000,0,43.2051200867,7961.4101562500,1422.5640869141,2313.3332519531,7550.7690429688,251.1538391113,6815.1284179688,4265.3847656250,2651.1538085938,1207.1794433594,1820.6409912109,3148.5898437500,7133.5898437500,1019.3589477539,,,0
35.8048485000,0,5267.1796875000,845.6409912109,2608.8461914062,636.1538085938,4491.1538085938,4684.3588867188,5769.6152343750,8257.6923828125,8168.0771484375,1069.3590087891,7650.2563476562,3727.8205566406,195.7692260742,1897.5640869141,,,0
35.8125786000,0,5033.3334960938,6301.5385742188,783.5897216797,3629.4870605469,8367.3076171875,7433.9746093750,657.6923217773,6987.4360351562,8210.2568359375,8146.5385742188,2076.7949218750,2410.0000000000,2741.4101562500,2997.6923828125,,,0
35.8203911000,0,7288.2050781250,473.7179260254,7106.1538085938,5263.7177734375,4268.5898437500,837.0512695312,5460.2563476562,4599.3588867188,7243.7177734375,2092.1794433594,1312.3077392578,2402.4357910156,7561.7949218750,6249.3588867188,,,0
35.8282036000,0,2952.6923828125,6474.6152343750,6935.2563476562,8107.5639648438,2795.5129394531,1953.7178955078,4555.8974609375,3807.8205566406,453.2051086426,3290.0000000000,6324.1025390625,3740.1281738281,2837.5642089844,1224.8718261719,1,35.8244290000,0
35.8360161000,0,6858.8461914062,441.4102478027,5698.9741210938,709.4871826172,2718.5898437500,4124.3588867188,1866.0256347656,2971.6667480469,3816.6667480469,7101.1538085938,1714.4871826172,4530.1284179688,3496.2819824219,7918.2050781250,,,0
35.8443091000,0,185.6410217285,442.0512695312,6480.7690429688,6040.3847656250,2253.0769042969,7940.5126953125,6072.6923828125,2163.9743652344,6032.4360351562,2500.0000000000,2113.7180175781,7963.9746093750,5242.0512695312,5744.3588867188,,,0
35.8521216000,0,7371.9228515625,1472.1794433594,258.0769042969,4895.0000000000,1726.4102783203,6898.0771484375,547.5640869141,4756.4101562500,5785.3847656250,2437.3076171875,8296.2822265625,6496.9228515625,3978.9743652344,8169.3588867188,,,0
35.8599341000,0,4419.6152343750,7258.4614257812,5220.2563476562,1989.6153564453,2657.9487304688,2771.4101562500,2931.2819824219,3309.3588867188,6119.2309570312,4419.2309570312,4606.4101562500,2970.8974609375,3565.0000000000,1298.3333740234,,,0
35.8677466000,0,308.5897216797,3908.9743652344,1698.2050781250,644.4871826172,6784.4873046875,1733.0769042969,7402.5639648438,1826.2821044922,2054.6154785156,6344.3588867188,7523.5898437500,7606.7949218750,5034.1025390625,3264.1025390625,,,0
35.8749084000,0,6979.1025390625,8178.5898437500,3605.2563476562,7830.7690429688,226.5384521484,6604.4873046875,4149.2309570312,2089.4870605469,4944.3588867188,300.7692260742,4795.1284179688,7855.6411132812,7948.7177734375,5541.1538085938,,,0
35.8827209000,0,5177.1796875000,4707.0512695312,6519.4873046875,455.3846130371,5000.5126953125,4347.1796875000,5785.3847656250,3114.8718261719,2647.6923828125,8382.9482421875,2652.9487304688,105.5128097534,2454.7436523438,8203.9746093750,,,0
35.8905334000,0,8306.1542968750,4262.0512695312,8374.1025390625,1955.3846435547,2249.7436523438,1221.2821044922,4748.9741210938,4001.5385742188,4895.8974609375,6807.3076171875,2411.9230957031,6083.0771484375,3241.2819824219,1718.8461914062,,,0
35.8983459000,0,690.2564086914,5154.3588867188,3893.5898437500,5261.5385742188,3402.0512695312,4325.7690429688,3492.6923828125,7517.5639648438,2672.3076171875,1707.6922607422,2705.7692871094,2656.0256347656,7352.6923828125,5873.5898437500,,,0
35.9063144000,0,6331.0258789062,2113.4614257812,6427.6923828125,530.6409912109,4396.6665039062,729.8717651367,1646.6666259766,6092.5639648438,5711.7949218750,6894.1025390625,2385.2563476562,5390.0000000000,7149.7436523438,2908.4614257812,,,0
35.9141269000,0,4568.8461914062,5861.5385742188,3701.0256347656,3308.4614257812,3852.0512695312,5051.0258789062,6894.2309570312,8139.1025390625,285.1282043457,4392.5639648438,2610.0000000000,6372.6923828125,4046.1538085938,7633.5898437500,,,0
35.9219394000,0,4889.7436523438,4677.0512695312,6397.4360351562,1883.9743652344,5674.4873046875,7823.9746093750,7174.3588867188,252.4358825684,2003.5897216797,3615.5129394531,8008.3334960938,5080.6411132812,325.0000000000,5713.4614257812,,,0
35.9297519000,0,2522.4357910156,313.4615173340,6631.0258789062,5693.9741210938,4303.5898437500,1775.8974609375,7741.4101562500,8114.7436523438,403.8461608887,2313.2050781250,5525.8974609375,7185.6411132812,4743.4614257812,8167.0512695312,,,0
35.9377126000,0,6685.5126953125,4454.8715820312,1836.7949218750,3638.0769042969,6340.0000000000,3776.2819824219,249.8717803955,2906.5385742188,154.7435760498,3086.4101562500,386.9230651855,4615.3847656250,6916.6665039062,2230.5126953125,,,0
35.9455251000,0,4796.9228515625,5348.9741210938,6315.2563476562,6525.2563476562,287.4358825684,6386.4101562500,1389.3590087891,4531.1538085938,2863.3332519531,1625.6409912109,996.5384521484,6071.7949218750,5987.9487304688,4403.0771484375,,,0
35.9533376000,0,2359.6154785156,2371.5385742188,3314.6154785156,5821.5385742188,4505.1284179688,1586.2821044922,516.9230957031,5311.1538085938,7839.1025390625,8130.5126953125,4847.9487304688,6420.0000000000,3466.5385742188,3625.2563476562,,,0
35.9611501000,0,2708.9743652344,1111.5384521484,564.4871826172,3901.5385742188,1822.1794433594,2224.6154785156,332.4358825684,3633.7180175781,2936.9230957031,3169.6154785156,5503.8461914062,2913.8461914062,6999.4873046875,1114.1025390625,,,0
35.9688112000,0,2810.2563476562,6287.9487304688,5547.0512695312,4613.3334960938,3943.4614257812,7486.0258789062,5733.0771484375,5516.7949218750,7373.9746093750,2406.6667480469,6140.8974609375,7888.2050781250,7514.3588867188,2931.5385742188,,,0
35.9766237000,0,586.6666870117,765.3845825195,2507.5642089844,6640.2563476562,8035.3847656250,5593.7177734375,1221.7949218750,6542.4360351562,3803.3332519531,4008.2050781250,5227.3076171875,3895.3845214844,2575.6411132812,6867.1796875000,,,0
35.9844362000,0,2185.6411132812,1051.0256347656,4325.6411132812,5984.7436523438,8075.8974609375,4902.1796875000,2820.0000000000,976.6666870117,7076.9228515625,7287.1796875000,779.1025390625,5125.0000000000,6973.5898437500,6195.0000000000,,,0
35.9922487000,0,5649.3588867188,22.0512733459,1290.0000000000,3922.5642089844,6403.7177734375,5206.9228515625,3162.9487304688,7352.5639648438,2241.7949218750,8080.0000000000,4125.2563476562,7022.3076171875,5322.6923828125,2651.5385742188,,,0
35.9999093000,0,1114.7435302734,2769.1025390625,203.5897369385,6379.6152343750,4906.7949218750,1005.6409912109,2082.8205566406,3669.2307128906,8250.7695312500,4019.3588867188,4029.8718261719,7870.8974609375,6023.4614257812,300.5128173828,,,0
36.0077218000,0,6966.7949218750,5928.4614257812,3818.5898437500,5420.0000000000,7283.8461914062,939.4871826172,2697.3076171875,2974.8718261719,4917.3076171875,7375.6411132812,5057.4360351562,6642.8203125000,330.7692260742,3252.8205566406,,,0
36.0155343000,0,5370.6411132812,567.6923217773,2917.8205566406,5404.6152343750,2422.4357910156,3623.2050781250,4533.3334960938,3740.0000000000,593.7179565430,5813.5898437500,4337.0512695312,7221.6665039062,7675.5126953125,5548.0771484375,,,0
36.0233468000,0,6056.7949218750,1870.5128173828,5831.0258789062,6737.8203125000,524.2307739258,7085.6411132812,2858.8461914062,1325.7691650391,4622.3076171875,3638.8461914062,5848.8461914062,5396.6665039062,3456.7949218750,6376.9228515625,,,0
36.0315177000,0,2233.9743652344,1232.3077392578,8221.9228515625,796.1538085938,511.0256347656,106.0256347656,4720.2563476562,7192.9487304688,6238.5898437500,2138.7180175781,5337.9487304688,1315.0000000000,1460.8974609375,377.5640869141,,,0
36.0393302000,0,3412.4357910156,3663.5898437500,6481.9228515625,5149.2309570312,6319.4873046875,4108.2050781250,5286.6665039062,6573.2050781250,6282.3076171875,7492.3076171875,1117.6922607422,1553.4615478516,7210.0000000000,2423.4614257812,,,0
36.0471427000,0,1580.2563476562,2916.7949218750,7289.2309570312,7326.9228515625,1069.4871826172,6004.6152343750,1057.9487304688,6787.5639648438,8065.1284179688,4434.3588867188,4732.9487304688,7701.1538085938,7226.2822265625,6224.3588867188,,,0
36.0549552000,0,8386.7949218750,2910.3845214844,7557.0512695312,6231.1538085938,597.5640869141,5467.5639648438,1786.2821044922,6660.7690429688,2329.1025390625,3428.2050781250,7352.8203125000,3509.1025390625,1305.7691650391,7801.7949218750,,,0
36.0624968000,0,4082.3076171875,1773.5897216797,4797.8203125000,6926.4101562500,5812.4360351562,1306.0256347656,1999.2307128906,3450.5129394531,6085.7690429688,5245.3847656250,5186.0258789062,4893.4614257812,5417.5639648438,6462.4360351562,,,0
36.0703093000,0,5385.8974609375,7250.8974609375,5264.4873046875,915.2564086914,2967.9487304688,7036.1538085938,2705.2563476562,3242.4357910156,6744.7436523438,6758.5898437500,234.2307586670,5318.5898437500,381.0256347656,6809.2309570312,,,0
36.0781218000,0,7719.7436523438,7484.1025390625,8284.7431640625,4003.9743652344,5935.0000000000,5260.7690429688,8250.6406250000,7111.1538085938,3027.5642089844,6921.1538085938,4327.3076171875,7472.0512695312,6826.5385742188,7451.1538085938,,,0
36.0859343000,0,742.0512695312,4926.5385742188,2485.3845214844,7737.6923828125,7194.1025390625,6064.4873046875,7984.2309570312,5413.9741210938,1860.7691650391,4438.7177734375,3002.9487304688,2751.9230957031,3867.9487304688,3277.1794433594,,,0
36.0935977000,0,113.3333282471,3144.7436523438,965.7692260742,3460.0000000000,7297.9487304688,5164.1025390625,4551.7949218750,7566.2822265625,4620.1284179688,3747.4357910156,715.0000000000,6669.4873046875,4998.2050781250,1873.0769042969,,,0
36.1014102000,0,2805.1281738281,7637.9487304688,5047.8203125000,5770.3847656250,7313.8461914062,5439.8715820312,3965.8974609375,6279.6152343750,6137.4360351562,3857.5642089844,2656.6667480469,2709.7436523438,261.4102478027,467.1794738770,,,0
36.1092227000,0,1302.8205566406,5607.1796875000,7482.1796875000,3050.6411132812,7230.0000000000,8363.3330078125,1731.9230957031,6297.8203125000,7446.9228515625,5112.9487304688,653.9743652344,6493.8461914062,5530.1284179688,2889.2307128906,,,0
36.1170352000,0,7448.5898437500,7872.9487304688,488.5897216797,4918.8461914062,7675.6411132812,7710.8974609375,4552.5639648438,1285.8974609375,5434.8715820312,6151.7949218750,8061.7949218750,7223.2050781250,1078.5897216797,4590.5126953125,,,0
36.1248220000,0,4101.2822265625,6550.6411132812,2397.0512695312,6820.0000000000,3537.8205566406,2264.4870605469,7321.9228515625,704.6153564453,845.1281738281,6170.8974609375,6767.0512695312,8276.1542968750,8346.4101562500,5489.1025390625,,,0
36.1326345000,0,1884.4871826172,8157.3076171875,6571.7949218750,6311.7949218750,6898.9741210938,1087.1794433594,2276.5385742188,1218.0769042969,6058.5898437500,1927.6922607422,4403.2050781250,6870.5126953125,4685.7690429688,8264.3593750000,,,0
36.1404470000,0,4883.5898437500,914.8717651367,3190.6411132812,4983.8461914062,4561.2822265625,5847.6923828125,3411.0256347656,830.3845825195,4914.8715820312,3555.5129394531,7306.5385742188,8323.8457031250,4141.4101562500,3864.1025390625,,,0
36.1482595000,0,5739.1025390625,3275.2563476562,4195.5126953125,6188.4614257812,5367.3076171875,7244.2309570312,7213.2050781250,6256.2822265625,2815.8974609375,2133.5898437500,6035.8974609375,3622.3076171875,5650.5126953125,2728.3332519531,,,0
36.1562117000,0,2495.2563476562,4930.6411132812,306.5384521484,3682.5642089844,6512.4360351562,2450.2563476562,3533.8461914062,2207.5642089844,4149.6152343750,5745.3847656250,5467.5639648438,5392.9487304688,7395.3847656250,6888.9741210938,,,0
36.1640242000,0,5994.1025390625,4925.3847656250,1112.6922607422,3343.0769042969,6344.4873046875,2487.9487304688,6446.4101562500,7418.9746093750,4016.2819824219,6468.8461914062,4522.0512695312,3815.6411132812,5412.3076171875,3756.0256347656,,,0
36.1718367000,0,3654.3588867188,321.5384521484,5228.5898437500,4040.8974609375,4060.8974609375,4331.7949218750,6725.1284179688,1922.4359130859,5280.3847656250,5392.8203125000,8253.4619140625,6050.5126953125,4360.0000000000,185.8974304199,,,0
36.1796492000,0,1233.9743652344,1347.1794433594,191.5384521484,5761.2822265625,5418.4614257812,2618.4614257812,6635.8974609375,6107.6923828125,3906.6667480469,7433.8461914062,7770.7690429688,624.7435913086,5262.5639648438,1862.6922607422,,,0
36.1872798000,0,1707.9487304688,8187.1796875000,253.9743499756,7767.8203125000,8028.3334960938,7976.7949218750,1616.6666259766,1606.2821044922,7077.4360351562,8320.0000000000,6732.1796875000,5828.9741210938,4237.6923828125,1985.0000000000,,,0
36.1950923000,0,6819.4873046875,8028.2050781250,2125.7692871094,2298.0769042969,7663.2050781250,6593.3334960938,468.4615173340,4346.1538085938,445.5128173828,5660.8974609375,279.6153869629,8381.7949218750,4854.8715820312,6351.6665039062,,,0
36.2029048000,0,7057.4360351562,8183.3334960938,6531.1538085938,5562.3076171875,3817.3076171875,4362.4360351562,805.6409912109,2327.9487304688,8270.3847656250,3568.8461914062,7682.4360351562,5705.8974609375,4480.7690429688,3132.9487304688,,,0
36.2107173000,0,817.9487304688,4635.7690429688,282.0512695312,1063.7178955078,5238.7177734375,6705.7690429688,1265.8974609375,6207.4360351562,7453.3334960938,5929.2309570312,3498.4614257812,1821.7949218750,1384.4871826172,2013.3333740234,,,0
36.2187972000,0,600.5128173828,3497.1794433594,225.3846130371,5387.5639648438,4690.1284179688,142.0512695312,4649.1025390625,1053.8461914062,6026.0258789062,3451.0256347656,7024.6152343750,1507.6922607422,4300.2563476562,8096.6665039062,,,0
36.2266097000,0,2923.9743652344,2494.1025390625,5597.0512695312,844.2307739258,2780.7692871094,1017.3076782227,19.6153755188,6771.0258789062,5105.3847656250,4359.2309570312,7312.6923828125,4364.4873046875,6328.7177734375,98.3333282471,,,0
36.2344222000,0,5625.6411132812,7987.5639648438,2988.9743652344,3576.9230957031,936.7948608398,1076.0256347656,701.9230957031,4422.6923828125,2954.3588867188,6600.7690429688,291.7948608398,7032.6923828125,3508.0769042969,5059.2309570312,,,0
36.2422347000,0,2319.1025390625,2561.6667480469,5085.8974609375,7821.6665039062,2224.8718261719,5960.7690429688,1864.8718261719,707.1795043945,5110.7690429688,7855.2563476562,2820.1281738281,5057.0512695312,139.1025543213,1895.5128173828,,,0
36.2499025000,0,6236.2822265625,2881.9230957031,8290.6406250000,7208.2050781250,2841.5385742188,318.8461303711,2218.0769042969,4745.7690429688,4417.3076171875,1366.5384521484,6660.1284179688,7787.6923828125,368.5897216797,2320.1281738281,17,36.2519596000,0
36.2577150000,0,6392.4360351562,3609.7436523438,3165.2563476562,1025.3846435547,2843.9743652344,250.3846130371,8140.6411132812,4231.5385742188,7055.1284179688,7534.8715820312,7076.0258789062,3990.8974609375,6767.8203125000,8171.2822265625,,,0
36.2655275000,0,4587.6923828125,8280.7695312500,1709.6153564453,1628.2050781250,3314.7436523438,1125.8974609375,3070.7692871094,6909.3588867188,465.5128173828,6858.2050781250,2635.3845214844,2654.7436523438,3513.4614257812,5563.7177734375,,,0
36.2733400000,0,125.1281967163,6949.3588867188,7797.3076171875,2823.8461914062,6621.0258789062,3898.3332519531,2115.6411132812,3702.4357910156,3097.5642089844,212.5640869141,743.4615478516,4715.6411132812,2240.1281738281,4437.4360351562,,,0
36.2810633000,0,6039.7436523438,6359.7436523438,934.3589477539,7670.7690429688,6893.3334960938,4126.2822265625,8349.8720703125,1926.1538085938,85.2564010620,4798.9741210938,1758.3333740234,4229.8715820312,1784.2307128906,2333.0769042969,,,0
36.2888758000,0,5228.9741210938,7399.3588867188,5010.2563476562,4902.5639648438,6444.1025390625,8020.3847656250,6899.2309570312,7137.6923828125,1175.5128173828,5565.0000000000,5266.5385742188,4695.2563476562,7418.5898437500,2526.9230957031,,,0
36.2966883000,0,86.5384521484,734.6153564453,1224.4871826172,1546.0256347656,7185.1284179688,6246.0258789062,5374.8715820312,7814.7436523438,7465.8974609375,7006.9228515625,109.6153793335,7920.0000000000,392.3076782227,3465.7692871094,,,0
36.3045008000,0,7369.8715820312,3990.0000000000,5139.3588867188,1947.9487304688,3240.7692871094,5627.3076171875,3364.7436523438,5062.9487304688,6212.4360351562,5978.4614257812,6301.9228515625,2839.4870605469,4096.7949218750,1212.0512695312,,,0
36.3124939000,0,800.8973999023,6583.8461914062,6390.6411132812,4965.2563476562,6405.7690429688,2318.4614257812,653.2051391602,6793.3334960938,4971.2822265625,7803.3334960938,740.2564086914,4108.5898437500,8289.8720703125,4797.4360351562,,,0
36.3203064000,0,4415.2563476562,3132.8205566406,853.4615478516,5422.9487304688,6427.0512695312,6180.8974609375,4881.6665039062,6261.6665039062,7109.6152343750,1706.9230957031,3769.2307128906,8288.4619140625,7750.2563476562,7499.7436523438,,,0
36.3281189000,0,3835.8974609375,7802.5639648438,4697.1796875000,6555.1284179688,4560.2563476562,4041.6667480469,6223.4614257812,1812.6922607422,2847.6923828125,5466.9228515625,4308.3334960938,6787.4360351562,7398.9746093750,249.1025543213,,,0
36.3359314000,0,4768.4614257812,6403.5898437500,3054.1025390625,5635.6411132812,5529.2309570312,126.5384521484,1974.2307128906,4556.4101562500,19.4871711731,8335.3847656250,5478.4614257812,3239.1025390625,809.2307739258,4476.5385742188,,,0
36.3445066000,0,5746.2822265625,5655.8974609375,4926.2822265625,8089.1025390625,6554.3588867188,1811.5384521484,7745.7690429688,5981.1538085938,7970.2563476562,7055.8974609375,5863.2050781250,6330.6411132812,1941.2821044922,228.2051239014,,,0
36.3523191000,0,6179.1025390625,6295.0000000000,1577.9487304688,803.9743652344,2378.3332519531,4420.7690429688,2258.2050781250,1784.7435302734,3866.0256347656,8153.4614257812,2318.7180175781,6924.3588867188,5994.6152343750,7446.0258789062,,,0
36.3601316000,0,502.1794738770,4723.4614257812,4406.5385742188,2417.6923828125,3862.0512695312,7007.5639648438,1408.2050781250,3201.6667480469,8300.3847656250,5055.7690429688,5520.5126953125,2874.8718261719,5808.9741210938,1854.2307128906,,,0
36.3679441000,0,5156.1538085938,3997.4357910156,3171.4101562500,7031.4101562500,4335.0000000000,8264.4873046875,3874.6154785156,6080.7690429688,5361.0258789062,3840.3845214844,1354.7435302734,6104.3588867188,8164.2309570312,3503.4614257812,,,0
36.3748371000,0,5062.8203125000,3720.3845214844,251.9230651855,5504.2309570312,4602.1796875000,8280.0000000000,610.1281738281,2989.3588867188,6646.2822265625,6041.4101562500,68.8461456299,7912.1796875000,2758.9743652344,225.7692260742,,,0
36.3826496000,0,5723.9741210938,409.2307739258,1090.8974609375,4525.1284179688,5432.3076171875,8123.9746093750,7476.1538085938,3580.1281738281,443.8461608887,4722.4360351562,6211.6665039062,7929.1025390625,7013.9741210938,2389.4870605469,,,0
36.3904621000,0,710.0000000000,5211.5385742188,1055.3846435547,4238.9741210938,7246.6665039062,7115.1284179688,7071.2822265625,3572.0512695312,2729.7436523438,832.1795043945,7261.0258789062,7158.4614257812,3423.5898437500,1902.4359130859,,,0
36.3982746000,0,69.2307586670,5684.4873046875,1034.2307128906,6290.0000000000,1395.3846435547,2615.6411132812,4375.3847656250,2754.6154785156,6968.0771484375,3983.7180175781,8055.1284179688,3726.1538085938,4094.6154785156,6654.2309570312,,,0
36.4064971000,0,1659.6153564453,7550.1284179688,1275.1281738281,7589.3588867188,5282.1796875000,4830.1284179688,1208.7178955078,5521.0258789062,5714.4873046875,6717.5639648438,6377.8203125000,5760.0000000000,5962.0512695312,4903.0771484375,,,0
36.4143096000,0,7302.3076171875,2760.8974609375,4978.0771484375,6883.2050781250,5698.5898437500,4672.0512695312,6774.2309570312,3586.4101562500,572.6923217773,1667.5640869141,2427.8205566406,4971.5385742188,4193.0771484375,1168.2050781250,,,0
36.4221221000,0,6341.6665039062,6176.6665039062,7952.1796875000,6045.6411132812,1098.8461914062,1379.4871826172,6923.0771484375,4655.5126953125,1508.2050781250,5156.6665039062,5377.9487304688,4327.5639648438,7272.3076171875,4875.6411132812,,,0
36.4299346000,0,6557.9487304688,880.3845825195,7794.4873046875,6187.0512695312,3019.3588867188,5817.0512695312,2064.7436523438,2536.9230957031,8307.1796875000,6277.6923828125,5279.1025390625,8079.2309570312,2498.3332519531,3459.2307128906,,,0
36.4375576000,0,3345.1281738281,5932.8203125000,346.1538391113,7255.8974609375,1626.9230957031,2032.0512695312,6120.1284179688,7034.4873046875,2720.7692871094,5035.5126953125,6667.4360351562,149.4871673584,4373.2050781250,5972.9487304688,,,0
36.4453701000,0,7176.0258789062,3256.2819824219,6302.5639648438,646.5384521484,5962.6923828125,3260.7692871094,1979.1025390625,711.9230957031,5001.0258789062,6725.0000000000,6721.6665039062,8274.8720703125,3298.4614257812,2252.9487304688,,,0
36.4531826000,0,2531.6667480469,89.8717880249,5411.2822265625,2345.3845214844,5880.6411132812,5970.1284179688,5061.9228515625,795.1281738281,7319.6152343750,1380.8974609375,8351.2822265625,6912.6923828125,7216.6665039062,2411.2819824219,,,0
36.4609951000,0,6895.8974609375,7831.0258789062,5392.0512695312,3679.7436523438,762.5640869141,698.5897216797,4820.1284179688,641.7948608398,6914.4873046875,6583.0771484375,181.0256347656,8317.0517578125,4578.5898437500,879.7435913086,,,0
36.4687595000,0,6389.3588867188,912.0512695312,2998.8461914062,8092.3076171875,739.2307739258,2521.1538085938,2336.1538085938,1624.7435302734,3212.0512695312,2721.0256347656,3709.4870605469,5606.5385742188,5472.5639648438,6136.1538085938,,,0
36.4765720000,0,1040.3846435547,5038.8461914062,2896.5385742188,3810.1281738281,5749.3588867188,4413.2050781250,2786.0256347656,14.7435808182,723.2051391602,5546.2822265625,6180.1284179688,3557.3076171875,7013.7177734375,3482.9487304688,,,0
36.4843845000,0,7048.9741210938,7920.5126953125,2188.5898437500,3591.5385742188,7388.4614257812,8290.7695312500,2586.1538085938,4831.9228515625,2330.1281738281,2975.7692871094,8123.5898437500,4629.8715820312,5294.6152343750,5054.6152343750,,,0
36.4921970000,0,457.5640869141,7415.6411132812,3678.7180175781,3706.9230957031,6248.3334960938,5683.0771484375,6582.8203125000,4142.0512695312,7861.9228515625,3264.7436523438,1592.6922607422,982.8204956055,1788.2050781250,5605.8974609375,,,0
36.4999654000,0,3374.4870605469,1499.7435302734,3919.4870605469,5678.5898437500,4503.4614257812,3318.7180175781,7537.5639648438,7551.5385742188,1411.1538085938,5152.9487304688,5867.8203125000,220.3846130371,6243.2050781250,1487.8205566406,,,0
36.5077779000,0,4928.0771484375,3012.5642089844,2367.8205566406,4785.0000000000,2898.8461914062,134.4871673584,6728.0771484375,801.0256347656,8263.4619140625,5280.7690429688,6933.9741210938,7032.5639648438,2150.7692871094,10.7692222595,,,0
36.5155904000,0,3706.6667480469,1734.2307128906,909.3589477539,1799.7435302734,3874.7436523438,7967.4360351562,7510.3847656250,972.8204956055,5111.1538085938,2414.7436523438,5562.0512695312,1139.1025390625,3829.4870605469,5369.4873046875,,,0
36.5234029000,0,6721.2822265625,1602.3077392578,2255.8974609375,6519.3588867188,2384.6154785156,673.4615478516,6800.2563476562,7698.7177734375,2507.5642089844,3313.2050781250,5655.2563476562,834.3589477539,1513.8461914062,5667.8203125000,,,0
36.5312296000,0,7497.5639648438,6405.7690429688,7171.5385742188,7763.8461914062,5392.4360351562,8122.0512695312,5258.2050781250,7184.8715820312,4172.4360351562,3811.2819824219,413.4615173340,6607.8203125000,4080.1281738281,1697.4359130859,,,0
36.5390421000,0,7779.3588867188,6365.6411132812,5252.6923828125,1664.3590087891,5520.2563476562,5737.0512695312,7549.1025390625,3343.5898437500,4040.2563476562,738.8461303711,1501.7949218750,7350.3847656250,2009.3590087891,6196.0258789062,,,0
36.5468546000,0,2275.2563476562,3301.2819824219,1293.0769042969,2911.6667480469,6543.9741210938,8274.6152343750,718.5897216797,8019.7436523438,3064.4870605469,3104.2307128906,6960.5126953125,1715.5128173828,4755.8974609375,4130.1284179688,,,0
36.5546671000,0,6986.1538085938,5488.2050781250,6235.7690429688,7757.1796875000,4304.3588867188,7328.4614257812,5820.3847656250,1427.8205566406,4499.8715820312,32.5640945435,966.2820434570,6880.7690429688,7300.0000000000,5199.7436523438,,,0
36.5624384000,0,2451.4101562500,4337.5639648438,8086.5385742188,2956.7949218750,6893.2050781250,2286.9230957031,2354.1025390625,3085.6411132812,1883.4615478516,1207.9487304688,1184.6153564453,3782.6923828125,5952.3076171875,5996.9228515625,,,0
36.5702509000,0,7356.4101562500,1243.0769042969,2978.2050781250,8219.6152343750,6154.1025390625,3561.4101562500,7851.1538085938,1311.4102783203,1449.4871826172,6374.1025390625,3751.7949218750,2697.3076171875,390.7692260742,5141.6665039062,,,0
36.5780634000,0,5188.9741210938,4773.7177734375,6241.9228515625,7683.4614257812,6197.6923828125,6676.9228515625,5930.1284179688,3759.2307128906,2295.3845214844,1175.7691650391,882.8204956055,6827.1796875000,4994.8715820312,4826.9228515625,,,0
