Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
26.7489295000,0,1143.9743652344,4299.1025390625,2412.3076171875,5917.9487304688,8060.2563476562,6439.2309570312,8344.8720703125,6173.5898437500,4052.9487304688,6545.8974609375,2075.6411132812,310.5128173828,2189.7436523438,5750.6411132812,,,0
26.7567420000,0,6085.8974609375,4072.0512695312,3436.7949218750,5473.0771484375,351.5384521484,6058.0771484375,5605.3847656250,5381.1538085938,2281.1538085938,4486.7949218750,3747.3076171875,5163.3334960938,5353.0771484375,6895.5126953125,,,0
26.7647025000,0,4335.3847656250,2108.0769042969,3668.5898437500,6526.7949218750,2858.5898437500,5446.5385742188,5298.7177734375,1707.4359130859,5748.7177734375,2404.7436523438,7539.8715820312,7507.0512695312,7316.9228515625,2842.5642089844,,,0
26.7725150000,0,5141.5385742188,5718.8461914062,2677.9487304688,7675.1284179688,7735.0000000000,7040.1284179688,3929.7436523438,651.6666870117,7494.7436523438,8217.1796875000,4579.3588867188,3002.8205566406,724.4871826172,4053.3332519531,,,0
26.7803275000,0,5189.2309570312,5058.5898437500,8097.1796875000,1165.3846435547,405.6410217285,4935.1284179688,1486.0256347656,301.4102478027,4028.4614257812,5835.1284179688,7150.0000000000,2069.4870605469,4288.3334960938,587.1795043945,,,0
26.7881400000,0,3883.3332519531,1908.2050781250,6588.5898437500,6331.2822265625,1551.7949218750,3082.6923828125,6760.2563476562,6866.7949218750,7130.3847656250,7794.8715820312,648.9743652344,4944.4873046875,5219.6152343750,3949.8718261719,,,0
26.7959827000,0,4681.2822265625,1723.9743652344,5633.0771484375,387.8204956055,1915.1281738281,4518.5898437500,2371.0256347656,4418.2050781250,350.2564086914,6906.9228515625,2670.5126953125,777.4359130859,6403.8461914062,176.5384521484,,,0
26.8037952000,0,257.0512695312,7916.0258789062,1678.2050781250,2716.7949218750,1382.6922607422,62.1794776917,2298.3332519531,2841.2819824219,3735.8974609375,4205.0000000000,4772.0512695312,5106.7949218750,4974.3588867188,4761.0258789062,,,0
26.8116077000,0,4376.2822265625,224.9999847412,2270.7692871094,143.8461456299,151.6666564941,5585.5126953125,2174.6154785156,7986.1538085938,7976.1538085938,3834.2307128906,5948.9741210938,1403.8461914062,4124.1025390625,7056.4101562500,,,0
26.8194202000,0,3947.0512695312,1226.5384521484,1766.2821044922,1239.3590087891,3891.0256347656,1469.4871826172,1050.7691650391,693.2051391602,3409.1025390625,8201.4101562500,7682.9487304688,278.7179260254,4496.1538085938,4114.3588867188,,,0
26.8271992000,0,6278.7177734375,100.6410140991,2943.2050781250,1018.2051391602,3554.7436523438,3414.1025390625,2355.6411132812,6545.7690429688,7320.0000000000,2827.4357910156,5978.0771484375,3421.9230957031,1046.2821044922,4974.7436523438,,,0
26.8350117000,0,128.9743499756,1233.3333740234,5024.7436523438,4468.0771484375,1726.5384521484,4357.8203125000,555.7692260742,5479.1025390625,324.7435913086,3267.1794433594,3498.5898437500,5927.5639648438,1051.5384521484,8278.3330078125,,,0
26.8428242000,0,5097.1796875000,7571.5385742188,5301.0258789062,7548.4614257812,7741.9228515625,5103.3334960938,7372.4360351562,1195.8974609375,5054.2309570312,5996.2822265625,4995.5126953125,1859.7435302734,5244.8715820312,4505.6411132812,,,0
26.8506367000,0,6682.4360351562,562.1795043945,148.2051239014,3505.0000000000,6623.9741210938,1124.3590087891,2215.7692871094,4258.8461914062,5533.3334960938,1194.1025390625,4512.9487304688,3576.2819824219,6757.6923828125,6303.8461914062,,,0
26.8585389000,0,1872.4359130859,3055.2563476562,2875.3845214844,4072.4357910156,5596.1538085938,1583.0769042969,5589.7436523438,4051.5385742188,5758.0771484375,787.0512695312,1693.3333740234,5611.5385742188,1354.2307128906,3596.5385742188,,,0
26.8663514000,0,8373.4619140625,5847.9487304688,3318.4614257812,2503.0769042969,3497.4357910156,8340.0000000000,2390.6411132812,6940.0000000000,7623.0771484375,281.4102478027,2581.1538085938,2531.2819824219,7699.1025390625,4561.5385742188,,,0
26.8741639000,0,5020.1284179688,145.8974304199,3074.7436523438,4984.3588867188,1312.0512695312,405.8974304199,7508.3334960938,2835.8974609375,3327.0512695312,2685.6411132812,6750.1284179688,1115.6409912109,7926.2822265625,6332.5639648438,,,0
26.8819764000,0,6582.9487304688,5712.8203125000,508.3333129883,6486.9228515625,7252.5639648438,225.2564086914,6960.6411132812,5308.4614257812,5300.6411132812,1925.3846435547,2676.5385742188,5786.1538085938,1282.8205566406,2317.1794433594,,,0
26.8896962000,0,1773.7178955078,2436.6667480469,3888.7180175781,384.6153869629,7854.1025390625,5467.1796875000,2858.2050781250,8056.4101562500,1319.6153564453,4416.5385742188,1692.0512695312,3067.1794433594,5558.7177734375,3748.5898437500,3,26.8863733000,0
26.8975087000,0,4001.2819824219,5678.4614257812,698.8461303711,3690.1281738281,423.8461608887,3370.8974609375,2812.0512695312,7005.1284179688,4204.7436523438,6978.0771484375,4641.6665039062,7523.3334960938,1710.8974609375,2176.7949218750,,,0
26.9053212000,0,4058.3332519531,1731.2821044922,986.7948608398,6616.5385742188,3241.1538085938,869.2307739258,6904.2309570312,1173.4615478516,7877.1796875000,3960.7692871094,2452.4357910156,5374.2309570312,2104.6154785156,4248.0771484375,,,0
26.9131337000,0,1417.3077392578,284.4871826172,1842.6922607422,4438.8461914062,724.2307739258,5049.1025390625,3304.3588867188,4421.4101562500,5642.4360351562,362.4358825684,2432.1794433594,2091.1538085938,5486.9228515625,3130.5129394531,,,0
26.9210255000,0,1214.4871826172,1442.8205566406,382.3076782227,5731.5385742188,836.9230957031,7918.4614257812,2414.1025390625,2041.2821044922,1762.9487304688,1072.9487304688,352.9486999512,3676.7949218750,6835.0000000000,414.7435913086,,,0
26.9288380000,0,3751.9230957031,7221.9228515625,554.4871826172,3830.6411132812,7782.5639648438,4695.8974609375,111.6666564941,5780.6411132812,5887.5639648438,6726.0258789062,1570.7691650391,3600.6411132812,2924.6154785156,7590.2563476562,,,0
26.9366505000,0,6748.4614257812,4067.3076171875,1522.6922607422,7338.0771484375,5115.1284179688,2272.9487304688,6411.5385742188,3184.2307128906,2907.8205566406,1848.0769042969,1304.7435302734,1427.8205566406,5436.4101562500,7036.4101562500,,,0
26.9444630000,0,6798.0771484375,7225.2563476562,6728.8461914062,1774.6153564453,6633.8461914062,1596.4102783203,3037.9487304688,6141.0258789062,7596.6665039062,3951.9230957031,5821.2822265625,326.7948608398,5512.5639648438,1232.0512695312,,,0
26.9523947000,0,5381.5385742188,1518.7178955078,6850.1284179688,1984.8718261719,6904.2309570312,4887.5639648438,1132.3077392578,3360.6411132812,6146.2822265625,2270.5126953125,5537.6923828125,4105.6411132812,1431.4102783203,8233.4619140625,,,0
26.9602072000,0,2709.6154785156,6321.6665039062,7929.1025390625,5662.5639648438,2813.3332519531,3446.1538085938,177.3076782227,7153.4614257812,4642.8203125000,251.6666564941,1318.8461914062,5000.7690429688,3082.8205566406,13.3333244324,,,0
26.9680197000,0,958.7179565430,4280.8974609375,4959.4873046875,8068.2050781250,3921.9230957031,304.2307739258,3838.0769042969,3441.7949218750,3701.9230957031,6912.3076171875,8319.2304687500,2804.7436523438,3143.9743652344,6515.6411132812,,,0
26.9758322000,0,7289.1025390625,6683.3334960938,5071.0258789062,7069.3588867188,4936.4101562500,1563.7178955078,4025.8974609375,5080.2563476562,2483.0769042969,7276.0258789062,4463.4614257812,4559.7436523438,6228.2050781250,1325.1281738281,,,0
26.9836349000,0,2799.8718261719,1820.7691650391,5403.3334960938,1224.7435302734,5685.3847656250,457.8204956055,2718.0769042969,1702.1794433594,4233.5898437500,2989.3588867188,5942.4360351562,7059.8715820312,8106.4101562500,927.1795043945,,,0
26.9914474000,0,3104.1025390625,315.3846130371,7955.2563476562,663.7179565430,1499.2307128906,3267.4357910156,1577.4359130859,1026.6666259766,439.1025695801,1796.0256347656,6229.4873046875,6976.5385742188,1977.9487304688,4472.8203125000,,,0
26.9992599000,0,7238.5898437500,1332.1794433594,2380.2563476562,2647.9487304688,2596.0256347656,2207.9487304688,1837.0512695312,851.0256347656,5679.4873046875,8022.9487304688,6027.6923828125,3380.1281738281,5965.5126953125,6451.5385742188,,,0
27.0070724000,0,2086.7949218750,3860.8974609375,1815.8974609375,102.1794815063,7026.6665039062,295.2564086914,1263.7178955078,2098.8461914062,2160.5126953125,4667.4360351562,5682.8203125000,5719.2309570312,4820.1284179688,2669.2307128906,,,0
27.0147701000,0,7962.5639648438,5852.9487304688,1669.7435302734,7362.0512695312,6636.7949218750,6126.5385742188,719.7435913086,8226.5380859375,1093.7178955078,1737.3077392578,7086.5385742188,4354.8715820312,4934.2309570312,6699.6152343750,,,0
27.0225826000,0,3056.6667480469,2762.6923828125,533.5897216797,1025.1281738281,4263.4614257812,8096.0258789062,5845.8974609375,5748.0771484375,1447.8205566406,5758.5898437500,3775.1281738281,6768.3334960938,2870.7692871094,7904.2309570312,,,0
27.0303951000,0,3716.2819824219,2665.2563476562,7010.8974609375,1821.2821044922,6161.0258789062,5515.6411132812,4803.2050781250,1174.6153564453,5442.8203125000,6735.7690429688,2398.5898437500,5186.1538085938,5093.7177734375,1869.1025390625,,,0
27.0382076000,0,2273.3332519531,4603.0771484375,2802.8205566406,4870.5126953125,7941.4101562500,3494.3588867188,3150.8974609375,7607.9487304688,519.2307739258,947.1795043945,6347.6923828125,4530.0000000000,788.9743652344,6520.2563476562,,,0
27.0460451000,0,6745.2563476562,1292.8205566406,7331.9228515625,6391.9228515625,3510.6411132812,6583.7177734375,5567.5639648438,5341.2822265625,3166.4101562500,5700.7690429688,40.2564010620,3082.8205566406,1312.1794433594,6323.4614257812,,,0
27.0538576000,0,8225.0000000000,1634.1025390625,4382.5639648438,3273.2050781250,5267.8203125000,1290.7691650391,5765.3847656250,4997.3076171875,5013.5898437500,2493.2050781250,720.0000000000,7375.1284179688,1754.7435302734,1353.5897216797,,,0
27.0616701000,0,558.4615478516,4469.2309570312,4241.7949218750,2261.9230957031,4502.0512695312,4564.8715820312,6282.9487304688,7492.4360351562,1848.4615478516,3578.5898437500,2505.8974609375,7445.8974609375,3284.4870605469,5874.8715820312,,,0
27.0694826000,0,5551.6665039062,513.2051391602,5141.4101562500,2385.1281738281,3603.9743652344,1898.9743652344,8214.7431640625,6356.4101562500,2874.6154785156,182.1794738770,5635.0000000000,3102.1794433594,5454.2309570312,6290.2563476562,,,0
27.0773173000,0,182.5640869141,1704.1025390625,3472.1794433594,6705.1284179688,6768.7177734375,827.9487304688,1900.1281738281,4940.1284179688,5058.9741210938,512.8204956055,7510.2563476562,5481.2822265625,6317.3076171875,909.1025390625,,,0
27.0851298000,0,5027.8203125000,4265.7690429688,1316.1538085938,8347.1796875000,8036.1538085938,916.5384521484,6424.6152343750,4699.2309570312,4115.8974609375,4322.6923828125,4583.0771484375,7754.6152343750,3665.6411132812,2767.5642089844,,,0
27.0929423000,0,4310.5126953125,2508.2050781250,3015.5129394531,3955.1281738281,56.2820434570,3616.4101562500,4509.1025390625,6704.7436523438,3355.0000000000,427.3076782227,1264.6153564453,132.0512695312,3077.1794433594,5399.2309570312,,,0
27.1007548000,0,5316.5385742188,40.8974266052,8360.0000000000,6522.6923828125,3501.0256347656,822.5640869141,3904.2307128906,452.3076782227,5361.4101562500,2978.9743652344,5282.0512695312,7515.6411132812,3342.5642089844,4955.8974609375,,,0
27.1084579000,0,5721.6665039062,2193.5898437500,4291.2822265625,7062.6923828125,3624.7436523438,279.2307739258,7935.7690429688,443.8461608887,5086.9228515625,6368.9741210938,1861.1538085938,3322.8205566406,4208.9741210938,8109.3588867188,,,0
27.1162704000,0,134.3589630127,7094.6152343750,7502.6923828125,2759.4870605469,6846.6665039062,2362.6923828125,6525.8974609375,1158.3333740234,7399.1025390625,6071.2822265625,3104.6154785156,8298.7177734375,1731.9230957031,5770.6411132812,,,0
27.1240829000,0,6640.3847656250,8117.3076171875,691.5384521484,5252.8203125000,8049.2309570312,8049.3588867188,3426.5385742188,4925.0000000000,5514.8715820312,6022.6923828125,779.4871826172,638.2051391602,8176.7949218750,7973.0771484375,,,0
27.1318954000,0,2181.2819824219,5137.1796875000,1276.6666259766,7270.1284179688,6810.5126953125,7130.5126953125,2116.4101562500,4188.0771484375,6426.4101562500,3116.1538085938,289.8717956543,8124.2309570312,1532.9487304688,5281.5385742188,,,0
27.1399219000,0,2298.2050781250,7948.0771484375,999.7435913086,7305.3847656250,5655.2563476562,4587.5639648438,7716.1538085938,2974.4870605469,8290.0000000000,5246.0258789062,6922.0512695312,7752.8203125000,6547.3076171875,3121.1538085938,,,0
27.1477344000,0,1261.0256347656,8383.4619140625,2001.0256347656,6401.5385742188,2777.6923828125,6254.3588867188,3286.4101562500,6931.2822265625,1433.2050781250,3873.0769042969,6164.1025390625,2074.8718261719,7028.3334960938,6041.6665039062,,,0
27.1555469000,0,4609.4873046875,1176.5384521484,6057.6923828125,144.1025543213,3303.5898437500,1485.3846435547,7205.7690429688,4321.4101562500,7673.9746093750,5448.7177734375,7645.8974609375,1301.7949218750,7073.8461914062,756.4102783203,,,0
27.1633594000,0,3586.2819824219,708.4615478516,1588.9743652344,3303.5898437500,1053.3333740234,5968.4614257812,1349.8718261719,5201.2822265625,1544.4871826172,1438.5897216797,1115.0000000000,1757.0512695312,3717.3076171875,2287.4357910156,,,0
27.1711832000,0,3625.6411132812,5270.3847656250,597.5640869141,6644.1025390625,3080.7692871094,5334.2309570312,4973.0771484375,7765.5126953125,3403.9743652344,6125.1284179688,5272.8203125000,2013.9743652344,4819.6152343750,6692.0512695312,,,0
27.1789957000,0,1581.6666259766,7528.5898437500,1044.7435302734,7538.0771484375,6274.3588867188,2169.6154785156,2689.8718261719,3416.1538085938,4648.8461914062,1726.6666259766,5563.4614257812,1077.5640869141,1882.4359130859,2469.2307128906,,,0
27.1868082000,0,4612.1796875000,3300.0000000000,7976.7949218750,5112.0512695312,3275.5129394531,1314.1025390625,5373.0771484375,6604.2309570312,2543.8461914062,6109.2309570312,4727.8203125000,3346.6667480469,7177.1796875000,5573.0771484375,,,0
27.1946207000,0,1268.5897216797,222.5640869141,5086.1538085938,158.3333282471,3543.4614257812,1156.5384521484,1626.1538085938,4888.7177734375,2039.2307128906,7751.2822265625,3905.1281738281,625.1281738281,3463.9743652344,1333.4615478516,,,0
27.2022218000,0,214.6153717041,8037.5639648438,382.3076782227,4000.2563476562,4947.9487304688,7765.7690429688,8243.0771484375,5136.7949218750,5311.5385742188,6397.8203125000,1580.2563476562,3150.2563476562,7023.0771484375,4639.3588867188,,,0
27.2100343000,0,1220.2563476562,3263.0769042969,1005.6409912109,2542.6923828125,5477.3076171875,5577.9487304688,3913.2050781250,5103.8461914062,5569.2309570312,1103.5897216797,335.1282043457,7944.1025390625,2297.3076171875,4317.5639648438,,,0
27.2178468000,0,850.5128173828,672.5640869141,1435.5128173828,4570.2563476562,7439.7436523438,6522.8203125000,342.6922912598,7153.9741210938,6871.4101562500,691.7948608398,8096.2822265625,1097.0512695312,6932.1796875000,8392.1796875000,,,0
27.2256593000,0,5979.3588867188,6071.4101562500,3613.4614257812,4289.1025390625,3197.9487304688,7111.9228515625,2437.8205566406,8342.6923828125,1457.8205566406,4394.7436523438,6303.5898437500,1312.3077392578,3058.8461914062,326.7948608398,,,0
27.2334550000,0,4782.6923828125,3626.1538085938,5020.8974609375,8291.0253906250,5953.4614257812,2356.4101562500,2744.7436523438,7995.5126953125,3798.0769042969,8203.3330078125,6095.5126953125,2942.4357910156,1207.1794433594,2317.6923828125,,,0
27.2412675000,0,3473.5898437500,7032.8203125000,5947.9487304688,2010.6409912109,7407.4360351562,6516.9228515625,200.3846130371,3379.7436523438,8033.4614257812,6384.6152343750,6321.1538085938,3460.2563476562,1043.2050781250,7928.3334960938,,,0
27.2490800000,0,7613.2050781250,8230.2568359375,6116.4101562500,2036.2821044922,5247.0512695312,7856.2822265625,5695.7690429688,6891.1538085938,725.1281738281,2029.1025390625,7154.7436523438,2628.5898437500,6837.3076171875,8258.2050781250,,,0
27.2568925000,0,6880.1284179688,3552.6923828125,423.8461608887,1770.5128173828,3010.2563476562,4137.8203125000,777.5640869141,3870.8974609375,7628.0771484375,6194.6152343750,8382.4355468750,8048.9746093750,6371.0258789062,4065.1281738281,,,0
27.2648691000,0,505.2564086914,3109.3588867188,3403.7180175781,884.4871826172,6618.4614257812,1297.4359130859,148.2051239014,3913.9743652344,2468.3332519531,3951.9230957031,851.5384521484,6231.5385742188,254.3589630127,1650.1281738281,,,0
27.2726816000,0,6729.3588867188,3967.3076171875,1931.7949218750,5441.9228515625,2621.7949218750,8059.4873046875,2968.2050781250,492.6922912598,2220.8974609375,3787.4357910156,8351.7949218750,6534.7436523438,7488.7177734375,5512.3076171875,,,0
27.2804941000,0,6250.6411132812,1990.3846435547,5732.8203125000,2205.8974609375,705.2564086914,1126.0256347656,4935.6411132812,3959.4870605469,2694.1025390625,8187.3076171875,2707.3076171875,784.8717651367,6958.2050781250,5867.1796875000,,,0
27.2883066000,0,729.2307739258,4103.5898437500,4731.1538085938,3066.7949218750,5979.1025390625,1538.9743652344,4149.8715820312,1896.4102783203,4819.4873046875,7227.3076171875,5480.3847656250,2321.6667480469,4953.2050781250,3033.9743652344,,,0
27.2962212000,0,5857.0512695312,4248.8461914062,4883.9741210938,7668.2050781250,224.3589630127,7956.7949218750,8241.6669921875,5904.4873046875,3818.2050781250,8351.7949218750,46.9230690002,2350.1281738281,7918.7177734375,4642.9487304688,,,0
27.3040337000,0,5447.5639648438,5884.1025390625,1319.4871826172,4465.0000000000,3090.5129394531,7161.9228515625,5343.3334960938,1050.6409912109,754.7435913086,7983.9746093750,7774.3588867188,4896.0258789062,7722.1796875000,6847.4360351562,,,0
27.3118462000,0,6071.6665039062,6303.4614257812,4740.3847656250,6150.8974609375,293.7179260254,3019.8718261719,684.6153564453,4566.0258789062,637.9487304688,3949.1025390625,3515.3845214844,6371.6665039062,3315.7692871094,3525.8974609375,19,27.3136635000,0
27.3196587000,0,1128.2050781250,6675.8974609375,448.2051086426,3551.4101562500,4402.8203125000,7637.5639648438,8227.4355468750,7351.7949218750,6342.0512695312,1032.3077392578,2404.1025390625,1402.5640869141,5631.1538085938,6328.0771484375,,,0
27.3272114000,0,6927.5639648438,5914.7436523438,6196.7949218750,7785.6411132812,2159.4870605469,5175.6411132812,6532.6923828125,3294.7436523438,3613.9743652344,3613.2050781250,3893.0769042969,6855.0000000000,1976.1538085938,2176.4101562500,,,0
27.3350239000,0,7600.1284179688,5889.4873046875,7746.1538085938,3089.8718261719,6311.4101562500,4204.4873046875,5009.8715820312,6118.4614257812,1257.1794433594,5703.9741210938,378.4615173340,5592.3076171875,706.1538085938,920.0000000000,,,0
27.3428364000,0,118.7179412842,3721.0256347656,1932.6922607422,179.7435760498,2643.0769042969,5430.3847656250,5661.9228515625,611.5384521484,7208.2050781250,3106.7949218750,7913.8461914062,2668.7180175781,627.0512695312,6847.5639648438,,,0
27.3506489000,0,990.6409912109,8239.4873046875,6997.9487304688,7349.7436523438,5426.2822265625,4043.9743652344,118.5897369385,2870.1281738281,7820.7690429688,3753.2050781250,229.8717803955,4808.4614257812,640.0000000000,5192.6923828125,,,0
27.3597854000,0,1477.0512695312,5288.7177734375,1272.6922607422,3876.9230957031,3014.8718261719,2908.3332519531,3771.0256347656,3708.9743652344,2021.7949218750,7773.2050781250,6874.4873046875,1436.7949218750,2861.2819824219,4546.2822265625,,,0
27.3675979000,0,5190.6411132812,7153.3334960938,6903.8461914062,6021.6665039062,6829.6152343750,6870.7690429688,5596.7949218750,893.4615478516,5541.1538085938,4462.1796875000,2524.4870605469,3371.0256347656,5151.2822265625,3184.3588867188,,,0
27.3754104000,0,1770.5128173828,5582.4360351562,3790.6411132812,1097.1794433594,4338.0771484375,1837.3077392578,811.6666870117,7697.3076171875,5278.2050781250,3825.5129394531,7028.8461914062,5439.7436523438,5774.4873046875,6310.7690429688,,,0
27.3832229000,0,845.0000000000,53.4615287781,834.6153564453,1307.9487304688,4107.6923828125,2053.5898437500,1268.5897216797,4579.8715820312,1844.1025390625,8030.8974609375,5326.0258789062,6382.5639648438,8389.3593750000,4652.5639648438,,,0
27.3899025000,0,6749.8715820312,7286.6665039062,1228.7178955078,3311.9230957031,1356.0256347656,1370.7691650391,6182.9487304688,2167.5642089844,1408.8461914062,6795.2563476562,5262.0512695312,4604.3588867188,6214.8715820312,5695.8974609375,,,0
27.3977150000,0,3670.6411132812,4993.0771484375,1132.6922607422,8361.0253906250,4734.7436523438,5951.7949218750,4359.6152343750,982.0512695312,1444.6153564453,5698.5898437500,3190.7692871094,2944.1025390625,7537.0512695312,2395.0000000000,,,0
27.4055275000,0,1757.9487304688,2434.8718261719,6711.2822265625,7677.4360351562,2855.2563476562,3510.0000000000,6833.7177734375,187.0512695312,6492.9487304688,7043.4614257812,1531.2821044922,4036.5385742188,7768.4614257812,4397.8203125000,,,0
27.4133400000,0,5561.4101562500,1394.4871826172,6448.0771484375,2105.1281738281,7198.8461914062,6390.0000000000,1746.5384521484,5861.6665039062,2753.5898437500,3543.4614257812,718.9743652344,5993.3334960938,7046.0258789062,2330.8974609375,,,0
27.4210377000,0,1521.6666259766,7915.6411132812,611.1538085938,6216.0258789062,6178.8461914062,4248.9741210938,5476.7949218750,565.7692260742,4756.4101562500,1510.7691650391,3197.1794433594,5236.9228515625,3816.9230957031,1081.5384521484,,,0
27.4288502000,0,3940.5129394531,2615.7692871094,6610.2563476562,1343.9743652344,4132.9487304688,195.1281890869,3085.6411132812,703.8461303711,3928.2050781250,8175.1284179688,7373.7177734375,7911.2822265625,2827.6923828125,1661.6666259766,,,0
27.4366627000,0,1729.7435302734,5398.2050781250,2642.6923828125,6415.2563476562,6100.8974609375,3704.8718261719,6939.8715820312,5374.8715820312,1286.1538085938,2157.1794433594,91.1538391113,776.9230957031,2141.2819824219,7186.9228515625,,,0
27.4444752000,0,4012.6923828125,1930.0000000000,8254.8720703125,3282.4357910156,3094.8718261719,6498.9741210938,2148.0769042969,2013.7178955078,6293.2050781250,7820.2563476562,1955.2563476562,1335.1281738281,8035.7690429688,7457.5639648438,,,0
27.4523710000,0,3879.1025390625,2842.4357910156,6756.9228515625,2354.4870605469,4269.2309570312,1596.2821044922,2440.0000000000,4988.3334960938,2645.3845214844,7868.7177734375,7460.8974609375,7267.3076171875,1309.4871826172,4720.2563476562,,,0
27.4601835000,0,1299.7435302734,789.2307739258,5570.3847656250,3821.0256347656,38.7179412842,6780.2563476562,4144.3588867188,1354.6153564453,5501.6665039062,3932.1794433594,754.8717651367,3132.9487304688,7501.6665039062,8279.6152343750,,,0
27.4679960000,0,7116.2822265625,769.4871826172,3564.8718261719,7460.7690429688,3957.0512695312,4124.7436523438,4616.4101562500,1887.1794433594,5076.5385742188,7106.1538085938,7501.6665039062,135.7692260742,1212.9487304688,2034.4871826172,,,0
27.4758085000,0,2887.8205566406,2004.1025390625,4250.3847656250,3045.6411132812,2407.5642089844,7418.0771484375,4781.4101562500,8195.3847656250,747.1795043945,969.1025390625,4236.1538085938,258.4615173340,2632.3076171875,394.3589782715,,,0
27.4835275000,0,2994.6154785156,1268.2050781250,6321.7949218750,256.0256347656,488.9743652344,8274.2304687500,6303.9741210938,7156.6665039062,4869.3588867188,2276.9230957031,2688.8461914062,6064.7436523438,7572.4360351562,5635.2563476562,,,0
27.4913400000,0,1141.9230957031,1860.2563476562,3078.2050781250,872.1795043945,2202.6923828125,994.7435913086,3827.4357910156,7177.1796875000,4850.1284179688,275.2564086914,1030.8974609375,7565.8974609375,7745.6411132812,4646.2822265625,,,0
27.4991525000,0,2390.5126953125,544.2307739258,1124.8718261719,5819.1025390625,4907.5639648438,240.3846130371,2467.3076171875,8076.2822265625,7195.1284179688,7513.0771484375,1467.8205566406,5313.2050781250,1002.5640869141,8360.0000000000,,,0
27.5069650000,0,7608.7177734375,7410.7690429688,398.4615173340,874.4871826172,5350.5126953125,4214.7436523438,6300.3847656250,832.5640869141,5871.0258789062,76.7948608398,5307.6923828125,7213.5898437500,7263.4614257812,6356.5385742188,,,0
27.5149031000,0,6930.8974609375,7196.9228515625,140.8974304199,6076.7949218750,2428.5898437500,1007.4359130859,5776.5385742188,4538.3334960938,3895.5129394531,8381.4101562500,5016.5385742188,7813.4614257812,5568.4614257812,1076.5384521484,,,0
27.5227156000,0,7412.3076171875,5764.6152343750,1235.1281738281,88.2051162720,4799.3588867188,2493.0769042969,7852.9487304688,4824.2309570312,3523.0769042969,5412.5639648438,1898.0769042969,2432.5642089844,6632.9487304688,3021.6667480469,,,0
27.5305281000,0,8018.0771484375,5576.2822265625,1604.6153564453,5469.6152343750,4567.5639648438,2629.3588867188,6356.5385742188,3923.7180175781,3282.1794433594,5753.2050781250,7991.6665039062,2585.3845214844,7679.1025390625,705.3845825195,,,0
27.5383406000,0,4776.7949218750,8020.3847656250,8194.4873046875,613.9743652344,574.1025390625,7013.4614257812,3876.0256347656,6281.7949218750,8216.6669921875,7162.4360351562,4173.4614257812,41.4102478027,3911.9230957031,3498.3332519531,,,0
27.5459953000,0,5396.1538085938,6645.5126953125,5867.1796875000,4586.1538085938,6289.7436523438,5330.2563476562,8275.7695312500,5293.2050781250,6513.3334960938,4757.4360351562,1067.8205566406,2023.8461914062,1506.2821044922,4863.3334960938,,,0
27.5538078000,0,8380.7695312500,7984.3588867188,2869.1025390625,6348.8461914062,7894.1025390625,5738.4614257812,5114.1025390625,7256.5385742188,1722.1794433594,703.0769042969,5049.2309570312,7075.0000000000,6460.5126953125,5237.1796875000,,,0
27.5616203000,0,3404.3588867188,2198.3332519531,1775.7691650391,791.7948608398,5470.1284179688,7827.4360351562,5781.9228515625,3732.6923828125,4576.9228515625,7390.1284179688,2573.9743652344,1468.7178955078,6566.6665039062,4148.8461914062,,,0
27.5694328000,0,5450.0000000000,2772.9487304688,132.4358825684,5351.5385742188,4524.2309570312,4375.1284179688,6339.6152343750,8060.5126953125,1689.1025390625,5314.8715820312,368.5897216797,1444.6153564453,3560.5129394531,5950.2563476562,,,0
27.5773508000,0,1929.1025390625,3924.3588867188,6368.9741210938,6848.7177734375,4851.9228515625,5551.7949218750,4732.3076171875,3299.7436523438,4731.9228515625,3446.6667480469,7235.2563476562,3769.7436523438,2744.6154785156,2928.7180175781,,,0
27.5851633000,0,6181.0258789062,6542.1796875000,4998.2050781250,458.3333129883,1785.0000000000,473.3333129883,6906.1538085938,568.7179565430,7456.6665039062,2187.8205566406,5041.5385742188,5436.5385742188,8262.4355468750,2783.8461914062,,,0
27.5929758000,0,2273.0769042969,5077.8203125000,400.1282043457,5628.5898437500,1429.2307128906,2619.1025390625,7276.7949218750,5185.1284179688,5541.7949218750,4035.0000000000,8296.6669921875,7121.6665039062,3765.2563476562,5630.5126953125,,,0
27.6007883000,0,8376.4101562500,1304.1025390625,3054.4870605469,2841.9230957031,4558.5898437500,3669.6154785156,3088.2050781250,2579.7436523438,5525.6411132812,4845.5126953125,917.9487304688,1039.4871826172,442.3076782227,872.6923217773,,,0
27.6087428000,0,1043.0769042969,3316.2819824219,2354.3588867188,3403.4614257812,5053.7177734375,4835.0000000000,3244.2307128906,7677.1796875000,2695.8974609375,2775.2563476562,5561.9228515625,5191.0258789062,5229.6152343750,336.6666564941,,,0
27.6165553000,0,5168.3334960938,3774.2307128906,2029.4871826172,31.0256328583,3763.7180175781,5690.0000000000,1218.4615478516,444.4871826172,6023.9741210938,4775.3847656250,5758.5898437500,1652.5640869141,5299.1025390625,5936.4101562500,,,0
