Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
31.2888990000,0,1116.9230957031,1412.3077392578,431.7948608398,7491.0258789062,2011.7949218750,833.4615478516,5496.5385742188,6680.1284179688,775.6409912109,6569.1025390625,4192.8203125000,6978.9741210938,1301.5384521484,3470.2563476562,,,0
31.2967115000,0,4748.0771484375,1646.1538085938,7440.2563476562,3564.3588867188,8004.6152343750,4475.5126953125,6570.5126953125,7696.9228515625,4541.1538085938,3979.7436523438,3308.4614257812,1135.3846435547,7121.4101562500,7627.8203125000,,,0
31.3045240000,0,4972.8203125000,6734.4873046875,5526.1538085938,6420.1284179688,2502.0512695312,2419.3588867188,6899.6152343750,5993.9741210938,7956.4101562500,16.6666584015,2296.6667480469,7475.7690429688,2148.0769042969,6265.5126953125,,,0
31.3124232000,0,581.5384521484,7151.0258789062,5935.2563476562,5589.7436523438,4175.0000000000,2759.7436523438,2751.1538085938,5857.5639648438,1852.1794433594,439.2307739258,2828.8461914062,2947.0512695312,1615.7691650391,1177.0512695312,,,0
31.3202357000,0,1277.6922607422,7476.9228515625,5842.0512695312,7637.1796875000,39.1025543213,3136.7949218750,4158.4614257812,4502.3076171875,5308.2050781250,2209.2307128906,2651.0256347656,4421.6665039062,2280.0000000000,5856.1538085938,,,0
31.3280482000,0,814.7435913086,7108.7177734375,3135.8974609375,7952.8203125000,5777.0512695312,5656.1538085938,5971.9228515625,4703.4614257812,3521.6667480469,2699.4870605469,7337.8203125000,295.7692260742,2559.4870605469,1549.4871826172,,,0
31.3358607000,0,369.3589782715,7728.9746093750,7540.0000000000,1264.6153564453,501.0256347656,5066.9228515625,5473.3334960938,7907.9487304688,2310.2563476562,5527.6923828125,7203.9741210938,5804.6152343750,4696.4101562500,1901.2821044922,,,0
31.3436809000,0,2327.5642089844,8300.6406250000,7088.7177734375,1673.4615478516,2701.1538085938,2430.7692871094,1525.6409912109,5045.8974609375,7484.8715820312,705.7692260742,550.7692260742,1377.1794433594,1940.8974609375,1902.3077392578,,,0
31.3514934000,0,4784.4873046875,1928.4615478516,5713.5898437500,3090.8974609375,3985.7692871094,3754.1025390625,1406.2821044922,3561.5385742188,5873.8461914062,1574.8718261719,3655.5129394531,5541.4101562500,4220.7690429688,3174.3588867188,,,0
31.3593059000,0,5326.1538085938,8136.2822265625,2159.3588867188,8215.3847656250,4196.7949218750,4541.1538085938,248.3333282471,128.2051239014,5143.3334960938,8078.9746093750,5048.9741210938,3166.6667480469,2761.5385742188,8138.9746093750,,,0
31.3671184000,0,8382.8203125000,7731.2822265625,6013.8461914062,6755.6411132812,1176.1538085938,2555.2563476562,1924.4871826172,148.3333282471,1570.7691650391,1523.0769042969,1087.3077392578,5229.6152343750,4941.2822265625,4978.8461914062,,,0
31.3749291000,0,1036.1538085938,3813.7180175781,7853.0771484375,3766.2819824219,5441.6665039062,3125.8974609375,7089.2309570312,2091.7949218750,323.7179260254,6366.6665039062,1419.7435302734,1822.0512695312,3477.4357910156,3546.4101562500,,,0
31.3827416000,0,491.4102478027,5608.7177734375,7022.5639648438,4415.5126953125,7437.6923828125,6063.2050781250,4819.7436523438,8295.7695312500,2037.0512695312,6027.1796875000,4859.3588867188,669.1025390625,2551.4101562500,4701.1538085938,,,0
31.3905541000,0,1592.0512695312,1301.4102783203,3281.6667480469,3220.5129394531,5657.0512695312,1254.6153564453,3729.7436523438,6116.2822265625,4219.8715820312,3902.3076171875,8092.9487304688,6405.5126953125,4008.0769042969,702.6923217773,,,0
31.3983666000,0,830.2564086914,7452.0512695312,1012.5640869141,2266.7949218750,6511.5385742188,5150.8974609375,4750.0000000000,2385.3845214844,4754.7436523438,7622.6923828125,5153.2050781250,2888.7180175781,571.4102783203,279.6153869629,,,0
31.4060876000,0,7184.8715820312,7231.9228515625,1300.3846435547,4283.0771484375,3887.0512695312,6620.0000000000,233.8461456299,4658.8461914062,891.2820434570,7173.7177734375,828.0769042969,206.6666564941,5213.9741210938,7295.1284179688,,,0
31.4139001000,0,4141.4101562500,1802.1794433594,3301.7949218750,2119.2307128906,5727.6923828125,6934.6152343750,1933.4615478516,467.8204956055,3700.3845214844,1252.8205566406,183.4615325928,3485.0000000000,2200.8974609375,3116.5385742188,,,0
31.4217126000,0,5283.4614257812,5911.5385742188,5909.8715820312,371.1538391113,1266.6666259766,4010.8974609375,8219.1025390625,2980.1281738281,227.1794738770,2319.4870605469,1197.5640869141,1931.4102783203,5350.7690429688,2583.5898437500,,,0
31.4295251000,0,293.7179260254,3221.9230957031,3657.3076171875,4816.0258789062,2711.1538085938,3569.2307128906,7516.9228515625,1071.4102783203,5062.9487304688,598.5897216797,3956.2819824219,5558.7177734375,1891.5384521484,4007.0512695312,,,0
31.4372808000,0,2437.1794433594,3468.9743652344,7639.7436523438,4473.8461914062,8123.9746093750,2820.3845214844,6198.8461914062,6991.9228515625,396.1538391113,1408.5897216797,3845.5129394531,1458.5897216797,2409.2307128906,7886.4101562500,,,0
31.4450933000,0,7514.4873046875,4220.0000000000,8120.6411132812,5651.5385742188,7949.4873046875,606.0256347656,7172.8203125000,5660.0000000000,3762.8205566406,4160.6411132812,871.9230957031,5363.9741210938,6187.8203125000,578.7179565430,,,0
31.4529058000,0,1811.4102783203,6156.2822265625,6314.8715820312,374.7435913086,1756.9230957031,4839.2309570312,7095.0000000000,3428.2050781250,5213.4614257812,5234.3588867188,1689.3590087891,7323.2050781250,1538.9743652344,4106.2822265625,,,0
31.4607183000,0,3945.2563476562,6609.7436523438,880.8973999023,1787.4359130859,3612.6923828125,2648.4614257812,2786.0256347656,5964.2309570312,6621.1538085938,6867.5639648438,3011.5385742188,3288.4614257812,1406.2821044922,5480.6411132812,,,0
31.4686725000,0,556.1538085938,7139.6152343750,2480.5126953125,3197.8205566406,1633.4615478516,6020.5126953125,1496.4102783203,2019.1025390625,5308.5898437500,7207.9487304688,5384.8715820312,4934.7436523438,1840.3846435547,6317.3076171875,,,0
31.4764850000,0,507.6922912598,7966.0258789062,2892.5642089844,6374.7436523438,1776.6666259766,5945.2563476562,6470.6411132812,8357.1796875000,3197.5642089844,2123.0769042969,2844.4870605469,7576.9228515625,3851.9230957031,4790.3847656250,,,0
31.4842975000,0,5748.9741210938,2582.6923828125,1986.1538085938,5441.0258789062,5905.8974609375,7856.4101562500,5005.3847656250,2522.8205566406,1257.3077392578,4552.8203125000,7125.8974609375,4575.0000000000,1501.4102783203,3663.0769042969,,,0
31.4921100000,0,530.8973999023,1829.1025390625,4260.1284179688,2364.6154785156,925.6409912109,6306.7949218750,6330.2563476562,2773.2050781250,3371.1538085938,7586.2822265625,1768.8461914062,6167.1796875000,7065.6411132812,2102.5642089844,,,0
31.4997772000,0,7395.8974609375,6608.3334960938,3899.4870605469,502.1794738770,5828.8461914062,7251.6665039062,5014.6152343750,5189.7436523438,3685.1281738281,7879.6152343750,533.9743652344,3457.8205566406,6700.0000000000,7843.4614257812,,,0
31.5075897000,0,7653.5898437500,6820.5126953125,3866.4101562500,7836.4101562500,1613.0769042969,8278.4619140625,2910.2563476562,5940.7690429688,7098.0771484375,3741.2819824219,2279.6154785156,6531.2822265625,8114.4873046875,3373.2050781250,,,0
31.5154022000,0,1472.8205566406,4661.6665039062,3529.6154785156,1893.5897216797,7024.3588867188,7972.0512695312,1887.5640869141,8240.0000000000,8106.1538085938,1129.3590087891,3950.5129394531,2045.3846435547,7076.5385742188,7957.0512695312,,,0
31.5232147000,0,1094.6153564453,1832.6922607422,8370.2568359375,6284.1025390625,7293.4614257812,3650.7692871094,7746.6665039062,4463.0771484375,1419.3590087891,2788.2050781250,5411.6665039062,228.5897369385,4893.9741210938,4804.4873046875,,,0
31.5310722000,0,4796.2822265625,5742.8203125000,6947.4360351562,7002.3076171875,1485.1281738281,3367.1794433594,1159.1025390625,1864.4871826172,1233.7178955078,1893.4615478516,1213.0769042969,2244.4870605469,1405.0000000000,6658.5898437500,,,0
31.5388847000,0,7274.4873046875,6262.1796875000,5620.3847656250,3163.5898437500,6647.9487304688,2687.0512695312,6926.0258789062,5576.4101562500,7775.5126953125,6228.9741210938,6747.8203125000,3081.0256347656,228.4615325928,6090.1284179688,,,0
31.5466972000,0,4233.2050781250,5634.8715820312,6964.1025390625,2511.7949218750,3992.6923828125,3211.1538085938,6683.3334960938,5325.3847656250,976.9230957031,7345.3847656250,760.5128173828,4742.4360351562,6167.9487304688,1960.7691650391,,,0
31.5545097000,0,2601.2819824219,4932.3076171875,2253.0769042969,2796.5385742188,5168.2050781250,5963.5898437500,6128.5898437500,5408.8461914062,5099.1025390625,3753.7180175781,3366.9230957031,7012.4360351562,1082.1794433594,4358.5898437500,,,0
31.5622461000,0,7940.1284179688,1938.3333740234,2735.1281738281,2543.7180175781,7162.8203125000,3521.9230957031,8117.9487304688,5056.4101562500,2994.8718261719,548.9743652344,8223.4619140625,2653.0769042969,3298.2050781250,4749.4873046875,,,0
31.5700586000,0,6827.8203125000,999.7435913086,7548.2050781250,1720.8974609375,2668.4614257812,2263.2050781250,8370.8974609375,6559.8715820312,8014.6152343750,4847.9487304688,1050.1281738281,6503.2050781250,922.0512695312,3388.9743652344,,,0
31.5778711000,0,3514.7436523438,1667.6922607422,2737.8205566406,5767.0512695312,4282.5639648438,550.5128173828,504.8717956543,1025.1281738281,13.4615297318,3864.8718261719,7527.6923828125,2035.7692871094,3902.4357910156,6363.0771484375,16,31.5768393000,0
31.5856836000,0,6193.7177734375,6068.2050781250,3873.2050781250,1731.4102783203,5627.8203125000,1565.0000000000,6247.0512695312,1098.4615478516,6661.7949218750,3654.2307128906,5082.6923828125,5442.0512695312,8253.5898437500,3163.0769042969,,,0
31.5935177000,0,3520.2563476562,5364.2309570312,3113.4614257812,3548.9743652344,2462.4357910156,4793.9741210938,1466.6666259766,749.1025390625,2027.6922607422,5246.2822265625,1652.0512695312,2643.5898437500,6209.3588867188,4559.1025390625,,,0
31.6013302000,0,2720.1281738281,1434.3590087891,7007.9487304688,4683.5898437500,7291.7949218750,3148.3332519531,297.6922912598,3893.9743652344,5753.0771484375,3274.2307128906,2830.1281738281,8112.9487304688,6109.2309570312,3763.0769042969,,,0
31.6091427000,0,907.6923217773,3532.5642089844,4491.5385742188,2077.1794433594,4208.8461914062,6543.2050781250,3536.4101562500,7395.2563476562,5377.5639648438,4374.3588867188,1549.2307128906,532.4359130859,6671.2822265625,5892.6923828125,,,0
31.6169552000,0,7315.2563476562,5523.3334960938,1171.4102783203,6169.4873046875,7665.7690429688,4548.5898437500,2581.9230957031,5975.5126953125,3941.0256347656,3457.5642089844,6499.2309570312,3008.2050781250,8072.1796875000,3299.7436523438,,,0
31.6249261000,0,1503.9743652344,2963.0769042969,4520.0000000000,4172.0512695312,2993.9743652344,4099.6152343750,1011.9230957031,5788.3334960938,1584.4871826172,2618.7180175781,3076.9230957031,5422.3076171875,7014.4873046875,3655.3845214844,,,0
31.6327386000,0,1437.1794433594,3134.2307128906,1464.3590087891,7663.3334960938,553.9743652344,293.9743652344,3797.8205566406,7697.0512695312,6006.1538085938,5360.3847656250,2316.4101562500,6348.8461914062,6646.9228515625,1192.5640869141,,,0
31.6405511000,0,6874.4873046875,3640.2563476562,2075.6411132812,7611.7949218750,5790.3847656250,6141.7949218750,4253.7177734375,4946.0258789062,8265.2568359375,2027.9487304688,4111.6665039062,3416.7949218750,5689.1025390625,7240.6411132812,,,0
31.6483636000,0,755.2564086914,2252.3076171875,7530.7690429688,6422.8203125000,6603.3334960938,1477.4359130859,4763.8461914062,686.9230957031,7144.3588867188,7007.0512695312,6840.3847656250,2720.0000000000,1180.5128173828,158.2051239014,,,0
31.6560872000,0,6220.6411132812,6271.4101562500,3537.3076171875,2094.8718261719,5389.7436523438,809.2307739258,249.3589630127,1533.7178955078,6002.6923828125,5535.8974609375,3796.2819824219,7553.5898437500,3531.0256347656,6573.3334960938,,,0
31.6638997000,0,7524.2309570312,7044.6152343750,7519.8715820312,4164.8715820312,5458.7177734375,2980.7692871094,4678.3334960938,5892.1796875000,2013.0769042969,154.6153717041,5663.0771484375,3578.9743652344,2118.5898437500,3239.4870605469,,,0
31.6717122000,0,5918.9741210938,6507.3076171875,6093.2050781250,6982.9487304688,546.0256347656,1585.8974609375,6380.6411132812,5706.2822265625,172.5640869141,7170.7690429688,6240.1284179688,4014.7436523438,5573.0771484375,7114.7436523438,,,0
31.6795247000,0,995.3845825195,2370.0000000000,8134.3588867188,2780.8974609375,2670.7692871094,5055.0000000000,2615.7692871094,7784.3588867188,2142.1794433594,4858.3334960938,3170.2563476562,401.0256347656,2845.8974609375,1396.0256347656,,,0
31.6874552000,0,4136.0258789062,2316.2819824219,390.7692260742,437.1794738770,2939.4870605469,7256.4101562500,4048.9743652344,1075.2563476562,8367.8203125000,2499.7436523438,1750.7691650391,7447.5639648438,7750.5126953125,147.9487152100,,,0
31.6952677000,0,6453.4614257812,6540.1284179688,579.4871826172,537.0512695312,6315.0000000000,5998.8461914062,407.1794738770,4059.1025390625,6074.8715820312,5727.6923828125,3674.8718261719,7064.2309570312,306.0256347656,1734.7435302734,,,0
31.7030802000,0,8025.7690429688,2447.3076171875,642.6923217773,2553.2050781250,6622.9487304688,5780.8974609375,3309.1025390625,1288.0769042969,8125.0000000000,7359.8715820312,5439.3588867188,913.9743652344,5809.2309570312,7753.5898437500,,,0
31.7108927000,0,7221.5385742188,547.1795043945,68.4615325928,502.0512695312,6115.6411132812,1072.6922607422,214.1025543213,287.6922912598,90.3846054077,5566.9228515625,4240.7690429688,4286.1538085938,2812.5642089844,1040.5128173828,,,0
31.7185905000,0,7151.6665039062,1441.1538085938,4596.6665039062,2486.4101562500,4495.3847656250,3673.0769042969,6313.8461914062,4233.2050781250,1476.6666259766,991.0256347656,6477.0512695312,7308.7177734375,2380.5126953125,5708.0771484375,,,0
31.7264030000,0,1743.5897216797,3505.2563476562,3269.8718261719,817.4359130859,771.0256347656,7116.0258789062,6664.1025390625,136.1538391113,4121.9228515625,5565.0000000000,1488.5897216797,1555.0000000000,950.1281738281,6004.4873046875,,,0
31.7342155000,0,620.3845825195,4610.2563476562,2362.9487304688,5807.0512695312,5346.9228515625,1888.7178955078,6236.7949218750,6033.9741210938,5499.6152343750,2084.2307128906,884.7435913086,8288.9746093750,5677.3076171875,3357.1794433594,,,0
31.7420280000,0,1305.2563476562,8394.8720703125,2076.5385742188,7669.6152343750,4083.2050781250,732.1795043945,3146.0256347656,1820.3846435547,7369.8715820312,5242.4360351562,1167.3077392578,6828.7177734375,1767.5640869141,1471.2821044922,,,0
31.7500238000,0,7844.7436523438,3575.0000000000,2273.5898437500,5119.3588867188,5190.3847656250,4849.1025390625,6136.0258789062,1333.3333740234,7494.1025390625,8269.8720703125,6331.1538085938,6491.9228515625,317.4358825684,6166.0258789062,,,0
31.7578363000,0,135.7692260742,5073.0771484375,4054.8718261719,6891.9228515625,7540.7690429688,7294.2309570312,5837.6923828125,8390.1279296875,5012.1796875000,7113.9741210938,4596.2822265625,4217.4360351562,222.8205108643,2909.7436523438,,,0
31.7656488000,0,6040.6411132812,5011.9228515625,2873.4614257812,4912.3076171875,7002.3076171875,4484.8715820312,5024.4873046875,8054.8715820312,4049.1025390625,7666.0258789062,7986.9228515625,1250.6409912109,1419.6153564453,3429.2307128906,,,0
31.7734613000,0,3821.2819824219,797.9487304688,3461.1538085938,6895.6411132812,4624.1025390625,7440.2563476562,2931.1538085938,535.1281738281,1236.7949218750,7019.8715820312,4796.2822265625,6818.9741210938,6609.7436523438,6262.8203125000,,,0
31.7810789000,0,253.0769195557,1575.3846435547,6214.6152343750,401.7948608398,4740.1284179688,8088.9746093750,7645.8974609375,8347.8203125000,3309.4870605469,4915.5126953125,3441.4101562500,8112.4360351562,1205.8974609375,6613.3334960938,,,0
31.7888914000,0,2414.7436523438,2108.5898437500,1772.0512695312,2302.4357910156,4298.0771484375,2503.9743652344,7687.6923828125,136.0256347656,978.9743652344,1440.1281738281,7437.4360351562,2891.0256347656,7070.2563476562,6883.0771484375,,,0
31.7967039000,0,1426.6666259766,6641.5385742188,2088.9743652344,2601.2819824219,7802.6923828125,3428.4614257812,2408.0769042969,8109.8715820312,2290.3845214844,8171.7949218750,11.2820425034,4897.6923828125,4777.6923828125,6171.1538085938,,,0
31.8045164000,0,8282.0517578125,7693.3334960938,1062.0512695312,4885.7690429688,754.4871826172,6073.5898437500,2140.1281738281,6520.6411132812,2613.4614257812,1170.1281738281,3143.0769042969,5214.4873046875,1512.8205566406,6526.7949218750,,,0
31.8123337000,0,7033.4614257812,5941.4101562500,2088.7180175781,4987.9487304688,1078.7178955078,5653.2050781250,3522.9487304688,4680.3847656250,2375.7692871094,7872.4360351562,5110.0000000000,2843.4614257812,6606.9228515625,4808.7177734375,,,0
31.8201462000,0,3237.4357910156,4919.3588867188,4236.7949218750,303.3333129883,8301.0253906250,3560.7692871094,7372.6923828125,249.6153717041,4140.1284179688,5623.5898437500,252.1794738770,7707.1796875000,4524.6152343750,7203.8461914062,,,0
31.8279587000,0,6456.6665039062,3177.4357910156,2328.4614257812,2209.4870605469,6765.6411132812,4712.4360351562,4415.0000000000,578.2051391602,4812.8203125000,8027.3076171875,2097.5642089844,4936.4101562500,3108.3332519531,6376.6665039062,,,0
31.8357712000,0,5322.0512695312,4782.8203125000,6287.0512695312,857.4359130859,1406.4102783203,1397.1794433594,846.5384521484,7896.1538085938,3665.5129394531,629.8717651367,7450.7690429688,199.3589630127,6851.0258789062,7806.5385742188,,,0
31.8435749000,0,3373.0769042969,7649.8715820312,7496.1538085938,2417.0512695312,8215.0000000000,5770.0000000000,2545.2563476562,3358.7180175781,4118.8461914062,7737.1796875000,2309.7436523438,2218.8461914062,8159.4873046875,7932.1796875000,,,0
31.8513874000,0,5978.7177734375,6568.9741210938,8238.0771484375,7967.8203125000,4091.4101562500,5811.2822265625,4384.1025390625,4395.2563476562,4451.4101562500,4767.3076171875,3338.2050781250,4360.3847656250,999.2307739258,4640.2563476562,,,0
31.8591999000,0,2961.7949218750,1946.2821044922,497.5640869141,2033.2050781250,2819.1025390625,3185.0000000000,4970.2563476562,2187.4357910156,4065.2563476562,128.0769195557,5136.6665039062,3074.8718261719,289.7435913086,7417.6923828125,,,0
31.8670124000,0,3067.5642089844,1037.0512695312,236.9230651855,6276.9228515625,8194.3593750000,1906.4102783203,7388.7177734375,7097.6923828125,7038.7177734375,6065.5126953125,2649.3588867188,4963.7177734375,1057.3077392578,4980.0000000000,,,0
31.8749262000,0,158.9743499756,4475.6411132812,8240.1279296875,5289.2309570312,3927.8205566406,6440.1284179688,3968.9743652344,1723.3333740234,3950.3845214844,2732.9487304688,2253.2050781250,4209.4873046875,2736.2819824219,3726.5385742188,,,0
31.8827387000,0,1339.8718261719,2696.5385742188,2837.6923828125,8083.3334960938,8337.9482421875,7644.4873046875,2269.4870605469,5060.3847656250,1687.3077392578,6143.0771484375,4561.4101562500,4213.3334960938,1769.8718261719,1314.1025390625,,,0
31.8905512000,0,4289.1025390625,3192.1794433594,2828.5898437500,901.0256347656,2462.0512695312,5694.1025390625,4666.5385742188,7328.0771484375,1177.5640869141,6545.5126953125,6633.4614257812,6007.9487304688,6371.1538085938,1867.0512695312,,,0
31.8983637000,0,3888.8461914062,196.5384521484,5095.2563476562,624.7435913086,455.5128173828,4425.2563476562,2937.4357910156,7908.9746093750,3596.5385742188,3973.9743652344,3732.3076171875,4330.0000000000,5941.1538085938,1879.2307128906,,,0
31.9062415000,0,7544.4873046875,2010.1281738281,4809.7436523438,8225.7695312500,699.7435913086,634.8717651367,2896.9230957031,4691.5385742188,1556.7949218750,4461.9228515625,266.4102478027,2105.8974609375,5767.8203125000,3634.1025390625,,,0
31.9140540000,0,5187.5639648438,1415.6409912109,4763.8461914062,8366.1542968750,8316.7949218750,1795.8974609375,3378.8461914062,4770.7690429688,4196.1538085938,4330.1284179688,5703.4614257812,8109.4873046875,3672.1794433594,2368.4614257812,,,0
31.9218665000,0,1026.1538085938,2332.3076171875,2084.6154785156,1072.3077392578,544.2307739258,96.9230651855,3855.6411132812,6070.6411132812,4755.2563476562,2030.2563476562,1348.5897216797,1448.9743652344,3728.4614257812,5891.2822265625,,,0
31.9296790000,0,3401.1538085938,7463.7177734375,6819.3588867188,3848.5898437500,8057.3076171875,7770.8974609375,3771.1538085938,8072.4360351562,2694.8718261719,1567.3077392578,5948.7177734375,6787.4360351562,2400.6411132812,1641.2821044922,,,0
31.9373685000,0,4269.6152343750,3701.2819824219,3801.1538085938,7832.3076171875,5693.5898437500,963.0769042969,1455.0000000000,5726.5385742188,2550.0000000000,6195.3847656250,3186.9230957031,5705.7690429688,5716.0258789062,5631.1538085938,,,0
31.9451810000,0,7769.6152343750,2008.2050781250,2337.5642089844,2525.3845214844,353.2051086426,1977.1794433594,5971.1538085938,5944.8715820312,7848.2050781250,2110.8974609375,2529.7436523438,7456.7949218750,2205.7692871094,8111.6665039062,,,0
31.9529935000,0,4586.0258789062,7920.0000000000,5441.0258789062,7704.1025390625,4310.7690429688,3527.3076171875,6639.3588867188,1930.1281738281,4227.8203125000,3987.8205566406,5116.0258789062,2461.5385742188,8178.4614257812,435.5128173828,,,0
31.9608060000,0,4612.8203125000,3170.5129394531,7616.7949218750,1876.1538085938,7952.1796875000,5421.5385742188,5871.4101562500,5606.1538085938,7360.8974609375,3295.8974609375,4073.3332519531,386.2820434570,1734.6153564453,2055.8974609375,,,0
31.9685781000,0,6236.6665039062,4116.0258789062,4717.9487304688,6996.0258789062,5722.4360351562,7958.0771484375,8034.2309570312,3883.0769042969,5418.8461914062,4363.9741210938,5373.4614257812,6325.6411132812,1301.4102783203,2028.3333740234,,,0
31.9763906000,0,1712.4359130859,4310.5126953125,640.3845825195,5179.2309570312,6392.8203125000,550.8973999023,18.0769138336,4838.2050781250,793.8461303711,2543.7180175781,5071.4101562500,3144.7436523438,3910.1281738281,5020.5126953125,,,0
31.9842031000,0,6753.4614257812,1161.9230957031,7246.5385742188,2106.9230957031,5071.0258789062,823.3333129883,4895.5126953125,3217.4357910156,2785.0000000000,2725.2563476562,2254.8718261719,5556.4101562500,4290.7690429688,4235.1284179688,,,0
31.9920156000,0,413.2051086426,6017.1796875000,2109.4870605469,4156.2822265625,2483.2050781250,5618.8461914062,5882.5639648438,6293.3334960938,8246.2822265625,6895.6411132812,7005.2563476562,2547.6923828125,5357.0512695312,4654.2309570312,,,0
32.0000170000,0,3798.7180175781,5098.4614257812,887.1795043945,2336.7949218750,4313.2050781250,518.5897216797,6742.4360351562,2475.5126953125,2175.3845214844,6368.5898437500,2664.7436523438,1603.7178955078,7604.2309570312,7344.1025390625,17,32.0032740000,0
32.0078295000,0,6500.0000000000,6992.1796875000,1869.8718261719,572.4359130859,5789.8715820312,517.4359130859,7558.7177734375,5562.4360351562,5537.3076171875,5133.9741210938,7305.0000000000,6105.2563476562,3922.3076171875,8348.0771484375,,,0
32.0156420000,0,987.9487304688,1392.8205566406,1413.9743652344,4516.2822265625,5290.6411132812,483.9743652344,3070.6411132812,4716.1538085938,6833.2050781250,2660.6411132812,2647.6923828125,6353.5898437500,4817.8203125000,4288.5898437500,,,0
32.0234545000,0,2516.4101562500,3575.3845214844,863.2051391602,4641.0258789062,7607.3076171875,5187.9487304688,8332.0517578125,3536.4101562500,370.6410217285,939.7435913086,595.0000000000,7566.1538085938,5010.5126953125,6274.6152343750,,,0
32.0313058000,0,7665.5126953125,2997.5642089844,3310.3845214844,7692.0512695312,863.4615478516,1568.4615478516,2691.4101562500,7179.1025390625,568.4615478516,7916.7949218750,2293.7180175781,2907.8205566406,1379.6153564453,2065.8974609375,,,0
32.0391183000,0,1026.5384521484,2399.3588867188,6252.9487304688,7763.7177734375,790.6409912109,3343.2050781250,4413.7177734375,1771.7949218750,2068.0769042969,3955.5129394531,3654.3588867188,480.1282043457,2571.5385742188,6619.1025390625,,,0
32.0469308000,0,3220.2563476562,618.5897216797,4590.8974609375,5526.7949218750,418.9743652344,5022.9487304688,7085.5126953125,3076.9230957031,2714.1025390625,8094.7436523438,6900.6411132812,4576.2822265625,3327.1794433594,3370.6411132812,,,0
32.0547433000,0,1588.7178955078,7265.2563476562,1550.3846435547,5951.9228515625,1472.8205566406,7722.6923828125,7434.7436523438,8044.7436523438,882.6923217773,2508.9743652344,8270.6406250000,4657.8203125000,3350.8974609375,8267.1796875000,,,0
32.0625809000,0,1638.2050781250,4522.3076171875,2490.2563476562,5822.4360351562,7749.1025390625,7852.4360351562,2535.7692871094,5184.4873046875,1141.0256347656,8305.1279296875,237.0512695312,1602.8205566406,7530.8974609375,995.1281738281,,,0
32.0703934000,0,5338.9741210938,5601.9228515625,5880.5126953125,1391.2821044922,2931.1538085938,4025.8974609375,6213.9741210938,2354.2307128906,4691.4101562500,3318.5898437500,6100.7690429688,1020.6409912109,1069.6153564453,3594.1025390625,,,0
32.0782059000,0,1783.3333740234,1225.2563476562,5104.7436523438,2146.7949218750,2744.1025390625,1512.9487304688,299.1025695801,5125.3847656250,5617.3076171875,2619.1025390625,5376.2822265625,2280.3845214844,3648.9743652344,3797.1794433594,,,0
32.0860184000,0,2564.7436523438,6661.5385742188,664.8717651367,1761.9230957031,3539.4870605469,2487.8205566406,5532.3076171875,6002.8203125000,1186.1538085938,937.9487304688,5757.3076171875,3662.9487304688,778.5897216797,1855.5128173828,,,0
32.0937068000,0,8086.5385742188,4279.6152343750,5724.2309570312,7900.3847656250,5506.7949218750,112.1794815063,4939.4873046875,1127.1794433594,3455.6411132812,2613.4614257812,103.0769119263,4847.0512695312,5860.8974609375,5822.8203125000,,,0
32.1015193000,0,8010.6411132812,7027.1796875000,6828.4614257812,4416.6665039062,1906.4102783203,5843.8461914062,8021.9228515625,8387.1796875000,6313.7177734375,783.5897216797,6641.6665039062,5526.7949218750,8328.8457031250,3982.1794433594,,,0
32.1093318000,0,6537.4360351562,6011.4101562500,404.2307739258,5416.1538085938,2034.4871826172,2664.8718261719,3998.0769042969,8358.3330078125,3093.8461914062,5221.5385742188,7131.6665039062,8137.6923828125,8253.9746093750,4719.1025390625,,,0
32.1171443000,0,4164.3588867188,775.5128173828,4095.2563476562,4402.1796875000,7906.7949218750,5644.3588867188,3766.1538085938,3072.1794433594,7710.0000000000,894.2307739258,1729.6153564453,1275.3846435547,7356.7949218750,3868.5898437500,,,0
32.1250867000,0,4849.1025390625,244.7435760498,1909.6153564453,966.4102783203,829.6153564453,3380.0000000000,3313.4614257812,6693.8461914062,151.4102478027,6873.3334960938,2675.3845214844,8292.8203125000,5739.6152343750,6564.8715820312,,,0
32.1328992000,0,6522.4360351562,6397.6923828125,5645.5126953125,7961.1538085938,5227.6923828125,2253.9743652344,168.8461456299,5856.7949218750,7361.4101562500,5928.8461914062,6554.8715820312,8297.8203125000,3327.9487304688,4160.2563476562,,,0
32.1407117000,0,6527.1796875000,2206.5385742188,3975.7692871094,1936.6666259766,1312.6922607422,4618.8461914062,8070.8974609375,4643.7177734375,5868.2050781250,5249.3588867188,3249.8718261719,5110.5126953125,6826.2822265625,6356.9228515625,,,0
32.1485242000,0,8032.1796875000,1281.4102783203,5379.4873046875,8295.3847656250,5900.2563476562,3452.3076171875,1219.4871826172,5203.3334960938,3433.9743652344,1308.2050781250,7778.9746093750,2589.1025390625,7758.7177734375,5702.0512695312,,,0
32.1562589000,0,5800.8974609375,670.7692260742,1127.8205566406,2309.6154785156,5.3846063614,705.1281738281,3325.5129394531,5172.4360351562,3582.8205566406,3061.0256347656,329.8717956543,1342.1794433594,7619.1025390625,3913.3332519531,,,0
