Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
19.4375795000,0,3519.1025390625,5056.5385742188,7260.3847656250,3095.8974609375,710.3845825195,5095.2563476562,3467.1794433594,7459.4873046875,8098.3334960938,2433.4614257812,1300.8974609375,1855.3846435547,7876.0258789062,7675.5126953125,,,0
19.4453920000,0,5111.1538085938,1396.4102783203,4597.5639648438,1562.8205566406,6583.2050781250,102.9487075806,2144.6154785156,5305.8974609375,7607.0512695312,6520.0000000000,7863.8461914062,3447.8205566406,5935.0000000000,1920.8974609375,,,0
19.4530093000,0,3861.4101562500,3052.3076171875,3360.3845214844,5481.7949218750,7225.6411132812,6084.3588867188,5632.0512695312,33.7179412842,2769.7436523438,6210.6411132812,147.4358825684,5178.7177734375,6902.5639648438,2092.6923828125,,,0
19.4608218000,0,2322.0512695312,2914.3588867188,8323.3330078125,4783.9741210938,4855.7690429688,4291.7949218750,533.5897216797,179.1025543213,2978.3332519531,7558.8461914062,2972.5642089844,2993.9743652344,2748.9743652344,3618.8461914062,,,0
19.4686343000,0,1282.6922607422,2613.5898437500,7016.5385742188,4353.3334960938,380.7692260742,6065.1284179688,3962.6923828125,2572.1794433594,6122.8203125000,3421.9230957031,5429.6152343750,6238.7177734375,4374.8715820312,645.5128173828,,,0
19.4764468000,0,2372.0512695312,6236.4101562500,5180.2563476562,7469.1025390625,2791.6667480469,4622.0512695312,1758.0769042969,5398.4614257812,1691.5384521484,4756.7949218750,1841.9230957031,1723.7178955078,2154.4870605469,2736.5385742188,,,0
19.4843885000,0,5737.1796875000,3357.5642089844,5418.3334960938,7875.7690429688,7158.9741210938,6607.9487304688,4462.6923828125,8366.1542968750,4795.3847656250,5229.6152343750,699.3589477539,5062.8203125000,2995.6411132812,915.5128173828,,,0
19.4922010000,0,4040.2563476562,4257.3076171875,5936.4101562500,2941.2819824219,3987.6923828125,7115.6411132812,131.2820434570,335.8974304199,2964.2307128906,883.8461303711,3541.1538085938,1570.6409912109,4718.4614257812,736.9230957031,,,0
19.5000135000,0,8028.3334960938,4033.5898437500,3971.2819824219,802.3076782227,3575.2563476562,4146.1538085938,6312.6923828125,955.6409912109,7619.6152343750,5795.1284179688,3827.4357910156,1085.0000000000,1356.6666259766,7035.8974609375,,,0
19.5078260000,0,75.3846054077,5850.6411132812,2364.2307128906,6465.0000000000,1586.1538085938,4129.1025390625,6913.7177734375,3437.6923828125,3482.9487304688,7617.4360351562,378.2051086426,392.5640869141,7234.4873046875,6950.7690429688,,,0
19.5156355000,0,7820.0000000000,6212.4360351562,2852.1794433594,3406.1538085938,5421.9228515625,4642.9487304688,6955.1284179688,2121.9230957031,3390.8974609375,6718.2050781250,2283.3332519531,1224.4871826172,3470.6411132812,7993.0771484375,,,0
19.5234480000,0,5870.1284179688,1781.4102783203,4305.5126953125,2285.3845214844,4913.2050781250,7417.0512695312,1605.6409912109,1613.2050781250,780.3845825195,6491.1538085938,3801.9230957031,4486.1538085938,8041.5385742188,5783.0771484375,,,0
19.5312605000,0,4740.8974609375,3788.3332519531,3533.8461914062,5353.2050781250,346.0256347656,6095.0000000000,4631.4101562500,2239.1025390625,6321.5385742188,1052.3077392578,6000.1284179688,935.8973999023,2893.0769042969,2642.8205566406,,,0
19.5390730000,0,3892.4357910156,6877.5639648438,5743.9741210938,7561.9228515625,1788.8461914062,6149.3588867188,3637.5642089844,2809.3588867188,1703.3333740234,6822.1796875000,8295.2568359375,1597.0512695312,4786.2822265625,859.6153564453,,,0
19.5469485000,0,2533.5898437500,6667.6923828125,1446.2821044922,4777.1796875000,2264.4870605469,3268.2050781250,7419.8715820312,4886.7949218750,3130.2563476562,2691.7949218750,1790.5128173828,2128.7180175781,3181.2819824219,2472.1794433594,,,0
19.5547610000,0,953.8461303711,1409.3590087891,5208.9741210938,1934.1025390625,1565.6409912109,3875.7692871094,5431.4101562500,7968.9746093750,45.1281967163,3570.2563476562,3291.5385742188,3184.3588867188,5337.4360351562,7823.8461914062,,,0
19.5625735000,0,5909.4873046875,469.7435913086,5553.7177734375,1425.6409912109,4216.1538085938,883.3333129883,6162.4360351562,5137.3076171875,2782.4357910156,4392.0512695312,6619.3588867188,3280.0000000000,376.9230651855,5938.8461914062,,,0
19.5703860000,0,1591.4102783203,928.5897216797,3489.2307128906,2171.7949218750,6177.4360351562,3061.2819824219,1500.0000000000,7325.6411132812,2189.1025390625,5341.9228515625,1412.0512695312,3629.6154785156,5982.3076171875,1489.4871826172,,,0
19.5781182000,0,3387.0512695312,2403.8461914062,3898.8461914062,3413.2050781250,662.1795043945,3774.7436523438,1074.2307128906,4757.3076171875,2650.7692871094,2228.4614257812,2118.3332519531,2646.2819824219,568.4615478516,201.9230651855,,,0
19.5859307000,0,4946.7949218750,3993.2050781250,6830.5126953125,1217.1794433594,1185.8974609375,3682.3076171875,3590.7692871094,2344.2307128906,6266.4101562500,5503.9741210938,67.8205032349,1062.4359130859,8341.7949218750,3252.3076171875,,,0
19.5937432000,0,857.9487304688,7728.5898437500,4934.7436523438,7257.3076171875,2653.4614257812,392.3076782227,5846.6665039062,1928.7178955078,5889.8715820312,7721.7949218750,6208.3334960938,5373.3334960938,1349.2307128906,1201.9230957031,,,0
19.6015557000,0,8114.6152343750,7882.9487304688,3130.0000000000,4604.8715820312,1836.6666259766,7404.1025390625,2374.1025390625,7766.6665039062,473.7179260254,6115.0000000000,969.1025390625,7156.2822265625,7541.4101562500,4071.6667480469,,,0
19.6250393000,0,1907.0512695312,5807.8203125000,4943.4614257812,2508.5898437500,177.8205108643,6355.2563476562,820.3845825195,4400.1284179688,2255.2563476562,8109.6152343750,4896.9228515625,3393.5898437500,3742.9487304688,1586.4102783203,,,0
19.6328518000,0,6754.4873046875,3818.7180175781,3310.5129394531,338.4615173340,5536.2822265625,2669.2307128906,2810.0000000000,3835.5129394531,8389.2304687500,5929.3588867188,5143.0771484375,3396.1538085938,3943.5898437500,5617.3076171875,,,0
19.6406643000,0,4244.7436523438,3996.4101562500,447.4358825684,1802.3077392578,7016.4101562500,3936.7949218750,5891.5385742188,1498.3333740234,7029.3588867188,919.6153564453,6008.5898437500,87.3076858521,4604.3588867188,2948.7180175781,,,0
19.6484768000,0,5781.5385742188,1501.7949218750,6264.6152343750,807.4359130859,5364.3588867188,7081.4101562500,5135.1284179688,5012.1796875000,2321.2819824219,6038.2050781250,7251.0258789062,7661.1538085938,7654.7436523438,7940.0000000000,,,0
19.6563379000,0,152.6923065186,6109.8715820312,542.4359130859,2103.4614257812,1930.3846435547,5157.0512695312,2426.6667480469,7166.1538085938,6657.3076171875,6933.5898437500,1422.0512695312,4096.0258789062,3133.4614257812,6393.3334960938,,,0
19.6641504000,0,6175.5126953125,2221.5385742188,5688.4614257812,11.1538372040,4680.0000000000,6269.6152343750,478.5897216797,40.6410179138,7643.2050781250,3848.0769042969,8277.5644531250,6235.5126953125,6447.6923828125,5687.4360351562,2,19.6679721000,0
19.6719629000,0,980.8973999023,390.7692260742,7726.0258789062,120.6410140991,7048.9741210938,3513.9743652344,4687.3076171875,1685.3846435547,4317.3076171875,7430.1284179688,1563.5897216797,1194.8718261719,102.9487075806,53.4615287781,,,0
19.6797754000,0,4190.0000000000,1839.8718261719,7362.9487304688,4701.2822265625,2749.2307128906,7340.5126953125,7504.4873046875,3401.2819824219,5428.2050781250,2822.0512695312,7281.7949218750,7501.7949218750,1390.1281738281,8094.8715820312,,,0
19.6877016000,0,945.7692260742,2369.8718261719,4876.6665039062,6853.3334960938,7207.1796875000,2847.1794433594,3560.0000000000,3215.5129394531,4707.8203125000,6140.5126953125,1426.7949218750,7903.3334960938,2368.9743652344,472.3076782227,,,0
19.6955141000,0,7016.0258789062,4511.9228515625,2910.3845214844,4739.4873046875,3160.5129394531,215.2564086914,801.7948608398,2270.6411132812,5652.8203125000,5462.5639648438,808.5897216797,7510.8974609375,7993.0771484375,7431.0258789062,,,0
19.7033266000,0,6534.1025390625,7818.8461914062,1487.1794433594,3114.3588867188,2951.6667480469,5872.4360351562,5380.8974609375,3441.4101562500,5988.8461914062,7510.8974609375,4385.1284179688,34.2307586670,7064.7436523438,5397.1796875000,,,0
19.7111391000,0,2462.1794433594,5952.8203125000,6949.3588867188,2734.4870605469,3037.5642089844,6065.0000000000,7099.6152343750,2680.2563476562,1913.0769042969,6167.4360351562,3473.9743652344,3608.3332519531,6112.6923828125,3829.6154785156,,,0
19.7188986000,0,350.0000000000,2383.8461914062,3687.9487304688,1561.7949218750,1667.5640869141,3754.1025390625,5266.4101562500,5349.6152343750,5043.7177734375,6423.3334960938,1303.9743652344,1921.7949218750,3868.3332519531,6616.2822265625,,,0
19.7267111000,0,6844.1025390625,4073.0769042969,1783.7178955078,5002.5639648438,6391.0258789062,3329.2307128906,1763.5897216797,7469.4873046875,432.9486999512,8053.7177734375,247.6923065186,6714.3588867188,4840.0000000000,4718.5898437500,,,0
19.7345236000,0,6659.3588867188,4899.4873046875,7339.7436523438,8120.6411132812,4394.8715820312,6.1538372040,3592.9487304688,2212.0512695312,8074.1025390625,1172.8205566406,2838.5898437500,5602.5639648438,788.7179565430,5086.5385742188,,,0
19.7423361000,0,5210.7690429688,5282.0512695312,5948.9741210938,1508.2050781250,5002.9487304688,3526.0256347656,5407.0512695312,2406.6667480469,4852.8203125000,5364.2309570312,7588.7177734375,6477.4360351562,4535.8974609375,6355.7690429688,,,0
19.7501852000,0,6991.1538085938,2167.5642089844,7565.3847656250,5454.8715820312,7141.5385742188,3937.4357910156,3837.3076171875,8014.1025390625,5758.5898437500,1691.2821044922,1425.7691650391,3370.7692871094,3713.9743652344,6045.3847656250,,,0
19.7579977000,0,782.1795043945,4550.5126953125,624.2307739258,751.7948608398,7875.2563476562,909.8717651367,5473.7177734375,7439.6152343750,2158.5898437500,2413.3332519531,2122.1794433594,1547.3077392578,6459.1025390625,5555.5126953125,,,0
19.7658102000,0,7819.4873046875,6507.3076171875,3643.0769042969,4526.9228515625,3737.1794433594,1395.1281738281,7776.9228515625,1485.1281738281,6919.8715820312,2351.9230957031,4845.0000000000,7582.9487304688,8365.8974609375,3070.8974609375,,,0
19.7736227000,0,171.6666564941,1527.0512695312,7005.3847656250,6916.4101562500,2998.0769042969,6130.8974609375,1124.8718261719,8109.3588867188,7767.0512695312,6651.1538085938,348.2051086426,8014.6152343750,2362.4357910156,4988.3334960938,,,0
19.7813719000,0,1346.2821044922,4583.2050781250,2082.3076171875,1294.7435302734,2046.2821044922,5039.1025390625,2533.8461914062,6913.2050781250,5746.5385742188,6921.1538085938,3254.4870605469,6316.0258789062,6591.0258789062,503.5897216797,,,0
19.7891844000,0,3895.3845214844,6661.7949218750,5726.6665039062,7421.6665039062,7151.2822265625,7074.3588867188,4168.5898437500,553.2051391602,4782.3076171875,6293.4614257812,8135.1284179688,8265.5126953125,7739.8715820312,4980.1284179688,,,0
19.7969969000,0,7523.5898437500,4060.3845214844,1798.7178955078,6462.8203125000,6746.2822265625,2495.5126953125,5628.9741210938,8246.5380859375,6901.0258789062,4832.6923828125,3852.4357910156,2602.4357910156,2206.7949218750,7284.4873046875,,,0
19.8048094000,0,561.9230957031,2849.1025390625,121.4102478027,8041.5385742188,5510.1284179688,686.2820434570,7591.1538085938,7668.2050781250,3912.6923828125,7123.4614257812,1191.7949218750,3878.5898437500,2446.7949218750,7115.1284179688,,,0
19.8123722000,0,851.2820434570,5830.8974609375,1822.6922607422,3972.4357910156,5708.9741210938,8038.3334960938,2738.7180175781,244.1025543213,7347.0512695312,636.0256347656,3464.4870605469,4725.0000000000,6286.7949218750,1405.1281738281,,,0
19.8201847000,0,4616.2822265625,518.5897216797,4640.2563476562,7106.5385742188,1755.0000000000,3889.6154785156,5739.7436523438,2476.5385742188,5649.1025390625,1086.5384521484,3388.9743652344,1003.4615478516,5181.5385742188,5028.5898437500,,,0
19.8279972000,0,4511.4101562500,3720.7692871094,2684.7436523438,6932.8203125000,5657.0512695312,8145.5126953125,1247.3077392578,5458.8461914062,344.3589782715,8218.2050781250,1911.1538085938,1786.0256347656,871.7948608398,6462.3076171875,,,0
19.8358097000,0,2815.6411132812,4617.3076171875,1020.6409912109,6002.3076171875,5496.6665039062,5695.5126953125,2294.4870605469,3287.6923828125,1869.3590087891,1307.1794433594,7869.3588867188,7004.2309570312,1607.4359130859,3872.6923828125,,,0
19.8435872000,0,1241.0256347656,144.9999847412,7583.3334960938,6249.7436523438,2258.8461914062,895.1281738281,147.4358825684,7075.8974609375,7313.5898437500,5178.7177734375,1631.4102783203,7069.4873046875,1837.8205566406,7183.9741210938,,,0
19.8513997000,0,6248.9741210938,3591.7949218750,2642.0512695312,5245.8974609375,3215.6411132812,1533.7178955078,5511.9228515625,8132.0512695312,523.0769042969,6515.8974609375,2953.5898437500,419.7435913086,8243.0771484375,7003.0771484375,,,0
19.8592122000,0,625.8973999023,2773.9743652344,5644.4873046875,1081.0256347656,2736.0256347656,872.6923217773,6019.6152343750,2871.2819824219,7736.4101562500,3338.5898437500,3680.3845214844,2427.1794433594,1213.4615478516,5043.9741210938,,,0
19.8670247000,0,6237.3076171875,5149.3588867188,4829.4873046875,7228.9746093750,1419.4871826172,6515.6411132812,2153.8461914062,1508.5897216797,5201.9228515625,3274.6154785156,6529.2309570312,630.8973999023,7247.6923828125,173.3333282471,,,0
19.8747977000,0,3081.2819824219,1398.9743652344,6712.0512695312,7792.9487304688,1404.3590087891,7828.4614257812,3592.9487304688,931.5384521484,4168.2050781250,6381.0258789062,5590.3847656250,3361.4101562500,6889.1025390625,8161.7949218750,,,0
19.8826102000,0,7545.2563476562,2854.3588867188,7263.8461914062,4651.9228515625,2472.1794433594,1572.9487304688,7881.1538085938,2801.2819824219,2773.4614257812,5905.2563476562,1635.0000000000,4639.4873046875,7922.8203125000,887.9487304688,,,0
19.8904227000,0,463.9743652344,9.1025552750,3600.6411132812,7999.2309570312,1913.9743652344,3729.2307128906,924.3589477539,1361.4102783203,4894.7436523438,654.1025390625,5538.4614257812,6395.8974609375,647.1795043945,2288.9743652344,,,0
19.8982352000,0,181.9230651855,4211.9228515625,1583.0769042969,3520.0000000000,3356.2819824219,5140.0000000000,4228.0771484375,5019.6152343750,2402.5642089844,1908.2050781250,7585.2563476562,1582.4359130859,3540.8974609375,2767.6923828125,,,0
19.9061153000,0,5169.1025390625,1122.3077392578,2527.8205566406,8288.3330078125,1560.5128173828,2731.9230957031,2522.8205566406,4699.1025390625,1322.5640869141,3603.9743652344,2877.9487304688,1979.1025390625,5653.3334960938,3597.6923828125,,,0
19.9139278000,0,3443.0769042969,6286.1538085938,2096.2819824219,4214.8715820312,1291.7949218750,5263.3334960938,7845.6411132812,6939.4873046875,6512.4360351562,590.8973999023,1471.9230957031,6620.5126953125,155.6410217285,1364.2307128906,,,0
19.9217403000,0,2978.0769042969,6461.4101562500,6581.7949218750,5502.5639648438,5244.2309570312,7598.0771484375,4468.8461914062,6345.7690429688,7852.9487304688,5210.2563476562,3000.1281738281,4392.8203125000,5940.1284179688,1754.4871826172,,,0
19.9295528000,0,1653.7178955078,1408.0769042969,4370.6411132812,6196.6665039062,4372.8203125000,534.2307739258,1381.9230957031,7658.9746093750,5671.0258789062,2277.9487304688,2638.5898437500,3760.5129394531,631.2820434570,6226.2822265625,,,0
19.9373779000,0,2905.6411132812,6504.2309570312,5471.1538085938,7638.7177734375,5633.3334960938,855.5128173828,4565.7690429688,24.4871711731,3052.3076171875,4716.7949218750,6156.6665039062,4343.4614257812,7653.8461914062,355.2564086914,,,0
19.9451904000,0,4817.6923828125,2856.0256347656,4800.1284179688,7085.3847656250,3155.1281738281,612.0512695312,4278.8461914062,8310.5126953125,1696.2821044922,7652.0512695312,3758.9743652344,5425.0000000000,7948.9746093750,8086.6665039062,,,0
19.9530029000,0,1299.1025390625,3158.0769042969,2458.9743652344,7514.3588867188,2494.7436523438,7284.3588867188,3464.7436523438,7834.4873046875,7374.2309570312,8213.8457031250,3923.9743652344,6352.8203125000,2194.3588867188,5342.1796875000,,,0
19.9608154000,0,2497.1794433594,3848.5898437500,4370.5126953125,6133.4614257812,1124.6153564453,2623.5898437500,2914.6154785156,2725.0000000000,6708.9741210938,5800.1284179688,8032.1796875000,4684.6152343750,2175.3845214844,5061.0258789062,,,0
19.9686399000,0,5596.7949218750,97.8205032349,5168.8461914062,3116.5385742188,6526.7949218750,1021.4102783203,5918.2050781250,5616.0258789062,1716.4102783203,1706.6666259766,2914.7436523438,6451.7949218750,2194.7436523438,2075.0000000000,,,0
19.9764524000,0,5468.2050781250,802.4359130859,3120.0000000000,6648.8461914062,7388.5898437500,1899.4871826172,4801.2822265625,131.2820434570,3666.9230957031,5128.7177734375,4115.8974609375,7781.7949218750,7321.1538085938,3470.7692871094,,,0
19.9842649000,0,5439.3588867188,2554.1025390625,4299.7436523438,5076.5385742188,4634.1025390625,3330.6411132812,7541.2822265625,8299.6152343750,7112.5639648438,3137.1794433594,4824.6152343750,1063.8461914062,2788.0769042969,4913.8461914062,,,0
19.9920774000,0,5845.0000000000,18.4615287781,5621.7949218750,5931.5385742188,973.7179565430,3383.8461914062,1753.7178955078,4333.5898437500,3298.7180175781,1808.5897216797,5676.9228515625,1110.0000000000,4475.2563476562,2956.0256347656,,,0
19.9999841000,0,5318.5898437500,7787.8203125000,3948.3332519531,1736.2821044922,7512.1796875000,5587.8203125000,3375.8974609375,6271.6665039062,4555.1284179688,732.3076782227,1336.4102783203,6650.2563476562,2449.6154785156,7783.9746093750,,,0
20.0077966000,0,7246.2822265625,4209.2309570312,3570.1281738281,868.8461303711,179.6153717041,6920.8974609375,6708.5898437500,3037.1794433594,4534.7436523438,1065.3846435547,3697.8205566406,3948.2050781250,3368.5898437500,924.3589477539,,,0
20.0156091000,0,1736.6666259766,398.0769042969,367.1794738770,3322.4357910156,2029.6153564453,5578.2050781250,478.8461608887,6813.5898437500,3467.3076171875,1687.9487304688,5502.1796875000,6110.8974609375,6220.0000000000,4281.2822265625,,,0
20.0234216000,0,5949.6152343750,1423.7178955078,3786.1538085938,6594.1025390625,6662.0512695312,4174.2309570312,4623.9741210938,6858.2050781250,3756.1538085938,7563.9746093750,3822.9487304688,7306.4101562500,3323.8461914062,8168.7177734375,,,0
20.0310632000,0,6435.6411132812,7650.3847656250,576.5384521484,2778.7180175781,4670.8974609375,4220.7690429688,6836.5385742188,2819.4870605469,8051.5385742188,7415.1284179688,7760.1284179688,7180.6411132812,8401.2822265625,4147.8203125000,,,0
20.0388757000,0,6396.1538085938,6582.9487304688,1582.0512695312,5505.3847656250,2908.0769042969,5319.8715820312,2164.2307128906,3114.2307128906,702.0512695312,790.6409912109,1118.4615478516,136.0256347656,2140.0000000000,3723.4614257812,,,0
20.0466882000,0,3640.2563476562,17.9487094879,4394.6152343750,3671.6667480469,4680.8974609375,7614.1025390625,2366.6667480469,7760.0000000000,1461.9230957031,6808.5898437500,7566.1538085938,3075.1281738281,2251.0256347656,5033.8461914062,,,0
20.0545007000,0,1557.6922607422,8363.7177734375,6979.3588867188,7489.7436523438,7621.0258789062,6992.1796875000,6034.2309570312,448.4615173340,597.5640869141,5978.7177734375,752.1795043945,6518.8461914062,5331.1538085938,4322.5639648438,,,0
20.0623611000,0,4367.4360351562,591.6666870117,6338.0771484375,1647.6922607422,6335.7690429688,1037.0512695312,2737.8205566406,2077.0512695312,7864.6152343750,1595.2563476562,5906.1538085938,2694.6154785156,793.3333129883,2818.4614257812,,,0
20.0701736000,0,626.7948608398,5402.6923828125,7567.1796875000,2213.0769042969,8051.2822265625,7149.6152343750,8235.6406250000,3592.5642089844,965.0000000000,5203.8461914062,1938.9743652344,6776.5385742188,5628.9741210938,2157.5642089844,,,0
20.0779861000,0,6182.8203125000,7778.8461914062,592.5640869141,2953.3332519531,8228.8457031250,7930.1284179688,6724.8715820312,455.6410217285,1717.1794433594,8248.5898437500,7008.0771484375,8036.2822265625,6313.8461914062,739.6153564453,,,0
20.0857986000,0,4899.3588867188,7544.2309570312,1828.2050781250,6057.4360351562,6618.4614257812,6270.7690429688,5228.7177734375,1276.4102783203,2331.9230957031,2737.1794433594,6006.6665039062,8212.4355468750,2860.2563476562,8366.9228515625,,,0
20.0935752000,0,929.4871826172,7182.6923828125,7271.4101562500,296.2820434570,6126.5385742188,5320.6411132812,4261.5385742188,2020.7691650391,2199.6154785156,8183.9746093750,7032.3076171875,4901.1538085938,3620.3845214844,589.1025390625,3,20.0949030000,0
20.1013877000,0,8009.2309570312,7011.2822265625,7574.4873046875,1006.0256347656,5925.2563476562,6406.0258789062,111.7948608398,22.8205032349,4142.1796875000,2000.1281738281,2075.7692871094,6869.2309570312,6653.4614257812,2195.1281738281,,,0
20.1092002000,0,5568.2050781250,2495.3845214844,3979.8718261719,6929.8715820312,6055.1284179688,4398.9741210938,7531.4101562500,7271.6665039062,1095.8974609375,5747.1796875000,2047.3077392578,2875.1281738281,2230.7692871094,7523.2050781250,,,0
20.1170127000,0,5876.5385742188,5697.6923828125,4768.4614257812,1820.8974609375,2317.8205566406,8283.8457031250,6766.2822265625,2694.4870605469,2907.4357910156,3317.4357910156,6305.8974609375,1963.7178955078,3344.2307128906,6379.2309570312,,,0
20.1248858000,0,613.0769042969,1431.2821044922,3817.8205566406,1474.8718261719,6066.2822265625,2419.3588867188,8374.6152343750,2972.4357910156,837.6923217773,720.8973999023,1097.1794433594,2969.2307128906,4237.4360351562,7435.8974609375,,,0
20.1326983000,0,4379.4873046875,4564.3588867188,2546.5385742188,2116.0256347656,3189.4870605469,1971.7949218750,98.2051162720,1376.4102783203,847.4359130859,7443.8461914062,2217.4357910156,2735.2563476562,897.3076782227,3437.3076171875,,,0
20.1405108000,0,5625.1284179688,2567.4357910156,8021.0258789062,2320.1281738281,2387.4357910156,2751.0256347656,4186.9228515625,2031.9230957031,752.0512695312,2029.1025390625,1731.2821044922,221.2820434570,3500.2563476562,1030.1281738281,,,0
20.1483233000,0,3796.4101562500,1783.3333740234,4396.0258789062,798.8461303711,664.2307739258,5766.0258789062,7028.3334960938,7270.7690429688,5668.0771484375,2179.8718261719,8193.3330078125,1708.2050781250,5121.2822265625,4012.1794433594,,,0
20.1562795000,0,4139.8715820312,6813.5898437500,2573.4614257812,7093.4614257812,4035.3845214844,8256.1542968750,600.1281738281,1313.2050781250,1160.8974609375,3243.4614257812,648.8461303711,6159.3588867188,3409.6154785156,7870.8974609375,,,0
20.1640920000,0,7835.0000000000,7693.9746093750,6396.2822265625,6376.1538085938,529.2307739258,3593.4614257812,4824.1025390625,4836.7949218750,511.6666564941,7927.9487304688,4190.5126953125,1468.7178955078,7151.7949218750,6098.5898437500,,,0
20.1719045000,0,6550.6411132812,1858.8461914062,3770.2563476562,6593.0771484375,5827.3076171875,413.9743652344,5467.4360351562,2438.0769042969,2658.5898437500,5358.8461914062,6316.9228515625,1392.8205566406,4948.7177734375,1554.3590087891,,,0
20.1797170000,0,7487.3076171875,3471.0256347656,7232.0512695312,4567.6923828125,1366.6666259766,3445.6411132812,6883.5898437500,6696.4101562500,6178.3334960938,5142.4360351562,3714.2307128906,2256.1538085938,4527.5639648438,2351.9230957031,,,0
20.1874946000,0,219.9999847412,4655.8974609375,8006.1538085938,7765.7690429688,973.5897216797,3566.9230957031,6738.3334960938,4779.3588867188,8057.4360351562,5555.2563476562,7051.4101562500,7717.4360351562,6050.1284179688,6757.6923828125,,,0
20.1953071000,0,1494.1025390625,3603.9743652344,7681.5385742188,1044.2307128906,7516.7949218750,1775.1281738281,1485.8974609375,6782.1796875000,6704.3588867188,4669.2309570312,8158.3334960938,2325.2563476562,618.7179565430,264.7435913086,,,0
20.2031196000,0,5585.6411132812,8338.9746093750,3140.6411132812,2105.7692871094,2220.6411132812,692.9487304688,7041.7949218750,8125.2563476562,537.1795043945,2978.8461914062,6676.9228515625,3011.9230957031,158.3333282471,6866.7949218750,,,0
20.2109321000,0,1488.9743652344,1943.3333740234,6443.9741210938,4567.5639648438,803.2051391602,8276.5380859375,7801.4101562500,3076.2819824219,3985.7692871094,6852.5639648438,7823.4614257812,6174.6152343750,64.1025543213,4527.0512695312,,,0
20.2186279000,0,3669.3588867188,3224.3588867188,2613.5898437500,7372.0512695312,873.3333129883,5213.5898437500,7669.1025390625,3137.0512695312,2686.5385742188,7587.8203125000,4718.0771484375,2221.2819824219,4519.4873046875,6668.8461914062,,,0
20.2264404000,0,2084.2307128906,3706.9230957031,4247.5639648438,411.0256347656,4566.0258789062,4467.1796875000,1878.9743652344,6573.4614257812,1149.7435302734,6288.8461914062,2519.3588867188,1866.7949218750,3302.9487304688,2603.3332519531,,,0
20.2342529000,0,5116.0258789062,3707.5642089844,1854.6153564453,7981.2822265625,527.4359130859,6547.1796875000,2429.3588867188,7412.1796875000,7405.2563476562,991.4102783203,2825.2563476562,4456.5385742188,5030.3847656250,3977.8205566406,,,0
20.2420654000,0,3795.6411132812,3533.7180175781,6153.0771484375,7799.6152343750,2486.4101562500,4899.1025390625,6572.1796875000,4696.9228515625,6499.7436523438,2975.0000000000,5124.1025390625,8065.1284179688,8199.8720703125,1454.7435302734,,,0
20.2500121000,0,6427.6923828125,6539.1025390625,6378.0771484375,4435.6411132812,1230.0000000000,5635.8974609375,1858.5897216797,858.8461303711,8199.7431640625,2746.2819824219,5403.8461914062,3757.8205566406,7846.9228515625,352.6922912598,,,0
20.2578246000,0,541.0256347656,8114.3588867188,2090.7692871094,2791.2819824219,812.8204956055,673.0769042969,3356.1538085938,6035.8974609375,1035.0000000000,4630.6411132812,6056.9228515625,2573.2050781250,8224.4873046875,5513.2050781250,,,0
20.2656371000,0,4840.0000000000,4627.6923828125,5394.1025390625,7071.0258789062,6254.3588867188,4629.1025390625,4276.5385742188,6280.5126953125,5601.2822265625,4408.9741210938,4142.9487304688,737.3076782227,7996.9228515625,5602.1796875000,,,0
20.2734496000,0,7475.1284179688,2651.6667480469,3498.0769042969,2950.7692871094,436.4102478027,5517.3076171875,7859.3588867188,3667.5642089844,7515.0000000000,1791.9230957031,3339.4870605469,5809.6152343750,4418.5898437500,7422.9487304688,,,0
20.2968670000,0,6420.1284179688,3831.0256347656,7022.3076171875,8176.6665039062,4873.3334960938,2158.2050781250,1462.4359130859,1178.7178955078,2443.2050781250,7018.0771484375,8388.0771484375,4054.1025390625,6816.4101562500,7335.3847656250,,,0
20.3046795000,0,3620.2563476562,4651.9228515625,6383.0771484375,6102.5639648438,7794.3588867188,5840.1284179688,3565.5129394531,4548.2050781250,7555.1284179688,3412.6923828125,3668.4614257812,2359.3588867188,3326.5385742188,4469.6152343750,,,0
20.3124920000,0,7279.2309570312,4842.4360351562,583.8461303711,76.0256347656,6120.3847656250,523.3333129883,114.9999923706,3849.6154785156,1085.2563476562,1995.1281738281,477.6922912598,3925.8974609375,7928.0771484375,1824.3590087891,,,0
20.3203045000,0,691.0256347656,1502.0512695312,3185.1281738281,177.6923065186,1804.4871826172,7456.7949218750,4072.3076171875,7727.5639648438,4654.6152343750,3903.0769042969,730.8973999023,2205.1281738281,5799.3588867188,7729.4873046875,,,0
20.3280920000,0,7521.4101562500,6755.0000000000,3057.5642089844,6317.8203125000,2956.7949218750,783.9743652344,4073.0769042969,2253.8461914062,2585.1281738281,7216.2822265625,6132.9487304688,685.8973999023,3303.4614257812,5476.7949218750,,,0
20.3359045000,0,4994.4873046875,1052.1794433594,559.7435913086,5317.0512695312,5763.7177734375,631.5384521484,1347.6922607422,2098.9743652344,2297.1794433594,1117.0512695312,3519.1025390625,3475.0000000000,1573.8461914062,1603.9743652344,,,0
