Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
27.7646702000,0,4232.1796875000,4228.0771484375,4229.4873046875,4226.5385742188,4278.0771484375,4232.0512695312,4234.6152343750,4254.2309570312,4229.7436523438,4249.3588867188,4241.5385742188,4235.8974609375,4246.6665039062,4255.2563476562,,,0
27.7724827000,0,4230.5126953125,4230.6411132812,4229.7436523438,4228.8461914062,4281.2822265625,4234.1025390625,4236.9228515625,4261.2822265625,4223.2050781250,4240.0000000000,4232.9487304688,4232.3076171875,4241.5385742188,4249.2309570312,,,0
27.7802952000,0,4229.4873046875,4226.0258789062,4224.3588867188,4222.1796875000,4276.7949218750,4232.1796875000,4235.5126953125,4258.2050781250,4213.3334960938,4228.5898437500,4229.7436523438,4229.1025390625,4233.8461914062,4248.0771484375,,,0
27.7881077000,0,4228.7177734375,4223.8461914062,4222.6923828125,4216.1538085938,4274.2309570312,4230.5126953125,4232.1796875000,4246.1538085938,4213.8461914062,4227.5639648438,4228.0771484375,4227.6923828125,4232.0512695312,4246.7949218750,,,0
27.7958742000,0,4230.2563476562,4229.6152343750,4231.0258789062,4226.2822265625,4275.3847656250,4231.5385742188,4233.3334960938,4238.9741210938,4216.6665039062,4232.6923828125,4231.0258789062,4232.1796875000,4235.1284179688,4250.8974609375,,,0
27.8036867000,0,4231.9228515625,4230.8974609375,4234.6152343750,4231.0258789062,4271.6665039062,4231.4101562500,4234.8715820312,4233.3334960938,4208.0771484375,4231.4101562500,4233.8461914062,4234.7436523438,4233.4614257812,4254.1025390625,,,0
27.8114992000,0,4229.2309570312,4228.4614257812,4230.0000000000,4225.7690429688,4271.6665039062,4230.6411132812,4233.2050781250,4227.4360351562,4205.3847656250,4226.0258789062,4230.3847656250,4231.1538085938,4229.1025390625,4249.1025390625,,,0
27.8193117000,0,4227.0512695312,4229.7436523438,4230.8974609375,4226.7949218750,4272.5639648438,4231.4101562500,4232.1796875000,4237.1796875000,4215.1284179688,4229.2309570312,4230.3847656250,4230.8974609375,4231.7949218750,4247.1796875000,,,0
27.8271946000,0,4229.4873046875,4232.1796875000,4234.2309570312,4231.0258789062,4268.3334960938,4232.5639648438,4233.7177734375,4246.9228515625,4221.4101562500,4241.1538085938,4235.0000000000,4234.3588867188,4239.8715820312,4251.5385742188,,,0
27.8350071000,0,4230.7690429688,4232.4360351562,4232.1796875000,4231.6665039062,4265.5126953125,4231.0258789062,4232.0512695312,4239.2309570312,4219.2309570312,4243.7177734375,4233.9741210938,4231.4101562500,4242.1796875000,4247.6923828125,,,0
27.8428196000,0,4231.0258789062,4232.8203125000,4231.6665039062,4231.9228515625,4267.6923828125,4233.9741210938,4233.5898437500,4236.5385742188,4221.9228515625,4239.1025390625,4233.2050781250,4232.8203125000,4241.7949218750,4247.4360351562,,,0
27.8506321000,0,4234.1025390625,4233.2050781250,4234.3588867188,4232.5639648438,4268.4614257812,4240.8974609375,4240.3847656250,4245.1284179688,4232.0512695312,4246.2822265625,4236.9228515625,4238.8461914062,4248.2050781250,4257.0512695312,,,0
27.8588065000,0,4233.2050781250,4231.1538085938,4233.8461914062,4230.7690429688,4264.7436523438,4239.4873046875,4241.1538085938,4242.1796875000,4233.7177734375,4249.3588867188,4235.8974609375,4235.3847656250,4248.9741210938,4255.5126953125,,,0
27.8666190000,0,4228.7177734375,4229.4873046875,4228.8461914062,4226.9228515625,4263.8461914062,4233.8461914062,4232.5639648438,4226.4101562500,4222.5639648438,4236.0258789062,4229.3588867188,4227.9487304688,4236.6665039062,4245.3847656250,,,0
27.8744315000,0,4228.3334960938,4228.7177734375,4226.7949218750,4224.3588867188,4261.6665039062,4233.4614257812,4223.2050781250,4217.5639648438,4211.5385742188,4226.7949218750,4226.2822265625,4228.2050781250,4227.3076171875,4244.8715820312,,,0
27.8822440000,0,4230.5126953125,4227.0512695312,4230.1284179688,4227.4360351562,4254.2309570312,4232.0512695312,4217.9487304688,4216.2822265625,4211.6665039062,4228.9741210938,4229.3588867188,4232.5639648438,4227.8203125000,4247.0512695312,,,0
27.8899554000,0,4230.5126953125,4229.2309570312,4233.8461914062,4231.2822265625,4250.0000000000,4230.5126953125,4216.2822265625,4214.6152343750,4216.2822265625,4231.6665039062,4231.9228515625,4233.7177734375,4231.4101562500,4247.0512695312,,,0
27.8977679000,0,4230.8974609375,4232.1796875000,4233.3334960938,4228.7177734375,4251.2822265625,4234.4873046875,4216.7949218750,4215.7690429688,4216.9228515625,4232.5639648438,4230.5126953125,4234.4873046875,4234.1025390625,4250.6411132812,,,0
27.9055804000,0,4229.4873046875,4228.3334960938,4230.7690429688,4226.2822265625,4250.1284179688,4234.2309570312,4213.3334960938,4223.2050781250,4215.1284179688,4227.8203125000,4228.8461914062,4233.2050781250,4232.5639648438,4248.5898437500,,,0
27.9133929000,0,4225.2563476562,4223.2050781250,4230.6411132812,4228.3334960938,4244.6152343750,4229.2309570312,4210.2563476562,4230.5126953125,4213.2050781250,4222.9487304688,4229.3588867188,4228.8461914062,4228.9741210938,4240.5126953125,,,0
27.9209174000,0,4225.1284179688,4225.5126953125,4232.3076171875,4229.2309570312,4244.4873046875,4231.0258789062,4214.7436523438,4236.7949218750,4216.9228515625,4228.3334960938,4230.5126953125,4229.6152343750,4230.8974609375,4242.6923828125,,,0
27.9287299000,0,4229.8715820312,4229.4873046875,4233.3334960938,4228.2050781250,4246.5385742188,4232.4360351562,4220.5126953125,4247.8203125000,4224.7436523438,4234.8715820312,4231.5385742188,4233.0771484375,4234.2309570312,4248.2050781250,,,0
27.9365424000,0,4231.1538085938,4230.1284179688,4231.4101562500,4230.1284179688,4245.2563476562,4230.1284179688,4224.7436523438,4249.6152343750,4223.5898437500,4230.6411132812,4231.1538085938,4231.9228515625,4232.0512695312,4244.4873046875,,,0
27.9443549000,0,4227.0512695312,4229.7436523438,4228.7177734375,4229.7436523438,4243.2050781250,4231.1538085938,4228.3334960938,4242.3076171875,4218.4614257812,4225.7690429688,4229.7436523438,4228.3334960938,4229.4873046875,4240.0000000000,,,0
27.9524099000,0,4225.8974609375,4229.3588867188,4228.3334960938,4224.1025390625,4241.2822265625,4231.4101562500,4230.0000000000,4245.5126953125,4219.1025390625,4230.0000000000,4231.0258789062,4229.8715820312,4230.5126953125,4243.5898437500,,,0
27.9602224000,0,4228.8461914062,4229.1025390625,4228.9741210938,4223.4614257812,4238.7177734375,4229.2309570312,4226.5385742188,4244.4873046875,4215.8974609375,4228.4614257812,4232.6923828125,4232.0512695312,4231.1538085938,4247.0512695312,,,0
27.9680349000,0,4230.5126953125,4230.5126953125,4230.3847656250,4229.1025390625,4236.4101562500,4230.8974609375,4224.3588867188,4232.0512695312,4210.3847656250,4217.3076171875,4229.3588867188,4231.0258789062,4228.0771484375,4246.0258789062,,,0
27.9758474000,0,4233.2050781250,4231.7949218750,4234.7436523438,4231.9228515625,4240.6411132812,4234.3588867188,4229.1025390625,4238.3334960938,4219.6152343750,4222.8203125000,4235.3847656250,4236.7949218750,4232.8203125000,4254.4873046875,,,0
27.9838782000,0,4235.6411132812,4232.5639648438,4237.6923828125,4230.2563476562,4243.7177734375,4234.6152343750,4232.5639648438,4252.5639648438,4232.9487304688,4241.5385742188,4245.8974609375,4245.3847656250,4242.6923828125,4263.8461914062,,,0
27.9916907000,0,4235.0000000000,4231.9228515625,4235.0000000000,4229.8715820312,4238.4614257812,4232.9487304688,4232.4360351562,4253.7177734375,4234.2309570312,4240.3847656250,4241.4101562500,4243.2050781250,4243.5898437500,4257.1796875000,,,0
27.9995032000,0,4233.4614257812,4230.2563476562,4232.1796875000,4230.2563476562,4233.5898437500,4231.0258789062,4233.2050781250,4254.1025390625,4235.6411132812,4232.5639648438,4234.2309570312,4234.6152343750,4239.8715820312,4247.4360351562,,,0
28.0073157000,0,4231.2822265625,4230.0000000000,4233.2050781250,4229.8715820312,4233.9741210938,4229.7436523438,4232.5639648438,4256.2822265625,4234.1025390625,4234.4873046875,4234.4873046875,4231.0258789062,4235.7690429688,4247.1796875000,,,0
28.0149864000,0,4227.1796875000,4231.1538085938,4231.7949218750,4230.0000000000,4234.8715820312,4230.5126953125,4228.5898437500,4251.6665039062,4223.3334960938,4229.7436523438,4232.3076171875,4230.5126953125,4230.2563476562,4247.8203125000,,,0
28.0227989000,0,4226.1538085938,4230.7690429688,4228.5898437500,4229.1025390625,4233.2050781250,4231.5385742188,4228.5898437500,4250.0000000000,4218.8461914062,4225.6411132812,4227.5639648438,4228.0771484375,4227.6923828125,4244.3588867188,,,0
28.0306114000,0,4231.1538085938,4230.5126953125,4229.3588867188,4228.3334960938,4232.5639648438,4232.3076171875,4232.4360351562,4249.4873046875,4221.2822265625,4229.8715820312,4227.4360351562,4228.3334960938,4229.4873046875,4243.0771484375,,,0
28.0384239000,0,4235.7690429688,4232.6923828125,4235.6411132812,4230.2563476562,4233.8461914062,4232.8203125000,4228.8461914062,4237.5639648438,4217.4360351562,4224.1025390625,4228.3334960938,4232.4360351562,4229.1025390625,4247.5639648438,,,0
28.0459939000,0,4236.6665039062,4232.3076171875,4241.1538085938,4231.9228515625,4232.4360351562,4232.0512695312,4221.6665039062,4229.8715820312,4212.1796875000,4216.7949218750,4229.7436523438,4234.4873046875,4227.6923828125,4254.2309570312,,,0
28.0538064000,0,4236.4101562500,4229.2309570312,4244.8715820312,4231.7949218750,4229.4873046875,4231.2822265625,4225.0000000000,4231.2822265625,4215.1284179688,4222.6923828125,4230.7690429688,4233.8461914062,4229.3588867188,4253.8461914062,,,0
28.0616189000,0,4236.4101562500,4230.7690429688,4245.8974609375,4230.7690429688,4230.2563476562,4230.6411132812,4232.1796875000,4232.3076171875,4224.7436523438,4228.9741210938,4228.5898437500,4234.4873046875,4231.2822265625,4249.1025390625,,,0
28.0694314000,0,4235.0000000000,4232.1796875000,4239.7436523438,4229.4873046875,4232.1796875000,4230.8974609375,4233.2050781250,4238.0771484375,4226.9228515625,4230.5126953125,4229.8715820312,4235.3847656250,4233.0771484375,4249.3588867188,,,0
28.0770551000,0,4232.1796875000,4228.9741210938,4231.7949218750,4227.9487304688,4230.8974609375,4232.0512695312,4233.5898437500,4245.0000000000,4219.3588867188,4230.3847656250,4229.6152343750,4231.2822265625,4230.7690429688,4247.6923828125,,,0
28.0848676000,0,4230.7690429688,4228.0771484375,4230.6411132812,4225.8974609375,4230.2563476562,4231.4101562500,4236.6665039062,4247.4360351562,4221.6665039062,4231.0258789062,4228.9741210938,4228.2050781250,4229.6152343750,4246.6665039062,,,0
28.0926801000,0,4229.3588867188,4229.6152343750,4229.4873046875,4223.0771484375,4229.4873046875,4229.7436523438,4237.3076171875,4244.6152343750,4229.2309570312,4232.1796875000,4230.7690429688,4227.6923828125,4234.2309570312,4247.8203125000,,,0
28.1004926000,0,4225.3847656250,4229.8715820312,4219.4873046875,4221.0258789062,4228.2050781250,4229.8715820312,4234.4873046875,4237.6923828125,4220.3847656250,4226.1538085938,4225.5126953125,4221.4101562500,4231.7949218750,4239.7436523438,,,0
28.1085147000,0,4223.5898437500,4230.2563476562,4213.4614257812,4218.8461914062,4230.5126953125,4230.0000000000,4233.5898437500,4232.8203125000,4212.4360351562,4216.4101562500,4216.7949218750,4215.6411132812,4221.4101562500,4230.6411132812,,,0
28.1163272000,0,4227.9487304688,4230.5126953125,4223.0771484375,4217.1796875000,4232.0512695312,4230.0000000000,4235.0000000000,4233.4614257812,4214.4873046875,4214.3588867188,4216.5385742188,4221.2822265625,4216.6665039062,4236.5385742188,,,0
28.1241397000,0,4230.6411132812,4229.1025390625,4231.1538085938,4222.0512695312,4231.2822265625,4232.3076171875,4230.0000000000,4231.4101562500,4208.0771484375,4215.7690429688,4220.6411132812,4228.0771484375,4217.3076171875,4245.0000000000,,,0
28.1319522000,0,4229.6152343750,4227.4360351562,4230.6411132812,4227.9487304688,4232.0512695312,4231.9228515625,4222.5639648438,4226.1538085938,4203.8461914062,4212.0512695312,4221.4101562500,4227.6923828125,4219.3588867188,4244.8715820312,,,0
28.1398571000,0,4232.5639648438,4228.2050781250,4232.9487304688,4229.1025390625,4232.8203125000,4228.8461914062,4227.0512695312,4228.7177734375,4213.9741210938,4213.3334960938,4225.8974609375,4229.7436523438,4226.7949218750,4245.3847656250,15,28.1433114000,0
28.1476696000,0,4235.0000000000,4233.4614257812,4235.3847656250,4227.4360351562,4233.2050781250,4231.7949218750,4232.4360351562,4233.5898437500,4221.4101562500,4226.6665039062,4232.5639648438,4232.9487304688,4233.9741210938,4246.5385742188,,,0
28.1554821000,0,4230.8974609375,4230.8974609375,4230.5126953125,4222.1796875000,4233.4614257812,4230.0000000000,4227.1796875000,4232.3076171875,4219.1025390625,4230.3847656250,4229.7436523438,4229.7436523438,4229.6152343750,4244.7436523438,,,0
28.1632946000,0,4229.2309570312,4220.0000000000,4228.5898437500,4217.9487304688,4233.0771484375,4221.1538085938,4227.1796875000,4230.2563476562,4218.2050781250,4220.0000000000,4224.7436523438,4223.9741210938,4223.9741210938,4243.5898437500,,,0
28.1710024000,0,4230.5126953125,4221.4101562500,4228.9741210938,4220.1284179688,4235.5126953125,4222.4360351562,4232.3076171875,4231.5385742188,4220.3847656250,4219.4873046875,4224.3588867188,4220.8974609375,4226.7949218750,4240.8974609375,,,0
28.1788149000,0,4229.1025390625,4232.1796875000,4225.3847656250,4220.8974609375,4243.4614257812,4232.0512695312,4231.9228515625,4234.1025390625,4221.2822265625,4229.8715820312,4226.0258789062,4222.4360351562,4230.2563476562,4239.4873046875,,,0
28.1866274000,0,4228.5898437500,4231.5385742188,4226.7949218750,4218.8461914062,4247.4360351562,4234.2309570312,4231.1538085938,4232.3076171875,4219.4873046875,4229.7436523438,4228.4614257812,4226.2822265625,4230.7690429688,4241.1538085938,,,0
28.1944399000,0,4230.7690429688,4227.3076171875,4231.9228515625,4223.3334960938,4244.1025390625,4230.6411132812,4230.5126953125,4224.7436523438,4217.0512695312,4226.5385742188,4229.4873046875,4228.5898437500,4229.8715820312,4243.3334960938,,,0
28.2019556000,0,4232.4360351562,4230.2563476562,4232.9487304688,4229.1025390625,4245.0000000000,4228.9741210938,4227.4360351562,4217.8203125000,4216.0258789062,4228.0771484375,4231.1538085938,4230.7690429688,4228.2050781250,4246.7949218750,,,0
28.2097681000,0,4233.4614257812,4231.5385742188,4233.4614257812,4229.8715820312,4248.9741210938,4226.7949218750,4226.5385742188,4215.2563476562,4215.5126953125,4224.8715820312,4233.9741210938,4233.0771484375,4226.5385742188,4249.1025390625,,,0
28.2175806000,0,4233.3334960938,4229.8715820312,4235.2563476562,4228.9741210938,4249.8715820312,4225.1284179688,4227.8203125000,4217.1796875000,4217.0512695312,4224.7436523438,4233.8461914062,4235.2563476562,4228.5898437500,4246.4101562500,,,0
28.2253931000,0,4231.4101562500,4230.1284179688,4230.7690429688,4227.3076171875,4248.0771484375,4228.0771484375,4227.6923828125,4222.9487304688,4215.8974609375,4226.1538085938,4231.1538085938,4233.4614257812,4229.4873046875,4242.9487304688,,,0
28.2334297000,0,4230.6411132812,4230.3847656250,4224.6152343750,4226.1538085938,4248.0771484375,4231.5385742188,4229.8715820312,4232.1796875000,4215.7690429688,4224.1025390625,4233.9741210938,4230.6411132812,4228.9741210938,4244.1025390625,,,0
28.2412422000,0,4230.3847656250,4231.4101562500,4225.8974609375,4227.4360351562,4254.3588867188,4231.2822265625,4234.7436523438,4238.7177734375,4225.6411132812,4228.8461914062,4237.1796875000,4230.3847656250,4232.9487304688,4245.2563476562,,,0
28.2490547000,0,4230.2563476562,4232.3076171875,4230.3847656250,4228.9741210938,4262.0512695312,4228.3334960938,4235.2563476562,4241.4101562500,4231.5385742188,4237.8203125000,4236.1538085938,4231.0258789062,4235.1284179688,4245.7690429688,,,0
28.2568672000,0,4233.8461914062,4231.7949218750,4232.9487304688,4230.0000000000,4263.5898437500,4229.2309570312,4233.9741210938,4245.0000000000,4232.0512695312,4239.7436523438,4240.5126953125,4232.0512695312,4235.8974609375,4247.8203125000,,,0
28.2647968000,0,4234.8715820312,4231.1538085938,4233.0771484375,4231.1538085938,4262.9487304688,4231.2822265625,4233.4614257812,4246.7949218750,4239.1025390625,4240.1284179688,4246.0258789062,4233.5898437500,4240.2563476562,4250.0000000000,,,0
28.2726093000,0,4233.0771484375,4232.6923828125,4234.6152343750,4231.0258789062,4264.6152343750,4231.9228515625,4234.4873046875,4247.3076171875,4243.0771484375,4246.7949218750,4244.4873046875,4234.7436523438,4244.3588867188,4252.5639648438,,,0
28.2804218000,0,4239.7436523438,4234.1025390625,4241.2822265625,4231.4101562500,4266.9228515625,4232.4360351562,4234.3588867188,4245.0000000000,4234.6152343750,4247.3076171875,4244.6152343750,4239.3588867188,4241.5385742188,4259.4873046875,,,0
28.2882343000,0,4249.3588867188,4232.5639648438,4248.7177734375,4232.0512695312,4269.2309570312,4232.8203125000,4227.8203125000,4234.7436523438,4228.3334960938,4237.3076171875,4245.6411132812,4249.1025390625,4235.1284179688,4263.4614257812,,,0
28.2965218000,0,4244.6152343750,4231.0258789062,4248.3334960938,4231.5385742188,4268.3334960938,4231.7949218750,4218.5898437500,4225.7690429688,4228.0771484375,4229.1025390625,4239.2309570312,4248.5898437500,4233.7177734375,4256.0258789062,,,0
28.3043343000,0,4233.9741210938,4231.1538085938,4240.3847656250,4230.0000000000,4263.2050781250,4231.5385742188,4216.4101562500,4228.2050781250,4221.7949218750,4229.7436523438,4231.0258789062,4237.1796875000,4230.3847656250,4248.4614257812,,,0
28.3121468000,0,4228.8461914062,4229.3588867188,4232.4360351562,4225.1284179688,4266.5385742188,4234.1025390625,4223.7177734375,4230.0000000000,4217.1796875000,4226.9228515625,4224.3588867188,4230.1284179688,4221.1538085938,4245.5126953125,,,0
28.3199593000,0,4227.6923828125,4227.0512695312,4228.3334960938,4219.6152343750,4275.6411132812,4235.7690429688,4230.2563476562,4229.1025390625,4223.4614257812,4223.3334960938,4221.5385742188,4226.9228515625,4221.5385742188,4241.7949218750,,,0
28.3272030000,0,4228.7177734375,4226.5385742188,4228.0771484375,4218.4614257812,4272.9487304688,4233.9741210938,4232.0512695312,4242.6923828125,4235.0000000000,4232.4360351562,4228.8461914062,4227.1796875000,4233.3334960938,4242.5639648438,,,0
28.3350155000,0,4227.8203125000,4222.4360351562,4228.3334960938,4218.2050781250,4264.8715820312,4230.8974609375,4231.6665039062,4251.4101562500,4237.9487304688,4236.4101562500,4235.0000000000,4227.0512695312,4237.0512695312,4246.0258789062,,,0
28.3428280000,0,4224.8715820312,4218.4614257812,4228.0771484375,4217.4360351562,4267.9487304688,4230.1284179688,4230.0000000000,4237.0512695312,4230.0000000000,4228.0771484375,4229.4873046875,4222.0512695312,4230.0000000000,4244.3588867188,,,0
28.3506405000,0,4225.7690429688,4218.4614257812,4229.4873046875,4216.6665039062,4276.2822265625,4231.2822265625,4228.2050781250,4227.4360351562,4230.1284179688,4226.7949218750,4225.8974609375,4221.5385742188,4228.5898437500,4241.9228515625,,,0
28.3589464000,0,4229.6152343750,4218.9741210938,4228.7177734375,4218.0771484375,4280.1284179688,4231.9228515625,4228.4614257812,4234.1025390625,4232.0512695312,4232.6923828125,4229.4873046875,4228.5898437500,4232.1796875000,4244.7436523438,,,0
28.3667589000,0,4232.1796875000,4223.3334960938,4229.8715820312,4224.7436523438,4279.3588867188,4231.7949218750,4231.0258789062,4230.7690429688,4221.9228515625,4228.7177734375,4229.3588867188,4231.6665039062,4229.7436523438,4245.5126953125,,,0
28.3745714000,0,4234.8715820312,4230.7690429688,4235.7690429688,4228.9741210938,4281.1538085938,4232.5639648438,4228.7177734375,4215.5126953125,4216.7949218750,4217.3076171875,4227.9487304688,4231.0258789062,4223.5898437500,4247.9487304688,,,0
28.3823839000,0,4236.1538085938,4230.7690429688,4236.7949218750,4230.1284179688,4286.1538085938,4233.9741210938,4225.1284179688,4213.5898437500,4225.8974609375,4215.1284179688,4229.2309570312,4232.6923828125,4223.0771484375,4248.8461914062,,,0
28.3895844000,0,4230.1284179688,4229.8715820312,4232.4360351562,4229.8715820312,4292.9487304688,4233.8461914062,4227.8203125000,4225.1284179688,4231.5385742188,4223.4614257812,4229.6152343750,4231.4101562500,4227.1796875000,4239.6152343750,,,0
28.3973969000,0,4220.6411132812,4230.8974609375,4229.2309570312,4224.7436523438,4291.0258789062,4231.9228515625,4232.0512695312,4233.3334960938,4230.2563476562,4231.7949218750,4228.7177734375,4229.6152343750,4229.7436523438,4231.4101562500,,,0
28.4052094000,0,4213.9741210938,4223.5898437500,4221.5385742188,4216.4101562500,4280.8974609375,4229.6152343750,4232.9487304688,4231.6665039062,4230.1284179688,4230.5126953125,4230.1284179688,4224.4873046875,4231.4101562500,4233.3334960938,,,0
28.4130219000,0,4215.3847656250,4220.3847656250,4215.3847656250,4216.1538085938,4282.4360351562,4228.9741210938,4234.8715820312,4231.2822265625,4233.4614257812,4228.2050781250,4230.2563476562,4217.5639648438,4230.7690429688,4234.1025390625,,,0
28.4207484000,0,4216.9228515625,4230.3847656250,4223.7177734375,4223.8461914062,4295.0000000000,4232.5639648438,4236.5385742188,4239.7436523438,4239.1025390625,4237.6923828125,4230.3847656250,4221.5385742188,4234.1025390625,4231.1538085938,,,0
28.4285609000,0,4218.7177734375,4234.6152343750,4233.3334960938,4228.9741210938,4299.3588867188,4235.6411132812,4238.8461914062,4244.4873046875,4240.3847656250,4246.5385742188,4236.7949218750,4230.1284179688,4244.7436523438,4238.2050781250,,,0
28.4363734000,0,4222.9487304688,4230.1284179688,4232.3076171875,4228.4614257812,4294.1025390625,4234.2309570312,4241.4101562500,4238.9741210938,4234.7436523438,4240.7690429688,4239.1025390625,4230.3847656250,4242.5639648438,4243.7177734375,,,0
28.4441859000,0,4221.5385742188,4227.6923828125,4228.8461914062,4223.0771484375,4292.9487304688,4231.4101562500,4236.2822265625,4227.6923828125,4228.2050781250,4225.3847656250,4229.4873046875,4225.7690429688,4227.9487304688,4235.8974609375,,,0
28.4523292000,0,4218.0771484375,4230.2563476562,4228.0771484375,4217.6923828125,4295.3847656250,4229.7436523438,4229.6152343750,4218.3334960938,4225.2563476562,4220.8974609375,4225.3847656250,4223.4614257812,4226.2822265625,4232.3076171875,,,0
28.4601417000,0,4217.5639648438,4227.1796875000,4225.6411132812,4215.5126953125,4293.8461914062,4230.0000000000,4232.8203125000,4216.2822265625,4225.0000000000,4227.1796875000,4231.5385742188,4219.7436523438,4232.5639648438,4235.0000000000,,,0
28.4679542000,0,4216.4101562500,4221.0258789062,4221.6665039062,4216.9228515625,4292.3076171875,4228.3334960938,4236.4101562500,4218.9741210938,4227.0512695312,4228.5898437500,4228.8461914062,4218.4614257812,4229.7436523438,4232.8203125000,,,0
28.4757667000,0,4213.9741210938,4222.6923828125,4217.6923828125,4219.3588867188,4292.0512695312,4222.3076171875,4232.9487304688,4218.0771484375,4226.9228515625,4225.2563476562,4221.6665039062,4219.3588867188,4226.6665039062,4230.5126953125,,,0
28.4836998000,0,4212.9487304688,4223.2050781250,4214.2309570312,4217.1796875000,4291.4101562500,4215.1284179688,4231.9228515625,4218.9741210938,4228.0771484375,4228.2050781250,4225.8974609375,4217.5639648438,4229.4873046875,4232.0512695312,,,0
28.4915123000,0,4214.4873046875,4217.1796875000,4215.7690429688,4216.4101562500,4290.7690429688,4217.0512695312,4233.8461914062,4225.2563476562,4231.1538085938,4229.1025390625,4227.8203125000,4217.6923828125,4229.6152343750,4231.4101562500,,,0
28.4993248000,0,4215.6411132812,4221.1538085938,4216.7949218750,4218.5898437500,4294.3588867188,4222.4360351562,4233.0771484375,4225.8974609375,4226.7949218750,4219.1025390625,4220.3847656250,4216.7949218750,4226.6665039062,4231.7949218750,,,0
28.5071373000,0,4217.0512695312,4231.5385742188,4217.3076171875,4222.0512695312,4296.4101562500,4222.6923828125,4232.1796875000,4218.5898437500,4222.6923828125,4217.9487304688,4220.2563476562,4217.5639648438,4226.5385742188,4231.9228515625,,,0
28.5150139000,0,4220.0000000000,4231.2822265625,4224.1025390625,4227.0512695312,4295.7690429688,4225.3847656250,4231.7949218750,4216.2822265625,4225.7690429688,4228.4614257812,4228.7177734375,4226.9228515625,4231.7949218750,4232.6923828125,,,0
28.5228264000,0,4228.4614257812,4231.5385742188,4233.2050781250,4232.0512695312,4301.2822265625,4232.4360351562,4236.1538085938,4225.3847656250,4232.3076171875,4234.4873046875,4233.2050781250,4235.0000000000,4236.0258789062,4242.1796875000,,,0
28.5306389000,0,4233.2050781250,4235.8974609375,4235.2563476562,4233.4614257812,4303.9741210938,4235.3847656250,4238.7177734375,4229.7436523438,4233.0771484375,4233.2050781250,4234.7436523438,4233.9741210938,4234.4873046875,4251.0258789062,,,0
28.5384514000,0,4229.8715820312,4232.8203125000,4232.5639648438,4232.3076171875,4296.9228515625,4230.7690429688,4234.6152343750,4218.7177734375,4226.6665039062,4229.7436523438,4234.2309570312,4231.9228515625,4230.0000000000,4248.0771484375,,,0
28.5459243000,0,4228.4614257812,4230.6411132812,4232.9487304688,4231.0258789062,4294.1025390625,4227.6923828125,4234.2309570312,4211.5385742188,4223.0771484375,4228.3334960938,4231.7949218750,4234.2309570312,4229.6152343750,4245.0000000000,,,0
28.5537368000,0,4231.7949218750,4232.9487304688,4232.9487304688,4231.7949218750,4299.7436523438,4230.6411132812,4243.8461914062,4222.5639648438,4227.3076171875,4230.6411132812,4233.5898437500,4234.3588867188,4232.5639648438,4249.4873046875,,,0
28.5615493000,0,4228.3334960938,4232.9487304688,4229.8715820312,4232.8203125000,4300.2563476562,4232.6923828125,4247.3076171875,4231.4101562500,4232.4360351562,4232.4360351562,4235.3847656250,4229.7436523438,4233.2050781250,4245.5126953125,,,0
28.5693618000,0,4220.0000000000,4231.2822265625,4229.6152343750,4230.6411132812,4295.3847656250,4230.6411132812,4238.0771484375,4228.3334960938,4231.7949218750,4231.5385742188,4231.9228515625,4228.3334960938,4232.9487304688,4234.8715820312,18,28.5701140000,0
28.5770888000,0,4217.9487304688,4230.6411132812,4228.9741210938,4228.8461914062,4293.3334960938,4228.9741210938,4232.9487304688,4228.9741210938,4227.6923828125,4231.9228515625,4228.0771484375,4229.6152343750,4233.0771484375,4232.6923828125,,,0
28.5849013000,0,4218.5898437500,4230.6411132812,4223.0771484375,4228.9741210938,4292.5639648438,4232.0512695312,4233.0771484375,4230.8974609375,4220.1284179688,4228.7177734375,4228.5898437500,4225.2563476562,4230.1284179688,4235.5126953125,,,0
28.5927138000,0,4216.4101562500,4230.0000000000,4221.9228515625,4225.2563476562,4289.1025390625,4229.2309570312,4230.8974609375,4229.4873046875,4216.7949218750,4221.2822265625,4228.8461914062,4218.0771484375,4226.4101562500,4234.3588867188,,,0
28.6005263000,0,4217.0512695312,4228.9741210938,4225.7690429688,4218.9741210938,4282.6923828125,4224.2309570312,4231.4101562500,4230.6411132812,4221.0258789062,4218.2050781250,4224.4873046875,4217.0512695312,4229.4873046875,4233.3334960938,,,0
28.6089277000,0,4220.0000000000,4227.9487304688,4226.6665039062,4219.6152343750,4279.2309570312,4226.1538085938,4235.7690429688,4228.9741210938,4220.0000000000,4218.7177734375,4223.3334960938,4222.1796875000,4228.9741210938,4235.1284179688,,,0
28.6167402000,0,4219.7436523438,4227.8203125000,4226.2822265625,4223.4614257812,4279.3588867188,4230.7690429688,4235.8974609375,4220.8974609375,4215.0000000000,4215.0000000000,4227.0512695312,4226.7949218750,4219.7436523438,4235.0000000000,,,0
