Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
33.1017754000,0,5313.0771484375,1823.3333740234,3419.6154785156,6099.1025390625,546.0256347656,6082.0512695312,335.7692260742,3865.1281738281,8161.2822265625,1081.2821044922,4258.3334960938,2258.3332519531,7685.2563476562,959.4871826172,,,0
33.1095211000,0,7948.3334960938,7025.8974609375,350.3846130371,3544.2307128906,7661.7949218750,591.9230957031,6040.8974609375,3127.3076171875,4706.0258789062,1797.3077392578,3723.7180175781,6950.8974609375,650.3845825195,8206.7949218750,,,0
33.1173336000,0,2615.3845214844,711.0256347656,6163.2050781250,1041.7949218750,274.4871826172,5563.9741210938,4140.1284179688,5411.7949218750,5973.8461914062,6869.7436523438,3958.4614257812,5314.1025390625,7676.1538085938,2835.2563476562,,,0
33.1251461000,0,7939.8715820312,7472.5639648438,6897.3076171875,5126.9228515625,2294.6154785156,242.3076782227,3307.4357910156,1331.4102783203,4347.3076171875,5914.2309570312,7619.2309570312,4540.5126953125,6630.3847656250,4850.5126953125,,,0
33.1329586000,0,72.8205032349,4626.0258789062,393.2051086426,4885.7690429688,1659.8718261719,4601.0258789062,290.1282043457,5559.6152343750,2420.0000000000,1422.3077392578,3275.5129394531,1779.1025390625,1566.9230957031,2639.8718261719,,,0
33.1406867000,0,6295.0000000000,8082.3076171875,8349.4873046875,5793.3334960938,5959.3588867188,2798.5898437500,6745.7690429688,5461.2822265625,4693.3334960938,4356.7949218750,3577.8205566406,3433.5898437500,2783.5898437500,6315.7690429688,,,0
33.1484992000,0,7554.7436523438,711.5384521484,5253.0771484375,4899.7436523438,2511.9230957031,6374.8715820312,1725.3846435547,4201.1538085938,7187.9487304688,6703.7177734375,7959.2309570312,4328.7177734375,24.4871711731,7382.8203125000,,,0
33.1563117000,0,6911.1538085938,3393.0769042969,7346.7949218750,2666.2819824219,6127.3076171875,2512.3076171875,93.2051162720,7993.9746093750,4090.3845214844,2932.0512695312,2067.9487304688,5919.4873046875,3197.1794433594,3506.9230957031,,,0
33.1641242000,0,6984.6152343750,6111.4101562500,2876.1538085938,5631.7949218750,1837.8205566406,4093.5898437500,6385.1284179688,1417.5640869141,1850.0000000000,7243.8461914062,4762.3076171875,5478.2050781250,600.8973999023,2769.2307128906,,,0
33.1720312000,0,7269.7436523438,2945.1281738281,258.9743652344,7187.9487304688,4602.6923828125,5091.2822265625,2285.7692871094,2135.7692871094,4730.7690429688,1836.9230957031,7156.6665039062,8083.7177734375,7876.6665039062,2080.5126953125,,,0
33.1798437000,0,6749.3588867188,7789.1025390625,4168.5898437500,2094.1025390625,4149.6152343750,3765.2563476562,7521.4101562500,7781.6665039062,2010.6409912109,5528.9741210938,1315.3846435547,296.1538391113,155.8974304199,5630.2563476562,,,0
33.1876562000,0,2217.1794433594,6629.2309570312,7995.1284179688,1676.2821044922,8394.8720703125,6206.4101562500,6566.0258789062,6381.6665039062,4466.5385742188,2892.8205566406,2474.8718261719,2263.5898437500,3445.6411132812,5190.8974609375,,,0
33.1954687000,0,2085.3845214844,2942.5642089844,7342.3076171875,2965.7692871094,6780.0000000000,7127.5639648438,5210.7690429688,2857.5642089844,5350.1284179688,2820.2563476562,1957.8205566406,1872.5640869141,622.6923217773,4082.4357910156,,,0
33.2032232000,0,4397.6923828125,5733.4614257812,1095.1281738281,1889.7435302734,3351.0256347656,5315.7690429688,733.0769042969,5915.3847656250,7210.1284179688,6354.7436523438,6702.5639648438,5970.1284179688,2670.7692871094,6270.6411132812,,,0
33.2110357000,0,7239.2309570312,5750.8974609375,4359.7436523438,3300.6411132812,1528.0769042969,6520.0000000000,1711.4102783203,2894.7436523438,1035.0000000000,2087.5642089844,4286.9228515625,2487.8205566406,6986.5385742188,7662.1796875000,,,0
33.2188482000,0,1667.3077392578,4405.7690429688,237.0512695312,970.6409912109,1554.2307128906,6733.8461914062,3406.4101562500,7065.8974609375,8269.8720703125,6738.4614257812,6262.3076171875,6644.8715820312,7352.0512695312,5713.7177734375,,,0
33.2266607000,0,4839.3588867188,3270.6411132812,7633.5898437500,8119.6152343750,785.8973999023,3440.6411132812,710.5128173828,7396.2822265625,3029.3588867188,2375.3845214844,4138.4614257812,5544.2309570312,6588.4614257812,640.8973999023,,,0
33.2343549000,0,5922.0512695312,7530.7690429688,1558.3333740234,2728.5898437500,117.6922988892,8170.8974609375,4709.8715820312,1121.5384521484,1751.0256347656,1551.5384521484,6923.7177734375,521.9230957031,3662.6923828125,399.2307739258,,,0
33.2421674000,0,5432.1796875000,6050.2563476562,6709.6152343750,5147.4360351562,5894.4873046875,6461.7949218750,849.7435913086,3524.1025390625,3822.8205566406,6168.2050781250,5392.9487304688,7153.8461914062,5139.6152343750,8096.0258789062,,,0
33.2499799000,0,5162.6923828125,4351.7949218750,6401.2822265625,7080.7690429688,4567.9487304688,4368.3334960938,5046.4101562500,743.3333129883,6879.7436523438,539.1025390625,6106.5385742188,4740.6411132812,6484.3588867188,5340.6411132812,,,0
33.2577924000,0,7393.8461914062,325.5128173828,7253.4614257812,3584.4870605469,6040.3847656250,658.5897216797,8343.2050781250,5898.9741210938,7719.1025390625,479.8717956543,4828.8461914062,4025.7692871094,1923.8461914062,6215.2563476562,,,0
33.2657578000,0,4980.5126953125,6621.0258789062,8351.6669921875,5871.5385742188,6519.7436523438,4125.1284179688,4863.7177734375,1053.5897216797,4471.6665039062,3007.8205566406,248.8461456299,3091.0256347656,8208.2050781250,5802.5639648438,,,0
33.2735703000,0,812.4359130859,1558.8461914062,339.7435913086,3121.9230957031,725.5128173828,4879.8715820312,1371.2821044922,6799.3588867188,2050.2563476562,2042.5640869141,743.3333129883,746.5384521484,8243.2050781250,3180.2563476562,,,0
33.2813828000,0,7519.3588867188,6542.1796875000,939.4871826172,7564.7436523438,7600.0000000000,4785.7690429688,4272.4360351562,6166.7949218750,6733.7177734375,2015.8974609375,7515.3847656250,324.7435913086,8167.1796875000,6681.9228515625,,,0
33.2891953000,0,5828.9741210938,5381.5385742188,7394.1025390625,5567.8203125000,3235.7692871094,8119.8715820312,1019.8717651367,2768.0769042969,1562.1794433594,7765.8974609375,1422.6922607422,3852.3076171875,1509.1025390625,1091.5384521484,2,33.2859447000,0
33.2968700000,0,6836.9228515625,411.5384521484,568.7179565430,4349.3588867188,7383.2050781250,505.3846130371,2314.1025390625,776.0256347656,3450.5129394531,1516.1538085938,2183.4614257812,7188.4614257812,1583.5897216797,3963.4614257812,,,0
33.3046825000,0,5212.9487304688,3331.1538085938,1234.7435302734,3377.0512695312,3888.0769042969,1733.4615478516,8175.5126953125,1479.1025390625,6667.9487304688,2667.5642089844,7209.7436523438,1678.5897216797,5937.4360351562,779.1025390625,,,0
33.3124950000,0,2636.0256347656,3316.9230957031,6037.4360351562,7131.4101562500,6349.2309570312,5052.9487304688,5363.0771484375,5420.8974609375,2191.4101562500,6873.2050781250,2611.2819824219,6439.2309570312,1077.3077392578,5084.1025390625,,,0
33.3203075000,0,8171.1538085938,5274.6152343750,2544.2307128906,3665.3845214844,1169.1025390625,109.7435836792,6176.6665039062,7597.6923828125,8149.8715820312,7021.7949218750,1558.9743652344,1755.6409912109,3144.8718261719,520.1281738281,,,0
33.3281486000,0,6404.6152343750,4224.2309570312,566.9230957031,644.3589477539,3628.8461914062,4537.0512695312,6433.5898437500,7407.0512695312,5353.7177734375,1685.8974609375,4279.1025390625,1472.0512695312,7562.6923828125,2760.1281738281,,,0
33.3359611000,0,66.2820434570,4131.4101562500,4352.4360351562,7288.7177734375,6207.1796875000,4683.3334960938,2592.1794433594,6203.7177734375,3137.9487304688,5618.9741210938,1778.2050781250,3895.3845214844,4022.5642089844,3107.6923828125,,,0
33.3437736000,0,3063.7180175781,3665.1281738281,4913.0771484375,1287.1794433594,8350.3847656250,5945.1284179688,6055.6411132812,3966.9230957031,1683.9743652344,7288.7177734375,192.6923065186,5201.0258789062,6941.7949218750,4668.0771484375,,,0
33.3515861000,0,1628.4615478516,3130.1281738281,5424.4873046875,4605.2563476562,3675.6411132812,5741.5385742188,6573.8461914062,5416.9228515625,4949.6152343750,2200.8974609375,7070.0000000000,2198.3332519531,8369.8720703125,3478.5898437500,,,0
33.3594106000,0,6105.6411132812,3125.2563476562,4600.2563476562,3516.1538085938,2603.0769042969,8104.4873046875,5424.4873046875,6023.9741210938,7618.8461914062,5035.3847656250,72.0512695312,1733.7178955078,2612.4357910156,54.1025543213,,,0
33.3672231000,0,613.0769042969,980.7692260742,3510.6411132812,6625.0000000000,2283.5898437500,2785.2563476562,2606.9230957031,2838.0769042969,6241.0258789062,7112.8203125000,1286.0256347656,2483.4614257812,5807.1796875000,5491.2822265625,,,0
33.3750356000,0,7755.7690429688,3086.7949218750,2500.7692871094,4468.8461914062,809.1025390625,6706.1538085938,8005.8974609375,5841.2822265625,251.1538391113,2029.2307128906,1117.0512695312,3603.2050781250,2148.4614257812,954.3589477539,,,0
33.3828481000,0,3541.2819824219,4184.7436523438,4586.5385742188,1884.3590087891,4603.9741210938,2492.5642089844,7504.6152343750,6753.2050781250,174.4871673584,2229.7436523438,4898.2050781250,6008.9741210938,283.3333129883,3126.7949218750,,,0
33.3906800000,0,3613.7180175781,4200.0000000000,4585.5126953125,4340.3847656250,6632.9487304688,7746.6665039062,3987.4357910156,3570.2563476562,4204.3588867188,3172.5642089844,1685.6409912109,789.3589477539,7852.6923828125,4534.4873046875,,,0
33.3984925000,0,4430.0000000000,3417.0512695312,1102.4359130859,2240.0000000000,1678.9743652344,823.8461303711,4971.9228515625,5270.6411132812,258.7179260254,7566.7949218750,4189.4873046875,7.9487090111,5904.3588867188,1335.7691650391,,,0
33.4063050000,0,4003.7180175781,3231.9230957031,8226.5380859375,2894.4870605469,7961.1538085938,127.8205032349,970.6409912109,2236.7949218750,2191.9230957031,3864.1025390625,3616.5385742188,446.0256347656,18.8461456299,4013.8461914062,,,0
33.4141175000,0,4488.5898437500,5183.8461914062,1882.8205566406,4772.1796875000,822.3076782227,5633.9741210938,7402.4360351562,7991.1538085938,414.7435913086,5199.7436523438,935.8973999023,5871.6665039062,6524.8715820312,3680.6411132812,,,0
33.4219990000,0,6528.8461914062,1684.8718261719,3451.6667480469,3470.1281738281,354.4871826172,2171.0256347656,991.4102783203,7018.3334960938,3481.1538085938,2983.2050781250,6403.2050781250,3565.2563476562,4032.8205566406,7878.2050781250,,,0
33.4298115000,0,2985.7692871094,3140.0000000000,1058.0769042969,671.6666870117,2266.0256347656,3785.3845214844,265.2564086914,7323.3334960938,3552.0512695312,4562.3076171875,1976.1538085938,984.8717651367,6463.4614257812,4680.6411132812,,,0
33.4376240000,0,7359.2309570312,972.6923217773,3551.2819824219,1224.6153564453,1874.1025390625,132.4358825684,8067.8203125000,2442.0512695312,4310.0000000000,3564.8718261719,4731.4101562500,2365.8974609375,8298.7177734375,5763.8461914062,,,0
33.4454365000,0,5939.1025390625,7554.2309570312,715.0000000000,538.2051391602,990.3845825195,583.4615478516,7281.2822265625,6076.1538085938,2543.2050781250,2139.2307128906,7231.2822265625,1154.8718261719,5110.1284179688,770.2564086914,,,0
33.4532499000,0,6236.5385742188,7001.2822265625,7828.9746093750,4853.0771484375,2413.7180175781,7503.4614257812,1997.8205566406,4849.3588867188,2679.6154785156,6396.1538085938,3851.6667480469,7890.5126953125,1392.9487304688,5609.3588867188,,,0
33.4610624000,0,7379.4873046875,8210.1279296875,8231.2822265625,83.7179412842,5258.3334960938,1796.7949218750,4892.0512695312,3377.5642089844,6861.6665039062,945.3845825195,7441.6665039062,1583.3333740234,7094.8715820312,3150.5129394531,,,0
33.4688749000,0,3871.1538085938,4062.0512695312,7747.9487304688,3777.3076171875,8394.2304687500,1502.3077392578,5390.5126953125,3391.7949218750,1793.2050781250,3362.1794433594,3343.9743652344,2017.6922607422,4897.9487304688,4660.2563476562,,,0
33.4766874000,0,1472.0512695312,3974.3588867188,4911.4101562500,506.7948608398,5417.8203125000,5493.5898437500,3718.4614257812,6251.9228515625,7571.9228515625,7252.1796875000,5525.3847656250,7163.4614257812,7161.5385742188,1991.1538085938,,,0
33.4843878000,0,5747.3076171875,957.6923217773,5963.5898437500,4946.0258789062,743.9743652344,7295.7690429688,702.1795043945,2830.8974609375,7022.9487304688,2376.0256347656,2704.6154785156,6367.9487304688,3844.6154785156,2238.5898437500,,,0
33.4922003000,0,2004.7435302734,1315.8974609375,4657.9487304688,2731.0256347656,177.3076782227,1668.4615478516,4773.9741210938,3590.8974609375,7907.0512695312,7953.8461914062,5455.5126953125,5740.8974609375,1988.0769042969,7299.7436523438,,,0
33.5000128000,0,992.9487304688,4651.0258789062,3024.8718261719,7518.8461914062,5994.1025390625,542.0512695312,8145.5126953125,8172.1796875000,5934.4873046875,5567.3076171875,6949.7436523438,941.0256347656,2509.6154785156,5145.6411132812,,,0
33.5078253000,0,3148.7180175781,6627.5639648438,453.9743652344,4305.3847656250,4699.8715820312,4055.7692871094,8205.1279296875,6966.6665039062,6591.5385742188,3181.6667480469,1112.8205566406,1730.1281738281,2040.5128173828,5992.4360351562,,,0
33.5158568000,0,7485.2563476562,769.3589477539,5522.9487304688,7870.7690429688,6022.9487304688,8199.3593750000,6742.1796875000,1054.7435302734,6317.8203125000,7366.9228515625,3910.2563476562,5706.0258789062,817.9487304688,1518.7178955078,,,0
33.5236693000,0,6098.0771484375,11.5384521484,2904.1025390625,7903.7177734375,3984.3588867188,4791.0258789062,7559.2309570312,4681.4101562500,2864.4870605469,6733.0771484375,109.6153793335,6237.8203125000,8383.9746093750,6506.1538085938,,,0
33.5314818000,0,6145.3847656250,249.9999847412,1513.8461914062,7443.3334960938,4705.5126953125,3417.5642089844,7682.0512695312,1641.4102783203,3347.1794433594,5407.4360351562,8227.9482421875,7650.0000000000,1340.3846435547,2573.9743652344,,,0
33.5392943000,0,1903.5897216797,6543.3334960938,4571.4101562500,1056.5384521484,7369.6152343750,3787.5642089844,7658.0771484375,1463.8461914062,4526.9228515625,2368.2050781250,7326.6665039062,7590.8974609375,6669.3588867188,3771.9230957031,,,0
33.5471028000,0,1317.5640869141,1687.8205566406,5134.4873046875,7504.3588867188,6829.8715820312,4492.0512695312,8133.9746093750,7022.1796875000,4985.0000000000,3679.8718261719,2331.6667480469,7003.4614257812,4028.7180175781,3134.1025390625,,,0
33.5549153000,0,5304.1025390625,358.0769042969,796.6666870117,1919.7435302734,5283.0771484375,1576.6666259766,6246.6665039062,127.6922988892,343.9743652344,7021.7949218750,845.5128173828,7963.3334960938,6483.4614257812,1681.1538085938,,,0
33.5627278000,0,3650.2563476562,1287.6922607422,7233.0771484375,1528.2050781250,7656.0258789062,417.8204956055,3780.2563476562,4202.0512695312,5294.8715820312,7434.8715820312,2915.3845214844,7943.3334960938,2897.4357910156,2669.4870605469,,,0
33.5705403000,0,8343.8457031250,6614.8715820312,1841.5384521484,3919.1025390625,3552.6923828125,1639.3590087891,5600.2563476562,8217.9482421875,5980.7690429688,3813.0769042969,7746.6665039062,4534.4873046875,4414.2309570312,7348.3334960938,,,0
33.5781817000,0,5139.8715820312,1588.0769042969,1427.0512695312,7371.0258789062,5636.2822265625,3866.5385742188,2550.3845214844,7903.5898437500,827.4359130859,5570.0000000000,5853.8461914062,3975.8974609375,2547.1794433594,5316.6665039062,,,0
33.5859942000,0,8365.5126953125,4940.8974609375,3390.2563476562,3063.9743652344,1010.7692260742,6316.0258789062,3223.7180175781,1480.5128173828,459.6153869629,939.3589477539,6471.5385742188,3343.7180175781,3762.1794433594,5608.2050781250,,,0
33.5938067000,0,2014.3590087891,211.9230651855,2394.6154785156,4590.8974609375,1990.5128173828,6938.0771484375,3817.6923828125,1645.3846435547,4074.7436523438,4526.9228515625,5051.0258789062,5129.8715820312,3468.0769042969,2015.5128173828,,,0
33.6016192000,0,8115.0000000000,3242.9487304688,4256.5385742188,4960.5126953125,6254.8715820312,8282.6923828125,386.1538391113,2254.2307128906,3424.4870605469,7021.7949218750,227.4358825684,5345.8974609375,3170.8974609375,4768.5898437500,,,0
33.6094180000,0,4266.1538085938,6846.2822265625,7475.3847656250,1449.1025390625,4301.4101562500,6127.8203125000,2001.7949218750,1892.0512695312,8358.0771484375,6492.8203125000,1875.8974609375,675.8973999023,7348.3334960938,400.5128173828,,,0
33.6172305000,0,3019.3588867188,3317.8205566406,5146.6665039062,6331.5385742188,547.5640869141,351.2820434570,5635.8974609375,3436.4101562500,5591.0258789062,6091.4101562500,2688.5898437500,447.6922912598,2461.0256347656,6089.7436523438,,,0
33.6250430000,0,4014.1025390625,7591.4101562500,1486.1538085938,5102.9487304688,879.3589477539,5388.3334960938,2245.8974609375,1393.0769042969,7601.4101562500,2988.3332519531,5801.2822265625,5838.3334960938,7728.3334960938,2129.7436523438,,,0
33.6328555000,0,1690.0000000000,1972.3077392578,5587.4360351562,5727.5639648438,751.1538085938,932.3076782227,5319.6152343750,1158.5897216797,2663.7180175781,2820.1281738281,2710.2563476562,4678.0771484375,4524.2309570312,1627.4359130859,,,0
33.6407322000,0,4813.2050781250,3482.4357910156,7064.2309570312,2275.8974609375,5690.6411132812,2194.4870605469,3872.0512695312,3188.5898437500,6469.2309570312,1954.3590087891,42.5640945435,8175.1284179688,4720.5126953125,7708.3334960938,,,0
33.6485447000,0,8092.9487304688,6094.4873046875,8342.9482421875,5883.2050781250,2885.2563476562,1030.6409912109,1647.9487304688,3442.9487304688,5986.4101562500,6852.5639648438,4938.2050781250,6620.6411132812,661.6666870117,1152.9487304688,,,0
33.6563572000,0,6195.2563476562,345.7692260742,2838.2050781250,2726.1538085938,1237.1794433594,5539.1025390625,4883.5898437500,1946.0256347656,1275.5128173828,7573.4614257812,1735.8974609375,1850.7691650391,1498.5897216797,1763.8461914062,,,0
33.6641697000,0,3096.4101562500,5749.3588867188,1631.5384521484,959.8717651367,2085.5126953125,4580.3847656250,8004.8715820312,5440.7690429688,6662.4360351562,1661.2821044922,645.2564086914,4318.0771484375,8294.4873046875,1292.9487304688,,,0
33.6718548000,0,456.6666564941,5363.8461914062,2583.2050781250,7089.3588867188,1134.3590087891,7547.3076171875,1661.2821044922,2966.6667480469,8057.4360351562,153.7179412842,3589.7436523438,629.3589477539,6589.6152343750,4000.1281738281,,,0
33.6796673000,0,2774.7436523438,2086.6667480469,170.3846130371,7546.5385742188,22.1794776917,5849.6152343750,4194.8715820312,3278.8461914062,5845.1284179688,7030.8974609375,455.2564086914,1137.9487304688,1247.1794433594,1391.6666259766,,,0
33.6874798000,0,4791.4101562500,3486.7949218750,3503.4614257812,3101.5385742188,979.2307739258,820.0000000000,7574.2309570312,6651.1538085938,5337.1796875000,6822.3076171875,6262.8203125000,1801.5384521484,6007.1796875000,5661.9228515625,,,0
33.6952923000,0,4166.4101562500,1824.6153564453,1237.3077392578,3386.7949218750,2259.3588867188,1089.1025390625,6493.0771484375,4439.2309570312,6212.4360351562,7126.5385742188,3135.2563476562,1300.1281738281,6665.8974609375,6593.0771484375,,,0
33.7031951000,0,1696.0256347656,772.9487304688,358.0769042969,2833.7180175781,8086.6665039062,7123.0771484375,6576.7949218750,5589.4873046875,7917.6923828125,4328.9741210938,4450.2563476562,5725.2563476562,5907.0512695312,2572.0512695312,,,0
33.7110076000,0,284.3589782715,1183.2050781250,1123.3333740234,4505.0000000000,311.2820434570,745.7692260742,6905.3847656250,3975.2563476562,3440.6411132812,4523.7177734375,4401.5385742188,6213.8461914062,5301.7949218750,4615.6411132812,16,33.7117015000,0
33.7188201000,0,2838.3332519531,4244.4873046875,2134.6154785156,3469.6154785156,7740.5126953125,2714.7436523438,7016.5385742188,4958.2050781250,4737.3076171875,4068.0769042969,124.8717880249,6516.2822265625,1927.1794433594,6414.6152343750,,,0
33.7266326000,0,813.5897216797,8028.7177734375,7019.6152343750,6835.3847656250,53.2051200867,4992.8203125000,2542.0512695312,3988.9743652344,2543.3332519531,7968.3334960938,2532.6923828125,5652.0512695312,5727.3076171875,5048.8461914062,,,0
33.7345162000,0,2012.0512695312,98.8461456299,8261.1542968750,2136.6667480469,648.0769042969,5053.5898437500,1655.0000000000,7340.3847656250,6804.4873046875,2572.1794433594,7567.3076171875,7877.5639648438,2626.5385742188,2396.2819824219,,,0
33.7423287000,0,5241.4101562500,4459.6152343750,5400.0000000000,4357.4360351562,6197.5639648438,8063.5898437500,3710.8974609375,4540.0000000000,7622.4360351562,3164.1025390625,94.9999923706,3148.8461914062,3125.8974609375,3849.1025390625,,,0
33.7501412000,0,4947.8203125000,6175.6411132812,5193.9741210938,2416.9230957031,2400.7692871094,6863.5898437500,7075.2563476562,2500.8974609375,5846.4101562500,3935.1281738281,272.0512695312,1268.4615478516,2853.7180175781,7157.0512695312,,,0
33.7579537000,0,3658.2050781250,6542.9487304688,5943.7177734375,5002.3076171875,7550.1284179688,595.8973999023,5644.6152343750,2811.5385742188,5223.8461914062,4781.6665039062,1077.3077392578,3156.7949218750,7528.7177734375,6262.9487304688,,,0
33.7659562000,0,20.7692222595,1120.3846435547,6072.3076171875,7574.3588867188,4297.9487304688,6944.3588867188,224.1025543213,3449.7436523438,4412.8203125000,7965.5126953125,4292.8203125000,4764.2309570312,742.8204956055,2561.7949218750,,,0
33.7737687000,0,1943.2050781250,6209.3588867188,1009.1025390625,807.1795043945,2581.4101562500,6020.0000000000,4210.8974609375,3410.3845214844,4651.5385742188,1166.4102783203,1853.0769042969,331.9230651855,2817.5642089844,3419.4870605469,,,0
33.7815812000,0,7545.5126953125,3182.1794433594,4834.2309570312,8202.5644531250,6129.2309570312,4349.2309570312,6051.7949218750,167.4358825684,2065.6411132812,5149.3588867188,211.9230651855,4326.5385742188,7250.8974609375,6022.5639648438,,,0
33.7893937000,0,1076.0256347656,5648.8461914062,5790.5126953125,6803.7177734375,3715.5129394531,6578.2050781250,661.1538085938,870.3845825195,6962.6923828125,4339.7436523438,7843.8461914062,3643.5898437500,92.0512695312,3183.0769042969,,,0
33.7968730000,0,4456.5385742188,1200.8974609375,3902.5642089844,1284.1025390625,2500.7692871094,6843.3334960938,1515.7691650391,6307.4360351562,8033.4614257812,7624.1025390625,4337.6923828125,6563.4614257812,1823.4615478516,5875.6411132812,,,0
33.8046855000,0,797.9487304688,6583.9741210938,3609.6154785156,2802.9487304688,1534.7435302734,5055.6411132812,7977.8203125000,5573.2050781250,2268.9743652344,4080.1281738281,247.8205108643,7155.5126953125,3216.7949218750,5245.1284179688,,,0
33.8124980000,0,267.1794738770,3769.6154785156,3980.7692871094,227.9487152100,4453.2050781250,6925.7690429688,8316.1542968750,4297.1796875000,1374.1025390625,7212.8203125000,7568.4614257812,723.9743652344,4038.0769042969,3272.1794433594,,,0
33.8203105000,0,6619.1025390625,5181.9228515625,8006.9228515625,3824.7436523438,6811.9228515625,2260.1281738281,6788.8461914062,5000.8974609375,8250.8974609375,2796.7949218750,3511.4101562500,3211.2819824219,4245.0000000000,4994.8715820312,,,0
33.8283151000,0,5700.2563476562,7947.1796875000,6995.1284179688,4629.6152343750,7179.4873046875,6359.4873046875,4072.4357910156,4266.7949218750,187.0512695312,3979.3588867188,2444.1025390625,7412.0512695312,5330.8974609375,7321.1538085938,,,0
33.8361276000,0,7412.0512695312,7470.2563476562,2517.8205566406,5801.5385742188,4613.5898437500,6440.0000000000,7237.0512695312,7317.9487304688,1019.7435913086,2263.7180175781,1730.8974609375,6481.6665039062,7908.0771484375,4028.5898437500,,,0
33.8439401000,0,454.7435913086,6838.2050781250,2919.6154785156,1211.2821044922,7323.7177734375,6552.3076171875,5757.3076171875,5846.0258789062,1508.4615478516,4999.2309570312,4863.8461914062,7116.9228515625,7160.0000000000,2671.4101562500,,,0
33.8517526000,0,627.6923217773,6448.7177734375,3793.5898437500,1291.5384521484,5026.1538085938,7263.5898437500,4764.3588867188,7294.8715820312,4229.2309570312,1052.6922607422,7821.0258789062,7846.4101562500,6098.3334960938,2436.0256347656,,,0
33.8593551000,0,7048.2050781250,3353.7180175781,2121.9230957031,1084.3590087891,2172.8205566406,648.7179565430,7376.6665039062,5487.0512695312,6039.2309570312,2543.8461914062,6377.1796875000,5046.5385742188,4847.3076171875,7188.4614257812,,,0
33.8671676000,0,28.4615287781,5289.1025390625,7680.1284179688,2169.6154785156,6480.1284179688,2685.1281738281,3479.4870605469,6075.5126953125,4463.5898437500,3178.9743652344,4530.5126953125,5187.1796875000,5895.3847656250,5973.9741210938,,,0
33.8749801000,0,8053.3334960938,306.2820434570,3975.7692871094,4721.4101562500,563.4615478516,6444.6152343750,2009.8718261719,5265.6411132812,1926.1538085938,5585.7690429688,2240.6411132812,356.0256347656,1055.6409912109,1023.8461303711,,,0
33.8827926000,0,6583.7177734375,3595.5129394531,4853.5898437500,2711.1538085938,7686.5385742188,2093.3332519531,5576.1538085938,4356.7949218750,4315.0000000000,2646.0256347656,995.2564086914,2116.4101562500,3098.7180175781,3890.8974609375,,,0
33.8906969000,0,1587.5640869141,5586.9228515625,5889.8715820312,4463.0771484375,1408.5897216797,1251.1538085938,5171.0258789062,6444.6152343750,4789.1025390625,6218.9741210938,3318.0769042969,2003.0769042969,4242.9487304688,7810.0000000000,,,0
33.8985094000,0,4645.1284179688,444.3589782715,517.5640869141,110.1281967163,6506.1538085938,3177.0512695312,7262.1796875000,7360.7690429688,6113.2050781250,620.6409912109,6778.3334960938,2713.9743652344,4999.8715820312,2293.2050781250,,,0
33.9063219000,0,3794.7436523438,2574.8718261719,6736.1538085938,7993.4614257812,2356.9230957031,4261.6665039062,3422.0512695312,484.2307739258,3473.8461914062,4346.5385742188,2225.8974609375,5262.5639648438,8038.7177734375,5946.2822265625,,,0
33.9141344000,0,3287.0512695312,1298.8461914062,4920.3847656250,3106.2819824219,1334.2307128906,6623.0771484375,2736.6667480469,5829.4873046875,5444.4873046875,5370.2563476562,1662.8205566406,5964.2309570312,1419.4871826172,4699.7436523438,,,0
33.9220180000,0,2756.5385742188,4630.2563476562,3342.1794433594,1475.5128173828,7320.5126953125,2490.1281738281,1105.7691650391,3977.3076171875,1603.3333740234,1436.1538085938,5883.4614257812,466.0256347656,3909.6154785156,2149.3588867188,,,0
33.9298305000,0,447.9486999512,8301.5380859375,7878.5898437500,7662.3076171875,613.0769042969,5217.8203125000,8119.2309570312,6471.4101562500,5523.0771484375,8007.1796875000,1059.7435302734,1243.2050781250,452.1794738770,867.5640869141,,,0
33.9376430000,0,7833.8461914062,1498.5897216797,2040.0000000000,2361.2819824219,4855.2563476562,3522.1794433594,2985.2563476562,3740.0000000000,5978.4614257812,2973.7180175781,5317.0512695312,2902.4357910156,6564.8715820312,6213.9741210938,,,0
33.9454555000,0,2329.3588867188,872.6923217773,6567.5639648438,4525.2563476562,1290.3846435547,3261.9230957031,4815.6411132812,3604.3588867188,6439.1025390625,2401.7949218750,8234.4873046875,3434.8718261719,4469.1025390625,8147.0512695312,,,0
33.9532761000,0,1343.2050781250,1364.1025390625,4655.8974609375,3877.6923828125,1153.0769042969,3421.2819824219,6956.9228515625,7910.6411132812,4432.5639648438,4799.6152343750,6370.8974609375,2105.2563476562,5116.6665039062,711.5384521484,,,0
33.9610886000,0,8389.6152343750,7577.0512695312,4325.2563476562,1136.6666259766,6677.4360351562,8222.3076171875,6639.1025390625,5982.5639648438,3778.4614257812,2784.6154785156,6445.5126953125,5980.5126953125,6725.3847656250,768.9743652344,,,0
33.9689011000,0,4370.5126953125,980.5128173828,7126.9228515625,7326.5385742188,3921.7949218750,1825.1281738281,3675.5129394531,8005.2563476562,5061.6665039062,7728.7177734375,5471.1538085938,4008.8461914062,311.9230651855,1230.8974609375,,,0
