Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
26.2964540000,0,4232.9487304688,4239.8715820312,4224.8715820312,4233.5898437500,4250.8974609375,4235.3847656250,4232.9487304688,4221.7949218750,4246.0258789062,4237.1796875000,4200.0000000000,4225.5126953125,4253.3334960938,4234.3588867188,,,0
26.3042665000,0,4223.7177734375,4233.2050781250,4212.9487304688,4224.3588867188,4245.7690429688,4231.7949218750,4220.5126953125,4207.3076171875,4232.5639648438,4227.6923828125,4189.1025390625,4199.6152343750,4245.2563476562,4228.9741210938,,,0
26.3126676000,0,4215.8974609375,4231.5385742188,4206.4101562500,4216.2822265625,4235.6411132812,4229.2309570312,4211.6665039062,4199.2309570312,4225.8974609375,4216.0258789062,4181.1538085938,4203.8461914062,4234.3588867188,4219.1025390625,,,0
26.3204801000,0,4217.6923828125,4235.1284179688,4210.7690429688,4222.6923828125,4237.3076171875,4230.7690429688,4224.6152343750,4210.6411132812,4234.4873046875,4221.4101562500,4184.1025390625,4214.6152343750,4238.0771484375,4222.4360351562,,,0
26.3282926000,0,4225.0000000000,4235.5126953125,4216.6665039062,4229.2309570312,4240.6411132812,4231.0258789062,4234.7436523438,4219.7436523438,4239.3588867188,4229.8715820312,4187.3076171875,4202.8203125000,4247.0512695312,4231.7949218750,,,0
26.3361051000,0,4230.1284179688,4235.2563476562,4219.3588867188,4226.2822265625,4235.8974609375,4228.9741210938,4232.5639648438,4224.8715820312,4243.3334960938,4234.7436523438,4195.7690429688,4206.6665039062,4250.1284179688,4235.7690429688,,,0
26.3442245000,0,4225.1284179688,4233.2050781250,4214.2309570312,4219.1025390625,4230.5126953125,4221.9228515625,4227.6923828125,4228.2050781250,4245.0000000000,4233.4614257812,4199.2309570312,4217.8203125000,4247.8203125000,4238.8461914062,,,0
26.3520370000,0,4220.2563476562,4231.5385742188,4215.8974609375,4215.7690429688,4231.6665039062,4216.5385742188,4225.6411132812,4228.7177734375,4243.0771484375,4230.8974609375,4190.5126953125,4217.0512695312,4245.1284179688,4243.9741210938,,,0
26.3598495000,0,4228.0771484375,4234.6152343750,4229.6152343750,4218.2050781250,4232.1796875000,4217.1796875000,4230.6411132812,4232.5639648438,4244.4873046875,4231.5385742188,4188.9741210938,4228.4614257812,4247.4360351562,4246.0258789062,,,0
26.3676620000,0,4231.6665039062,4234.3588867188,4230.5126953125,4218.2050781250,4228.3334960938,4216.4101562500,4233.4614257812,4231.2822265625,4238.8461914062,4230.3847656250,4191.5385742188,4234.8715820312,4247.5639648438,4244.7436523438,,,0
26.3756302000,0,4230.3847656250,4230.8974609375,4228.9741210938,4218.9741210938,4229.2309570312,4212.8203125000,4230.7690429688,4221.2822265625,4230.5126953125,4230.1284179688,4189.1025390625,4222.6923828125,4239.8715820312,4247.3076171875,,,0
26.3834427000,0,4229.4873046875,4231.0258789062,4229.6152343750,4219.8715820312,4230.8974609375,4211.9228515625,4228.7177734375,4216.0258789062,4230.1284179688,4228.4614257812,4186.0258789062,4228.9741210938,4233.9741210938,4244.4873046875,,,0
26.3912552000,0,4222.8203125000,4232.8203125000,4222.4360351562,4216.2822265625,4226.2822265625,4213.2050781250,4229.6152343750,4217.0512695312,4231.0258789062,4221.7949218750,4184.3588867188,4226.9228515625,4235.7690429688,4236.0258789062,,,0
26.3990677000,0,4222.4360351562,4232.4360351562,4222.1796875000,4213.4614257812,4223.9741210938,4213.5898437500,4230.0000000000,4216.5385742188,4228.4614257812,4214.8715820312,4182.9487304688,4199.6152343750,4233.4614257812,4233.4614257812,,,0
26.4057172000,0,4229.1025390625,4230.7690429688,4226.4101562500,4216.2822265625,4231.2822265625,4215.7690429688,4229.2309570312,4214.6152343750,4225.5126953125,4215.5126953125,4185.0000000000,4211.5385742188,4231.7949218750,4235.1284179688,,,0
26.4135297000,0,4224.2309570312,4227.6923828125,4217.5639648438,4216.6665039062,4232.3076171875,4216.9228515625,4224.7436523438,4210.0000000000,4226.4101562500,4219.8715820312,4187.0512695312,4239.6152343750,4233.3334960938,4232.5639648438,,,0
26.4213422000,0,4216.2822265625,4227.9487304688,4215.1284179688,4217.3076171875,4229.8715820312,4217.8203125000,4226.2822265625,4210.6411132812,4231.7949218750,4226.7949218750,4192.5639648438,4225.5126953125,4233.3334960938,4228.8461914062,,,0
26.4291547000,0,4220.0000000000,4232.1796875000,4223.9741210938,4221.7949218750,4235.3847656250,4220.7690429688,4232.4360351562,4218.4614257812,4236.4101562500,4235.1284179688,4201.0258789062,4211.9228515625,4240.6411132812,4232.4360351562,,,0
26.4371038000,0,4218.0771484375,4230.1284179688,4217.3076171875,4218.9741210938,4234.7436523438,4219.8715820312,4221.9228515625,4211.7949218750,4233.2050781250,4233.5898437500,4196.9228515625,4217.1796875000,4243.9741210938,4235.1284179688,,,0
26.4449163000,0,4215.6411132812,4229.2309570312,4216.4101562500,4219.2309570312,4231.1538085938,4219.3588867188,4213.4614257812,4202.3076171875,4230.1284179688,4229.6152343750,4191.6665039062,4212.8203125000,4240.0000000000,4232.4360351562,,,0
26.4527288000,0,4223.0771484375,4233.9741210938,4228.8461914062,4230.2563476562,4240.3847656250,4226.1538085938,4225.8974609375,4211.4101562500,4233.7177734375,4232.1796875000,4198.0771484375,4213.5898437500,4240.6411132812,4232.8203125000,,,0
26.4605413000,0,4222.6923828125,4231.6665039062,4221.5385742188,4232.6923828125,4248.2050781250,4230.2563476562,4234.7436523438,4219.1025390625,4236.9228515625,4232.9487304688,4200.2563476562,4214.3588867188,4243.4614257812,4231.6665039062,,,0
26.4688708000,0,4215.0000000000,4225.2563476562,4205.2563476562,4224.7436523438,4243.0771484375,4229.6152343750,4230.8974609375,4218.8461914062,4235.7690429688,4232.0512695312,4198.8461914062,4205.6411132812,4243.3334960938,4223.5898437500,,,0
26.4766833000,0,4211.2822265625,4222.0512695312,4202.9487304688,4221.1538085938,4238.0771484375,4232.5639648438,4229.4873046875,4215.2563476562,4233.5898437500,4231.9228515625,4199.6152343750,4212.8203125000,4240.0000000000,4217.8203125000,2,26.4737153000,0
26.4844958000,0,4210.3847656250,4216.6665039062,4198.8461914062,4219.1025390625,4236.1538085938,4232.4360351562,4228.3334960938,4206.6665039062,4230.3847656250,4228.0771484375,4191.6665039062,4222.3076171875,4233.7177734375,4217.3076171875,,,0
26.4923083000,0,4213.3334960938,4216.4101562500,4190.8974609375,4217.8203125000,4234.8715820312,4231.9228515625,4230.6411132812,4207.1796875000,4230.1284179688,4226.9228515625,4188.8461914062,4203.2050781250,4232.8203125000,4217.5639648438,,,0
26.5004226000,0,4216.0258789062,4222.1796875000,4198.7177734375,4220.2563476562,4235.6411132812,4233.0771484375,4236.6665039062,4221.5385742188,4234.2309570312,4231.4101562500,4198.8461914062,4195.0000000000,4238.8461914062,4219.7436523438,,,0
26.5082351000,0,4206.7949218750,4217.9487304688,4203.7177734375,4218.0771484375,4230.6411132812,4225.3847656250,4224.1025390625,4217.8203125000,4228.3334960938,4224.4873046875,4194.3588867188,4212.5639648438,4232.0512695312,4217.8203125000,,,0
26.5160476000,0,4197.6923828125,4208.8461914062,4200.0000000000,4214.2309570312,4224.1025390625,4215.2563476562,4210.2563476562,4201.2822265625,4216.5385742188,4212.1796875000,4181.2822265625,4205.6411132812,4221.2822265625,4211.7949218750,,,0
26.5238601000,0,4201.6665039062,4207.6923828125,4205.5126953125,4215.7690429688,4223.0771484375,4216.0258789062,4221.9228515625,4207.0512695312,4218.8461914062,4215.1284179688,4183.2050781250,4188.4614257812,4225.7690429688,4213.8461914062,,,0
26.5313547000,0,4201.9228515625,4203.0771484375,4206.5385742188,4214.6152343750,4220.2563476562,4216.4101562500,4228.4614257812,4218.3334960938,4224.2309570312,4219.6152343750,4186.6665039062,4194.7436523438,4227.5639648438,4218.3334960938,,,0
26.5391672000,0,4196.9228515625,4198.4614257812,4197.1796875000,4211.5385742188,4216.0258789062,4211.0258789062,4218.5898437500,4214.1025390625,4217.3076171875,4213.8461914062,4181.7949218750,4206.1538085938,4221.1538085938,4216.0258789062,,,0
26.5469797000,0,4201.1538085938,4208.2050781250,4202.9487304688,4213.5898437500,4218.5898437500,4210.7690429688,4222.9487304688,4211.1538085938,4217.9487304688,4213.4614257812,4184.1025390625,4216.5385742188,4219.6152343750,4214.1025390625,,,0
26.5547922000,0,4205.5126953125,4217.3076171875,4218.3334960938,4217.0512695312,4220.0000000000,4209.6152343750,4230.0000000000,4215.6411132812,4227.9487304688,4216.2822265625,4187.4360351562,4214.4873046875,4221.5385742188,4216.5385742188,,,0
26.5621118000,0,4202.9487304688,4214.6152343750,4219.8715820312,4217.3076171875,4215.7690429688,4207.4360351562,4218.7177734375,4215.0000000000,4227.4360351562,4217.4360351562,4187.9487304688,4196.1538085938,4223.5898437500,4221.5385742188,,,0
26.5699243000,0,4208.8461914062,4213.7177734375,4213.5898437500,4218.2050781250,4217.8203125000,4210.8974609375,4213.5898437500,4214.6152343750,4224.1025390625,4221.4101562500,4194.4873046875,4205.0000000000,4231.0258789062,4228.2050781250,,,0
26.5777368000,0,4217.5639648438,4217.5639648438,4217.8203125000,4219.8715820312,4220.3847656250,4214.8715820312,4221.2822265625,4219.8715820312,4227.4360351562,4220.5126953125,4198.5898437500,4233.2050781250,4231.6665039062,4228.5898437500,,,0
26.5855493000,0,4214.6152343750,4218.3334960938,4233.3334960938,4218.3334960938,4218.3334960938,4214.2309570312,4219.7436523438,4218.5898437500,4230.0000000000,4221.2822265625,4195.6411132812,4216.2822265625,4227.3076171875,4228.8461914062,,,0
26.5966563000,0,4213.3334960938,4218.3334960938,4239.1025390625,4220.0000000000,4220.8974609375,4213.8461914062,4215.6411132812,4215.0000000000,4235.6411132812,4233.2050781250,4201.4101562500,4201.9228515625,4237.9487304688,4239.8715820312,,,0
26.6044688000,0,4219.4873046875,4220.7690429688,4232.1796875000,4223.7177734375,4228.2050781250,4217.4360351562,4223.4614257812,4215.8974609375,4245.6411132812,4238.7177734375,4212.3076171875,4237.4360351562,4248.4614257812,4248.9741210938,,,0
26.6122813000,0,4219.6152343750,4219.4873046875,4229.7436523438,4222.3076171875,4232.3076171875,4219.3588867188,4227.0512695312,4217.9487304688,4244.2309570312,4232.6923828125,4209.6152343750,4247.4360351562,4243.4614257812,4245.5126953125,,,0
26.6200938000,0,4219.4873046875,4222.1796875000,4231.7949218750,4222.5639648438,4232.3076171875,4218.9741210938,4224.6152343750,4222.9487304688,4235.3847656250,4231.9228515625,4204.4873046875,4228.3334960938,4237.9487304688,4240.6411132812,,,0
26.6264808000,0,4229.1025390625,4231.7949218750,4231.9228515625,4228.2050781250,4233.5898437500,4218.8461914062,4228.3334960938,4231.5385742188,4235.5126953125,4235.8974609375,4212.1796875000,4224.6152343750,4241.7949218750,4247.0512695312,,,0
26.6342933000,0,4233.4614257812,4233.3334960938,4233.4614257812,4224.6152343750,4233.9741210938,4218.2050781250,4227.6923828125,4231.2822265625,4237.1796875000,4236.2822265625,4213.4614257812,4218.0771484375,4244.1025390625,4253.4614257812,,,0
26.6421058000,0,4228.9741210938,4227.9487304688,4230.7690429688,4218.2050781250,4231.9228515625,4218.8461914062,4217.9487304688,4220.8974609375,4227.6923828125,4228.3334960938,4203.0771484375,4216.1538085938,4237.4360351562,4242.5639648438,,,0
26.6499183000,0,4230.7690429688,4231.7949218750,4235.6411132812,4224.2309570312,4230.5126953125,4221.9228515625,4213.8461914062,4217.8203125000,4223.3334960938,4221.7949218750,4201.9228515625,4236.7949218750,4233.2050781250,4237.5639648438,,,0
26.6561958000,0,4233.5898437500,4233.9741210938,4252.9487304688,4228.7177734375,4229.7436523438,4225.8974609375,4219.1025390625,4218.7177734375,4229.7436523438,4229.1025390625,4210.6411132812,4250.2563476562,4237.4360351562,4246.9228515625,,,0
26.6640083000,0,4222.0512695312,4221.4101562500,4250.1284179688,4219.8715820312,4228.7177734375,4227.6923828125,4215.8974609375,4207.9487304688,4225.5126953125,4228.9741210938,4207.0512695312,4240.6411132812,4236.9228515625,4242.6923828125,,,0
26.6718208000,0,4213.4614257812,4214.4873046875,4230.2563476562,4217.1796875000,4227.8203125000,4226.1538085938,4206.9228515625,4194.3588867188,4212.1796875000,4213.9741210938,4196.7949218750,4225.1284179688,4227.3076171875,4229.6152343750,,,0
26.6796333000,0,4224.8715820312,4223.7177734375,4228.0771484375,4225.0000000000,4231.0258789062,4227.0512695312,4208.5898437500,4194.2309570312,4211.9228515625,4211.2822265625,4196.4101562500,4225.8974609375,4227.5639648438,4230.1284179688,,,0
26.7035304000,0,4232.5639648438,4228.9741210938,4235.8974609375,4227.4360351562,4233.5898437500,4228.7177734375,4218.7177734375,4202.4360351562,4220.6411132812,4221.9228515625,4199.4873046875,4228.5898437500,4233.0771484375,4232.5639648438,,,0
26.7113429000,0,4222.1796875000,4221.9228515625,4231.0258789062,4222.9487304688,4233.3334960938,4224.7436523438,4217.3076171875,4200.5126953125,4220.1284179688,4221.2822265625,4197.9487304688,4201.5385742188,4228.7177734375,4230.1284179688,,,0
26.7191554000,0,4216.6665039062,4216.4101562500,4230.6411132812,4222.5639648438,4230.1284179688,4217.9487304688,4205.8974609375,4189.6152343750,4218.0771484375,4215.1284179688,4197.5639648438,4192.9487304688,4228.8461914062,4230.7690429688,,,0
26.7269679000,0,4219.2309570312,4217.5639648438,4231.2822265625,4220.6411132812,4222.0512695312,4217.4360351562,4206.2822265625,4183.3334960938,4218.9741210938,4217.4360351562,4199.7436523438,4224.6152343750,4229.8715820312,4223.9741210938,,,0
26.7344420000,0,4211.2822265625,4213.5898437500,4218.8461914062,4216.2822265625,4215.1284179688,4216.2822265625,4211.1538085938,4185.2563476562,4217.1796875000,4216.1538085938,4197.1796875000,4231.2822265625,4223.3334960938,4216.0258789062,,,0
26.7422545000,0,4201.0258789062,4203.9741210938,4217.6923828125,4215.7690429688,4214.4873046875,4205.3847656250,4208.3334960938,4183.9741210938,4213.8461914062,4207.3076171875,4191.1538085938,4210.8974609375,4213.7177734375,4213.9741210938,,,0
26.7500670000,0,4202.6923828125,4199.4873046875,4226.7949218750,4214.4873046875,4211.0258789062,4199.4873046875,4198.9741210938,4176.0258789062,4204.8715820312,4198.4614257812,4184.2309570312,4209.7436523438,4206.1538085938,4207.1796875000,,,0
26.7578795000,0,4205.0000000000,4198.9741210938,4220.5126953125,4207.0512695312,4202.3076171875,4200.7690429688,4186.9228515625,4164.3588867188,4189.8715820312,4189.6152343750,4172.8203125000,4208.9741210938,4197.9487304688,4198.9741210938,,,0
26.7498230000,0,4199.2309570312,4196.7949218750,4210.3847656250,4200.3847656250,4197.8203125000,4199.4873046875,4183.7177734375,4156.9228515625,4179.2309570312,4179.2309570312,4164.2309570312,4180.2563476562,4193.8461914062,4199.6152343750,,,0
26.7576355000,0,4202.4360351562,4198.0771484375,4217.3076171875,4203.3334960938,4202.4360351562,4198.3334960938,4198.9741210938,4170.8974609375,4187.0512695312,4183.8461914062,4172.8203125000,4170.6411132812,4199.4873046875,4212.9487304688,,,0
26.7654480000,0,4211.6665039062,4203.4614257812,4221.6665039062,4209.8715820312,4206.9228515625,4200.3847656250,4217.6923828125,4195.5126953125,4205.5126953125,4198.9741210938,4186.1538085938,4200.6411132812,4202.9487304688,4224.1025390625,,,0
26.7732605000,0,4208.0771484375,4203.3334960938,4216.2822265625,4207.4360351562,4206.4101562500,4202.5639648438,4220.6411132812,4206.1538085938,4215.1284179688,4202.8203125000,4185.5126953125,4220.3847656250,4200.1284179688,4214.6152343750,,,0
26.7972631000,0,4205.1284179688,4202.3076171875,4216.9228515625,4206.1538085938,4208.8461914062,4208.0771484375,4219.8715820312,4207.8203125000,4215.0000000000,4199.2309570312,4185.2563476562,4210.5126953125,4203.8461914062,4205.2563476562,,,0
26.8050756000,0,4213.9741210938,4210.0000000000,4215.6411132812,4213.0771484375,4215.7690429688,4216.1538085938,4222.8203125000,4209.7436523438,4214.7436523438,4205.5126953125,4195.8974609375,4214.8715820312,4218.4614257812,4214.1025390625,,,0
26.8128881000,0,4219.1025390625,4214.8715820312,4213.7177734375,4216.5385742188,4216.7949218750,4217.1796875000,4221.2822265625,4205.6411132812,4212.3076171875,4210.6411132812,4201.7949218750,4221.0258789062,4222.5639648438,4219.8715820312,,,0
26.8207006000,0,4216.9228515625,4214.1025390625,4223.7177734375,4215.6411132812,4217.4360351562,4216.6665039062,4221.1538085938,4199.6152343750,4207.4360351562,4205.3847656250,4198.7177734375,4202.9487304688,4218.2050781250,4220.8974609375,,,0
26.8125882000,0,4217.4360351562,4216.6665039062,4232.9487304688,4219.8715820312,4223.3334960938,4218.9741210938,4225.5126953125,4201.5385742188,4211.5385742188,4207.5639648438,4200.3847656250,4207.3076171875,4226.6665039062,4227.1796875000,,,0
26.8204007000,0,4217.8203125000,4212.9487304688,4224.8715820312,4221.9228515625,4224.3588867188,4219.4873046875,4224.3588867188,4203.5898437500,4218.0771484375,4217.3076171875,4202.8203125000,4218.0771484375,4232.0512695312,4225.5126953125,,,0
26.8282132000,0,4214.1025390625,4202.5639648438,4214.3588867188,4215.3847656250,4217.5639648438,4218.2050781250,4213.2050781250,4200.5126953125,4212.5639648438,4213.0771484375,4199.4873046875,4207.8203125000,4225.6411132812,4215.1284179688,,,0
26.8360257000,0,4215.0000000000,4207.4360351562,4221.5385742188,4218.4614257812,4217.5639648438,4218.4614257812,4204.6152343750,4199.2309570312,4211.5385742188,4210.1284179688,4204.7436523438,4209.7436523438,4228.0771484375,4214.8715820312,,,0
26.8592785000,0,4219.7436523438,4220.5126953125,4235.3847656250,4226.4101562500,4226.2822265625,4221.0258789062,4200.6411132812,4200.5126953125,4226.1538085938,4226.9228515625,4217.3076171875,4220.3847656250,4237.5639648438,4225.5126953125,,,0
26.8670910000,0,4220.0000000000,4220.2563476562,4230.6411132812,4222.0512695312,4231.0258789062,4225.7690429688,4199.1025390625,4200.3847656250,4228.9741210938,4232.0512695312,4219.1025390625,4225.2563476562,4237.3076171875,4227.9487304688,,,0
26.8749035000,0,4216.5385742188,4215.2563476562,4216.4101562500,4220.2563476562,4231.0258789062,4230.5126953125,4205.7690429688,4201.7949218750,4220.2563476562,4220.6411132812,4214.3588867188,4225.2563476562,4234.2309570312,4225.5126953125,,,0
26.8827160000,0,4218.0771484375,4216.4101562500,4225.0000000000,4228.2050781250,4227.5639648438,4228.3334960938,4213.8461914062,4204.6152343750,4225.5126953125,4222.6923828125,4216.5385742188,4213.9741210938,4234.6152343750,4224.6152343750,,,0
26.8912171000,0,4220.3847656250,4217.4360351562,4241.0258789062,4230.0000000000,4223.9741210938,4221.5385742188,4216.6665039062,4204.3588867188,4231.6665039062,4228.9741210938,4221.7949218750,4209.4873046875,4236.4101562500,4222.0512695312,,,0
26.8990296000,0,4214.1025390625,4211.0258789062,4230.1284179688,4225.5126953125,4223.5898437500,4218.4614257812,4215.6411132812,4198.9741210938,4221.0258789062,4221.2822265625,4219.8715820312,4214.6152343750,4234.4873046875,4216.4101562500,15,26.9004060000,0
26.9068421000,0,4211.0258789062,4205.5126953125,4217.9487304688,4226.1538085938,4222.0512695312,4218.5898437500,4213.9741210938,4199.1025390625,4211.7949218750,4212.6923828125,4217.6923828125,4206.7949218750,4223.8461914062,4212.9487304688,,,0
26.9146546000,0,4215.6411132812,4207.9487304688,4229.4873046875,4225.8974609375,4218.8461914062,4216.4101562500,4219.3588867188,4208.4614257812,4216.4101562500,4216.4101562500,4224.4873046875,4213.4614257812,4221.1538085938,4214.3588867188,,,0
26.9221237000,0,4218.5898437500,4214.7436523438,4238.9741210938,4220.0000000000,4217.4360351562,4215.6411132812,4224.6152343750,4219.8715820312,4220.1284179688,4221.5385742188,4231.9228515625,4238.2050781250,4232.1796875000,4215.3847656250,,,0
26.9299362000,0,4216.4101562500,4212.8203125000,4233.8461914062,4216.4101562500,4215.0000000000,4213.7177734375,4221.0258789062,4225.7690429688,4217.4360351562,4220.3847656250,4231.5385742188,4234.8715820312,4235.0000000000,4218.5898437500,,,0
26.9377487000,0,4208.9741210938,4206.7949218750,4229.3588867188,4214.8715820312,4210.3847656250,4206.7949218750,4216.9228515625,4223.9741210938,4213.8461914062,4214.6152343750,4230.7690429688,4224.7436523438,4224.3588867188,4216.5385742188,,,0
26.9455612000,0,4208.0771484375,4209.6152343750,4229.4873046875,4216.6665039062,4209.8715820312,4201.7949218750,4220.6411132812,4225.3847656250,4214.3588867188,4213.3334960938,4231.9228515625,4229.3588867188,4221.5385742188,4215.6411132812,,,0
26.9534609000,0,4215.2563476562,4216.0258789062,4231.1538085938,4219.3588867188,4208.9741210938,4202.1796875000,4221.2822265625,4227.9487304688,4218.4614257812,4219.3588867188,4231.4101562500,4220.5126953125,4231.9228515625,4225.1284179688,,,0
26.9612734000,0,4209.3588867188,4212.5639648438,4232.4360351562,4213.3334960938,4202.4360351562,4200.8974609375,4215.5126953125,4222.6923828125,4218.7177734375,4219.4873046875,4229.8715820312,4216.1538085938,4232.6923828125,4226.0258789062,,,0
26.9690859000,0,4199.6152343750,4207.9487304688,4235.2563476562,4208.2050781250,4200.5126953125,4201.1538085938,4214.6152343750,4222.6923828125,4215.6411132812,4212.3076171875,4231.9228515625,4234.8715820312,4220.0000000000,4218.2050781250,,,0
26.9768984000,0,4208.0771484375,4212.4360351562,4238.2050781250,4211.9228515625,4202.6923828125,4203.0771484375,4218.3334960938,4233.4614257812,4215.7690429688,4211.2822265625,4232.6923828125,4241.1538085938,4213.4614257812,4213.2050781250,,,0
26.9850850000,0,4213.5898437500,4213.5898437500,4236.2822265625,4214.2309570312,4202.8203125000,4201.6665039062,4218.5898437500,4232.1796875000,4214.3588867188,4210.3847656250,4224.4873046875,4222.3076171875,4216.2822265625,4207.8203125000,,,0
26.9928975000,0,4208.3334960938,4210.1284179688,4228.8461914062,4209.7436523438,4202.9487304688,4205.2563476562,4215.0000000000,4217.3076171875,4207.5639648438,4202.3076171875,4221.5385742188,4211.4101562500,4215.3847656250,4203.2050781250,,,0
27.0007100000,0,4211.2822265625,4213.7177734375,4221.2822265625,4208.3334960938,4203.7177734375,4214.6152343750,4213.9741210938,4215.5126953125,4204.3588867188,4200.5126953125,4225.0000000000,4219.4873046875,4213.8461914062,4204.3588867188,,,0
27.0085225000,0,4216.0258789062,4216.0258789062,4216.6665039062,4211.6665039062,4202.0512695312,4216.9228515625,4214.8715820312,4218.8461914062,4204.1025390625,4203.7177734375,4222.4360351562,4221.9228515625,4213.3334960938,4203.5898437500,,,0
27.0155105000,0,4214.3588867188,4213.0771484375,4213.3334960938,4213.0771484375,4205.3847656250,4214.4873046875,4214.1025390625,4214.7436523438,4200.1284179688,4199.7436523438,4220.6411132812,4217.5639648438,4213.9741210938,4200.8974609375,,,0
27.0233230000,0,4215.1284179688,4215.6411132812,4219.3588867188,4216.4101562500,4213.5898437500,4216.7949218750,4215.1284179688,4214.7436523438,4199.8715820312,4197.4360351562,4228.7177734375,4216.0258789062,4216.9228515625,4204.8715820312,,,0
27.0311355000,0,4217.5639648438,4220.0000000000,4229.6152343750,4219.1025390625,4216.4101562500,4217.9487304688,4215.6411132812,4218.9741210938,4202.6923828125,4203.4614257812,4232.3076171875,4218.5898437500,4215.1284179688,4204.4873046875,,,0
27.0389480000,0,4215.7690429688,4219.3588867188,4227.1796875000,4218.5898437500,4215.2563476562,4221.0258789062,4216.7949218750,4217.4360351562,4198.0771484375,4202.3076171875,4224.7436523438,4213.9741210938,4210.6411132812,4200.2563476562,,,0
27.0463853000,0,4216.4101562500,4225.0000000000,4223.8461914062,4223.3334960938,4217.5639648438,4229.1025390625,4227.1796875000,4219.7436523438,4200.1284179688,4198.0771484375,4220.6411132812,4202.6923828125,4215.2563476562,4206.7949218750,,,0
27.0541978000,0,4218.7177734375,4234.3588867188,4225.7690429688,4227.5639648438,4219.3588867188,4228.4614257812,4233.9741210938,4231.7949218750,4212.5639648438,4208.2050781250,4220.0000000000,4203.5898437500,4221.0258789062,4212.1796875000,,,0
27.0620103000,0,4217.5639648438,4232.4360351562,4221.2822265625,4221.7949218750,4217.3076171875,4222.0512695312,4230.3847656250,4240.5126953125,4216.0258789062,4216.5385742188,4219.1025390625,4221.1538085938,4218.5898437500,4206.2822265625,,,0
27.0698228000,0,4214.8715820312,4222.1796875000,4214.8715820312,4215.6411132812,4215.1284179688,4220.2563476562,4228.4614257812,4239.1025390625,4208.4614257812,4209.4873046875,4219.1025390625,4227.0512695312,4216.0258789062,4198.3334960938,,,0
27.0781687000,0,4213.9741210938,4215.3847656250,4215.8974609375,4217.8203125000,4214.1025390625,4219.1025390625,4229.3588867188,4234.3588867188,4202.9487304688,4203.5898437500,4216.2822265625,4218.4614257812,4216.4101562500,4201.2822265625,,,0
27.0859812000,0,4218.7177734375,4220.1284179688,4213.9741210938,4219.3588867188,4215.5126953125,4216.5385742188,4228.9741210938,4235.5126953125,4208.0771484375,4209.2309570312,4215.3847656250,4223.0771484375,4216.1538085938,4211.0258789062,,,0
27.0937937000,0,4224.6152343750,4225.7690429688,4217.3076171875,4216.4101562500,4215.8974609375,4217.0512695312,4229.6152343750,4239.8715820312,4216.0258789062,4214.1025390625,4220.6411132812,4238.7177734375,4220.0000000000,4218.3334960938,,,0
27.1016062000,0,4229.6152343750,4224.6152343750,4234.6152343750,4217.3076171875,4212.6923828125,4219.2309570312,4230.3847656250,4238.4614257812,4214.8715820312,4215.2563476562,4228.8461914062,4254.6152343750,4227.1796875000,4226.5385742188,,,0
27.1094298000,0,4230.1284179688,4222.0512695312,4246.2822265625,4219.6152343750,4210.3847656250,4216.6665039062,4229.1025390625,4232.9487304688,4210.7690429688,4216.5385742188,4227.9487304688,4258.7177734375,4229.8715820312,4232.6923828125,,,0
27.1172423000,0,4226.2822265625,4220.6411132812,4246.4101562500,4217.4360351562,4208.2050781250,4210.8974609375,4230.0000000000,4232.5639648438,4214.3588867188,4216.9228515625,4225.1284179688,4257.5639648438,4229.7436523438,4232.6923828125,,,0
27.1250548000,0,4227.3076171875,4222.5639648438,4243.8461914062,4218.5898437500,4209.4873046875,4210.0000000000,4232.4360351562,4233.4614257812,4215.7690429688,4220.2563476562,4227.9487304688,4266.1538085938,4230.0000000000,4230.2563476562,,,0
27.1328673000,0,4233.5898437500,4227.6923828125,4242.1796875000,4223.9741210938,4210.7690429688,4213.2050781250,4234.3588867188,4232.6923828125,4217.1796875000,4228.9741210938,4232.8203125000,4273.2050781250,4235.5126953125,4232.5639648438,,,0
27.1413359000,0,4230.6411132812,4223.9741210938,4239.6152343750,4223.2050781250,4207.5639648438,4209.4873046875,4229.1025390625,4233.9741210938,4222.1796875000,4232.6923828125,4230.7690429688,4271.0258789062,4243.4614257812,4237.4360351562,,,0
27.1491484000,0,4218.0771484375,4215.0000000000,4233.5898437500,4218.2050781250,4204.4873046875,4203.2050781250,4217.6923828125,4235.7690429688,4220.6411132812,4223.0771484375,4221.5385742188,4258.2050781250,4239.6152343750,4231.4101562500,,,0
27.1569609000,0,4215.3847656250,4216.9228515625,4231.1538085938,4218.7177734375,4204.7436523438,4206.9228515625,4215.8974609375,4236.9228515625,4223.3334960938,4216.0258789062,4221.7949218750,4267.9487304688,4231.4101562500,4219.3588867188,,,0
27.1647734000,0,4221.4101562500,4221.1538085938,4236.5385742188,4218.4614257812,4201.7949218750,4213.0771484375,4217.8203125000,4238.4614257812,4230.5126953125,4225.7690429688,4231.2822265625,4295.1284179688,4233.5898437500,4216.5385742188,,,0
