Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
29.9759595000,0,5534.3588867188,5082.4360351562,5999.4873046875,4342.4360351562,7532.5639648438,7008.3334960938,7797.1796875000,4052.4357910156,1031.6666259766,2129.4870605469,7220.8974609375,2664.2307128906,2254.1025390625,5101.2822265625,,,0
29.9837319000,0,7668.2050781250,7002.4360351562,7188.8461914062,6578.3334960938,3371.1538085938,1881.1538085938,3595.7692871094,472.1794738770,8027.4360351562,2752.6923828125,4568.3334960938,6590.2563476562,596.2820434570,1809.3590087891,,,0
29.9915444000,0,4544.1025390625,674.8717651367,7597.1796875000,1032.6922607422,5299.8715820312,4054.8718261719,4579.3588867188,7429.1025390625,3485.7692871094,971.9230957031,5626.5385742188,542.9487304688,7316.0258789062,48.8461456299,,,0
29.9993569000,0,7179.8715820312,6702.8203125000,5842.5639648438,6385.3847656250,5816.2822265625,7275.6411132812,1398.2050781250,6804.1025390625,6401.0258789062,2310.8974609375,4820.8974609375,8070.6411132812,7946.6665039062,1072.6922607422,,,0
30.0071694000,0,5003.8461914062,2596.5385742188,841.4102783203,1163.9743652344,3057.3076171875,1064.7435302734,8390.3847656250,7970.3847656250,1131.4102783203,3545.2563476562,4403.3334960938,6996.9228515625,16.4102478027,5024.3588867188,,,0
30.0150207000,0,1716.2821044922,1370.1281738281,2722.8205566406,5340.5126953125,1577.4359130859,342.6922912598,8071.6665039062,1406.6666259766,7220.1284179688,6359.3588867188,192.9487152100,1499.2307128906,5704.1025390625,6985.5126953125,,,0
30.0228332000,0,5624.3588867188,39.6153755188,1880.3846435547,7367.4360351562,7121.5385742188,3987.5642089844,3659.3588867188,6192.8203125000,2330.6411132812,1624.4871826172,2505.1281738281,3771.9230957031,7856.9228515625,928.4615478516,,,0
30.0306457000,0,4974.8715820312,2802.8205566406,4310.6411132812,4971.6665039062,1514.4871826172,6333.0771484375,715.5128173828,1573.8461914062,2696.9230957031,1940.8974609375,2166.7949218750,6497.4360351562,5353.7177734375,668.8461303711,,,0
30.0384582000,0,4268.9741210938,7119.7436523438,1077.3077392578,1355.3846435547,2463.7180175781,1037.4359130859,6438.4614257812,7991.2822265625,3639.8718261719,7693.2050781250,7035.6411132812,6442.6923828125,2520.6411132812,1642.6922607422,,,0
30.0462147000,0,8155.7690429688,2852.1794433594,4170.7690429688,294.3589782715,3921.9230957031,1870.0000000000,3212.1794433594,7336.7949218750,4903.9741210938,5075.1284179688,4204.2309570312,7963.8461914062,7231.4101562500,2219.2307128906,,,0
30.0540272000,0,3639.2307128906,611.1538085938,4236.6665039062,4913.7177734375,3504.1025390625,7383.5898437500,4289.1025390625,1348.5897216797,424.1025695801,2536.1538085938,2921.6667480469,3219.4870605469,7642.4360351562,6280.7690429688,,,0
30.0618397000,0,2237.9487304688,3603.5898437500,6859.8715820312,610.1281738281,5622.6923828125,6600.6411132812,2493.8461914062,8234.3593750000,519.4871826172,4796.0258789062,3436.0256347656,4596.9228515625,6618.2050781250,7141.5385742188,,,0
30.0696522000,0,872.0512695312,4760.0000000000,4221.6665039062,2765.8974609375,8226.9228515625,5531.1538085938,7599.8715820312,968.2051391602,473.8461608887,4228.7177734375,8102.3076171875,2547.4357910156,1174.4871826172,26.5384521484,,,0
30.0775027000,0,2175.1281738281,1978.7178955078,6178.3334960938,3077.1794433594,7789.4873046875,1470.2563476562,1102.6922607422,3403.9743652344,5002.4360351562,6440.0000000000,2656.4101562500,5264.6152343750,4710.6411132812,4401.9228515625,,,0
30.0853152000,0,3328.8461914062,1575.1281738281,4313.7177734375,3696.0256347656,8047.1796875000,4486.1538085938,5514.4873046875,5507.9487304688,7005.1284179688,7931.5385742188,8240.5126953125,674.4871826172,8129.1025390625,7507.3076171875,,,0
30.0931277000,0,6182.0512695312,2203.8461914062,6758.3334960938,4906.9228515625,857.3076782227,7493.9746093750,4781.7949218750,5326.1538085938,1142.9487304688,3593.8461914062,6424.2309570312,5698.3334960938,7075.7690429688,7041.4101562500,,,0
30.1009402000,0,1609.1025390625,2482.0512695312,6226.4101562500,7083.7177734375,329.3589782715,1253.3333740234,6710.2563476562,4976.7949218750,4382.1796875000,5527.8203125000,3561.2819824219,1501.2821044922,5945.5126953125,7166.1538085938,,,0
30.1085846000,0,7822.3076171875,5979.3588867188,5001.6665039062,2950.3845214844,2038.7178955078,5914.7436523438,6028.8461914062,7944.6152343750,1189.7435302734,5077.3076171875,2085.0000000000,5870.8974609375,6233.7177734375,7047.1796875000,,,0
30.1163971000,0,1773.4615478516,2281.2819824219,5707.3076171875,3612.9487304688,6025.0000000000,1562.0512695312,3171.7949218750,6706.5385742188,3788.7180175781,8311.2822265625,7810.2563476562,2843.3332519531,7994.1025390625,7949.1025390625,,,0
30.1242096000,0,7038.9741210938,2883.2050781250,4933.7177734375,6274.1025390625,4188.0771484375,2565.8974609375,4389.2309570312,1700.5128173828,4851.5385742188,7004.6152343750,652.9487304688,2305.0000000000,5330.0000000000,1226.4102783203,,,0
30.1320221000,0,2303.0769042969,8132.9487304688,6887.3076171875,6290.6411132812,7263.0771484375,4879.6152343750,1981.2821044922,8268.2050781250,5741.1538085938,5269.1025390625,7210.5126953125,2340.7692871094,4452.3076171875,4140.3847656250,,,0
30.1398196000,0,3085.0000000000,8304.3593750000,3497.9487304688,3653.4614257812,4774.8715820312,406.6666564941,2218.3332519531,6912.9487304688,1901.4102783203,264.2307739258,3388.0769042969,5630.0000000000,2250.8974609375,2896.9230957031,,,0
30.1476321000,0,2964.2307128906,6097.0512695312,3356.1538085938,1653.3333740234,8197.0517578125,8388.4619140625,878.9743652344,15.5128116608,7857.0512695312,5903.3334960938,2895.0000000000,3122.5642089844,2782.9487304688,4531.7949218750,,,0
30.1554446000,0,6615.3847656250,7506.7949218750,5516.5385742188,2386.2819824219,3424.8718261719,7358.5898437500,7761.6665039062,1792.6922607422,4613.7177734375,3815.7692871094,8156.5385742188,2127.4357910156,2965.8974609375,7535.7690429688,,,0
30.1632571000,0,7185.2563476562,6163.0771484375,96.5384521484,637.0512695312,7129.2309570312,6888.4614257812,6645.3847656250,2985.5129394531,4889.7436523438,6074.6152343750,2307.0512695312,5213.4614257812,1339.1025390625,7369.1025390625,,,0
30.1711490000,0,410.2564086914,5590.2563476562,2453.3332519531,2754.4870605469,482.6922912598,7802.9487304688,5405.5126953125,2613.3332519531,2023.4615478516,1037.4359130859,1904.3590087891,2271.4101562500,7100.8974609375,189.3589630127,,,0
30.1789615000,0,396.2820434570,5874.2309570312,5775.3847656250,6301.4101562500,8229.6152343750,4718.0771484375,753.7179565430,5280.0000000000,5753.8461914062,1322.0512695312,3508.4614257812,4384.8715820312,4456.9228515625,3696.6667480469,,,0
30.1867740000,0,7909.8715820312,967.1795043945,6611.2822265625,6636.4101562500,7125.3847656250,1810.8974609375,6071.5385742188,8011.7949218750,6454.7436523438,8032.3076171875,7423.0771484375,1095.1281738281,4349.6152343750,6721.1538085938,,,0
30.1945865000,0,2830.8974609375,176.4102478027,1595.6409912109,1016.2820434570,1898.2050781250,2213.5898437500,4231.5385742188,3719.7436523438,1864.6153564453,4460.5126953125,6312.4360351562,6748.8461914062,5461.4101562500,1172.8205566406,,,0
30.2023929000,0,5837.8203125000,6450.0000000000,5373.4614257812,7550.2563476562,804.7435913086,35.2564010620,4092.6923828125,4080.6411132812,476.6666564941,7030.0000000000,4612.1796875000,7639.4873046875,3877.8205566406,5785.1284179688,,,0
30.2102054000,0,333.2051086426,1430.5128173828,4529.6152343750,2598.7180175781,760.0000000000,6318.5898437500,6337.3076171875,5239.3588867188,911.7948608398,6597.9487304688,7378.5898437500,8215.6406250000,3728.4614257812,7789.3588867188,,,0
30.2180179000,0,8215.7695312500,5252.1796875000,2628.8461914062,4707.6923828125,4838.9741210938,4463.0771484375,2468.7180175781,5748.3334960938,1072.5640869141,5994.8715820312,7388.5898437500,7348.3334960938,1822.3077392578,242.8205108643,,,0
30.2258304000,0,7982.9487304688,1351.2821044922,397.8204956055,4887.6923828125,2383.9743652344,3082.6923828125,6966.9228515625,4292.9487304688,798.0769042969,653.3333129883,4926.1538085938,213.9743499756,157.5640869141,8049.2309570312,,,0
30.2335412000,0,2903.7180175781,2964.2307128906,3682.4357910156,5009.2309570312,5406.7949218750,78.5897369385,5867.6923828125,5465.1284179688,3870.7692871094,4314.2309570312,4803.2050781250,1448.8461914062,6960.8974609375,5463.5898437500,,,0
30.2413537000,0,501.5384521484,2802.5642089844,6621.6665039062,166.0256347656,1092.8205566406,6366.0258789062,6903.3334960938,3603.4614257812,56.5384521484,4387.9487304688,386.9230651855,5622.0512695312,1881.4102783203,1043.4615478516,,,0
30.2491662000,0,2364.1025390625,485.6410217285,3917.9487304688,4313.7177734375,1298.4615478516,3334.8718261719,7969.4873046875,3931.2819824219,5376.9228515625,5020.6411132812,2875.2563476562,6954.2309570312,1181.1538085938,3175.3845214844,,,0
30.2569787000,0,2176.0256347656,7299.4873046875,5746.2822265625,7301.9228515625,697.6923217773,3640.5129394531,2068.9743652344,748.8461303711,2452.8205566406,6718.9741210938,5252.5639648438,2896.0256347656,1449.7435302734,236.6666564941,,,0
30.2649295000,0,7248.7177734375,1775.6409912109,3496.2819824219,289.6153869629,7137.9487304688,1577.5640869141,6332.9487304688,443.7179260254,7677.8203125000,6016.2822265625,4010.5129394531,5663.9741210938,6183.7177734375,2908.7180175781,,,0
30.2727420000,0,1875.3846435547,4363.4614257812,3943.7180175781,5498.4614257812,5916.6665039062,4905.5126953125,6447.3076171875,130.7692260742,402.3076782227,6045.2563476562,7923.3334960938,7040.8974609375,679.2307739258,2607.1794433594,,,0
30.2805545000,0,7899.2309570312,6701.5385742188,340.7692260742,630.0000000000,3779.4870605469,7724.1025390625,1161.4102783203,5403.7177734375,2007.5640869141,4857.8203125000,2000.6409912109,3871.4101562500,8095.5126953125,7798.3334960938,,,0
30.2883670000,0,7787.1796875000,4731.1538085938,388.5897216797,7371.6665039062,6699.4873046875,4843.9741210938,3816.0256347656,1856.4102783203,4314.1025390625,6770.2563476562,8164.3588867188,2477.6923828125,7341.0258789062,2277.5642089844,16,30.2892375000,0
30.2960878000,0,4676.0258789062,2806.5385742188,7218.2050781250,4823.3334960938,3367.5642089844,1811.4102783203,2280.8974609375,6089.2309570312,1280.2563476562,2985.1281738281,7206.9228515625,1046.5384521484,6320.8974609375,8147.4360351562,,,0
30.3039003000,0,768.0769042969,8078.3334960938,6941.4101562500,7839.4873046875,5423.2050781250,2790.8974609375,8071.7949218750,4474.7436523438,4948.4614257812,7743.0771484375,6566.1538085938,4457.0512695312,808.5897216797,1916.2821044922,,,0
30.3117128000,0,3198.8461914062,1263.0769042969,3467.8205566406,5559.7436523438,5594.6152343750,2435.7692871094,5495.7690429688,1378.5897216797,6401.7949218750,1390.3846435547,1448.5897216797,5870.0000000000,836.4102783203,4169.6152343750,,,0
30.3195253000,0,4343.7177734375,1395.3846435547,4013.9743652344,2460.6411132812,472.4358825684,5662.4360351562,3420.1281738281,5156.6665039062,1821.9230957031,7842.3076171875,1685.1281738281,5376.4101562500,4056.6667480469,7502.5639648438,,,0
30.3276187000,0,2126.2819824219,2025.3846435547,5777.5639648438,2815.5129394531,6215.0000000000,7815.3847656250,6697.1796875000,6538.3334960938,8009.8715820312,7415.7690429688,7836.7949218750,2158.0769042969,4804.6152343750,1162.4359130859,,,0
30.3354312000,0,7069.1025390625,8241.9228515625,6830.0000000000,5066.9228515625,7938.4614257812,2950.8974609375,8395.2568359375,3798.2050781250,6365.1284179688,3127.1794433594,6814.4873046875,6029.3588867188,7980.5126953125,1809.2307128906,,,0
30.3432437000,0,1089.8718261719,5645.3847656250,5978.5898437500,4211.6665039062,2342.0512695312,511.6666564941,2654.2307128906,296.4102478027,1785.6409912109,3764.6154785156,4809.8715820312,1859.4871826172,7967.0512695312,5936.9228515625,,,0
30.3510562000,0,3922.5642089844,3136.4101562500,6611.7949218750,1765.0000000000,8128.2050781250,6192.9487304688,2201.2819824219,8293.9746093750,3505.0000000000,1138.4615478516,4584.1025390625,939.6153564453,891.7948608398,2074.8718261719,,,0
30.3587744000,0,7708.4614257812,1188.7178955078,454.6153869629,5942.3076171875,5258.5898437500,2300.5126953125,3847.9487304688,3357.3076171875,4489.3588867188,3394.7436523438,1332.8205566406,4858.8461914062,2532.0512695312,6379.8715820312,,,0
30.3665869000,0,1558.4615478516,3546.5385742188,1898.0769042969,4881.6665039062,7965.5126953125,7125.3847656250,7131.5385742188,4881.5385742188,1811.1538085938,7964.1025390625,7226.6665039062,8019.8715820312,4914.8715820312,4348.2050781250,,,0
30.3743994000,0,913.5897216797,6414.6152343750,6630.2563476562,381.1538391113,258.4615173340,2957.8205566406,8160.3847656250,7657.3076171875,5113.8461914062,6356.2822265625,8205.5126953125,2609.4870605469,3519.2307128906,636.9230957031,,,0
30.3822119000,0,5905.0000000000,2927.0512695312,4479.4873046875,750.8973999023,5860.8974609375,6864.3588867188,3303.0769042969,2051.2819824219,1674.2307128906,7830.2563476562,8039.2309570312,7107.8203125000,6466.5385742188,5565.8974609375,,,0
30.3897729000,0,4133.0771484375,2197.9487304688,710.6409912109,1793.7178955078,7809.4873046875,7680.6411132812,5745.8974609375,6438.0771484375,4112.9487304688,4849.8715820312,6087.4360351562,4219.3588867188,7728.0771484375,4176.5385742188,,,0
30.3975854000,0,3690.7692871094,19.2307605743,7986.7949218750,1421.7949218750,2804.3588867188,2221.1538085938,671.9230957031,3819.2307128906,7313.0771484375,5163.3334960938,1245.0000000000,7852.5639648438,5887.5639648438,6689.6152343750,,,0
30.4053979000,0,1329.1025390625,4839.1025390625,5010.8974609375,5093.7177734375,5610.6411132812,5029.1025390625,1924.6153564453,2156.2819824219,5307.1796875000,5705.2563476562,2600.7692871094,3460.3845214844,2485.2563476562,4489.7436523438,,,0
30.4132104000,0,5196.1538085938,7817.4360351562,5062.3076171875,5439.3588867188,7290.3847656250,6678.9741210938,1766.7949218750,113.0769119263,7056.6665039062,4379.2309570312,2302.8205566406,444.6153869629,4297.4360351562,3398.9743652344,,,0
30.4212654000,0,818.4615478516,6120.3847656250,3987.6923828125,5601.5385742188,1179.6153564453,5221.7949218750,8255.6406250000,3529.8718261719,3774.1025390625,6568.9741210938,3567.9487304688,5704.7436523438,2256.9230957031,3195.5129394531,,,0
30.4290779000,0,5180.8974609375,3838.5898437500,4204.7436523438,6363.5898437500,7850.3847656250,4392.5639648438,5177.5639648438,1463.0769042969,2776.6667480469,5868.5898437500,200.2564086914,6593.8461914062,7151.0258789062,5228.4614257812,,,0
30.4368904000,0,5611.7949218750,3647.1794433594,402.8204956055,5189.4873046875,8127.1796875000,1271.0256347656,1103.5897216797,5997.3076171875,6945.3847656250,370.3846130371,1517.8205566406,6931.5385742188,234.9999847412,2313.0769042969,,,0
30.4447029000,0,4834.2309570312,6768.9741210938,7223.5898437500,2419.3588867188,3883.7180175781,1855.8974609375,2793.5898437500,5801.4101562500,3906.0256347656,6751.1538085938,7418.9746093750,5670.5126953125,6580.2563476562,1900.6409912109,,,0
30.4522868000,0,405.0000000000,3676.1538085938,5020.0000000000,1305.1281738281,2142.1794433594,3270.0000000000,1823.2050781250,6419.6152343750,2982.6923828125,4227.6923828125,8365.0000000000,2819.8718261719,4047.4357910156,8191.9228515625,,,0
30.4600993000,0,4470.5126953125,1481.7949218750,118.9743499756,410.0000000000,8280.3847656250,7338.9746093750,6903.0771484375,7578.2050781250,178.5897369385,5261.1538085938,2514.3588867188,6749.7436523438,2305.2563476562,6643.2050781250,,,0
30.4679118000,0,4532.8203125000,4585.8974609375,7765.3847656250,2707.4357910156,2201.2819824219,2283.2050781250,472.5640869141,5278.5898437500,4303.3334960938,2581.1538085938,2339.1025390625,7174.2309570312,8091.5385742188,7306.4101562500,,,0
30.4757243000,0,1403.0769042969,135.2564086914,3656.4101562500,6879.4873046875,6133.0771484375,1630.5128173828,3984.4870605469,1661.9230957031,444.8717956543,8076.4101562500,185.6410217285,5882.9487304688,8264.7431640625,4551.2822265625,,,0
30.4994129000,0,4994.2309570312,5778.4614257812,6765.1284179688,7876.5385742188,4515.0000000000,3429.7436523438,442.1794738770,6440.1284179688,3452.6923828125,7797.4360351562,6246.0258789062,6612.0512695312,17.6922988892,2875.6411132812,,,0
30.5072254000,0,2701.1538085938,3139.7436523438,1028.4615478516,5773.7177734375,3959.3588867188,2546.0256347656,6700.8974609375,4568.9741210938,2870.0000000000,1971.2821044922,4706.7949218750,8336.2822265625,3855.7692871094,884.4871826172,,,0
30.5150379000,0,3590.6411132812,4179.7436523438,6272.6923828125,2496.1538085938,7607.0512695312,4771.2822265625,1974.2307128906,5373.3334960938,2646.5385742188,2552.9487304688,3607.5642089844,5473.4614257812,3246.6667480469,902.8204956055,,,0
30.5228504000,0,1792.6922607422,1555.3846435547,7691.6665039062,5375.5126953125,5023.8461914062,4085.0000000000,2212.6923828125,8328.7177734375,4251.9228515625,6833.0771484375,5495.2563476562,484.6153869629,1227.6922607422,5442.1796875000,,,0
30.5148499000,0,7713.0771484375,6624.6152343750,7547.0512695312,1144.6153564453,6039.8715820312,6677.1796875000,6327.8203125000,6344.8715820312,1058.4615478516,2539.2307128906,2021.0256347656,6237.6923828125,2384.2307128906,490.6410217285,,,0
30.5226624000,0,44.1025543213,791.0256347656,3665.7692871094,5364.6152343750,5705.0000000000,735.8973999023,5910.8974609375,4218.8461914062,3421.2819824219,3168.4614257812,3175.1281738281,2343.9743652344,8052.6923828125,165.5128173828,,,0
30.5304749000,0,862.0512695312,884.6153564453,5907.1796875000,4012.5642089844,3161.1538085938,7888.9746093750,3990.1281738281,2202.8205566406,3141.0256347656,1828.9743652344,1314.1025390625,1165.3846435547,5650.5126953125,5837.4360351562,,,0
30.5382874000,0,4629.7436523438,2813.0769042969,84.8717880249,5416.7949218750,8387.9482421875,8341.5380859375,8157.3076171875,6734.8715820312,8158.2050781250,473.7179260254,2183.8461914062,348.5897216797,3477.8205566406,330.3846130371,,,0
30.5462891000,0,5607.9487304688,3719.2307128906,5012.5639648438,4182.3076171875,4978.5898437500,3843.0769042969,4412.8203125000,321.6666564941,6551.5385742188,3928.0769042969,7196.4101562500,2813.7180175781,495.6410217285,7653.5898437500,,,0
30.5541016000,0,3718.3332519531,6472.1796875000,8262.3076171875,6901.1538085938,7452.5639648438,152.8205108643,3543.7180175781,7972.8203125000,8359.6152343750,2851.1538085938,3518.5898437500,6052.5639648438,4011.1538085938,7195.1284179688,,,0
30.5619141000,0,3561.0256347656,2103.7180175781,8370.8974609375,3207.0512695312,7976.1538085938,6666.7949218750,7525.1284179688,4459.7436523438,316.1538391113,1218.5897216797,1823.4615478516,5159.4873046875,1856.7949218750,3582.4357910156,,,0
30.5697266000,0,7852.1796875000,7826.5385742188,6188.9741210938,3678.9743652344,5945.0000000000,7828.9746093750,5402.3076171875,6051.0258789062,829.6153564453,3006.1538085938,4934.4873046875,960.3845825195,5021.5385742188,3479.7436523438,,,0
30.5775770000,0,7837.5639648438,5865.8974609375,7458.3334960938,7573.2050781250,12.9487085342,2798.5898437500,3367.8205566406,5558.8461914062,2578.5898437500,7054.7436523438,3003.2050781250,3383.2050781250,4024.8718261719,3256.5385742188,,,0
30.5853895000,0,2995.7692871094,2103.0769042969,2417.3076171875,5685.1284179688,854.2307739258,5729.2309570312,5578.0771484375,2902.1794433594,8161.4101562500,3823.2050781250,6795.3847656250,702.8204956055,7781.2822265625,7177.9487304688,,,0
30.5932020000,0,2712.5642089844,3551.0256347656,591.7948608398,6520.1284179688,7844.2309570312,6808.0771484375,6875.6411132812,3460.6411132812,7656.1538085938,2720.7692871094,255.8974304199,1540.6409912109,7040.2563476562,5681.0258789062,,,0
30.6010145000,0,1048.4615478516,955.0000000000,3769.4870605469,2770.3845214844,2779.7436523438,4288.3334960938,6410.2563476562,1848.7178955078,4517.4360351562,5460.0000000000,5794.6152343750,3154.4870605469,381.7948608398,7168.8461914062,,,0
30.6242299000,0,7563.9746093750,3147.4357910156,5164.6152343750,7856.1538085938,7281.2822265625,6405.1284179688,1024.8718261719,3336.0256347656,3302.5642089844,8122.0512695312,7186.7949218750,4652.0512695312,1213.2050781250,7453.2050781250,,,0
30.6320424000,0,7591.5385742188,3491.0256347656,4127.5639648438,469.3589782715,6639.1025390625,144.6153717041,2225.6411132812,3237.3076171875,668.9743652344,4992.8203125000,1002.8204956055,5204.8715820312,5895.1284179688,2857.0512695312,,,0
30.6398549000,0,150.8974304199,83.5897369385,2811.4101562500,1081.1538085938,7447.1796875000,6827.4360351562,1578.4615478516,2663.0769042969,178.8461456299,1407.3077392578,4548.7177734375,6971.4101562500,8232.4355468750,5099.4873046875,,,0
30.6476674000,0,4194.4873046875,7355.0000000000,874.6153564453,6576.5385742188,1218.5897216797,6743.0771484375,6201.2822265625,3020.2563476562,5329.8715820312,3254.6154785156,837.9487304688,7601.0258789062,7530.5126953125,5062.5639648438,,,0
30.6554584000,0,5119.4873046875,5433.0771484375,2138.5898437500,7926.9228515625,8323.4619140625,3078.9743652344,5765.3847656250,5736.6665039062,2401.6667480469,2255.8974609375,3729.4870605469,7197.4360351562,5474.8715820312,7127.1796875000,,,0
30.6632709000,0,5843.7177734375,7839.2309570312,2790.5129394531,5625.3847656250,37.5640945435,8028.2050781250,6854.1025390625,6416.9228515625,5673.2050781250,7892.4360351562,2356.0256347656,3991.7949218750,6004.8715820312,851.6666870117,,,0
30.6710834000,0,3756.6667480469,928.4615478516,8300.6406250000,5644.4873046875,8131.4101562500,7107.3076171875,7319.3588867188,5427.4360351562,7815.3847656250,6064.3588867188,5512.8203125000,2510.8974609375,6482.8203125000,6075.5126953125,,,0
30.6788959000,0,1665.1281738281,801.5384521484,4637.1796875000,5110.2563476562,8157.6923828125,3854.7436523438,4885.5126953125,5490.6411132812,3902.8205566406,2780.7692871094,3860.2563476562,6332.8203125000,5016.7949218750,217.5640869141,,,0
30.6868525000,0,5136.4101562500,602.6923217773,4494.8715820312,1994.7435302734,3279.6154785156,6679.8715820312,1385.8974609375,6992.0512695312,7379.2309570312,1284.7435302734,1253.4615478516,440.5128173828,7768.9746093750,7339.6152343750,,,0
30.6946650000,0,767.4359130859,2525.6411132812,2658.9743652344,7417.5639648438,467.5640869141,4763.3334960938,641.2820434570,7189.4873046875,6309.2309570312,8350.8974609375,1182.3077392578,7444.3588867188,5443.2050781250,1159.8718261719,,,0
30.7024775000,0,8382.5644531250,206.7948608398,397.5640869141,1260.5128173828,5458.0771484375,6445.2563476562,5480.7690429688,6806.2822265625,1002.9487304688,6120.6411132812,3641.2819824219,5536.2822265625,1527.4359130859,610.0000000000,,,0
30.7102900000,0,5834.7436523438,6932.5639648438,6127.3076171875,2483.8461914062,4080.7692871094,3963.7180175781,5027.5639648438,3666.9230957031,7217.5639648438,7032.6923828125,3258.2050781250,4098.7177734375,1551.0256347656,7016.4101562500,,,0
30.7181879000,0,7618.7177734375,5783.4614257812,7470.7690429688,4998.3334960938,1464.4871826172,1120.0000000000,1910.1281738281,2931.7949218750,7569.7436523438,4756.4101562500,8389.8720703125,5073.2050781250,5725.3847656250,7737.3076171875,1,30.7159824000,0
30.7260004000,0,5519.6152343750,4858.8461914062,6526.2822265625,2185.2563476562,2323.2050781250,7823.0771484375,2578.0769042969,4496.1538085938,5142.0512695312,3840.7692871094,8303.5898437500,422.3076782227,5826.1538085938,3211.5385742188,,,0
30.7338129000,0,2576.6667480469,3852.4357910156,3651.5385742188,4929.1025390625,1843.8461914062,2624.1025390625,3344.8718261719,8119.4873046875,6031.6665039062,6120.5126953125,2371.9230957031,3003.2050781250,5375.5126953125,5494.3588867188,,,0
30.7416254000,0,5429.8715820312,8055.7690429688,2052.6923828125,5159.4873046875,6346.7949218750,6259.2309570312,2922.8205566406,4560.6411132812,4456.7949218750,2046.7949218750,4687.1796875000,1489.3590087891,4197.8203125000,3221.6667480469,,,0
30.7492768000,0,4526.5385742188,5646.9228515625,572.6923217773,486.7948608398,7059.7436523438,600.8973999023,598.9743652344,7519.1025390625,1332.5640869141,2802.6923828125,7102.3076171875,2325.7692871094,2880.8974609375,7182.0512695312,,,0
30.7570893000,0,6674.2309570312,3908.4614257812,8057.4360351562,4431.4101562500,4443.8461914062,1809.1025390625,4402.3076171875,999.7435913086,5966.2822265625,2814.2307128906,2371.5385742188,5390.5126953125,1578.4615478516,4377.9487304688,,,0
30.7649018000,0,6846.6665039062,5573.9741210938,3208.9743652344,6495.7690429688,3376.2819824219,8244.2304687500,4974.1025390625,3343.7180175781,7906.9228515625,2857.1794433594,1753.0769042969,1254.8718261719,3114.4870605469,2537.1794433594,,,0
30.7727143000,0,554.6153564453,7675.3847656250,5003.5898437500,3131.4101562500,2655.2563476562,1491.1538085938,6721.5385742188,8337.4355468750,4732.6923828125,8050.3847656250,4199.6152343750,1789.7435302734,2715.2563476562,2557.1794433594,,,0
30.7807058000,0,2883.9743652344,1518.5897216797,416.6666564941,2776.7949218750,1610.1281738281,5852.6923828125,740.8973999023,7171.0258789062,4037.3076171875,7173.8461914062,4966.7949218750,4056.4101562500,1072.6922607422,7393.3334960938,,,0
30.7885183000,0,1029.1025390625,6902.0512695312,2158.0769042969,2462.6923828125,5501.5385742188,8374.6152343750,3751.9230957031,3753.8461914062,538.7179565430,2687.4357910156,4645.8974609375,687.4359130859,5282.4360351562,556.4102783203,,,0
30.7963308000,0,3001.9230957031,693.3333129883,6830.5126953125,6483.5898437500,3193.9743652344,5572.8203125000,6886.6665039062,2111.1538085938,5949.1025390625,2230.3845214844,1922.3077392578,3948.5898437500,6501.7949218750,5272.8203125000,,,0
30.8041433000,0,6292.5639648438,1291.5384521484,3261.2819824219,7657.0512695312,3301.4101562500,3187.9487304688,975.5128173828,3505.7692871094,2642.8205566406,5761.1538085938,5299.4873046875,3691.4101562500,2987.8205566406,4626.5385742188,,,0
30.8118361000,0,83.8461456299,8299.2304687500,4386.1538085938,2954.1025390625,6438.3334960938,4253.8461914062,5772.5639648438,7183.7177734375,6925.5126953125,3210.6411132812,2948.3332519531,7695.1284179688,7135.1284179688,5913.5898437500,,,0
30.8196486000,0,5643.8461914062,4319.2309570312,2886.0256347656,1070.0000000000,4664.6152343750,7953.9746093750,3233.3332519531,3277.5642089844,5816.4101562500,2439.3588867188,7239.3588867188,1395.0000000000,3266.5385742188,2675.8974609375,,,0
30.8274611000,0,8229.7431640625,1506.0256347656,3881.4101562500,3136.0256347656,2150.7692871094,4808.5898437500,3433.5898437500,6596.4101562500,1686.4102783203,2944.4870605469,3854.7436523438,6103.9741210938,740.7692260742,3321.7949218750,,,0
30.8352736000,0,7713.5898437500,6221.5385742188,6220.1284179688,4097.8203125000,297.1794738770,5884.7436523438,6944.2309570312,4201.0258789062,4001.9230957031,2809.2307128906,6719.3588867188,1638.0769042969,6795.8974609375,785.2564086914,,,0
30.8432121000,0,1047.6922607422,2211.9230957031,1743.0769042969,4144.6152343750,5528.2050781250,1913.5897216797,1623.5897216797,7427.0512695312,3311.7949218750,3122.1794433594,3326.6667480469,8151.2822265625,2869.6154785156,6915.1284179688,,,0
30.8510246000,0,3166.7949218750,459.4871826172,2202.3076171875,3089.8718261719,1558.4615478516,2813.9743652344,720.8973999023,3499.3588867188,3929.4870605469,3852.9487304688,4267.6923828125,5349.3588867188,727.4359130859,5395.0000000000,,,0
30.8588371000,0,5601.9228515625,3970.2563476562,7546.7949218750,4831.4101562500,6274.1025390625,4013.5898437500,6225.2563476562,729.3589477539,6815.2563476562,6536.6665039062,3801.7949218750,1371.6666259766,1627.4359130859,3766.2819824219,,,0
