Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
27.1402397000,0,7970.3847656250,336.4102478027,412.8204956055,2505.6411132812,889.2307739258,3686.4101562500,6455.3847656250,2313.7180175781,5850.1284179688,3434.7436523438,7406.7949218750,271.9230651855,1096.6666259766,6988.2050781250,,,0
27.1480522000,0,818.5897216797,3254.7436523438,2873.2050781250,4679.1025390625,2886.0256347656,5183.7177734375,4.9999909401,5430.7690429688,5302.0512695312,1008.7179565430,1258.2050781250,2878.8461914062,6407.9487304688,8349.4873046875,,,0
27.1560355000,0,3846.4101562500,6287.6923828125,4866.4101562500,6054.4873046875,213.9743499756,2009.1025390625,7418.7177734375,5365.1284179688,7854.7436523438,3112.8205566406,7157.5639648438,2159.8718261719,6758.2050781250,6187.9487304688,,,0
27.1638480000,0,3961.2819824219,2466.6667480469,5645.7690429688,4098.3334960938,2842.4357910156,3734.4870605469,4736.7949218750,5024.3588867188,3731.1538085938,13.8461446762,7525.5126953125,6086.7949218750,83.2051162720,1466.6666259766,,,0
27.1716605000,0,1700.1281738281,2902.1794433594,7582.9487304688,144.6153717041,6820.3847656250,2811.2819824219,7821.6665039062,4118.7177734375,3967.6923828125,6927.1796875000,727.1795043945,5455.1284179688,3036.6667480469,5396.5385742188,,,0
27.1794730000,0,6902.1796875000,3642.6923828125,224.9999847412,615.5128173828,2634.8718261719,2853.8461914062,357.3076782227,8127.3076171875,4395.6411132812,8018.7177734375,4020.6411132812,8185.0000000000,1000.3845825195,1394.6153564453,,,0
27.1870430000,0,4091.0256347656,940.8973999023,7747.9487304688,6130.5126953125,6676.9228515625,4393.2050781250,2883.0769042969,1550.0000000000,4107.6923828125,1306.5384521484,6761.6665039062,5379.6152343750,7298.9746093750,3840.3845214844,,,0
27.1948555000,0,2499.2307128906,3231.1538085938,4559.4873046875,2972.6923828125,4727.8203125000,2426.1538085938,6949.7436523438,8150.1284179688,2442.3076171875,3297.8205566406,184.4871673584,4772.8203125000,6653.4614257812,6525.1284179688,,,0
27.2026680000,0,4986.2822265625,423.4615173340,2427.1794433594,3175.3845214844,1116.6666259766,3966.6667480469,3418.4614257812,935.0000000000,4003.4614257812,649.4871826172,1182.1794433594,7949.7436523438,8167.9487304688,749.6153564453,,,0
27.2104805000,0,5361.9228515625,4025.3845214844,3708.3332519531,2002.5640869141,3909.8718261719,6565.3847656250,5187.8203125000,1561.4102783203,5775.1284179688,7650.5126953125,5039.6152343750,4931.5385742188,2558.3332519531,1480.1281738281,,,0
27.2190722000,0,4068.2050781250,6236.5385742188,4508.8461914062,1600.5128173828,5190.6411132812,2983.9743652344,3440.8974609375,4951.0258789062,6243.7177734375,4486.0258789062,5049.8715820312,1109.3590087891,126.5384521484,5955.6411132812,,,0
27.2268847000,0,4374.7436523438,156.0256347656,2831.2819824219,562.0512695312,1857.5640869141,6336.9228515625,6088.5898437500,7909.8715820312,728.0769042969,397.6922912598,7458.3334960938,8006.5385742188,6916.9228515625,4337.6923828125,,,0
27.2346972000,0,6768.4614257812,566.2820434570,5601.5385742188,6304.8715820312,5372.6923828125,7898.3334960938,2478.0769042969,7147.6923828125,1017.3076782227,1769.1025390625,1813.2050781250,2107.9487304688,7636.7949218750,1848.3333740234,,,0
27.2425097000,0,4280.6411132812,3566.0256347656,392.6922912598,3756.1538085938,330.5128173828,1219.1025390625,454.7435913086,4392.3076171875,6544.1025390625,6311.0258789062,167.4358825684,1114.1025390625,779.6153564453,6113.4614257812,,,0
27.2496910000,0,7280.3847656250,8338.7177734375,4039.7436523438,5471.6665039062,7544.7436523438,4635.2563476562,1700.2563476562,3625.2563476562,2427.6923828125,2705.2563476562,5796.4101562500,6201.6665039062,1597.6922607422,7542.1796875000,,,0
27.2575035000,0,4864.3588867188,4548.5898437500,169.1025543213,832.3076782227,2653.3332519531,6871.2822265625,6789.7436523438,251.7948608398,626.1538085938,1202.4359130859,193.2051239014,2694.1025390625,2472.8205566406,491.7948608398,,,0
27.2653160000,0,6694.7436523438,4833.2050781250,898.4615478516,2621.7949218750,575.0000000000,7179.3588867188,4081.0256347656,727.6923217773,7526.9228515625,3739.4870605469,5928.7177734375,3152.5642089844,6780.2563476562,4741.9228515625,,,0
27.2731285000,0,7477.9487304688,2340.2563476562,3288.7180175781,1482.9487304688,7397.5639648438,268.0769042969,1088.0769042969,6732.9487304688,3551.0256347656,4186.7949218750,3305.1281738281,6822.0512695312,5969.4873046875,2616.4101562500,,,0
27.2810095000,0,245.6410217285,7557.4360351562,1844.2307128906,6862.6923828125,3142.8205566406,8142.3076171875,5846.9228515625,5205.7690429688,7751.7949218750,3207.5642089844,4920.0000000000,1075.5128173828,4275.6411132812,6111.6665039062,,,0
27.2888220000,0,7070.0000000000,7334.3588867188,4752.1796875000,301.6666564941,1055.6409912109,2376.7949218750,491.6666564941,8018.4614257812,6484.3588867188,6784.1025390625,2685.8974609375,4856.6665039062,4304.4873046875,4340.0000000000,,,0
27.2966345000,0,5416.0258789062,3341.4101562500,6174.1025390625,6081.2822265625,6939.7436523438,6621.5385742188,5291.1538085938,6001.7949218750,8141.1538085938,7956.5385742188,620.1281738281,3565.2563476562,4472.9487304688,6429.2309570312,,,0
27.3044470000,0,1359.4871826172,7631.6665039062,7808.0771484375,4576.2822265625,7608.8461914062,4986.9228515625,1901.7949218750,7652.4360351562,6401.6665039062,8191.2822265625,993.2051391602,5586.7949218750,4174.4873046875,2094.7436523438,15,27.3078996000,0
27.3121781000,0,5291.0258789062,2993.3332519531,2251.9230957031,2771.0256347656,1446.9230957031,785.7692260742,4453.3334960938,7590.1284179688,4309.7436523438,307.1794738770,8337.6923828125,7393.4614257812,4444.8715820312,1089.2307128906,,,0
27.3199906000,0,4012.3076171875,6091.1538085938,5328.2050781250,6419.4873046875,4410.5126953125,1748.5897216797,2467.1794433594,8012.4360351562,7787.1796875000,916.6666870117,5344.1025390625,8220.8974609375,2606.0256347656,4640.8974609375,,,0
27.3278031000,0,5129.3588867188,4678.9741210938,95.6410140991,8066.7949218750,1010.1281738281,5073.3334960938,2635.6411132812,7970.1284179688,1383.7178955078,3317.8205566406,5245.1284179688,56.4102478027,7365.7690429688,5048.0771484375,,,0
27.3356156000,0,4395.8974609375,7097.5639648438,3920.7692871094,6967.0512695312,5611.0258789062,6833.4614257812,6555.1284179688,5844.2309570312,7388.7177734375,341.0256347656,553.3333129883,3198.8461914062,5907.9487304688,1989.4871826172,,,0
27.3435222000,0,2219.1025390625,2688.7180175781,1605.2563476562,2078.5898437500,7510.7690429688,3576.6667480469,2494.4870605469,5736.0258789062,1114.2307128906,2879.3588867188,7898.0771484375,5157.8203125000,1933.9743652344,5198.0771484375,,,0
27.3513347000,0,5354.3588867188,1819.3590087891,5653.9741210938,2583.0769042969,4350.7690429688,1371.5384521484,1260.1281738281,3232.4357910156,6186.2822265625,4865.8974609375,4656.4101562500,157.8205108643,2533.2050781250,60.3846054077,,,0
27.3591472000,0,1483.8461914062,234.6153717041,914.3589477539,1037.3077392578,6320.1284179688,1019.8717651367,1323.2050781250,8300.5126953125,6993.4614257812,2823.0769042969,370.5128173828,377.8204956055,8397.0517578125,3758.4614257812,,,0
27.3669597000,0,6716.6665039062,5487.9487304688,2091.0256347656,2714.8718261719,1291.9230957031,5612.0512695312,3617.4357910156,5907.1796875000,7845.5126953125,2929.1025390625,3695.1281738281,5247.9487304688,6019.4873046875,730.3845825195,,,0
27.3750482000,0,2389.2307128906,105.2564010620,4259.4873046875,6369.3588867188,4151.2822265625,4235.5126953125,6906.1538085938,6117.6923828125,7144.2309570312,1870.2563476562,3652.6923828125,3274.1025390625,3272.6923828125,5863.8461914062,,,0
27.3828607000,0,6412.1796875000,1038.9743652344,4241.9228515625,2471.5385742188,7185.6411132812,1630.8974609375,251.4102478027,3200.0000000000,917.8204956055,6740.7690429688,6517.9487304688,5317.4360351562,1868.7178955078,5652.4360351562,,,0
27.3906732000,0,3627.5642089844,5024.3588867188,5614.6152343750,415.0000000000,1869.8718261719,3484.3588867188,6192.6923828125,3656.7949218750,8115.1284179688,6814.6152343750,2228.9743652344,5888.8461914062,7668.4614257812,50.6410179138,,,0
27.3984857000,0,7772.5639648438,7006.9228515625,6492.5639648438,5757.4360351562,7177.0512695312,4380.0000000000,4028.9743652344,1796.7949218750,1848.9743652344,4984.6152343750,6797.9487304688,8264.3593750000,4005.8974609375,7954.1025390625,,,0
27.4058599000,0,2779.6154785156,4560.8974609375,732.6923217773,760.6409912109,3262.4357910156,8393.5898437500,5198.4614257812,8196.1542968750,2886.7949218750,7127.8203125000,273.2051086426,390.7692260742,1995.5128173828,7276.5385742188,,,0
27.4136724000,0,6888.9741210938,7234.2309570312,2114.3588867188,735.3845825195,1874.1025390625,3428.3332519531,2281.5385742188,3275.1281738281,7571.0258789062,656.9230957031,7244.4873046875,4250.1284179688,7911.6665039062,6754.1025390625,,,0
27.4214849000,0,2575.8974609375,3037.3076171875,7301.5385742188,5603.7177734375,4895.6411132812,5507.5639648438,1555.7691650391,4590.3847656250,3052.0512695312,3192.0512695312,7758.5898437500,2020.5128173828,615.2564086914,7816.7949218750,,,0
27.4292974000,0,7897.5639648438,1760.0000000000,3361.5385742188,2354.1025390625,1840.0000000000,869.7435913086,5747.6923828125,5037.1796875000,1925.5128173828,7933.9746093750,466.6666564941,1471.6666259766,3492.3076171875,2632.1794433594,,,0
27.4372259000,0,1061.1538085938,4537.1796875000,6748.9741210938,5552.1796875000,3671.9230957031,6093.9741210938,2865.6411132812,6629.2309570312,1232.0512695312,4663.3334960938,5685.5126953125,4631.6665039062,4605.7690429688,6006.4101562500,,,0
27.4450384000,0,6586.6665039062,5565.0000000000,5068.4614257812,1390.6409912109,4669.1025390625,1730.2563476562,7983.7177734375,2518.8461914062,271.1538391113,30.7692222595,1263.3333740234,3541.0256347656,6130.0000000000,6542.6923828125,,,0
27.4528509000,0,1920.1281738281,3144.2307128906,2499.8718261719,7310.5126953125,267.6922912598,6289.4873046875,7660.1284179688,1619.4871826172,7578.5898437500,6551.9228515625,6519.4873046875,4203.0771484375,6300.6411132812,1353.8461914062,,,0
27.4606634000,0,4646.9228515625,5430.1284179688,7393.8461914062,2569.8718261719,1259.6153564453,5756.2822265625,5843.0771484375,4160.0000000000,4957.0512695312,7269.7436523438,2434.1025390625,7002.3076171875,481.4102478027,1545.6409912109,,,0
27.4684576000,0,4519.4873046875,2074.6154785156,7565.8974609375,8348.8457031250,2373.2050781250,6081.2822265625,5820.7690429688,7066.6665039062,5968.0771484375,3239.2307128906,7089.4873046875,457.0512695312,6566.5385742188,4750.7690429688,,,0
27.4762701000,0,7298.0771484375,7031.6665039062,146.2820434570,5811.9228515625,1028.9743652344,7866.2822265625,700.0000000000,3871.0256347656,3925.2563476562,1612.3077392578,1718.9743652344,1163.8461914062,5403.4614257812,5930.1284179688,,,0
27.4840826000,0,5272.5639648438,1389.3590087891,8168.7177734375,1249.4871826172,3866.1538085938,3555.8974609375,6324.4873046875,32.5640945435,3807.1794433594,8393.0771484375,6891.4101562500,2638.4614257812,4825.7690429688,3728.7180175781,,,0
27.4918951000,0,4661.5385742188,7434.6152343750,3008.0769042969,7083.0771484375,5117.3076171875,6683.3334960938,355.8974304199,2437.3076171875,586.4102783203,5008.0771484375,3346.7949218750,6702.1796875000,2908.8461914062,4869.6152343750,,,0
27.4998450000,0,7877.5639648438,6623.7177734375,2901.7949218750,2137.1794433594,3978.4614257812,8399.4873046875,8254.8720703125,1315.0000000000,2581.0256347656,743.7179565430,27.5640945435,74.3589630127,3831.6667480469,5716.0258789062,,,0
27.5076575000,0,4656.9228515625,5213.5898437500,5203.9741210938,5894.8715820312,7988.4614257812,7656.7949218750,4911.7949218750,7908.5898437500,5410.8974609375,8341.7949218750,7106.2822265625,2811.4101562500,4125.8974609375,2073.0769042969,,,0
27.5154700000,0,7416.9228515625,3346.4101562500,6377.6923828125,4260.1284179688,2455.2563476562,4717.1796875000,7089.4873046875,1416.1538085938,1271.2821044922,5658.0771484375,4916.2822265625,2767.3076171875,5420.3847656250,8135.2563476562,,,0
27.5232825000,0,6778.5898437500,1390.6409912109,5332.4360351562,1156.7949218750,1809.4871826172,3134.2307128906,2590.7692871094,5081.1538085938,4404.8715820312,7174.8715820312,1803.5897216797,3511.4101562500,7288.0771484375,1083.2050781250,,,0
27.5310538000,0,806.5384521484,476.7948608398,5869.3588867188,4065.2563476562,5561.2822265625,4166.0258789062,4058.3332519531,2727.8205566406,7971.7949218750,2106.0256347656,1086.0256347656,499.3589782715,7567.8203125000,8065.7690429688,,,0
27.5388663000,0,6864.1025390625,6359.8715820312,1902.0512695312,4604.2309570312,7583.5898437500,6821.5385742188,93.0769119263,3001.7949218750,5341.9228515625,6905.1284179688,1444.7435302734,1410.1281738281,2229.2307128906,1879.6153564453,,,0
27.5466788000,0,4289.4873046875,1069.1025390625,7820.6411132812,664.8717651367,6123.8461914062,7463.9746093750,2364.3588867188,2236.1538085938,261.6666564941,2411.9230957031,5208.7177734375,6345.6411132812,8153.8461914062,2654.8718261719,,,0
27.5544913000,0,6749.1025390625,3451.4101562500,3606.5385742188,4219.7436523438,6120.1284179688,3934.2307128906,3069.4870605469,5446.4101562500,6369.6152343750,3748.0769042969,4659.6152343750,7363.3334960938,2144.1025390625,2406.5385742188,,,0
27.5622389000,0,4332.1796875000,1790.2563476562,6164.6152343750,7913.7177734375,7212.0512695312,7441.1538085938,2530.6411132812,8099.4873046875,6844.2309570312,627.1795043945,3763.9743652344,2693.9743652344,4898.9741210938,6092.6923828125,,,0
27.5700514000,0,1421.0256347656,6007.5639648438,1031.1538085938,3133.5898437500,6475.0000000000,2160.1281738281,3178.9743652344,1440.0000000000,3346.5385742188,3231.0256347656,601.6666870117,372.9486999512,5245.5126953125,1173.7178955078,,,0
27.5778639000,0,8190.1284179688,1600.7691650391,7625.2563476562,2842.9487304688,1488.7178955078,341.1538391113,7467.5639648438,4408.3334960938,8280.5126953125,1987.8205566406,1825.6409912109,6999.8715820312,1278.0769042969,561.9230957031,,,0
27.5856764000,0,7615.6411132812,3364.4870605469,1702.4359130859,5010.3847656250,3042.3076171875,4686.5385742188,6820.7690429688,4855.3847656250,3285.1281738281,306.4102478027,5815.6411132812,4110.0000000000,5682.1796875000,1657.8205566406,,,0
27.5936085000,0,813.2051391602,2610.2563476562,7162.0512695312,3943.7180175781,1074.6153564453,3620.2563476562,6032.8203125000,7240.0000000000,7305.8974609375,1439.8718261719,6760.7690429688,8388.0771484375,2088.2050781250,5956.6665039062,,,0
27.6014210000,0,5642.1796875000,303.4615173340,1257.0512695312,940.0000000000,3715.2563476562,1830.2563476562,6890.3847656250,6273.4614257812,6304.6152343750,7353.3334960938,48.2051200867,2800.7692871094,3118.7180175781,7689.1025390625,,,0
27.6092335000,0,6024.3588867188,2740.3845214844,3145.6411132812,5377.8203125000,3608.4614257812,7020.8974609375,4607.4360351562,5918.9741210938,2352.9487304688,3178.2050781250,1981.9230957031,3441.7949218750,2255.0000000000,1829.8718261719,,,0
27.6170460000,0,6474.7436523438,4838.2050781250,999.3589477539,3307.1794433594,7895.6411132812,3801.7949218750,7760.6411132812,7835.1284179688,1422.3077392578,4669.2309570312,309.4871826172,6661.1538085938,2384.3588867188,5971.1538085938,,,0
27.6244683000,0,7820.5126953125,3547.8205566406,5975.8974609375,2087.3076171875,5451.9228515625,8077.1796875000,8291.1542968750,4625.8974609375,4004.4870605469,7681.7949218750,6474.4873046875,6409.4873046875,1967.0512695312,4030.1281738281,,,0
27.6322808000,0,7823.0771484375,7958.0771484375,2627.5642089844,2597.1794433594,5355.7690429688,4172.8203125000,6073.7177734375,1468.4615478516,2500.0000000000,6225.6411132812,4680.7690429688,4952.9487304688,7055.1284179688,6017.3076171875,,,0
27.6400933000,0,1407.0512695312,946.7948608398,3691.7949218750,172.5640869141,2856.1538085938,3820.3845214844,2317.6923828125,4291.2822265625,4954.8715820312,7051.5385742188,4203.7177734375,5975.2563476562,7711.6665039062,6538.4614257812,,,0
27.6479058000,0,2759.6154785156,4875.8974609375,1261.6666259766,2832.3076171875,3580.0000000000,1546.7949218750,4800.2563476562,1919.4871826172,889.7435913086,6242.4360351562,5696.4101562500,56.4102478027,7476.1538085938,4105.6411132812,,,0
27.6558680000,0,3465.5129394531,8190.5126953125,442.9486999512,2135.2563476562,7563.5898437500,697.4359130859,3275.6411132812,2157.4357910156,2575.5126953125,3853.2050781250,7867.9487304688,243.7179412842,3972.0512695312,421.2820434570,,,0
27.6636805000,0,2664.3588867188,2657.3076171875,358.8461303711,6150.8974609375,3000.2563476562,3831.0256347656,2484.6154785156,6881.9228515625,2971.6667480469,7903.8461914062,6295.6411132812,156.6666564941,4704.3588867188,1936.0256347656,,,0
27.6714930000,0,5912.8203125000,2328.5898437500,2622.5642089844,1578.8461914062,6485.6411132812,3141.9230957031,599.4871826172,1557.1794433594,1367.1794433594,670.7692260742,7294.6152343750,1400.7691650391,6990.5126953125,4034.6154785156,,,0
27.6793055000,0,482.5640869141,4683.3334960938,4409.2309570312,6760.5126953125,5240.6411132812,6094.7436523438,1362.8205566406,6123.9741210938,5250.2563476562,511.9230651855,8132.5639648438,2961.1538085938,7406.9228515625,8162.6923828125,,,0
27.6873138000,0,7575.1284179688,5135.1284179688,585.0000000000,1114.7435302734,6328.4614257812,8073.5898437500,6060.7690429688,7977.8203125000,681.6666870117,4123.3334960938,4621.2822265625,1018.4615478516,6319.8715820312,2407.1794433594,,,0
27.6951263000,0,3810.7692871094,963.8461303711,1448.9743652344,4179.6152343750,1509.8718261719,1438.0769042969,5285.7690429688,6801.7949218750,3744.2307128906,7739.4873046875,1737.5640869141,5074.4873046875,7799.3588867188,6870.5126953125,,,0
27.7029388000,0,5418.9741210938,342.6922912598,4333.8461914062,6466.5385742188,4010.2563476562,6775.0000000000,2711.1538085938,407.0512695312,7727.4360351562,2256.0256347656,6235.3847656250,2029.2307128906,2030.8974609375,148.0769195557,,,0
27.7107513000,0,3890.6411132812,714.1025390625,3232.5642089844,17.0512733459,5977.1796875000,3350.2563476562,868.5897216797,2042.5640869141,6396.1538085938,22.9487094879,6601.4101562500,3103.2050781250,1418.7178955078,4641.5385742188,,,0
27.7189722000,0,7439.3588867188,2905.3845214844,4780.6411132812,6668.3334960938,6532.3076171875,936.9230957031,1752.9487304688,751.0256347656,3692.3076171875,1829.7435302734,5407.6923828125,3803.7180175781,6347.0512695312,6153.0771484375,,,0
27.7267847000,0,6380.7690429688,6167.4360351562,6266.7949218750,8094.1025390625,4404.3588867188,1006.4102783203,4437.3076171875,2443.3332519531,4498.7177734375,2925.2563476562,4796.0258789062,3140.8974609375,1767.4359130859,4717.0512695312,,,0
27.7345972000,0,7265.8974609375,4454.6152343750,5050.7690429688,745.8973999023,4067.8205566406,6317.0512695312,551.4102783203,4426.4101562500,5572.4360351562,7248.0771484375,6566.1538085938,3951.5385742188,5523.9741210938,3169.2307128906,3,27.7343727000,0
27.7424097000,0,5149.6152343750,1445.2563476562,5567.1796875000,8251.9228515625,5238.3334960938,7942.0512695312,6770.0000000000,6120.7690429688,4011.0256347656,5852.5639648438,4343.3334960938,7321.6665039062,5158.7177734375,5808.9741210938,,,0
27.7494378000,0,7614.2309570312,8067.8203125000,3537.9487304688,6716.0258789062,7075.3847656250,1017.1795043945,6032.9487304688,6764.2309570312,3157.5642089844,4503.9741210938,1099.7435302734,5437.0512695312,326.6666564941,7332.5639648438,,,0
27.7572503000,0,6313.2050781250,4009.7436523438,6580.8974609375,2810.5129394531,6162.8203125000,370.0000000000,7669.4873046875,2263.5898437500,276.1538391113,4798.3334960938,1581.1538085938,4421.2822265625,7794.8715820312,2298.2050781250,,,0
27.7650628000,0,1117.3077392578,692.1795043945,1701.7949218750,7792.9487304688,2481.4101562500,5142.3076171875,3838.3332519531,6042.5639648438,5547.9487304688,2192.8205566406,3016.0256347656,3670.5129394531,4603.5898437500,6335.5126953125,,,0
27.7728753000,0,3385.5129394531,7866.7949218750,6819.3588867188,4172.9487304688,7366.2822265625,7733.7177734375,8077.8203125000,4910.6411132812,23.2051200867,3289.2307128906,8315.1279296875,737.8204956055,6952.1796875000,1419.8718261719,,,0
27.7809309000,0,2785.8974609375,6807.1796875000,3154.2307128906,2934.7436523438,5165.2563476562,5798.4614257812,7027.1796875000,5146.9228515625,4403.2050781250,4482.3076171875,3055.2563476562,8068.0771484375,2453.0769042969,2553.3332519531,,,0
27.7887434000,0,6988.7177734375,3814.6154785156,2853.8461914062,4559.8715820312,6071.1538085938,3617.8205566406,4475.6411132812,7107.5639648438,5393.0771484375,2827.9487304688,7613.5898437500,5921.1538085938,6943.5898437500,5724.1025390625,,,0
27.7965559000,0,2588.7180175781,3909.7436523438,2970.6411132812,478.2051086426,2807.9487304688,4030.3845214844,1876.1538085938,5274.2309570312,5605.2563476562,729.3589477539,3932.8205566406,6555.5126953125,3251.1538085938,3318.5898437500,,,0
27.8043684000,0,3928.0769042969,6288.4614257812,4023.4614257812,4655.1284179688,2868.7180175781,4320.0000000000,3464.4870605469,7180.1284179688,1997.4359130859,1690.3846435547,8211.0253906250,2381.0256347656,5301.0258789062,7719.4873046875,,,0
27.8120675000,0,3280.8974609375,7792.6923828125,5535.5126953125,2188.3332519531,7608.9746093750,3960.8974609375,5915.0000000000,4301.9228515625,2863.4614257812,2048.4614257812,5073.8461914062,7562.4360351562,6765.0000000000,4237.1796875000,,,0
27.8198800000,0,3618.2050781250,3099.8718261719,2371.1538085938,2214.4870605469,568.2051391602,4235.6411132812,2916.6667480469,51.4102478027,600.2564086914,2180.8974609375,4094.3588867188,7448.0771484375,7025.6411132812,3441.7949218750,,,0
27.8276925000,0,5265.5126953125,5562.3076171875,7768.0771484375,4522.4360351562,3743.7180175781,5682.0512695312,6616.6665039062,1613.8461914062,685.5128173828,3814.2307128906,5481.4101562500,3163.2050781250,6943.7177734375,3701.4101562500,,,0
27.8355050000,0,6277.6923828125,1406.5384521484,4978.5898437500,6674.1025390625,6343.4614257812,7642.3076171875,625.3845825195,8244.2304687500,1948.5897216797,7441.4101562500,3289.2307128906,1847.9487304688,3961.6667480469,5644.8715820312,,,0
27.8434574000,0,6366.4101562500,4997.5639648438,4647.9487304688,1660.6409912109,8153.4614257812,7462.4360351562,154.2307586670,3482.9487304688,1272.0512695312,7061.9228515625,7475.5126953125,5535.3847656250,810.7692260742,353.9743652344,,,0
27.8512699000,0,7303.4614257812,3671.6667480469,280.0000000000,4139.2309570312,4858.8461914062,1740.3846435547,6572.8203125000,7103.8461914062,8126.1538085938,2009.8718261719,8178.9746093750,441.5384521484,3157.0512695312,7091.6665039062,,,0
27.8590824000,0,8313.2050781250,2318.2050781250,7691.1538085938,2043.0769042969,8058.3334960938,4388.4614257812,3399.2307128906,1278.8461914062,7873.2050781250,5469.7436523438,8147.6923828125,4489.1025390625,8208.8457031250,4261.0258789062,,,0
27.8668949000,0,2513.9743652344,1921.6666259766,1034.2307128906,643.9743652344,931.1538696289,4332.8203125000,2332.6923828125,2150.0000000000,2043.9743652344,139.8717803955,5507.0512695312,3178.3332519531,854.7435913086,7591.6665039062,,,0
27.8749412000,0,5573.3334960938,1220.3846435547,6719.3588867188,8078.0771484375,7739.8715820312,2748.9743652344,6733.9741210938,1362.3077392578,5301.9228515625,7906.9228515625,6568.2050781250,2908.4614257812,4765.3847656250,5215.5126953125,,,0
27.8827537000,0,4671.5385742188,7386.4101562500,6260.5126953125,5470.1284179688,3209.4870605469,4225.6411132812,6427.0512695312,3670.7692871094,7989.1025390625,3948.7180175781,3782.4357910156,2501.0256347656,2505.3845214844,2493.2050781250,,,0
27.8905662000,0,8082.3076171875,3597.8205566406,7844.8715820312,2214.3588867188,1537.5640869141,122.1794815063,1307.8205566406,3317.8205566406,8053.9746093750,5293.0771484375,7673.0771484375,7101.9228515625,4609.8715820312,1165.8974609375,,,0
27.8983787000,0,2025.8974609375,1122.5640869141,4993.5898437500,2448.4614257812,1702.1794433594,3854.4870605469,2905.3845214844,2488.9743652344,2846.6667480469,4464.1025390625,3209.3588867188,144.3589630127,7031.7949218750,825.3845825195,,,0
27.9060502000,0,6516.6665039062,5609.6152343750,212.1794738770,1521.7949218750,2503.9743652344,1679.4871826172,3870.5129394531,2742.8205566406,1156.7949218750,6300.6411132812,1717.4359130859,5689.4873046875,8039.8715820312,475.5128173828,,,0
27.9138627000,0,4423.8461914062,7194.1025390625,5341.9228515625,2070.7692871094,1248.2050781250,1212.1794433594,817.5640869141,6468.5898437500,4766.9228515625,7864.8715820312,3015.8974609375,2299.6154785156,1179.4871826172,1757.4359130859,,,0
27.9216752000,0,5936.0258789062,422.0512695312,2039.1025390625,7034.8715820312,4979.1025390625,5677.1796875000,4923.9741210938,2308.4614257812,1322.1794433594,5555.7690429688,7480.8974609375,7569.6152343750,6540.8974609375,7161.9228515625,,,0
27.9294877000,0,3425.5129394531,5958.5898437500,5371.2822265625,6356.6665039062,7264.2309570312,8056.1538085938,5136.2822265625,2304.3588867188,7487.6923828125,418.7179260254,4132.0512695312,1323.0769042969,2257.1794433594,6410.0000000000,,,0
27.9372278000,0,5900.1284179688,4219.3588867188,6335.1284179688,7635.1284179688,8125.0000000000,1380.3846435547,7683.4614257812,2417.4357910156,428.4615173340,4984.8715820312,8114.8715820312,5940.7690429688,3449.6154785156,34.7435798645,,,0
27.9450403000,0,100.8974304199,6305.6411132812,933.8461303711,1578.4615478516,7170.3847656250,3664.8718261719,6911.9228515625,1464.8718261719,3337.3076171875,2396.2819824219,3231.0256347656,2147.5642089844,6348.2050781250,1186.2821044922,,,0
27.9528528000,0,453.4615173340,1083.0769042969,3642.3076171875,625.8973999023,5260.8974609375,4275.2563476562,3036.7949218750,3294.2307128906,2300.3845214844,1445.7691650391,44.2307586670,2646.6667480469,6602.9487304688,811.9230957031,,,0
27.9606653000,0,3553.7180175781,1295.2563476562,4400.6411132812,5808.9741210938,5682.0512695312,459.1025695801,3694.3588867188,2053.0769042969,4022.0512695312,2460.2563476562,2528.2050781250,7035.2563476562,6093.2050781250,6865.7690429688,,,0
27.9683869000,0,4266.2822265625,3672.8205566406,191.2820434570,7774.3588867188,6042.9487304688,4458.3334960938,1129.2307128906,7372.0512695312,3890.2563476562,4494.3588867188,4684.4873046875,6242.9487304688,5297.6923828125,7403.9746093750,,,0
27.9761994000,0,4143.4614257812,3450.7692871094,6279.1025390625,1513.0769042969,878.3333129883,5363.4614257812,411.9230651855,4020.0000000000,2649.8718261719,5814.8715820312,6458.2050781250,6743.0771484375,4820.1284179688,6038.5898437500,,,0
27.9840119000,0,4233.4614257812,5352.1796875000,7417.6923828125,2528.9743652344,5013.7177734375,4656.1538085938,5084.7436523438,2746.7949218750,1751.1538085938,147.8205108643,1914.3590087891,3428.7180175781,2521.0256347656,4782.5639648438,,,0
27.9918244000,0,7675.7690429688,6959.3588867188,1722.6922607422,6336.1538085938,7340.3847656250,2059.7436523438,7474.6152343750,4328.5898437500,7177.5639648438,5904.4873046875,3833.5898437500,6692.1796875000,4215.5126953125,1857.9487304688,,,0
27.9996048000,0,4215.0000000000,7750.6411132812,2225.0000000000,2376.5385742188,2364.3588867188,8104.6152343750,5460.8974609375,7633.9746093750,1079.2307128906,3134.4870605469,2672.3076171875,6702.3076171875,4022.9487304688,7932.6923828125,,,0
28.0074173000,0,7832.4360351562,2417.0512695312,2010.0000000000,5670.3847656250,6480.1284179688,1383.5897216797,1483.4615478516,3824.4870605469,177.5640869141,5283.9741210938,3885.8974609375,213.4615325928,8252.9482421875,118.3333282471,,,0
