Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.5211051000,0,4230.1284179688,4138.7177734375,4230.3847656250,4232.8203125000,4228.0771484375,4230.3847656250,4199.1025390625,4222.6923828125,4212.5639648438,4214.6152343750,4229.6152343750,4218.0771484375,4226.5385742188,4226.9228515625,,,0
34.5289176000,0,4234.6152343750,4060.0000000000,4227.1796875000,4231.1538085938,4230.6411132812,4232.8203125000,4200.5126953125,4231.1538085938,4216.9228515625,4225.8974609375,4234.2309570312,4220.1284179688,4232.1796875000,4231.5385742188,,,0
34.5367301000,0,4220.6411132812,4106.7949218750,4217.9487304688,4221.2822265625,4223.5898437500,4228.3334960938,4200.7690429688,4227.8203125000,4215.7690429688,4224.1025390625,4222.8203125000,4221.2822265625,4225.3847656250,4221.0258789062,,,0
34.5446096000,0,4208.9741210938,4177.4360351562,4211.0258789062,4215.6411132812,4215.0000000000,4224.2309570312,4201.6665039062,4213.9741210938,4210.3847656250,4211.1538085938,4216.2822265625,4226.0258789062,4214.6152343750,4210.5126953125,,,0
34.5524221000,0,4215.0000000000,4115.1284179688,4212.4360351562,4217.9487304688,4215.7690429688,4228.9741210938,4202.4360351562,4214.6152343750,4212.4360351562,4210.2563476562,4217.1796875000,4231.1538085938,4214.7436523438,4214.6152343750,,,0
34.5602346000,0,4221.5385742188,4049.3588867188,4223.2050781250,4219.6152343750,4218.4614257812,4231.1538085938,4203.8461914062,4231.6665039062,4220.6411132812,4220.6411132812,4218.3334960938,4230.5126953125,4222.0512695312,4220.2563476562,,,0
34.5680471000,0,4221.0258789062,4079.2307128906,4223.2050781250,4219.2309570312,4216.1538085938,4228.0771484375,4204.8715820312,4233.8461914062,4220.1284179688,4221.4101562500,4224.4873046875,4225.1284179688,4218.9741210938,4216.1538085938,,,0
34.5906386000,0,4214.4873046875,4185.7690429688,4214.1025390625,4219.8715820312,4214.3588867188,4226.9228515625,4202.1796875000,4218.8461914062,4213.3334960938,4215.3847656250,4228.2050781250,4225.8974609375,4213.4614257812,4213.0771484375,17,34.5825395000,0
34.5984511000,0,4203.4614257812,4318.8461914062,4218.4614257812,4222.1796875000,4216.5385742188,4226.9228515625,4199.1025390625,4218.4614257812,4220.0000000000,4223.0771484375,4230.7690429688,4235.2563476562,4224.2309570312,4223.2050781250,,,0
34.6062636000,0,4201.9228515625,4373.2050781250,4230.0000000000,4227.9487304688,4216.9228515625,4227.4360351562,4200.7690429688,4230.3847656250,4232.6923828125,4239.6152343750,4241.5385742188,4241.2822265625,4238.8461914062,4233.4614257812,,,0
34.6140761000,0,4199.4873046875,4358.8461914062,4225.2563476562,4228.7177734375,4215.7690429688,4223.8461914062,4201.4101562500,4222.0512695312,4225.8974609375,4235.8974609375,4238.4614257812,4233.2050781250,4235.2563476562,4223.9741210938,,,0
34.6225939000,0,4184.7436523438,4387.3076171875,4215.5126953125,4218.7177734375,4215.1284179688,4218.5898437500,4198.0771484375,4209.8715820312,4212.0512695312,4218.8461914062,4220.0000000000,4226.0258789062,4224.1025390625,4211.1538085938,,,0
34.6304064000,0,4187.3076171875,4384.3588867188,4222.9487304688,4216.7949218750,4215.7690429688,4222.9487304688,4199.1025390625,4224.2309570312,4220.1284179688,4222.9487304688,4223.2050781250,4231.0258789062,4227.8203125000,4215.8974609375,,,0
34.6382189000,0,4208.3334960938,4294.6152343750,4234.4873046875,4227.1796875000,4215.7690429688,4231.4101562500,4204.3588867188,4236.2822265625,4232.5639648438,4235.0000000000,4237.9487304688,4234.1025390625,4232.6923828125,4221.1538085938,,,0
34.6460314000,0,4213.8461914062,4260.6411132812,4233.3334960938,4228.8461914062,4215.8974609375,4230.3847656250,4203.4614257812,4223.0771484375,4231.2822265625,4232.5639648438,4235.1284179688,4230.1284179688,4230.5126953125,4218.9741210938,,,0
34.6532307000,0,4204.2309570312,4313.2050781250,4230.1284179688,4222.5639648438,4218.4614257812,4228.3334960938,4202.6923828125,4214.8715820312,4227.9487304688,4230.1284179688,4230.7690429688,4237.9487304688,4232.0512695312,4219.8715820312,,,0
34.6610432000,0,4200.2563476562,4278.2050781250,4231.5385742188,4218.7177734375,4218.9741210938,4228.5898437500,4203.9741210938,4217.6923828125,4223.9741210938,4233.4614257812,4233.2050781250,4249.1025390625,4229.6152343750,4221.1538085938,,,0
34.6688557000,0,4208.4614257812,4141.5385742188,4229.3588867188,4221.5385742188,4215.5126953125,4228.2050781250,4194.4873046875,4207.9487304688,4217.0512695312,4228.9741210938,4231.1538085938,4238.8461914062,4221.9228515625,4218.3334960938,,,0
34.6766682000,0,4220.0000000000,4121.2822265625,4232.4360351562,4226.1538085938,4215.3847656250,4228.9741210938,4185.8974609375,4198.5898437500,4214.6152343750,4223.2050781250,4230.2563476562,4222.3076171875,4220.1284179688,4218.7177734375,,,0
34.6846337000,0,4218.5898437500,4192.1796875000,4240.5126953125,4223.8461914062,4218.9741210938,4225.3847656250,4194.3588867188,4203.8461914062,4217.9487304688,4225.7690429688,4231.7949218750,4229.3588867188,4222.5639648438,4221.6665039062,,,0
34.6924462000,0,4214.1025390625,4156.1538085938,4236.1538085938,4222.1796875000,4216.5385742188,4216.9228515625,4201.5385742188,4206.1538085938,4216.9228515625,4222.4360351562,4229.6152343750,4242.8203125000,4218.2050781250,4216.6665039062,,,0
34.7002587000,0,4223.7177734375,4067.9487304688,4227.9487304688,4227.4360351562,4215.5126953125,4219.1025390625,4199.7436523438,4208.2050781250,4214.8715820312,4218.2050781250,4226.9228515625,4230.1284179688,4216.4101562500,4213.9741210938,,,0
34.7080712000,0,4232.1796875000,4105.2563476562,4230.8974609375,4232.0512695312,4226.0258789062,4225.6411132812,4206.6665039062,4217.4360351562,4218.3334960938,4226.1538085938,4230.7690429688,4221.1538085938,4223.4614257812,4226.5385742188,,,0
34.7169315000,0,4223.4614257812,4233.4614257812,4236.7949218750,4232.1796875000,4232.9487304688,4222.5639648438,4214.8715820312,4221.2822265625,4222.5639648438,4238.0771484375,4236.4101562500,4243.3334960938,4232.0512695312,4236.4101562500,,,0
34.7247440000,0,4209.1025390625,4263.7177734375,4237.0512695312,4230.5126953125,4225.5126953125,4217.8203125000,4207.6923828125,4213.0771484375,4220.2563476562,4231.5385742188,4228.2050781250,4255.5126953125,4229.2309570312,4226.2822265625,,,0
34.7325565000,0,4203.0771484375,4229.8715820312,4234.6152343750,4223.2050781250,4217.9487304688,4218.3334960938,4200.3847656250,4203.5898437500,4213.4614257812,4213.8461914062,4214.4873046875,4227.4360351562,4216.2822265625,4214.7436523438,,,0
34.7403690000,0,4201.0258789062,4306.4101562500,4229.2309570312,4215.1284179688,4218.5898437500,4218.4614257812,4202.4360351562,4205.0000000000,4210.5126953125,4211.2822265625,4213.0771484375,4206.2822265625,4211.6665039062,4216.7949218750,,,0
34.7475436000,0,4197.6923828125,4401.1538085938,4228.8461914062,4217.0512695312,4217.5639648438,4217.3076171875,4205.8974609375,4212.5639648438,4214.1025390625,4220.0000000000,4221.5385742188,4227.4360351562,4219.3588867188,4220.6411132812,,,0
34.7553561000,0,4197.6923828125,4325.5126953125,4232.5639648438,4217.3076171875,4214.7436523438,4216.6665039062,4203.7177734375,4208.9741210938,4213.3334960938,4219.2309570312,4219.6152343750,4242.9487304688,4220.7690429688,4218.9741210938,,,0
34.7631686000,0,4201.5385742188,4238.2050781250,4223.5898437500,4213.5898437500,4215.3847656250,4216.1538085938,4202.4360351562,4199.7436523438,4206.5385742188,4211.0258789062,4210.8974609375,4229.7436523438,4213.4614257812,4214.2309570312,,,0
34.7709811000,0,4201.9228515625,4276.0258789062,4213.7177734375,4213.9741210938,4215.7690429688,4215.3847656250,4207.6923828125,4201.9228515625,4205.3847656250,4212.1796875000,4210.1284179688,4226.4101562500,4207.3076171875,4210.0000000000,,,0
34.7791107000,0,4203.3334960938,4267.0512695312,4217.4360351562,4215.3847656250,4214.8715820312,4216.4101562500,4214.4873046875,4203.4614257812,4206.5385742188,4214.1025390625,4206.9228515625,4232.5639648438,4205.0000000000,4210.7690429688,,,0
34.7869232000,0,4205.7690429688,4217.3076171875,4217.1796875000,4214.4873046875,4216.9228515625,4216.9228515625,4217.5639648438,4202.6923828125,4203.5898437500,4211.9228515625,4204.1025390625,4224.6152343750,4205.3847656250,4213.3334960938,,,0
34.7947357000,0,4202.5639648438,4228.5898437500,4211.5385742188,4213.0771484375,4217.8203125000,4216.2822265625,4215.3847656250,4207.9487304688,4202.0512695312,4212.6923828125,4208.7177734375,4213.9741210938,4205.3847656250,4213.0771484375,,,0
34.8025482000,0,4208.9741210938,4212.3076171875,4220.3847656250,4214.6152343750,4214.8715820312,4215.2563476562,4211.7949218750,4214.1025390625,4204.2309570312,4213.7177734375,4211.9228515625,4223.7177734375,4203.8461914062,4215.3847656250,,,0
34.8099898000,0,4221.6665039062,4213.0771484375,4222.5639648438,4216.7949218750,4216.0258789062,4214.8715820312,4214.2309570312,4216.9228515625,4208.8461914062,4214.8715820312,4211.6665039062,4246.1538085938,4212.5639648438,4221.7949218750,,,0
34.8178023000,0,4210.2563476562,4305.1284179688,4205.6411132812,4210.7690429688,4217.1796875000,4214.2309570312,4218.2050781250,4218.0771484375,4214.1025390625,4216.1538085938,4214.6152343750,4250.7690429688,4217.0512695312,4220.8974609375,,,0
34.8256148000,0,4185.8974609375,4382.1796875000,4196.5385742188,4203.4614257812,4213.7177734375,4213.9741210938,4215.0000000000,4214.7436523438,4214.8715820312,4214.7436523438,4212.9487304688,4234.2309570312,4204.4873046875,4212.3076171875,,,0
34.8334273000,0,4180.6411132812,4449.1025390625,4203.9741210938,4207.9487304688,4213.3334960938,4214.1025390625,4209.7436523438,4209.6152343750,4211.7949218750,4215.5126953125,4207.9487304688,4228.0771484375,4201.1538085938,4211.1538085938,,,0
34.8409841000,0,4183.7177734375,4525.3847656250,4213.9741210938,4216.5385742188,4218.4614257812,4213.7177734375,4212.1796875000,4213.2050781250,4213.7177734375,4223.4614257812,4214.2309570312,4230.7690429688,4213.7177734375,4216.4101562500,,,0
34.8487966000,0,4185.0000000000,4467.8203125000,4214.6152343750,4217.0512695312,4220.0000000000,4214.6152343750,4221.6665039062,4224.3588867188,4223.0771484375,4232.0512695312,4219.6152343750,4224.4873046875,4218.3334960938,4217.8203125000,,,0
34.8566091000,0,4192.3076171875,4334.7436523438,4210.8974609375,4216.5385742188,4217.9487304688,4215.0000000000,4227.8203125000,4234.2309570312,4227.5639648438,4228.2050781250,4215.3847656250,4218.3334960938,4208.9741210938,4216.0258789062,,,0
34.8644216000,0,4192.9487304688,4364.8715820312,4210.1284179688,4215.8974609375,4217.4360351562,4213.5898437500,4223.4614257812,4240.3847656250,4221.7949218750,4218.9741210938,4213.8461914062,4210.5126953125,4205.6411132812,4216.5385742188,,,0
34.8730748000,0,4187.5639648438,4441.7949218750,4205.3847656250,4212.4360351562,4216.9228515625,4208.8461914062,4222.4360351562,4244.3588867188,4223.9741210938,4222.0512695312,4218.2050781250,4213.2050781250,4212.8203125000,4218.0771484375,,,0
34.8808873000,0,4199.3588867188,4313.4614257812,4199.1025390625,4213.9741210938,4216.0258789062,4202.8203125000,4231.1538085938,4249.6152343750,4232.9487304688,4230.8974609375,4218.9741210938,4236.4101562500,4213.5898437500,4218.2050781250,,,0
34.8886998000,0,4222.8203125000,4103.2050781250,4206.0258789062,4217.1796875000,4216.4101562500,4206.0258789062,4235.0000000000,4248.7177734375,4230.2563476562,4228.9741210938,4217.8203125000,4245.3847656250,4210.0000000000,4217.9487304688,,,0
34.8965123000,0,4235.6411132812,4006.4101562500,4215.1284179688,4216.6665039062,4217.0512695312,4213.7177734375,4232.1796875000,4238.7177734375,4221.4101562500,4220.7690429688,4219.1025390625,4233.3334960938,4210.3847656250,4217.8203125000,,,0
34.9035374000,0,4234.3588867188,4050.7692871094,4214.1025390625,4217.6923828125,4218.8461914062,4215.1284179688,4232.9487304688,4231.6665039062,4220.2563476562,4216.9228515625,4217.3076171875,4235.5126953125,4211.2822265625,4222.5639648438,,,0
34.9113499000,0,4222.3076171875,4176.9228515625,4216.0258789062,4218.8461914062,4214.1025390625,4213.5898437500,4228.5898437500,4232.5639648438,4219.4873046875,4218.0771484375,4213.9741210938,4235.7690429688,4204.4873046875,4223.7177734375,,,0
34.9191624000,0,4210.6411132812,4254.2309570312,4216.4101562500,4216.1538085938,4204.4873046875,4213.5898437500,4216.7949218750,4230.3847656250,4216.6665039062,4219.1025390625,4215.0000000000,4214.7436523438,4200.7690429688,4217.5639648438,,,0
34.9269749000,0,4212.5639648438,4251.2822265625,4213.5898437500,4215.8974609375,4206.7949218750,4213.5898437500,4213.3334960938,4225.6411132812,4218.4614257812,4222.5639648438,4218.9741210938,4211.2822265625,4208.2050781250,4220.2563476562,,,0
34.9344840000,0,4216.6665039062,4279.4873046875,4219.6152343750,4218.3334960938,4216.2822265625,4213.8461914062,4219.3588867188,4226.0258789062,4219.1025390625,4225.3847656250,4217.8203125000,4234.1025390625,4215.0000000000,4227.6923828125,,,0
34.9422965000,0,4213.4614257812,4334.2309570312,4219.1025390625,4218.0771484375,4215.8974609375,4214.4873046875,4223.2050781250,4230.2563476562,4216.9228515625,4225.6411132812,4218.0771484375,4247.8203125000,4215.7690429688,4226.9228515625,,,0
34.9501090000,0,4216.7949218750,4281.4101562500,4212.5639648438,4216.7949218750,4213.8461914062,4215.0000000000,4225.2563476562,4232.6923828125,4219.8715820312,4227.1796875000,4225.2563476562,4245.1284179688,4214.6152343750,4228.2050781250,,,0
34.9579215000,0,4225.7690429688,4201.5385742188,4221.6665039062,4219.4873046875,4218.8461914062,4216.6665039062,4230.3847656250,4233.3334960938,4230.2563476562,4233.0771484375,4232.8203125000,4245.1284179688,4218.8461914062,4234.4873046875,,,0
34.9659945000,0,4227.1796875000,4188.0771484375,4229.3588867188,4221.6665039062,4220.5126953125,4216.4101562500,4232.9487304688,4234.7436523438,4233.0771484375,4234.3588867188,4230.8974609375,4241.7949218750,4221.2822265625,4233.8461914062,,,0
34.9738070000,0,4228.8461914062,4126.6665039062,4215.2563476562,4218.7177734375,4218.4614257812,4215.8974609375,4231.5385742188,4236.2822265625,4226.7949218750,4228.4614257812,4221.0258789062,4226.2822265625,4213.2050781250,4227.8203125000,,,0
34.9816195000,0,4235.5126953125,4014.7436523438,4201.4101562500,4219.2309570312,4219.2309570312,4217.8203125000,4230.5126953125,4235.0000000000,4230.0000000000,4231.1538085938,4218.4614257812,4218.9741210938,4210.0000000000,4223.4614257812,,,0
34.9894320000,0,4237.6923828125,3977.6923828125,4202.1796875000,4223.2050781250,4218.2050781250,4218.4614257812,4229.2309570312,4233.5898437500,4233.5898437500,4232.5639648438,4220.7690429688,4212.4360351562,4213.2050781250,4220.2563476562,,,0
34.9968256000,0,4235.7690429688,4022.5642089844,4203.7177734375,4223.2050781250,4220.0000000000,4218.5898437500,4230.1284179688,4235.1284179688,4225.6411132812,4224.2309570312,4217.9487304688,4211.2822265625,4212.0512695312,4217.5639648438,,,0
35.0046381000,0,4235.0000000000,4014.6154785156,4197.3076171875,4218.9741210938,4224.1025390625,4218.2050781250,4231.4101562500,4234.7436523438,4221.9228515625,4221.0258789062,4213.7177734375,4223.9741210938,4206.4101562500,4213.3334960938,,,0
35.0124506000,0,4237.0512695312,3946.9230957031,4196.9228515625,4217.4360351562,4222.0512695312,4217.1796875000,4228.9741210938,4231.5385742188,4226.6665039062,4226.2822265625,4215.1284179688,4226.5385742188,4210.5126953125,4214.8715820312,19,35.0101893000,0
35.0202631000,0,4239.2309570312,3976.6667480469,4203.3334960938,4218.8461914062,4218.5898437500,4217.4360351562,4227.3076171875,4229.8715820312,4228.5898437500,4226.2822265625,4218.9741210938,4213.9741210938,4214.7436523438,4218.8461914062,,,0
35.0287838000,0,4234.2309570312,4096.2822265625,4202.3076171875,4218.5898437500,4220.2563476562,4217.8203125000,4229.1025390625,4226.2822265625,4227.4360351562,4218.5898437500,4214.1025390625,4213.5898437500,4207.6923828125,4216.0258789062,,,0
35.0365963000,0,4227.1796875000,4144.2309570312,4202.5639648438,4217.6923828125,4218.8461914062,4217.3076171875,4231.6665039062,4227.8203125000,4229.2309570312,4220.6411132812,4212.1796875000,4225.8974609375,4207.4360351562,4221.1538085938,,,0
35.0444088000,0,4231.1538085938,4115.1284179688,4217.1796875000,4222.4360351562,4220.2563476562,4217.6923828125,4235.5126953125,4239.1025390625,4232.5639648438,4232.8203125000,4223.8461914062,4235.1284179688,4218.7177734375,4236.6665039062,,,0
35.0522213000,0,4235.3847656250,4075.6411132812,4217.8203125000,4228.2050781250,4226.4101562500,4217.5639648438,4235.0000000000,4241.9228515625,4235.7690429688,4237.8203125000,4234.1025390625,4236.0258789062,4221.9228515625,4237.5639648438,,,0
35.0592446000,0,4234.3588867188,3993.2050781250,4202.5639648438,4224.4873046875,4223.7177734375,4216.4101562500,4231.2822265625,4234.2309570312,4234.3588867188,4231.9228515625,4229.4873046875,4220.0000000000,4216.9228515625,4230.3847656250,,,0
35.0670571000,0,4238.3334960938,3985.6411132812,4205.0000000000,4223.0771484375,4221.5385742188,4216.6665039062,4238.0771484375,4238.4614257812,4232.8203125000,4235.0000000000,4230.1284179688,4218.2050781250,4222.1796875000,4238.5898437500,,,0
35.0748696000,0,4238.4614257812,4113.0771484375,4217.6923828125,4230.1284179688,4229.1025390625,4218.9741210938,4247.8203125000,4245.6411132812,4240.2563476562,4249.3588867188,4243.7177734375,4247.3076171875,4233.2050781250,4250.7690429688,,,0
35.0826821000,0,4231.2822265625,4142.3076171875,4217.8203125000,4229.8715820312,4230.8974609375,4218.2050781250,4242.4360351562,4236.5385742188,4247.3076171875,4247.3076171875,4245.8974609375,4259.4873046875,4232.0512695312,4250.0000000000,,,0
35.0905255000,0,4233.0771484375,4071.2819824219,4212.8203125000,4226.4101562500,4225.2563476562,4216.5385742188,4235.1284179688,4229.8715820312,4244.3588867188,4239.1025390625,4239.3588867188,4248.7177734375,4228.7177734375,4247.4360351562,,,0
35.0983380000,0,4237.5639648438,4146.0258789062,4213.7177734375,4230.5126953125,4224.8715820312,4217.3076171875,4235.8974609375,4234.1025390625,4244.6152343750,4245.0000000000,4242.8203125000,4243.8461914062,4231.4101562500,4251.0258789062,,,0
35.1061505000,0,4229.7436523438,4261.1538085938,4223.3334960938,4233.0771484375,4225.3847656250,4216.9228515625,4235.1284179688,4233.8461914062,4247.9487304688,4253.3334960938,4248.9741210938,4250.1284179688,4233.5898437500,4252.9487304688,,,0
35.1139630000,0,4228.7177734375,4165.3847656250,4231.4101562500,4229.6152343750,4219.6152343750,4215.1284179688,4231.5385742188,4231.0258789062,4240.1284179688,4247.6923828125,4246.0258789062,4249.1025390625,4231.2822265625,4248.9741210938,,,0
35.1221718000,0,4241.6665039062,4007.8205566406,4224.7436523438,4228.9741210938,4217.3076171875,4214.2309570312,4231.2822265625,4228.7177734375,4228.5898437500,4235.8974609375,4234.2309570312,4237.0512695312,4226.5385742188,4245.6411132812,,,0
35.1299843000,0,4242.5639648438,4041.7949218750,4210.5126953125,4229.7436523438,4224.2309570312,4214.6152343750,4237.0512695312,4225.8974609375,4235.5126953125,4234.7436523438,4229.8715820312,4227.1796875000,4225.1284179688,4247.3076171875,,,0
35.1377968000,0,4225.6411132812,4195.8974609375,4212.9487304688,4231.1538085938,4228.7177734375,4216.2822265625,4243.3334960938,4231.0258789062,4247.3076171875,4242.1796875000,4240.3847656250,4229.3588867188,4231.0258789062,4248.4614257812,,,0
35.1456093000,0,4204.3588867188,4317.5639648438,4215.3847656250,4225.8974609375,4219.2309570312,4215.2563476562,4238.7177734375,4229.7436523438,4239.1025390625,4240.6411132812,4244.1025390625,4243.4614257812,4232.9487304688,4239.4873046875,,,0
35.1537011000,0,4197.8203125000,4347.3076171875,4205.0000000000,4218.4614257812,4215.0000000000,4213.2050781250,4226.9228515625,4221.0258789062,4228.3334960938,4232.4360351562,4233.4614257812,4249.6152343750,4225.0000000000,4230.3847656250,,,0
35.1615136000,0,4210.8974609375,4274.2309570312,4205.5126953125,4224.3588867188,4225.3847656250,4214.6152343750,4230.6411132812,4223.4614257812,4232.4360351562,4233.2050781250,4228.3334960938,4237.1796875000,4220.0000000000,4233.5898437500,,,0
35.1693261000,0,4220.0000000000,4226.4101562500,4218.2050781250,4232.8203125000,4231.1538085938,4217.3076171875,4244.3588867188,4225.2563476562,4233.4614257812,4233.8461914062,4231.4101562500,4228.2050781250,4218.2050781250,4237.3076171875,,,0
35.1771386000,0,4213.0771484375,4297.1796875000,4223.8461914062,4231.0258789062,4230.0000000000,4216.9228515625,4245.6411132812,4217.5639648438,4227.9487304688,4230.1284179688,4234.4873046875,4235.3847656250,4219.2309570312,4234.8715820312,,,0
35.1854340000,0,4211.6665039062,4336.5385742188,4220.3847656250,4228.8461914062,4231.1538085938,4217.3076171875,4241.0258789062,4213.7177734375,4226.5385742188,4230.5126953125,4235.5126953125,4236.7949218750,4222.0512695312,4232.4360351562,,,0
35.1932465000,0,4215.3847656250,4321.4101562500,4215.1284179688,4231.7949218750,4231.4101562500,4217.9487304688,4243.4614257812,4213.3334960938,4226.4101562500,4229.6152343750,4233.5898437500,4233.4614257812,4218.4614257812,4233.0771484375,,,0
35.2010590000,0,4207.1796875000,4383.7177734375,4218.2050781250,4232.8203125000,4230.1284179688,4217.1796875000,4250.2563476562,4219.8715820312,4231.9228515625,4235.1284179688,4237.3076171875,4248.7177734375,4220.3847656250,4240.0000000000,,,0
35.2088715000,0,4200.1284179688,4440.1284179688,4223.7177734375,4231.6665039062,4230.6411132812,4216.9228515625,4247.8203125000,4232.5639648438,4243.0771484375,4246.6665039062,4248.8461914062,4253.5898437500,4232.8203125000,4248.4614257812,,,0
35.2159672000,0,4206.7949218750,4396.9228515625,4221.1538085938,4230.2563476562,4230.5126953125,4219.1025390625,4243.3334960938,4238.5898437500,4248.3334960938,4249.7436523438,4246.4101562500,4234.7436523438,4236.1538085938,4248.5898437500,,,0
35.2237797000,0,4218.2050781250,4319.6152343750,4223.2050781250,4229.3588867188,4229.3588867188,4219.8715820312,4246.5385742188,4239.3588867188,4244.2309570312,4246.5385742188,4234.6152343750,4230.8974609375,4231.0258789062,4245.0000000000,,,0
35.2315922000,0,4221.4101562500,4296.6665039062,4233.2050781250,4231.5385742188,4228.5898437500,4219.3588867188,4243.5898437500,4238.4614257812,4235.8974609375,4239.1025390625,4232.1796875000,4239.4873046875,4229.6152343750,4247.4360351562,,,0
35.2394047000,0,4216.7949218750,4363.0771484375,4232.5639648438,4233.0771484375,4225.6411132812,4222.8203125000,4233.3334960938,4232.0512695312,4229.2309570312,4231.1538085938,4236.4101562500,4237.9487304688,4228.0771484375,4248.9741210938,,,0
35.2469327000,0,4213.4614257812,4413.3334960938,4228.2050781250,4232.4360351562,4225.2563476562,4229.6152343750,4232.8203125000,4224.4873046875,4225.7690429688,4231.0258789062,4236.0258789062,4234.2309570312,4220.0000000000,4240.8974609375,,,0
35.2547452000,0,4212.4360351562,4378.3334960938,4231.1538085938,4231.1538085938,4226.1538085938,4231.0258789062,4238.3334960938,4220.3847656250,4225.3847656250,4231.6665039062,4231.5385742188,4232.8203125000,4215.5126953125,4232.9487304688,,,0
35.2625577000,0,4213.5898437500,4343.8461914062,4233.3334960938,4231.9228515625,4224.8715820312,4229.1025390625,4235.5126953125,4222.6923828125,4226.7949218750,4229.6152343750,4232.3076171875,4232.6923828125,4223.3334960938,4237.8203125000,,,0
35.2703702000,0,4213.8461914062,4363.7177734375,4231.0258789062,4232.3076171875,4227.4360351562,4230.6411132812,4235.2563476562,4231.1538085938,4230.3847656250,4236.4101562500,4236.0258789062,4236.7949218750,4229.3588867188,4245.0000000000,,,0
35.2795551000,0,4206.5385742188,4425.6411132812,4223.0771484375,4230.2563476562,4233.0771484375,4233.5898437500,4244.8715820312,4230.1284179688,4232.1796875000,4244.2309570312,4235.1284179688,4233.9741210938,4225.0000000000,4238.8461914062,,,0
35.2873676000,0,4196.7949218750,4479.8715820312,4217.8203125000,4230.1284179688,4233.0771484375,4233.8461914062,4246.0258789062,4220.0000000000,4232.3076171875,4239.8715820312,4231.7949218750,4218.3334960938,4219.3588867188,4229.3588867188,,,0
35.2951801000,0,4196.5385742188,4456.1538085938,4219.6152343750,4232.0512695312,4229.8715820312,4233.0771484375,4235.3847656250,4216.2822265625,4232.6923828125,4233.0771484375,4231.0258789062,4212.9487304688,4220.3847656250,4232.8203125000,,,0
35.3029926000,0,4201.5385742188,4416.4101562500,4219.6152343750,4232.1796875000,4231.5385742188,4233.8461914062,4232.0512695312,4217.1796875000,4229.3588867188,4230.1284179688,4233.2050781250,4228.5898437500,4223.5898437500,4240.3847656250,,,0
35.3099522000,0,4204.2309570312,4439.1025390625,4222.3076171875,4232.3076171875,4233.2050781250,4234.4873046875,4240.3847656250,4217.3076171875,4225.0000000000,4231.6665039062,4234.6152343750,4235.7690429688,4223.8461914062,4239.2309570312,,,0
35.3177647000,0,4201.5385742188,4472.3076171875,4224.1025390625,4233.7177734375,4231.4101562500,4231.9228515625,4244.4873046875,4212.8203125000,4222.8203125000,4232.0512695312,4232.4360351562,4219.8715820312,4220.6411132812,4234.8715820312,,,0
35.3255772000,0,4197.1796875000,4465.0000000000,4217.3076171875,4233.3334960938,4230.2563476562,4229.7436523438,4243.5898437500,4209.4873046875,4227.1796875000,4230.5126953125,4229.3588867188,4212.5639648438,4218.8461914062,4234.8715820312,,,0
35.3333897000,0,4201.4101562500,4402.6923828125,4216.1538085938,4232.9487304688,4231.0258789062,4230.1284179688,4243.7177734375,4212.4360351562,4232.1796875000,4231.1538085938,4231.9228515625,4223.8461914062,4220.8974609375,4234.7436523438,,,0
35.3406859000,0,4204.4873046875,4322.4360351562,4218.9741210938,4231.0258789062,4229.6152343750,4229.1025390625,4240.8974609375,4213.5898437500,4229.1025390625,4230.6411132812,4230.0000000000,4225.5126953125,4218.0771484375,4228.8461914062,,,0
35.3484984000,0,4200.5126953125,4307.0512695312,4210.0000000000,4227.8203125000,4227.9487304688,4227.9487304688,4239.3588867188,4212.1796875000,4225.7690429688,4228.2050781250,4221.5385742188,4212.4360351562,4214.3588867188,4225.2563476562,,,0
35.3563109000,0,4206.2822265625,4338.7177734375,4207.8203125000,4228.7177734375,4229.3588867188,4229.1025390625,4245.0000000000,4215.1284179688,4230.3847656250,4229.4873046875,4222.6923828125,4205.3847656250,4216.5385742188,4229.3588867188,,,0
35.3641234000,0,4217.8203125000,4332.8203125000,4227.3076171875,4233.7177734375,4230.7690429688,4230.0000000000,4247.8203125000,4220.3847656250,4232.4360351562,4230.8974609375,4231.1538085938,4218.4614257812,4218.4614257812,4234.7436523438,,,0
35.3727774000,0,4221.1538085938,4297.6923828125,4235.2563476562,4235.5126953125,4230.3847656250,4230.5126953125,4244.7436523438,4219.1025390625,4224.1025390625,4229.3588867188,4230.5126953125,4232.8203125000,4219.6152343750,4237.1796875000,,,0
35.3805899000,0,4220.5126953125,4293.9741210938,4223.5898437500,4232.8203125000,4231.9228515625,4231.2822265625,4245.5126953125,4215.3847656250,4220.2563476562,4227.8203125000,4221.7949218750,4221.2822265625,4217.1796875000,4234.1025390625,,,0
35.3884024000,0,4218.2050781250,4329.7436523438,4216.1538085938,4232.5639648438,4234.6152343750,4231.9228515625,4249.8715820312,4221.9228515625,4227.0512695312,4224.7436523438,4215.2563476562,4208.3334960938,4215.0000000000,4232.4360351562,,,0
