Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
29.9213350000,0,4200.2563476562,4218.0771484375,4205.5126953125,4214.8715820312,4244.8715820312,4223.4614257812,4228.2050781250,4235.2563476562,4212.3076171875,4214.1025390625,4213.7177734375,4200.0000000000,4209.7436523438,4230.2563476562,,,0
29.9291475000,0,4201.5385742188,4215.6411132812,4201.6665039062,4215.6411132812,4246.1538085938,4224.1025390625,4232.6923828125,4237.4360351562,4215.8974609375,4215.2563476562,4213.8461914062,4203.2050781250,4212.4360351562,4226.5385742188,,,0
29.9369600000,0,4200.8974609375,4214.1025390625,4201.2822265625,4213.7177734375,4237.0512695312,4218.5898437500,4232.1796875000,4245.2563476562,4220.3847656250,4217.0512695312,4214.6152343750,4203.5898437500,4215.8974609375,4228.3334960938,,,0
29.9447725000,0,4198.2050781250,4210.2563476562,4200.0000000000,4203.9741210938,4232.0512695312,4212.6923828125,4229.3588867188,4251.4101562500,4226.2822265625,4221.7949218750,4214.4873046875,4199.8715820312,4217.9487304688,4231.6665039062,,,0
29.9527045000,0,4200.3847656250,4207.3076171875,4201.5385742188,4201.7949218750,4232.4360351562,4212.4360351562,4225.2563476562,4243.7177734375,4229.6152343750,4227.1796875000,4215.8974609375,4203.7177734375,4217.6923828125,4230.3847656250,,,0
29.9605170000,0,4210.1284179688,4210.6411132812,4213.4614257812,4212.4360351562,4232.6923828125,4214.1025390625,4221.6665039062,4235.2563476562,4232.6923828125,4233.8461914062,4225.6411132812,4213.9741210938,4226.2822265625,4239.6152343750,,,0
29.9683295000,0,4215.8974609375,4215.8974609375,4219.8715820312,4219.7436523438,4240.3847656250,4215.1284179688,4218.2050781250,4231.5385742188,4231.5385742188,4232.0512695312,4229.7436523438,4216.4101562500,4231.4101562500,4247.4360351562,,,0
29.9761420000,0,4214.3588867188,4216.7949218750,4217.6923828125,4216.2822265625,4245.0000000000,4215.5126953125,4217.3076171875,4219.4873046875,4221.1538085938,4219.2309570312,4221.7949218750,4213.8461914062,4219.8715820312,4238.8461914062,,,0
29.9837403000,0,4210.8974609375,4215.0000000000,4214.8715820312,4216.5385742188,4236.4101562500,4216.5385742188,4218.0771484375,4205.5126953125,4210.6411132812,4210.3847656250,4214.7436523438,4214.8715820312,4209.1025390625,4232.9487304688,,,0
29.9915528000,0,4203.2050781250,4215.0000000000,4207.1796875000,4215.1284179688,4230.5126953125,4217.9487304688,4219.7436523438,4195.2563476562,4198.8461914062,4202.6923828125,4208.7177734375,4211.0258789062,4204.6152343750,4230.2563476562,,,0
29.9993653000,0,4195.1284179688,4211.7949218750,4201.1538085938,4206.1538085938,4232.8203125000,4217.0512695312,4217.0512695312,4186.2822265625,4185.6411132812,4188.8461914062,4197.5639648438,4197.4360351562,4193.0771484375,4219.8715820312,,,0
30.0071778000,0,4196.1538085938,4208.5898437500,4201.2822265625,4204.6152343750,4233.3334960938,4216.5385742188,4216.9228515625,4184.7436523438,4183.8461914062,4182.0512695312,4192.3076171875,4188.3334960938,4186.9228515625,4211.0258789062,,,0
30.0152898000,0,4197.9487304688,4210.7690429688,4200.6411132812,4210.3847656250,4230.5126953125,4216.6665039062,4225.2563476562,4196.9228515625,4198.2050781250,4193.4614257812,4197.3076171875,4189.6152343750,4197.0512695312,4214.3588867188,,,0
30.0231023000,0,4199.2309570312,4214.6152343750,4206.2822265625,4213.0771484375,4231.5385742188,4217.8203125000,4235.5126953125,4215.0000000000,4220.5126953125,4217.1796875000,4208.3334960938,4200.3847656250,4215.2563476562,4224.7436523438,,,0
30.0309148000,0,4207.4360351562,4216.0258789062,4217.8203125000,4215.5126953125,4234.7436523438,4219.8715820312,4237.6923828125,4226.6665039062,4234.4873046875,4234.6152343750,4223.9741210938,4211.5385742188,4230.0000000000,4234.7436523438,,,0
30.0387273000,0,4215.8974609375,4216.1538085938,4218.4614257812,4217.6923828125,4236.6665039062,4220.5126953125,4233.2050781250,4225.2563476562,4235.6411132812,4233.7177734375,4232.9487304688,4214.6152343750,4232.0512695312,4237.1796875000,,,0
30.0464123000,0,4216.7949218750,4217.5639648438,4212.8203125000,4215.0000000000,4236.1538085938,4218.4614257812,4231.2822265625,4217.6923828125,4231.9228515625,4229.4873046875,4229.4873046875,4214.8715820312,4227.0512695312,4233.2050781250,,,0
30.0542248000,0,4213.8461914062,4216.1538085938,4215.5126953125,4214.6152343750,4233.7177734375,4216.7949218750,4229.3588867188,4216.4101562500,4225.2563476562,4229.1025390625,4222.0512695312,4216.6665039062,4221.7949218750,4233.3334960938,,,0
30.0620373000,0,4220.6411132812,4217.9487304688,4224.4873046875,4219.7436523438,4237.4360351562,4224.1025390625,4232.1796875000,4214.1025390625,4217.4360351562,4220.1284179688,4218.9741210938,4217.9487304688,4217.4360351562,4238.8461914062,,,0
30.0698498000,0,4229.7436523438,4224.2309570312,4228.5898437500,4222.0512695312,4245.3847656250,4234.2309570312,4238.7177734375,4203.4614257812,4215.6411132812,4212.6923828125,4219.7436523438,4218.2050781250,4216.4101562500,4245.3847656250,,,0
30.0778030000,0,4224.3588867188,4224.4873046875,4222.6923828125,4220.2563476562,4244.6152343750,4232.0512695312,4239.2309570312,4198.7177734375,4215.5126953125,4215.0000000000,4218.0771484375,4215.0000000000,4215.8974609375,4244.6152343750,,,0
30.0856155000,0,4215.5126953125,4218.8461914062,4215.2563476562,4217.5639648438,4234.8715820312,4224.3588867188,4240.7690429688,4205.7690429688,4214.4873046875,4218.0771484375,4214.6152343750,4212.1796875000,4214.6152343750,4238.7177734375,,,0
30.0934280000,0,4218.4614257812,4219.2309570312,4216.1538085938,4218.3334960938,4230.7690429688,4225.1284179688,4246.4101562500,4215.5126953125,4224.2309570312,4223.7177734375,4216.6665039062,4212.6923828125,4220.1284179688,4241.2822265625,,,0
30.1012405000,0,4225.8974609375,4224.3588867188,4222.1796875000,4223.5898437500,4238.8461914062,4230.7690429688,4248.0771484375,4223.7177734375,4235.8974609375,4233.3334960938,4225.0000000000,4217.4360351562,4232.0512695312,4248.4614257812,,,0
30.1088490000,0,4228.8461914062,4227.4360351562,4228.8461914062,4228.7177734375,4245.1284179688,4232.1796875000,4246.7949218750,4232.0512695312,4236.2822265625,4237.1796875000,4232.4360351562,4225.1284179688,4235.7690429688,4251.0258789062,,,0
30.1166615000,0,4231.2822265625,4229.6152343750,4233.2050781250,4230.8974609375,4239.8715820312,4229.3588867188,4244.4873046875,4233.3334960938,4233.7177734375,4235.2563476562,4234.3588867188,4230.2563476562,4232.0512695312,4250.0000000000,,,0
30.1244740000,0,4232.6923828125,4230.1284179688,4231.9228515625,4230.6411132812,4232.8203125000,4228.0771484375,4236.6665039062,4224.3588867188,4229.1025390625,4234.2309570312,4232.6923828125,4231.2822265625,4232.4360351562,4250.2563476562,,,0
30.1322865000,0,4231.4101562500,4229.7436523438,4230.6411132812,4230.1284179688,4233.8461914062,4225.8974609375,4229.3588867188,4217.1796875000,4218.8461914062,4228.2050781250,4231.5385742188,4230.2563476562,4229.8715820312,4251.1538085938,,,0
30.1405911000,0,4229.2309570312,4228.2050781250,4230.6411132812,4226.0258789062,4235.0000000000,4219.8715820312,4230.6411132812,4214.3588867188,4212.4360351562,4217.0512695312,4230.3847656250,4227.0512695312,4218.4614257812,4248.7177734375,,,0
30.1484036000,0,4226.9228515625,4225.3847656250,4229.4873046875,4220.3847656250,4230.6411132812,4219.8715820312,4230.3847656250,4206.1538085938,4212.1796875000,4210.2563476562,4223.9741210938,4225.1284179688,4212.1796875000,4245.8974609375,,,0
30.1562161000,0,4228.0771484375,4226.9228515625,4229.8715820312,4223.2050781250,4231.6665039062,4229.4873046875,4231.2822265625,4201.5385742188,4212.8203125000,4213.5898437500,4219.3588867188,4226.1538085938,4215.0000000000,4244.3588867188,,,0
30.1640286000,0,4228.9741210938,4231.5385742188,4229.7436523438,4231.0258789062,4239.3588867188,4233.3334960938,4240.1284179688,4209.1025390625,4218.0771484375,4222.1796875000,4223.5898437500,4222.8203125000,4217.9487304688,4243.4614257812,,,0
30.1710110000,0,4222.9487304688,4233.9741210938,4229.6152343750,4232.0512695312,4243.3334960938,4232.4360351562,4248.3334960938,4217.0512695312,4228.3334960938,4226.7949218750,4229.3588867188,4216.2822265625,4223.2050781250,4241.2822265625,,,0
30.1788235000,0,4218.8461914062,4233.8461914062,4231.4101562500,4230.2563476562,4242.4360351562,4235.1284179688,4250.2563476562,4222.9487304688,4239.7436523438,4233.8461914062,4231.5385742188,4219.6152343750,4231.7949218750,4242.3076171875,,,0
30.1866360000,0,4225.3847656250,4233.7177734375,4230.6411132812,4232.1796875000,4243.9741210938,4236.2822265625,4250.8974609375,4231.4101562500,4247.4360351562,4245.2563476562,4236.9228515625,4228.7177734375,4236.7949218750,4246.6665039062,,,0
30.1944485000,0,4232.4360351562,4238.2050781250,4233.7177734375,4234.6152343750,4248.7177734375,4241.0258789062,4252.4360351562,4235.2563476562,4248.8461914062,4249.6152343750,4243.8461914062,4231.6665039062,4241.6665039062,4248.7177734375,,,0
30.2025680000,0,4235.3847656250,4245.5126953125,4242.1796875000,4237.4360351562,4249.6152343750,4246.1538085938,4252.3076171875,4234.3588867188,4247.8203125000,4247.0512695312,4248.0771484375,4231.5385742188,4247.1796875000,4249.6152343750,,,0
30.2103805000,0,4236.0258789062,4242.9487304688,4241.4101562500,4237.6923828125,4248.0771484375,4239.8715820312,4249.3588867188,4232.6923828125,4244.2309570312,4246.6665039062,4247.3076171875,4233.3334960938,4243.7177734375,4249.8715820312,,,0
30.2181930000,0,4231.9228515625,4233.8461914062,4231.4101562500,4232.8203125000,4247.3076171875,4232.8203125000,4245.7690429688,4230.0000000000,4236.1538085938,4241.0258789062,4239.6152343750,4229.7436523438,4235.0000000000,4248.2050781250,,,0
30.2260055000,0,4226.4101562500,4234.2309570312,4229.4873046875,4231.9228515625,4246.7949218750,4234.8715820312,4247.4360351562,4230.3847656250,4231.6665039062,4229.6152343750,4231.9228515625,4222.9487304688,4230.2563476562,4247.4360351562,,,0
30.2336259000,0,4226.4101562500,4236.4101562500,4231.4101562500,4234.4873046875,4245.6411132812,4233.5898437500,4249.7436523438,4231.7949218750,4231.0258789062,4226.6665039062,4230.2563476562,4225.7690429688,4228.3334960938,4247.4360351562,,,0
30.2414384000,0,4228.2050781250,4234.6152343750,4228.3334960938,4232.3076171875,4243.9741210938,4231.1538085938,4249.3588867188,4234.6152343750,4231.2822265625,4232.8203125000,4237.0512695312,4231.7949218750,4230.3847656250,4247.3076171875,,,0
30.2492509000,0,4229.8715820312,4240.3847656250,4230.2563476562,4233.9741210938,4248.8461914062,4240.3847656250,4255.0000000000,4244.6152343750,4241.0258789062,4241.2822265625,4243.3334960938,4230.5126953125,4234.8715820312,4249.1025390625,,,0
30.2570634000,0,4231.5385742188,4246.1538085938,4232.4360351562,4238.9741210938,4253.8461914062,4247.3076171875,4262.8203125000,4250.8974609375,4248.5898437500,4245.7690429688,4237.8203125000,4228.0771484375,4235.6411132812,4250.5126953125,,,0
30.2652849000,0,4230.0000000000,4242.8203125000,4230.5126953125,4237.3076171875,4250.7690429688,4243.0771484375,4260.5126953125,4247.3076171875,4245.0000000000,4245.0000000000,4234.4873046875,4231.1538085938,4238.2050781250,4247.5639648438,,,0
30.2730974000,0,4231.6665039062,4242.0512695312,4236.2822265625,4239.6152343750,4252.1796875000,4241.9228515625,4255.0000000000,4247.5639648438,4246.0258789062,4246.7949218750,4243.9741210938,4232.3076171875,4245.0000000000,4248.9741210938,,,0
30.2809099000,0,4240.2563476562,4247.0512695312,4246.1538085938,4246.1538085938,4261.5385742188,4246.5385742188,4257.6923828125,4248.9741210938,4252.9487304688,4251.7949218750,4250.7690429688,4234.2309570312,4249.4873046875,4255.5126953125,,,0
30.2887224000,0,4247.8203125000,4247.6923828125,4248.2050781250,4246.6665039062,4264.7436523438,4246.2822265625,4261.6665039062,4248.3334960938,4254.2309570312,4252.4360351562,4248.7177734375,4241.5385742188,4250.2563476562,4259.4873046875,3,30.2918372000,0
30.2965977000,0,4250.5126953125,4246.4101562500,4246.5385742188,4245.2563476562,4261.7949218750,4245.2563476562,4261.4101562500,4247.1796875000,4250.8974609375,4251.6665039062,4248.5898437500,4245.7690429688,4251.4101562500,4259.4873046875,,,0
30.3044102000,0,4248.7177734375,4248.0771484375,4248.3334960938,4247.3076171875,4262.1796875000,4248.2050781250,4259.8715820312,4238.0771484375,4244.7436523438,4248.5898437500,4247.1796875000,4243.3334960938,4246.4101562500,4253.0771484375,,,0
30.3122227000,0,4245.7690429688,4249.6152343750,4247.0512695312,4247.3076171875,4261.5385742188,4249.1025390625,4260.2563476562,4233.3334960938,4239.8715820312,4242.5639648438,4242.6923828125,4242.6923828125,4239.3588867188,4246.4101562500,,,0
30.3200352000,0,4245.2563476562,4250.8974609375,4244.7436523438,4246.0258789062,4261.4101562500,4249.2309570312,4263.4614257812,4245.0000000000,4245.1284179688,4244.8715820312,4243.2050781250,4245.3847656250,4245.2563476562,4253.9741210938,,,0
30.3274365000,0,4246.5385742188,4250.6411132812,4247.6923828125,4248.3334960938,4266.2822265625,4250.2563476562,4265.1284179688,4251.0258789062,4249.7436523438,4251.0258789062,4248.3334960938,4245.7690429688,4251.9228515625,4263.0771484375,,,0
30.3352490000,0,4246.4101562500,4250.7690429688,4248.0771484375,4249.1025390625,4267.9487304688,4249.6152343750,4263.3334960938,4245.0000000000,4246.1538085938,4250.6411132812,4247.8203125000,4244.6152343750,4247.0512695312,4256.9228515625,,,0
30.3430615000,0,4246.6665039062,4251.4101562500,4245.1284179688,4248.8461914062,4264.4873046875,4249.3588867188,4262.5639648438,4250.5126953125,4250.8974609375,4254.1025390625,4246.6665039062,4244.4873046875,4249.2309570312,4252.0512695312,,,0
30.3508740000,0,4248.7177734375,4249.6152343750,4246.9228515625,4247.9487304688,4264.8715820312,4250.8974609375,4266.1538085938,4261.6665039062,4264.7436523438,4266.7949218750,4256.6665039062,4246.1538085938,4264.1025390625,4260.8974609375,,,0
30.3587869000,0,4248.2050781250,4251.6665039062,4252.3076171875,4248.7177734375,4270.0000000000,4250.5126953125,4268.2050781250,4261.5385742188,4270.7690429688,4275.2563476562,4265.8974609375,4249.7436523438,4270.0000000000,4266.0258789062,,,0
30.3665994000,0,4247.8203125000,4257.5639648438,4252.6923828125,4252.0512695312,4273.4614257812,4252.0512695312,4265.5126953125,4259.6152343750,4269.7436523438,4275.7690429688,4264.1025390625,4252.0512695312,4266.0258789062,4263.9741210938,,,0
30.3744119000,0,4248.2050781250,4260.7690429688,4248.7177734375,4253.0771484375,4275.7690429688,4257.8203125000,4264.4873046875,4259.2309570312,4269.3588867188,4276.9228515625,4262.0512695312,4247.9487304688,4267.8203125000,4261.9228515625,,,0
30.3822244000,0,4252.3076171875,4260.6411132812,4249.7436523438,4253.0771484375,4277.5639648438,4258.9741210938,4268.7177734375,4262.0512695312,4273.8461914062,4280.5126953125,4265.5126953125,4248.3334960938,4272.3076171875,4264.4873046875,,,0
30.3897848000,0,4258.5898437500,4259.4873046875,4259.7436523438,4252.4360351562,4273.9741210938,4253.2050781250,4271.1538085938,4267.6923828125,4275.7690429688,4277.8203125000,4268.3334960938,4257.6923828125,4271.0258789062,4273.5898437500,,,0
30.3975973000,0,4256.0258789062,4257.3076171875,4262.1796875000,4250.3847656250,4267.5639648438,4249.4873046875,4266.9228515625,4263.0771484375,4264.4873046875,4268.2050781250,4261.4101562500,4256.7949218750,4265.1284179688,4275.3847656250,,,0
30.4054098000,0,4248.3334960938,4256.2822265625,4251.5385742188,4248.5898437500,4266.4101562500,4250.1284179688,4263.7177734375,4254.1025390625,4252.9487304688,4260.2563476562,4250.0000000000,4246.4101562500,4257.8203125000,4266.5385742188,,,0
30.4132223000,0,4248.2050781250,4259.1025390625,4248.0771484375,4248.8461914062,4267.5639648438,4250.3847656250,4265.0000000000,4255.8974609375,4255.1284179688,4257.9487304688,4250.5126953125,4246.5385742188,4253.5898437500,4262.1796875000,,,0
30.4211911000,0,4252.1796875000,4258.9741210938,4252.4360351562,4250.5126953125,4266.4101562500,4249.4873046875,4264.6152343750,4260.6411132812,4261.0258789062,4259.8715820312,4259.6152343750,4250.7690429688,4257.0512695312,4268.8461914062,,,0
30.4290036000,0,4249.8715820312,4252.9487304688,4250.3847656250,4250.0000000000,4264.1025390625,4249.3588867188,4263.0771484375,4256.2822265625,4258.9741210938,4262.1796875000,4259.7436523438,4248.8461914062,4263.0771484375,4271.6665039062,,,0
30.4368161000,0,4251.5385742188,4250.1284179688,4252.6923828125,4248.4614257812,4263.4614257812,4249.6152343750,4264.7436523438,4250.6411132812,4257.1796875000,4263.4614257812,4258.0771484375,4252.4360351562,4263.2050781250,4268.3334960938,,,0
30.4446286000,0,4256.6665039062,4251.7949218750,4261.7949218750,4248.4614257812,4264.3588867188,4250.3847656250,4264.1025390625,4250.3847656250,4261.1538085938,4265.2563476562,4262.0512695312,4259.6152343750,4262.3076171875,4269.6152343750,,,0
30.4528072000,0,4253.0771484375,4250.2563476562,4258.4614257812,4250.2563476562,4263.9741210938,4249.2309570312,4261.0258789062,4248.5898437500,4258.7177734375,4265.6411132812,4260.2563476562,4258.4614257812,4263.3334960938,4269.2309570312,,,0
30.4606197000,0,4251.6665039062,4250.3847656250,4252.3076171875,4249.2309570312,4263.3334960938,4247.0512695312,4262.5639648438,4246.7949218750,4253.0771484375,4262.9487304688,4257.6923828125,4257.9487304688,4261.5385742188,4265.6411132812,,,0
30.4684322000,0,4259.6152343750,4257.1796875000,4258.0771484375,4249.6152343750,4265.2563476562,4252.1796875000,4266.6665039062,4247.1796875000,4254.3588867188,4262.4360351562,4260.6411132812,4261.7949218750,4260.6411132812,4267.0512695312,,,0
30.4762447000,0,4265.1284179688,4261.1538085938,4263.0771484375,4254.8715820312,4266.2822265625,4260.3847656250,4265.5126953125,4249.4873046875,4260.3847656250,4265.8974609375,4263.3334960938,4264.4873046875,4263.3334960938,4275.6411132812,,,0
30.4835188000,0,4263.8461914062,4259.3588867188,4261.0258789062,4254.6152343750,4263.2050781250,4258.9741210938,4263.8461914062,4249.6152343750,4260.1284179688,4264.2309570312,4262.3076171875,4264.6152343750,4264.2309570312,4280.1284179688,,,0
30.4913313000,0,4263.4614257812,4258.0771484375,4259.6152343750,4250.3847656250,4261.5385742188,4253.9741210938,4265.5126953125,4246.9228515625,4252.9487304688,4259.7436523438,4258.2050781250,4263.9741210938,4261.9228515625,4272.0512695312,,,0
30.4991438000,0,4263.0771484375,4259.6152343750,4258.9741210938,4253.4614257812,4261.5385742188,4257.3076171875,4264.8715820312,4250.6411132812,4248.2050781250,4259.2309570312,4256.1538085938,4263.4614257812,4261.5385742188,4265.7690429688,,,0
30.5069563000,0,4261.0258789062,4263.0771484375,4258.7177734375,4260.3847656250,4261.4101562500,4261.2822265625,4264.8715820312,4249.2309570312,4251.2822265625,4259.7436523438,4257.0512695312,4262.5639648438,4261.6665039062,4270.8974609375,,,0
30.5152240000,0,4263.3334960938,4263.3334960938,4263.9741210938,4261.2822265625,4262.1796875000,4259.6152343750,4266.9228515625,4237.9487304688,4259.7436523438,4260.6411132812,4259.4873046875,4262.5639648438,4262.1796875000,4278.0771484375,,,0
30.5230365000,0,4264.2309570312,4258.7177734375,4263.9741210938,4257.3076171875,4257.9487304688,4259.3588867188,4269.1025390625,4231.6665039062,4263.0771484375,4260.7690429688,4258.4614257812,4263.5898437500,4262.8203125000,4275.2563476562,,,0
30.5308490000,0,4261.4101562500,4257.6923828125,4257.8203125000,4252.6923828125,4250.5126953125,4257.4360351562,4269.3588867188,4235.8974609375,4263.4614257812,4261.9228515625,4256.2822265625,4258.2050781250,4262.1796875000,4272.9487304688,,,0
30.5386615000,0,4262.5639648438,4256.5385742188,4257.5639648438,4250.5126953125,4248.9741210938,4252.6923828125,4270.1284179688,4235.8974609375,4262.9487304688,4264.1025390625,4261.9228515625,4251.6665039062,4264.2309570312,4278.4614257812,,,0
30.5462710000,0,4261.7949218750,4252.4360351562,4256.2822265625,4250.1284179688,4248.9741210938,4249.8715820312,4267.4360351562,4226.6665039062,4254.6152343750,4257.0512695312,4262.8203125000,4249.8715820312,4261.9228515625,4274.7436523438,,,0
30.5540835000,0,4250.0000000000,4250.1284179688,4248.4614257812,4247.3076171875,4241.2822265625,4249.3588867188,4257.5639648438,4218.7177734375,4244.4873046875,4245.3847656250,4252.6923828125,4249.4873046875,4251.5385742188,4265.2563476562,,,0
30.5618960000,0,4247.5639648438,4249.1025390625,4245.8974609375,4246.6665039062,4235.2563476562,4248.2050781250,4248.4614257812,4213.8461914062,4243.0771484375,4245.6411132812,4248.3334960938,4254.3588867188,4247.8203125000,4269.1025390625,,,0
30.5697085000,0,4258.5898437500,4249.7436523438,4250.5126953125,4249.6152343750,4236.2822265625,4247.5639648438,4247.1796875000,4201.9228515625,4247.3076171875,4250.6411132812,4253.2050781250,4260.8974609375,4253.8461914062,4274.2309570312,,,0
30.5772810000,0,4256.0258789062,4250.3847656250,4250.6411132812,4248.8461914062,4234.2309570312,4247.3076171875,4248.3334960938,4177.0512695312,4246.2822265625,4246.6665039062,4251.1538085938,4254.4873046875,4252.1796875000,4268.5898437500,,,0
30.5850935000,0,4243.3334960938,4247.4360351562,4247.1796875000,4244.8715820312,4229.3588867188,4242.6923828125,4247.1796875000,4120.6411132812,4238.9741210938,4239.8715820312,4245.7690429688,4244.6152343750,4245.2563476562,4261.0258789062,,,0
30.5929060000,0,4245.0000000000,4245.5126953125,4245.7690429688,4245.3847656250,4230.6411132812,4239.4873046875,4252.4360351562,4030.1281738281,4235.3847656250,4236.9228515625,4243.2050781250,4246.5385742188,4243.3334960938,4255.8974609375,,,0
30.6007185000,0,4248.2050781250,4249.2309570312,4246.0258789062,4245.8974609375,4233.5898437500,4245.0000000000,4258.3334960938,3937.6923828125,4236.0258789062,4233.9741210938,4236.0258789062,4243.0771484375,4239.1025390625,4248.3334960938,,,0
30.6088907000,0,4236.6665039062,4244.2309570312,4245.3847656250,4237.8203125000,4226.7949218750,4244.4873046875,4252.3076171875,3875.2563476562,4232.5639648438,4229.3588867188,4230.2563476562,4232.1796875000,4231.2822265625,4244.7436523438,,,0
30.6167032000,0,4230.0000000000,4234.8715820312,4242.9487304688,4232.4360351562,4221.9228515625,4234.3588867188,4247.9487304688,3850.0000000000,4229.3588867188,4227.4360351562,4230.6411132812,4235.8974609375,4229.7436523438,4246.4101562500,,,0
30.6245157000,0,4238.3334960938,4241.9228515625,4245.3847656250,4239.3588867188,4228.5898437500,4237.8203125000,4253.3334960938,3852.3076171875,4231.7949218750,4230.5126953125,4233.2050781250,4246.0258789062,4235.0000000000,4252.0512695312,,,0
30.6323282000,0,4246.0258789062,4250.2563476562,4249.8715820312,4246.6665039062,4231.4101562500,4247.4360351562,4255.7690429688,3859.7436523438,4235.3847656250,4233.7177734375,4240.0000000000,4246.9228515625,4241.6665039062,4257.0512695312,,,0
30.6401127000,0,4246.6665039062,4242.9487304688,4249.2309570312,4243.5898437500,4223.2050781250,4240.3847656250,4249.6152343750,3856.7949218750,4235.8974609375,4233.7177734375,4244.3588867188,4245.6411132812,4242.8203125000,4254.4873046875,,,0
30.6479252000,0,4243.9741210938,4235.6411132812,4246.7949218750,4237.0512695312,4217.8203125000,4230.8974609375,4245.0000000000,3855.7692871094,4232.9487304688,4232.4360351562,4243.0771484375,4250.0000000000,4236.0258789062,4251.7949218750,,,0
30.6557377000,0,4238.5898437500,4235.7690429688,4247.8203125000,4234.6152343750,4219.7436523438,4231.0258789062,4242.9487304688,3863.2050781250,4232.5639648438,4230.5126953125,4243.9741210938,4251.0258789062,4234.3588867188,4253.7177734375,,,0
30.6635502000,0,4233.7177734375,4234.4873046875,4245.7690429688,4235.6411132812,4220.1284179688,4232.0512695312,4243.0771484375,3872.3076171875,4241.1538085938,4232.6923828125,4245.7690429688,4246.7949218750,4243.9741210938,4252.3076171875,,,0
30.6711125000,0,4234.1025390625,4234.3588867188,4237.3076171875,4236.1538085938,4217.5639648438,4232.0512695312,4246.0258789062,3886.0256347656,4248.8461914062,4241.7949218750,4246.4101562500,4246.9228515625,4249.1025390625,4251.1538085938,,,0
30.6789250000,0,4233.2050781250,4235.0000000000,4231.9228515625,4233.9741210938,4215.5126953125,4231.4101562500,4246.2822265625,3894.3588867188,4247.0512695312,4245.6411132812,4245.7690429688,4246.2822265625,4246.2822265625,4250.0000000000,,,0
30.6867375000,0,4229.2309570312,4228.9741210938,4232.0512695312,4229.6152343750,4213.2050781250,4228.3334960938,4245.2563476562,3898.0769042969,4246.7949218750,4238.5898437500,4239.8715820312,4237.5639648438,4243.7177734375,4245.5126953125,,,0
30.6945500000,0,4227.0512695312,4225.1284179688,4228.5898437500,4228.2050781250,4211.6665039062,4228.5898437500,4247.4360351562,3906.0256347656,4244.3588867188,4231.7949218750,4232.3076171875,4228.7177734375,4239.6152343750,4243.2050781250,,,0
30.7027579000,0,4225.8974609375,4228.8461914062,4223.9741210938,4229.7436523438,4212.5639648438,4231.5385742188,4247.6923828125,3911.6667480469,4236.2822265625,4232.9487304688,4230.2563476562,4227.9487304688,4232.3076171875,4243.2050781250,,,0
30.7105704000,0,4227.4360351562,4230.7690429688,4225.6411132812,4230.3847656250,4213.9741210938,4230.2563476562,4245.7690429688,3914.3588867188,4233.7177734375,4231.5385742188,4230.6411132812,4228.9741210938,4230.5126953125,4243.5898437500,,,0
30.7183829000,0,4230.8974609375,4229.6152343750,4232.5639648438,4231.0258789062,4213.8461914062,4228.4614257812,4247.5639648438,3919.1025390625,4232.5639648438,4223.3334960938,4230.5126953125,4230.8974609375,4231.2822265625,4246.2822265625,18,30.7180032000,0
30.7261954000,0,4234.7436523438,4231.6665039062,4241.4101562500,4232.4360351562,4214.2309570312,4230.1284179688,4248.9741210938,3925.0000000000,4229.2309570312,4225.0000000000,4230.6411132812,4241.2822265625,4231.2822265625,4250.6411132812,,,0
30.7336083000,0,4241.4101562500,4235.7690429688,4247.6923828125,4233.9741210938,4216.5385742188,4232.6923828125,4247.6923828125,3932.8205566406,4236.1538085938,4240.0000000000,4233.8461914062,4249.4873046875,4236.2822265625,4256.4101562500,,,0
30.7414208000,0,4245.7690429688,4235.5126953125,4247.4360351562,4236.0258789062,4217.4360351562,4233.9741210938,4248.9741210938,3946.6667480469,4247.9487304688,4246.6665039062,4239.2309570312,4246.9228515625,4243.5898437500,4260.8974609375,,,0
30.7492333000,0,4247.9487304688,4234.2309570312,4247.1796875000,4237.5639648438,4216.2822265625,4235.1284179688,4252.3076171875,3964.4870605469,4250.7690429688,4246.0258789062,4247.1796875000,4247.1796875000,4248.8461914062,4265.2563476562,,,0
30.7570458000,0,4245.7690429688,4235.7690429688,4245.0000000000,4236.4101562500,4217.3076171875,4235.0000000000,4251.5385742188,3973.9743652344,4250.6411132812,4249.1025390625,4248.2050781250,4248.8461914062,4249.8715820312,4262.8203125000,,,0
30.7649359000,0,4238.0771484375,4234.8715820312,4235.6411132812,4234.2309570312,4217.5639648438,4233.2050781250,4248.5898437500,3977.5642089844,4250.8974609375,4248.0771484375,4239.4873046875,4240.0000000000,4248.0771484375,4252.8203125000,,,0
30.7727484000,0,4231.5385742188,4231.9228515625,4229.4873046875,4233.5898437500,4215.3847656250,4234.1025390625,4249.8715820312,3984.8718261719,4249.7436523438,4241.2822265625,4232.3076171875,4229.6152343750,4244.7436523438,4245.6411132812,,,0
