Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
28.8439470000,0,4234.8715820312,4238.7177734375,4222.6923828125,4244.3588867188,4220.7690429688,4232.1796875000,4203.4614257812,4216.2822265625,4461.6665039062,4278.4614257812,4265.3847656250,4244.8715820312,4404.4873046875,4277.8203125000,,,0
28.8517595000,0,4232.9487304688,4235.0000000000,4216.2822265625,4236.5385742188,4218.8461914062,4232.3076171875,4206.7949218750,4215.1284179688,4451.6665039062,4275.0000000000,4261.2822265625,4220.6411132812,4398.8461914062,4273.8461914062,,,0
28.8595754000,0,4228.0771484375,4230.5126953125,4202.5639648438,4232.3076171875,4218.2050781250,4233.3334960938,4203.8461914062,4212.1796875000,4443.0771484375,4266.5385742188,4250.5126953125,4208.3334960938,4396.6665039062,4267.6923828125,,,0
28.8673879000,0,4221.9228515625,4229.2309570312,4190.5126953125,4235.8974609375,4219.3588867188,4233.5898437500,4202.3076171875,4212.3076171875,4438.3334960938,4267.9487304688,4247.1796875000,4217.5639648438,4395.7690429688,4265.6411132812,,,0
28.8752004000,0,4220.6411132812,4231.7949218750,4193.9741210938,4236.0258789062,4218.7177734375,4234.3588867188,4211.1538085938,4222.6923828125,4439.3588867188,4275.7690429688,4256.6665039062,4227.5639648438,4398.3334960938,4267.6923828125,,,0
28.8830129000,0,4222.6923828125,4231.6665039062,4200.8974609375,4231.7949218750,4216.5385742188,4232.0512695312,4217.6923828125,4235.3847656250,4435.2563476562,4270.0000000000,4255.1284179688,4228.7177734375,4395.0000000000,4265.1284179688,,,0
28.8907146000,0,4227.0512695312,4232.0512695312,4204.8715820312,4233.5898437500,4218.0771484375,4230.5126953125,4215.3847656250,4236.6665039062,4427.1796875000,4259.8715820312,4246.0258789062,4215.2563476562,4387.3076171875,4262.6923828125,,,0
28.8985271000,0,4231.2822265625,4237.4360351562,4220.8974609375,4239.1025390625,4220.3847656250,4231.6665039062,4214.6152343750,4232.6923828125,4425.3847656250,4263.2050781250,4252.5639648438,4216.9228515625,4391.0258789062,4262.9487304688,,,0
28.9063396000,0,4232.6923828125,4237.9487304688,4233.7177734375,4240.3847656250,4217.8203125000,4228.0771484375,4214.7436523438,4231.0258789062,4420.5126953125,4268.5898437500,4263.5898437500,4233.9741210938,4397.5639648438,4265.3847656250,,,0
28.9141521000,0,4231.9228515625,4232.6923828125,4225.8974609375,4235.8974609375,4216.7949218750,4220.2563476562,4217.0512695312,4233.8461914062,4410.5126953125,4266.2822265625,4260.7690429688,4234.8715820312,4394.6152343750,4271.1538085938,,,0
28.9218388000,0,4226.5385742188,4232.4360351562,4211.2822265625,4232.4360351562,4214.4873046875,4216.7949218750,4216.0258789062,4230.7690429688,4401.6665039062,4262.0512695312,4250.1284179688,4219.4873046875,4389.6152343750,4268.7177734375,,,0
28.9296513000,0,4220.7690429688,4230.6411132812,4205.5126953125,4231.6665039062,4207.4360351562,4216.2822265625,4206.7949218750,4218.7177734375,4390.1284179688,4250.7690429688,4242.9487304688,4214.1025390625,4382.8203125000,4258.8461914062,,,0
28.9374638000,0,4225.2563476562,4230.5126953125,4211.9228515625,4231.5385742188,4206.5385742188,4215.6411132812,4204.6152343750,4219.2309570312,4383.0771484375,4246.5385742188,4243.7177734375,4229.6152343750,4377.5639648438,4258.4614257812,,,0
28.9452763000,0,4234.7436523438,4241.2822265625,4225.2563476562,4234.2309570312,4212.6923828125,4217.9487304688,4215.5126953125,4234.4873046875,4390.2563476562,4260.0000000000,4250.2563476562,4236.9228515625,4384.8715820312,4265.8974609375,,,0
28.9536180000,0,4235.3847656250,4244.6152343750,4223.9741210938,4234.4873046875,4215.2563476562,4218.3334960938,4215.3847656250,4232.1796875000,4384.8715820312,4263.0771484375,4251.7949218750,4232.6923828125,4391.1538085938,4266.9228515625,,,0
28.9614305000,0,4231.9228515625,4235.7690429688,4218.5898437500,4231.6665039062,4215.2563476562,4218.8461914062,4205.5126953125,4218.0771484375,4365.7690429688,4249.7436523438,4248.5898437500,4238.3334960938,4385.0000000000,4266.1538085938,,,0
28.9692430000,0,4226.9228515625,4231.0258789062,4223.5898437500,4231.6665039062,4215.0000000000,4220.7690429688,4202.5639648438,4213.5898437500,4358.4614257812,4242.6923828125,4245.7690429688,4240.1284179688,4375.5126953125,4262.8203125000,,,0
28.9770555000,0,4226.1538085938,4232.4360351562,4213.4614257812,4232.0512695312,4214.1025390625,4220.8974609375,4202.8203125000,4213.7177734375,4364.2309570312,4247.1796875000,4246.6665039062,4235.3847656250,4378.3334960938,4259.6152343750,,,0
28.9852724000,0,4227.9487304688,4233.0771484375,4204.4873046875,4231.6665039062,4215.3847656250,4221.0258789062,4202.3076171875,4215.2563476562,4366.7949218750,4250.6411132812,4252.4360351562,4229.4873046875,4387.0512695312,4265.0000000000,,,0
28.9930849000,0,4225.3847656250,4231.6665039062,4211.4101562500,4231.7949218750,4216.9228515625,4222.9487304688,4198.2050781250,4216.5385742188,4360.2563476562,4248.0771484375,4250.5126953125,4216.6665039062,4382.9487304688,4267.0512695312,,,0
29.0008974000,0,4220.7690429688,4230.3847656250,4208.4614257812,4232.6923828125,4215.2563476562,4225.3847656250,4197.3076171875,4213.5898437500,4356.4101562500,4245.6411132812,4244.1025390625,4222.0512695312,4374.4873046875,4261.6665039062,,,0
29.0087099000,0,4221.2822265625,4231.7949218750,4201.6665039062,4233.3334960938,4218.9741210938,4230.0000000000,4208.0771484375,4214.8715820312,4352.4360351562,4247.0512695312,4247.8203125000,4250.8974609375,4374.8715820312,4256.1538085938,,,0
29.0154713000,0,4223.0771484375,4232.6923828125,4211.4101562500,4233.0771484375,4225.0000000000,4232.0512695312,4215.0000000000,4222.9487304688,4344.6152343750,4246.6665039062,4251.9228515625,4248.7177734375,4374.8715820312,4251.0258789062,,,0
29.0232838000,0,4224.3588867188,4232.1796875000,4217.1796875000,4232.5639648438,4224.8715820312,4229.6152343750,4213.2050781250,4228.8461914062,4340.7690429688,4242.8203125000,4245.3847656250,4222.4360351562,4370.5126953125,4250.3847656250,,,0
29.0310963000,0,4228.4614257812,4236.0258789062,4213.8461914062,4233.2050781250,4224.6152343750,4227.9487304688,4215.7690429688,4229.6152343750,4342.4360351562,4241.9228515625,4242.6923828125,4228.4614257812,4372.3076171875,4255.5126953125,,,0
29.0389088000,0,4229.3588867188,4238.9741210938,4218.0771484375,4235.1284179688,4229.6152343750,4228.9741210938,4217.5639648438,4230.5126953125,4344.8715820312,4250.0000000000,4248.7177734375,4238.3334960938,4381.2822265625,4260.2563476562,19,29.0406513000,0
29.0475608000,0,4228.0771484375,4233.5898437500,4216.9228515625,4234.2309570312,4230.2563476562,4228.8461914062,4208.5898437500,4231.7949218750,4344.1025390625,4255.1284179688,4250.1284179688,4220.1284179688,4383.9741210938,4261.5385742188,,,0
29.0553733000,0,4226.7949218750,4229.2309570312,4208.7177734375,4230.8974609375,4225.2563476562,4226.1538085938,4204.1025390625,4231.2822265625,4342.1796875000,4247.1796875000,4246.4101562500,4209.4873046875,4376.7949218750,4258.4614257812,,,0
29.0631858000,0,4226.4101562500,4231.9228515625,4210.8974609375,4231.2822265625,4227.6923828125,4226.9228515625,4211.7949218750,4229.8715820312,4335.3847656250,4239.1025390625,4245.6411132812,4225.5126953125,4372.8203125000,4256.1538085938,,,0
29.0709983000,0,4228.8461914062,4235.1284179688,4217.6923828125,4234.3588867188,4230.3847656250,4227.3076171875,4219.2309570312,4232.3076171875,4330.8974609375,4241.0258789062,4247.6923828125,4247.9487304688,4377.8203125000,4261.9228515625,,,0
29.0780724000,0,4230.7690429688,4233.9741210938,4218.7177734375,4233.8461914062,4224.6152343750,4223.2050781250,4215.2563476562,4234.8715820312,4327.4360351562,4245.8974609375,4250.0000000000,4245.5126953125,4381.2822265625,4266.7949218750,,,0
29.0858849000,0,4231.9228515625,4231.0258789062,4217.6923828125,4230.5126953125,4219.1025390625,4220.5126953125,4204.1025390625,4228.4614257812,4314.3588867188,4239.4873046875,4248.8461914062,4229.4873046875,4376.9228515625,4263.2050781250,,,0
29.0936974000,0,4230.5126953125,4232.5639648438,4214.2309570312,4230.2563476562,4220.1284179688,4221.1538085938,4200.3847656250,4223.4614257812,4310.8974609375,4234.1025390625,4246.0258789062,4236.9228515625,4372.6923828125,4260.3847656250,,,0
29.1015099000,0,4232.4360351562,4236.4101562500,4210.7690429688,4233.2050781250,4222.9487304688,4220.0000000000,4206.4101562500,4231.1538085938,4322.8203125000,4241.0258789062,4249.1025390625,4251.4101562500,4376.7949218750,4264.1025390625,,,0
29.1097082000,0,4232.9487304688,4233.8461914062,4221.6665039062,4233.7177734375,4220.6411132812,4217.3076171875,4205.7690429688,4231.6665039062,4322.3076171875,4244.1025390625,4251.9228515625,4242.5639648438,4381.2822265625,4267.8203125000,,,0
29.1175207000,0,4229.8715820312,4230.6411132812,4228.0771484375,4228.2050781250,4216.6665039062,4217.3076171875,4197.3076171875,4217.6923828125,4306.5385742188,4234.2309570312,4246.5385742188,4235.5126953125,4373.7177734375,4266.0258789062,,,0
29.1253332000,0,4229.6152343750,4233.2050781250,4224.1025390625,4226.7949218750,4217.9487304688,4217.0512695312,4198.4614257812,4215.1284179688,4306.0258789062,4229.8715820312,4242.8203125000,4250.0000000000,4368.8461914062,4262.9487304688,,,0
29.1331457000,0,4230.3847656250,4233.9741210938,4223.3334960938,4231.6665039062,4220.8974609375,4217.3076171875,4203.3334960938,4223.3334960938,4310.6411132812,4235.3847656250,4246.6665039062,4249.3588867188,4373.5898437500,4262.4360351562,,,0
29.1420668000,0,4228.9741210938,4229.7436523438,4221.7949218750,4231.7949218750,4218.5898437500,4216.9228515625,4200.8974609375,4218.9741210938,4298.2050781250,4231.7949218750,4245.3847656250,4231.4101562500,4367.3076171875,4255.5126953125,,,0
29.1498793000,0,4232.0512695312,4231.7949218750,4224.8715820312,4230.8974609375,4217.8203125000,4216.1538085938,4201.5385742188,4214.7436523438,4292.3076171875,4230.8974609375,4242.0512695312,4233.7177734375,4362.0512695312,4248.4614257812,,,0
29.1576918000,0,4230.1284179688,4233.5898437500,4227.0512695312,4230.8974609375,4220.3847656250,4217.5639648438,4200.6411132812,4219.8715820312,4293.0771484375,4231.2822265625,4239.6152343750,4231.5385742188,4364.4873046875,4250.2563476562,,,0
29.1655043000,0,4217.4360351562,4227.3076171875,4217.3076171875,4226.9228515625,4216.6665039062,4214.2309570312,4193.7177734375,4215.7690429688,4281.7949218750,4219.7436523438,4232.4360351562,4208.8461914062,4357.0512695312,4248.5898437500,,,0
29.1722856000,0,4217.8203125000,4227.6923828125,4218.8461914062,4225.8974609375,4218.7177734375,4213.2050781250,4196.5385742188,4208.0771484375,4273.3334960938,4213.8461914062,4230.5126953125,4206.4101562500,4352.4360351562,4248.2050781250,,,0
29.1800981000,0,4230.3847656250,4232.9487304688,4226.9228515625,4231.5385742188,4226.0258789062,4213.3334960938,4203.8461914062,4206.0258789062,4277.5639648438,4219.3588867188,4233.5898437500,4225.8974609375,4358.2050781250,4256.6665039062,,,0
29.1879106000,0,4230.7690429688,4230.1284179688,4215.2563476562,4232.0512695312,4224.7436523438,4207.1796875000,4198.3334960938,4205.1284179688,4280.1284179688,4226.7949218750,4237.0512695312,4237.5639648438,4362.3076171875,4263.2050781250,,,0
29.1957231000,0,4225.2563476562,4226.7949218750,4216.0258789062,4229.6152343750,4222.1796875000,4206.0258789062,4193.5898437500,4205.0000000000,4277.0512695312,4229.7436523438,4243.7177734375,4235.5126953125,4362.5639648438,4262.9487304688,,,0
29.2040565000,0,4229.4873046875,4231.9228515625,4234.1025390625,4232.6923828125,4226.5385742188,4215.6411132812,4205.0000000000,4208.0771484375,4279.2309570312,4231.4101562500,4249.4873046875,4232.8203125000,4363.4614257812,4263.7177734375,,,0
29.2118690000,0,4229.2309570312,4234.2309570312,4226.9228515625,4233.7177734375,4226.5385742188,4218.7177734375,4218.2050781250,4213.8461914062,4278.4614257812,4230.7690429688,4245.1284179688,4239.2309570312,4363.3334960938,4262.6923828125,,,0
29.2196815000,0,4220.0000000000,4227.3076171875,4215.7690429688,4228.0771484375,4220.3847656250,4213.2050781250,4215.2563476562,4219.3588867188,4272.8203125000,4222.1796875000,4240.0000000000,4248.9741210938,4360.8974609375,4256.7949218750,,,0
29.2274940000,0,4214.1025390625,4219.6152343750,4213.8461914062,4220.5126953125,4218.0771484375,4213.9741210938,4202.6923828125,4213.5898437500,4262.0512695312,4205.6411132812,4231.9228515625,4243.5898437500,4349.2309570312,4248.7177734375,,,0
29.2358014000,0,4213.4614257812,4215.8974609375,4207.1796875000,4216.5385742188,4217.9487304688,4216.1538085938,4200.2563476562,4201.4101562500,4252.8203125000,4196.9228515625,4220.1284179688,4211.2822265625,4337.5639648438,4242.4360351562,,,0
29.2436139000,0,4214.3588867188,4217.3076171875,4208.3334960938,4219.8715820312,4217.5639648438,4214.7436523438,4205.0000000000,4200.1284179688,4255.5126953125,4206.1538085938,4222.1796875000,4190.5126953125,4342.6923828125,4248.7177734375,,,0
29.2514264000,0,4214.3588867188,4223.0771484375,4218.7177734375,4225.8974609375,4219.2309570312,4215.6411132812,4200.8974609375,4202.4360351562,4260.5126953125,4215.3847656250,4233.7177734375,4220.3847656250,4354.2309570312,4259.8715820312,,,0
29.2592389000,0,4219.6152343750,4229.7436523438,4221.0258789062,4229.7436523438,4219.7436523438,4216.7949218750,4197.0512695312,4198.3334960938,4262.3076171875,4219.3588867188,4239.1025390625,4254.1025390625,4359.6152343750,4261.4101562500,,,0
29.2669945000,0,4219.7436523438,4226.4101562500,4213.2050781250,4226.7949218750,4219.6152343750,4216.5385742188,4201.2822265625,4201.1538085938,4262.0512695312,4220.0000000000,4237.4360351562,4238.5898437500,4358.3334960938,4261.1538085938,,,0
29.2748070000,0,4210.5126953125,4217.3076171875,4209.1025390625,4220.2563476562,4217.8203125000,4216.6665039062,4201.9228515625,4207.9487304688,4259.3588867188,4216.6665039062,4232.9487304688,4218.8461914062,4351.5385742188,4260.8974609375,,,0
29.2826195000,0,4206.0258789062,4216.7949218750,4215.2563476562,4216.6665039062,4217.0512695312,4215.8974609375,4197.6923828125,4206.9228515625,4255.2563476562,4214.2309570312,4230.3847656250,4233.9741210938,4349.4873046875,4251.7949218750,,,0
29.2904320000,0,4208.4614257812,4218.8461914062,4221.0258789062,4217.8203125000,4216.4101562500,4215.1284179688,4197.6923828125,4203.8461914062,4252.4360351562,4214.2309570312,4231.9228515625,4243.5898437500,4350.2563476562,4244.7436523438,,,0
29.2969719000,0,4212.1796875000,4216.9228515625,4218.3334960938,4221.9228515625,4216.7949218750,4213.5898437500,4203.5898437500,4207.8203125000,4252.6923828125,4216.6665039062,4235.8974609375,4225.1284179688,4349.8715820312,4257.3076171875,,,0
29.3047844000,0,4210.1284179688,4215.3847656250,4214.6152343750,4222.8203125000,4218.8461914062,4212.5639648438,4205.2563476562,4212.3076171875,4250.6411132812,4217.4360351562,4233.9741210938,4211.6665039062,4350.7690429688,4262.0512695312,,,0
29.3125969000,0,4205.1284179688,4215.8974609375,4212.3076171875,4217.4360351562,4216.5385742188,4210.7690429688,4200.0000000000,4212.6923828125,4247.1796875000,4212.6923828125,4230.6411132812,4225.7690429688,4349.4873046875,4248.5898437500,,,0
29.3204094000,0,4205.7690429688,4217.3076171875,4220.0000000000,4219.3588867188,4215.3847656250,4208.7177734375,4204.1025390625,4215.1284179688,4248.4614257812,4214.3588867188,4234.6152343750,4243.8461914062,4350.5126953125,4250.5126953125,,,0
29.3288686000,0,4214.3588867188,4217.3076171875,4232.4360351562,4226.1538085938,4217.5639648438,4208.5898437500,4210.7690429688,4220.3847656250,4251.7949218750,4219.6152343750,4237.4360351562,4229.7436523438,4352.1796875000,4261.2822265625,,,0
29.3366811000,0,4215.1284179688,4216.1538085938,4226.0258789062,4222.3076171875,4215.3847656250,4208.3334960938,4205.1284179688,4217.9487304688,4244.6152343750,4211.7949218750,4233.5898437500,4209.7436523438,4345.7690429688,4254.4873046875,,,0
29.3444936000,0,4204.2309570312,4216.0258789062,4212.8203125000,4215.2563476562,4211.1538085938,4205.3847656250,4197.6923828125,4207.5639648438,4231.0258789062,4199.1025390625,4225.7690429688,4216.6665039062,4333.3334960938,4243.4614257812,,,0
29.3523061000,0,4205.2563476562,4217.8203125000,4216.7949218750,4217.1796875000,4213.7177734375,4203.3334960938,4200.0000000000,4201.0258789062,4229.6152343750,4201.2822265625,4220.8974609375,4231.5385742188,4330.6411132812,4248.3334960938,,,0
29.3603053000,0,4215.8974609375,4218.5898437500,4216.0258789062,4218.2050781250,4218.2050781250,4204.7436523438,4204.4873046875,4202.9487304688,4236.1538085938,4206.7949218750,4223.5898437500,4233.0771484375,4338.5898437500,4255.7690429688,,,0
29.3681178000,0,4214.8715820312,4217.6923828125,4202.1796875000,4215.1284179688,4212.6923828125,4203.7177734375,4205.0000000000,4201.6665039062,4229.2309570312,4201.0258789062,4221.5385742188,4215.2563476562,4335.3847656250,4251.7949218750,,,0
29.3759303000,0,4206.9228515625,4215.1284179688,4206.9228515625,4215.1284179688,4205.1284179688,4199.8715820312,4202.4360351562,4193.2050781250,4215.8974609375,4195.1284179688,4212.8203125000,4211.2822265625,4322.5639648438,4246.2822265625,,,0
29.3837428000,0,4211.5385742188,4214.7436523438,4228.8461914062,4216.1538085938,4204.2309570312,4198.2050781250,4200.1284179688,4199.8715820312,4222.9487304688,4199.1025390625,4220.8974609375,4237.3076171875,4328.0771484375,4253.9741210938,,,0
29.3914771000,0,4222.1796875000,4218.4614257812,4238.2050781250,4216.1538085938,4203.4614257812,4197.9487304688,4202.4360351562,4215.1284179688,4240.1284179688,4208.2050781250,4237.5639648438,4248.2050781250,4345.0000000000,4267.9487304688,,,0
29.3992896000,0,4214.2309570312,4215.0000000000,4232.8203125000,4216.4101562500,4197.9487304688,4193.4614257812,4201.1538085938,4207.9487304688,4232.5639648438,4204.8715820312,4226.4101562500,4233.2050781250,4335.7690429688,4261.0258789062,,,0
29.4071021000,0,4202.0512695312,4208.9741210938,4228.8461914062,4215.5126953125,4197.0512695312,4188.2050781250,4195.7690429688,4193.9741210938,4212.8203125000,4194.3588867188,4210.1284179688,4222.8203125000,4319.3588867188,4247.4360351562,,,0
29.4149146000,0,4208.4614257812,4212.0512695312,4234.1025390625,4214.1025390625,4196.6665039062,4188.4614257812,4197.9487304688,4200.6411132812,4218.4614257812,4197.0512695312,4221.4101562500,4232.8203125000,4329.4873046875,4257.1796875000,,,0
29.4218963000,0,4215.2563476562,4216.7949218750,4239.1025390625,4214.6152343750,4191.5385742188,4190.7690429688,4203.2050781250,4208.4614257812,4231.9228515625,4204.3588867188,4228.7177734375,4247.3076171875,4340.5126953125,4270.3847656250,,,0
29.4297088000,0,4206.5385742188,4212.0512695312,4229.8715820312,4214.4873046875,4192.9487304688,4189.2309570312,4205.3847656250,4204.1025390625,4225.5126953125,4204.7436523438,4218.3334960938,4242.6923828125,4333.9741210938,4262.3076171875,,,0
29.4375213000,0,4197.5639648438,4201.7949218750,4213.3334960938,4206.2822265625,4195.5126953125,4188.4614257812,4203.2050781250,4202.6923828125,4213.3334960938,4196.5385742188,4212.6923828125,4222.1796875000,4326.4101562500,4248.3334960938,,,0
29.4453338000,0,4196.6665039062,4198.8461914062,4210.6411132812,4198.2050781250,4193.0771484375,4194.1025390625,4198.0771484375,4198.8461914062,4212.6923828125,4188.8461914062,4213.4614257812,4221.6665039062,4322.8203125000,4242.6923828125,,,0
29.4533708000,0,4201.2822265625,4207.5639648438,4218.5898437500,4205.0000000000,4195.6411132812,4200.7690429688,4199.3588867188,4200.1284179688,4215.8974609375,4193.3334960938,4215.5126953125,4245.0000000000,4324.8715820312,4247.4360351562,,,0
29.4611833000,0,4209.6152343750,4215.7690429688,4217.8203125000,4216.9228515625,4202.4360351562,4203.0771484375,4206.2822265625,4211.2822265625,4217.3076171875,4203.9741210938,4221.5385742188,4253.7177734375,4332.9487304688,4256.0258789062,,,0
29.4689958000,0,4209.6152343750,4214.7436523438,4216.6665039062,4217.0512695312,4203.8461914062,4203.5898437500,4203.3334960938,4208.4614257812,4218.4614257812,4204.4873046875,4221.0258789062,4239.6152343750,4333.7177734375,4254.7436523438,1,29.4677360000,0
29.4768083000,0,4201.2822265625,4213.5898437500,4223.5898437500,4211.5385742188,4203.7177734375,4203.2050781250,4196.4101562500,4197.8203125000,4212.3076171875,4197.4360351562,4213.7177734375,4227.9487304688,4325.6411132812,4245.5126953125,,,0
29.4847833000,0,4200.6411132812,4213.0771484375,4222.9487304688,4212.6923828125,4203.4614257812,4203.4614257812,4198.5898437500,4199.4873046875,4204.4873046875,4197.5639648438,4213.5898437500,4226.2822265625,4322.8203125000,4243.7177734375,,,0
29.4925958000,0,4203.0771484375,4211.4101562500,4216.5385742188,4214.1025390625,4203.3334960938,4204.1025390625,4203.4614257812,4203.8461914062,4200.1284179688,4198.9741210938,4211.7949218750,4208.3334960938,4322.6923828125,4248.8461914062,,,0
29.5004083000,0,4203.2050781250,4213.4614257812,4217.0512695312,4212.9487304688,4206.7949218750,4202.8203125000,4208.2050781250,4205.3847656250,4201.9228515625,4196.2822265625,4207.3076171875,4193.2050781250,4317.3076171875,4250.3847656250,,,0
29.5082208000,0,4203.0771484375,4215.1284179688,4214.3588867188,4213.8461914062,4208.8461914062,4203.5898437500,4215.1284179688,4212.8203125000,4211.4101562500,4195.1284179688,4212.9487304688,4218.8461914062,4314.7436523438,4247.6923828125,,,0
29.5172483000,0,4201.9228515625,4212.6923828125,4207.1796875000,4216.5385742188,4207.6923828125,4209.3588867188,4216.4101562500,4214.4873046875,4219.1025390625,4202.4360351562,4218.3334960938,4242.0512695312,4318.5898437500,4243.5898437500,,,0
29.5250608000,0,4201.2822265625,4213.3334960938,4213.0771484375,4217.0512695312,4207.4360351562,4210.3847656250,4213.5898437500,4207.6923828125,4219.3588867188,4215.5126953125,4217.0512695312,4232.3076171875,4321.6665039062,4242.4360351562,,,0
29.5328733000,0,4200.3847656250,4216.1538085938,4220.2563476562,4214.1025390625,4209.2309570312,4204.3588867188,4211.4101562500,4205.1284179688,4218.2050781250,4217.8203125000,4222.5639648438,4230.3847656250,4324.1025390625,4245.1284179688,,,0
29.5406858000,0,4205.2563476562,4217.1796875000,4214.6152343750,4214.3588867188,4213.2050781250,4208.8461914062,4211.7949218750,4206.0258789062,4222.3076171875,4216.9228515625,4233.2050781250,4239.1025390625,4330.8974609375,4253.8461914062,,,0
29.5469977000,0,4211.5385742188,4219.2309570312,4217.3076171875,4218.2050781250,4216.0258789062,4214.4873046875,4215.1284179688,4206.1538085938,4222.4360351562,4223.2050781250,4233.2050781250,4228.7177734375,4335.2563476562,4263.4614257812,,,0
29.5548102000,0,4209.3588867188,4218.9741210938,4217.8203125000,4218.7177734375,4212.1796875000,4210.0000000000,4214.2309570312,4201.7949218750,4211.0258789062,4216.9228515625,4223.0771484375,4221.7949218750,4329.7436523438,4259.8715820312,,,0
29.5626227000,0,4204.3588867188,4217.1796875000,4202.8203125000,4214.3588867188,4208.5898437500,4205.6411132812,4208.7177734375,4196.0258789062,4199.7436523438,4200.6411132812,4215.8974609375,4228.9741210938,4320.6411132812,4247.9487304688,,,0
29.5704352000,0,4208.4614257812,4219.8715820312,4202.9487304688,4213.3334960938,4214.4873046875,4204.4873046875,4210.8974609375,4198.9741210938,4201.7949218750,4206.7949218750,4218.5898437500,4237.0512695312,4319.1025390625,4246.6665039062,,,0
29.5789401000,0,4210.2563476562,4220.6411132812,4220.2563476562,4216.9228515625,4216.2822265625,4207.0512695312,4217.9487304688,4204.7436523438,4207.4360351562,4220.7690429688,4220.7690429688,4241.0258789062,4323.3334960938,4256.7949218750,,,0
29.5867526000,0,4202.8203125000,4215.1284179688,4221.5385742188,4215.0000000000,4208.8461914062,4213.0771484375,4216.6665039062,4202.0512695312,4201.1538085938,4210.6411132812,4216.6665039062,4229.6152343750,4321.4101562500,4264.7436523438,,,0
29.5945651000,0,4205.2563476562,4216.4101562500,4211.0258789062,4211.1538085938,4207.9487304688,4215.1284179688,4213.2050781250,4203.2050781250,4201.1538085938,4204.8715820312,4219.4873046875,4224.6152343750,4321.2822265625,4270.6411132812,,,0
29.6023776000,0,4215.5126953125,4227.3076171875,4216.7949218750,4215.2563476562,4216.1538085938,4216.1538085938,4213.7177734375,4216.2822265625,4214.3588867188,4220.6411132812,4231.2822265625,4239.4873046875,4334.2309570312,4278.7177734375,,,0
29.6103247000,0,4218.3334960938,4232.0512695312,4225.1284179688,4220.7690429688,4215.7690429688,4225.2563476562,4216.2822265625,4218.9741210938,4213.3334960938,4226.6665039062,4234.4873046875,4251.5385742188,4342.0512695312,4282.4360351562,,,0
29.6181372000,0,4216.7949218750,4228.9741210938,4220.7690429688,4221.4101562500,4217.8203125000,4232.6923828125,4216.4101562500,4206.9228515625,4194.1025390625,4212.8203125000,4223.4614257812,4243.7177734375,4331.0258789062,4270.2563476562,,,0
29.6259497000,0,4216.0258789062,4229.8715820312,4217.1796875000,4221.2822265625,4226.0258789062,4231.4101562500,4211.5385742188,4199.7436523438,4183.3334960938,4201.9228515625,4213.5898437500,4236.2822265625,4316.9228515625,4251.1538085938,,,0
29.6337622000,0,4216.5385742188,4228.9741210938,4217.3076171875,4219.8715820312,4223.2050781250,4230.0000000000,4202.4360351562,4195.2563476562,4184.4873046875,4201.9228515625,4213.7177734375,4229.2309570312,4312.8203125000,4245.5126953125,,,0
29.6412436000,0,4215.1284179688,4221.0258789062,4214.2309570312,4215.0000000000,4214.4873046875,4222.4360351562,4198.2050781250,4190.1284179688,4180.5126953125,4201.6665039062,4213.7177734375,4220.1284179688,4311.1538085938,4248.9741210938,,,0
29.6490561000,0,4211.5385742188,4217.9487304688,4207.0512695312,4213.7177734375,4215.2563476562,4217.5639648438,4209.3588867188,4197.8203125000,4183.0771484375,4201.0258789062,4212.9487304688,4221.9228515625,4314.2309570312,4248.5898437500,,,0
29.6568686000,0,4204.2309570312,4218.0771484375,4202.3076171875,4214.4873046875,4218.0771484375,4217.6923828125,4215.1284179688,4201.5385742188,4193.4614257812,4202.5639648438,4213.3334960938,4222.9487304688,4317.5639648438,4242.3076171875,,,0
29.6646811000,0,4206.2822265625,4216.2822265625,4203.0771484375,4213.4614257812,4212.8203125000,4217.5639648438,4202.9487304688,4190.1284179688,4188.8461914062,4201.2822265625,4209.7436523438,4215.3847656250,4311.6665039062,4241.7949218750,,,0
29.6724688000,0,4215.1284179688,4223.2050781250,4209.1025390625,4215.7690429688,4213.3334960938,4223.2050781250,4201.7949218750,4190.0000000000,4179.7436523438,4199.8715820312,4208.8461914062,4214.8715820312,4310.7690429688,4247.0512695312,,,0
29.6802813000,0,4217.9487304688,4235.2563476562,4218.7177734375,4220.2563476562,4225.0000000000,4232.9487304688,4217.3076171875,4204.8715820312,4186.1538085938,4204.2309570312,4215.8974609375,4222.8203125000,4319.4873046875,4248.2050781250,,,0
29.6880938000,0,4215.7690429688,4231.7949218750,4212.8203125000,4218.9741210938,4228.8461914062,4232.6923828125,4212.1796875000,4201.4101562500,4183.9741210938,4202.0512695312,4212.4360351562,4213.4614257812,4315.0000000000,4241.6665039062,,,0
29.6959063000,0,4215.6411132812,4225.3847656250,4202.4360351562,4216.0258789062,4219.7436523438,4227.5639648438,4198.0771484375,4192.1796875000,4174.4873046875,4199.4873046875,4206.7949218750,4207.3076171875,4308.7177734375,4242.5639648438,,,0
