Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.7656665000,0,7610.8974609375,8276.0253906250,8307.5644531250,1726.5384521484,1900.0000000000,3929.3588867188,6742.5639648438,5320.8974609375,373.4615173340,6071.9228515625,3828.4614257812,1160.6409912109,7746.2822265625,7880.6411132812,,,0
34.7734790000,0,3078.9743652344,1838.7178955078,4823.9741210938,4365.7690429688,5496.2822265625,7235.5126953125,1424.1025390625,8083.9746093750,7328.3334960938,5094.8715820312,3608.3332519531,4903.7177734375,5864.6152343750,4171.0258789062,,,0
34.7811223000,0,5321.6665039062,397.6922912598,6627.0512695312,6981.2822265625,3877.1794433594,7514.8715820312,6827.5639648438,5223.9741210938,3259.8718261719,7903.9746093750,8352.5644531250,6827.4360351562,4602.8203125000,2117.0512695312,,,0
34.7889348000,0,4523.9741210938,2106.7949218750,3632.6923828125,5048.3334960938,1068.4615478516,3451.0256347656,2387.1794433594,5746.7949218750,6025.7690429688,5409.7436523438,3729.3588867188,2318.3332519531,6417.4360351562,2068.0769042969,,,0
34.7967473000,0,3269.6154785156,5162.9487304688,297.3076782227,3942.0512695312,6064.6152343750,7382.8203125000,226.1538391113,1498.8461914062,8234.2304687500,3699.8718261719,4579.1025390625,6508.8461914062,5338.8461914062,2886.6667480469,,,0
34.8045598000,0,3472.0512695312,5125.1284179688,4865.2563476562,5687.9487304688,6160.1284179688,1291.0256347656,2533.7180175781,3439.3588867188,4869.8715820312,7860.6411132812,7045.0000000000,735.2564086914,2753.0769042969,6621.5385742188,,,0
34.8126545000,0,2167.6923828125,5990.8974609375,5688.5898437500,5011.4101562500,852.9487304688,2747.5642089844,4896.0258789062,5960.1284179688,3270.5129394531,1418.4615478516,3014.6154785156,6158.7177734375,244.4871673584,4075.8974609375,,,0
34.8204670000,0,5565.2563476562,1332.0512695312,2046.7949218750,5531.9228515625,2323.2050781250,7716.5385742188,3464.3588867188,2787.0512695312,5643.8461914062,4050.1281738281,6255.8974609375,138.9743499756,3489.6154785156,7300.3847656250,,,0
34.8282795000,0,6608.4614257812,7870.2563476562,3910.8974609375,4827.0512695312,1133.4615478516,2966.5385742188,756.9230957031,6506.2822265625,5696.9228515625,3490.0000000000,8090.3847656250,4942.9487304688,7035.3847656250,8328.3330078125,,,0
34.8360920000,0,4929.4873046875,750.1281738281,3382.4357910156,3875.6411132812,7150.1284179688,5020.6411132812,4992.5639648438,5602.4360351562,3311.7949218750,5701.5385742188,2098.4614257812,5859.8715820312,3272.0512695312,1338.3333740234,,,0
34.8440083000,0,2672.5642089844,6575.2563476562,832.4359130859,8160.5126953125,1574.7435302734,5347.1796875000,2028.7178955078,4931.9228515625,5750.7690429688,4903.3334960938,1390.0000000000,1701.9230957031,6796.7949218750,7786.1538085938,,,0
34.8518208000,0,3077.6923828125,3702.1794433594,1877.8205566406,2911.0256347656,3281.2819824219,3569.2307128906,6304.3588867188,3530.5129394531,6958.3334960938,4276.1538085938,3510.0000000000,5901.0258789062,1098.3333740234,7170.7690429688,,,0
34.8596333000,0,369.7435913086,5876.5385742188,5381.0258789062,133.5897369385,1494.3590087891,7593.7177734375,3744.8718261719,6875.7690429688,5807.9487304688,4536.6665039062,2548.4614257812,4514.7436523438,5786.9228515625,6855.5126953125,,,0
34.8674458000,0,1300.8974609375,3502.3076171875,5442.3076171875,4174.6152343750,3739.2307128906,5370.6411132812,6786.1538085938,4247.8203125000,8033.8461914062,5303.2050781250,2263.8461914062,6635.7690429688,2678.4614257812,6309.6152343750,,,0
34.8752130000,0,6027.1796875000,6911.2822265625,7328.2050781250,223.9743499756,7000.6411132812,7947.3076171875,4096.2822265625,5014.3588867188,8222.8203125000,200.7692260742,931.5384521484,249.7435760498,59.1025543213,6767.5639648438,,,0
34.8830255000,0,6995.2563476562,5899.7436523438,4172.9487304688,7290.6411132812,5590.8974609375,8207.1796875000,217.4358825684,1456.0256347656,2617.0512695312,5273.5898437500,7619.6152343750,1593.7178955078,5101.5385742188,8009.1025390625,,,0
34.8908380000,0,8398.5898437500,1077.5640869141,176.5384521484,6437.8203125000,8112.6923828125,6122.3076171875,7951.2822265625,4845.8974609375,970.0000000000,7800.1284179688,4068.8461914062,6964.2309570312,1407.6922607422,3871.1538085938,,,0
34.8986505000,0,5797.0512695312,5717.0512695312,2705.8974609375,3059.4870605469,4036.5385742188,2234.8718261719,5045.3847656250,2360.7692871094,5653.4614257812,4643.3334960938,1625.6409912109,5622.8203125000,2472.9487304688,7364.7436523438,,,0
34.9063942000,0,5670.6411132812,2640.5126953125,4638.0771484375,7627.0512695312,2950.0000000000,955.1281738281,7130.8974609375,3371.2819824219,2561.4101562500,1189.2307128906,2909.7436523438,64.1025543213,7648.5898437500,656.7948608398,,,0
34.9142067000,0,414.8717956543,21.6666584015,7908.9746093750,6089.1025390625,2517.3076171875,8105.0000000000,8007.8203125000,7100.6411132812,6840.7690429688,577.6923217773,5945.5126953125,3356.4101562500,8069.6152343750,4180.5126953125,,,0
34.9220192000,0,5960.7690429688,393.3333129883,2680.5126953125,5468.7177734375,3554.1025390625,4839.4873046875,360.2564086914,5827.6923828125,6398.3334960938,2866.4101562500,5346.9228515625,1586.4102783203,6289.3588867188,2343.9743652344,,,0
34.9298317000,0,5662.6923828125,5724.3588867188,1989.8718261719,8249.3593750000,3449.6154785156,8277.9482421875,943.8461303711,5097.1796875000,2123.0769042969,7037.8203125000,1745.7691650391,1138.5897216797,603.7179565430,5169.3588867188,,,0
34.9374075000,0,7710.3847656250,377.8204956055,4732.1796875000,6442.8203125000,7244.8715820312,4176.4101562500,5246.0258789062,3658.7180175781,8208.7177734375,3606.5385742188,6779.1025390625,1146.0256347656,4025.7692871094,4949.2309570312,,,0
34.9452200000,0,8222.9482421875,1817.8205566406,654.3589477539,3418.4614257812,6128.7177734375,6.2820425034,4736.2822265625,4472.8203125000,7412.3076171875,859.2307739258,7614.1025390625,3463.9743652344,5955.0000000000,2169.7436523438,,,0
34.9530325000,0,2924.2307128906,5786.1538085938,1503.7178955078,4618.7177734375,771.6666870117,7036.5385742188,2397.8205566406,482.1794738770,1374.4871826172,6974.6152343750,8026.5385742188,8068.8461914062,2516.7949218750,1803.4615478516,,,0
34.9608450000,0,397.5640869141,452.4358825684,1708.4615478516,2516.9230957031,5660.3847656250,5807.3076171875,7355.5126953125,6831.5385742188,4898.2050781250,2360.8974609375,3965.0000000000,615.0000000000,6150.8974609375,1216.9230957031,,,0
34.9688281000,0,7001.9228515625,4338.4614257812,1133.3333740234,7019.8715820312,6982.1796875000,5923.3334960938,4680.6411132812,6572.6923828125,2921.9230957031,3483.2050781250,5966.9228515625,6171.4101562500,5335.8974609375,4295.1284179688,,,0
34.9766406000,0,4706.1538085938,7369.4873046875,657.8204956055,854.8717651367,7449.7436523438,6538.0771484375,4862.6923828125,470.7692260742,7074.7436523438,8372.4355468750,2514.7436523438,3047.6923828125,3972.3076171875,5167.1796875000,,,0
34.9844531000,0,5151.7949218750,5355.0000000000,3373.4614257812,6836.7949218750,2385.0000000000,3241.0256347656,326.6666564941,4326.6665039062,6866.5385742188,5172.4360351562,7979.7436523438,3909.4870605469,975.1281738281,6782.9487304688,,,0
34.9922656000,0,1345.3846435547,3598.9743652344,7640.2563476562,8387.5644531250,3460.1281738281,2899.3588867188,8236.7949218750,708.7179565430,232.5640869141,1987.8205566406,3158.0769042969,3402.0512695312,1811.4102783203,5634.3588867188,,,0
35.0000533000,0,1123.8461914062,3307.8205566406,6805.1284179688,5830.0000000000,4145.0000000000,4088.5898437500,1557.0512695312,8126.1538085938,3500.8974609375,2168.2050781250,4740.7690429688,591.9230957031,5272.9487304688,2219.4870605469,18,35.0003616000,0
35.0078658000,0,4705.8974609375,113.8461456299,6098.8461914062,7699.6152343750,4633.7177734375,5761.1538085938,7784.6152343750,7218.0771484375,3739.6154785156,7861.1538085938,3300.1281738281,732.9487304688,796.6666870117,3088.7180175781,,,0
35.0156783000,0,3226.1538085938,6919.7436523438,7302.1796875000,2053.8461914062,8043.9746093750,1631.5384521484,5234.2309570312,3605.5129394531,870.7692260742,1450.5128173828,7108.8461914062,2310.3845214844,5935.1284179688,4930.2563476562,,,0
35.0234908000,0,6479.3588867188,3440.5129394531,1061.7949218750,3125.2563476562,7410.1284179688,3285.5129394531,5395.1284179688,2964.1025390625,2528.2050781250,749.8717651367,5434.8715820312,765.6409912109,2329.3588867188,3339.8718261719,,,0
35.0313571000,0,678.5897216797,7616.1538085938,6979.3588867188,6861.4101562500,3567.4357910156,6766.7949218750,4671.0258789062,4818.4614257812,5660.3847656250,5514.8715820312,1042.4359130859,3328.5898437500,19.3589649200,5338.9741210938,,,0
35.0391696000,0,2331.6667480469,4684.2309570312,8344.3593750000,1277.4359130859,451.9230651855,6812.0512695312,8310.3847656250,7123.5898437500,25.8974266052,6756.5385742188,3045.0000000000,3861.4101562500,1818.9743652344,4904.6152343750,,,0
35.0469821000,0,4056.4101562500,146.9230651855,6698.3334960938,6171.9228515625,5305.2563476562,6357.6923828125,1780.5128173828,932.0512695312,6786.5385742188,1425.1281738281,7945.8974609375,4715.2563476562,8019.3588867188,7970.2563476562,,,0
35.0547946000,0,4997.9487304688,8381.2822265625,1001.6666870117,2760.5129394531,3520.1281738281,5253.3334960938,3629.2307128906,1944.7435302734,5960.2563476562,8374.6152343750,7254.4873046875,6387.1796875000,2464.1025390625,1038.2050781250,,,0
35.0625129000,0,2502.1794433594,3211.6667480469,6472.1796875000,3991.0256347656,2652.5642089844,4534.3588867188,69.6153793335,5233.7177734375,4730.2563476562,4239.3588867188,3908.3332519531,5037.1796875000,1812.8205566406,4245.7690429688,,,0
35.0703254000,0,6603.7177734375,4465.2563476562,3514.3588867188,8058.5898437500,53.5897331238,5901.6665039062,4664.8715820312,5390.2563476562,7271.1538085938,7051.6665039062,3827.6923828125,5590.6411132812,810.7692260742,5272.6923828125,,,0
35.0781379000,0,3471.9230957031,1698.9743652344,3279.7436523438,5818.4614257812,6073.5898437500,5735.2563476562,7225.0000000000,4027.8205566406,2112.5642089844,4148.9741210938,4567.5639648438,3420.0000000000,360.7692260742,7116.9228515625,,,0
35.0859504000,0,1147.3077392578,279.4871826172,4424.6152343750,310.1282043457,6058.8461914062,1953.8461914062,6064.3588867188,1226.4102783203,6410.8974609375,5933.3334960938,1905.8974609375,5690.1284179688,3490.7692871094,5810.6411132812,,,0
35.0938420000,0,6585.0000000000,800.6409912109,398.8461608887,5378.7177734375,3641.1538085938,2597.9487304688,6773.8461914062,927.0512695312,3693.2050781250,5034.6152343750,2514.4870605469,4904.6152343750,4230.3847656250,3501.6667480469,,,0
35.1016545000,0,983.4615478516,5913.4614257812,4524.6152343750,745.5128173828,2832.0512695312,2606.2819824219,7177.6923828125,2660.0000000000,1089.1025390625,4583.8461914062,1721.2821044922,6525.3847656250,1702.1794433594,4439.2309570312,,,0
35.1094670000,0,8170.5126953125,3947.9487304688,4076.9230957031,849.3589477539,6401.7949218750,5293.5898437500,4448.0771484375,2536.9230957031,4770.6411132812,202.3076782227,2687.4357910156,6696.4101562500,8175.5126953125,7871.9228515625,,,0
35.1172795000,0,2736.9230957031,77.8205032349,1953.0769042969,54.3589668274,4488.8461914062,6305.6411132812,1731.2821044922,205.1281890869,5649.7436523438,3752.9487304688,2942.1794433594,5754.4873046875,3111.7949218750,2055.0000000000,,,0
35.1251967000,0,1841.1538085938,4002.8205566406,1471.9230957031,1015.7692260742,3610.0000000000,4627.1796875000,6096.5385742188,6656.6665039062,6581.1538085938,1705.7691650391,530.3845825195,1365.0000000000,2237.9487304688,6473.3334960938,,,0
35.1330092000,0,2628.3332519531,1897.4359130859,1173.3333740234,7816.5385742188,2703.3332519531,2220.2563476562,3068.2050781250,2213.3332519531,6379.3588867188,4866.2822265625,5763.3334960938,4757.0512695312,7441.4101562500,2969.2307128906,,,0
35.1408217000,0,7917.9487304688,6401.9228515625,6944.8715820312,3291.4101562500,1835.6409912109,4957.3076171875,941.0256347656,4794.4873046875,7851.2822265625,5414.2309570312,5397.1796875000,3298.7180175781,239.1025543213,6757.5639648438,,,0
35.1486342000,0,1718.2050781250,4228.2050781250,6261.4101562500,8207.9482421875,5088.8461914062,939.3589477539,5261.2822265625,1215.0000000000,4980.3847656250,1157.5640869141,5939.3588867188,4392.6923828125,865.3845825195,5222.0512695312,,,0
35.1563624000,0,6691.1538085938,6735.6411132812,8090.0000000000,4913.5898437500,7754.4873046875,1709.6153564453,5248.5898437500,6223.0771484375,4077.0512695312,2726.5385742188,6058.9741210938,3630.0000000000,7620.0000000000,6353.8461914062,,,0
35.1641749000,0,3508.0769042969,6823.4614257812,1440.7691650391,7881.9228515625,6044.8715820312,2469.4870605469,90.1281967163,3836.6667480469,6464.4873046875,2124.7436523438,3213.3332519531,2117.5642089844,116.5384521484,6970.2563476562,,,0
35.1719874000,0,8012.9487304688,7241.4101562500,2511.0256347656,2721.5385742188,7246.7949218750,4067.3076171875,4127.0512695312,2849.2307128906,1175.5128173828,3619.4870605469,6038.3334960938,5045.1284179688,2796.9230957031,401.7948608398,,,0
35.1797999000,0,3641.5385742188,6148.3334960938,8217.4355468750,7304.7436523438,6718.3334960938,701.9230957031,1109.8718261719,7996.2822265625,3136.0256347656,632.6923217773,160.2564086914,3816.5385742188,4095.3845214844,4783.3334960938,,,0
35.1875878000,0,1510.8974609375,6613.0771484375,5677.9487304688,4246.6665039062,2677.9487304688,1033.8461914062,3288.7180175781,3878.8461914062,3062.5642089844,690.3845825195,1949.4871826172,2872.0512695312,1934.1025390625,312.8204956055,,,0
35.1954003000,0,604.3589477539,4108.7177734375,2984.7436523438,1844.8718261719,1371.1538085938,811.7948608398,7822.1796875000,7237.9487304688,2400.8974609375,7856.6665039062,6035.0000000000,2662.8205566406,6931.2822265625,3942.6923828125,,,0
35.2032128000,0,6828.9741210938,2899.7436523438,6922.5639648438,6608.5898437500,5278.4614257812,3912.6923828125,7037.4360351562,2147.3076171875,2336.4101562500,2785.5129394531,7089.3588867188,8157.5639648438,3223.2050781250,981.1538696289,,,0
35.2110253000,0,2818.2050781250,3367.5642089844,477.3076782227,4364.8715820312,5039.3588867188,6239.7436523438,4965.0000000000,4660.8974609375,4658.4614257812,6224.1025390625,7623.4614257812,1034.8718261719,8231.6669921875,1472.4359130859,,,0
35.2188098000,0,4965.0000000000,5570.1284179688,8297.1796875000,8384.1025390625,4533.3334960938,7334.2309570312,755.3845825195,7692.3076171875,2041.7949218750,950.8973999023,5616.4101562500,2784.8718261719,1771.5384521484,1155.6409912109,,,0
35.2266223000,0,1836.9230957031,5590.7690429688,543.4615478516,520.1281738281,6830.8974609375,3073.5898437500,5193.2050781250,559.8717651367,2958.5898437500,2099.7436523438,2680.0000000000,1201.2821044922,6325.5126953125,3922.1794433594,,,0
35.2344348000,0,7126.9228515625,6679.8715820312,6012.3076171875,5079.3588867188,5894.4873046875,3553.4614257812,5527.1796875000,8087.6923828125,1107.4359130859,652.0512695312,1293.0769042969,6286.6665039062,5290.5126953125,7928.9746093750,,,0
35.2422473000,0,3257.0512695312,3160.8974609375,1901.9230957031,916.1538085938,5213.2050781250,2099.2307128906,3789.7436523438,5552.6923828125,258.9743652344,540.6409912109,4291.9228515625,7692.6923828125,184.9999847412,1940.2563476562,,,0
35.2499520000,0,7589.6152343750,1728.7178955078,5069.1025390625,3438.8461914062,8086.5385742188,719.2307739258,2602.0512695312,6444.2309570312,365.1282043457,2507.0512695312,3724.6154785156,6349.1025390625,4959.4873046875,377.4358825684,,,0
35.2577645000,0,3565.3845214844,1715.7691650391,1991.5384521484,2896.5385742188,3693.0769042969,8353.7177734375,6702.3076171875,4710.3847656250,592.0512695312,4606.2822265625,5758.8461914062,3624.1025390625,3778.4614257812,5965.8974609375,,,0
35.2655770000,0,276.4102478027,5395.1284179688,7601.6665039062,3323.0769042969,7071.6665039062,7221.2822265625,4602.8203125000,255.3846130371,2721.0256347656,3026.5385742188,7726.9228515625,4888.8461914062,7742.8203125000,3586.6667480469,,,0
35.2733895000,0,2293.9743652344,576.2820434570,7564.1025390625,2577.0512695312,6247.3076171875,4876.9228515625,2662.8205566406,6173.4614257812,528.8461303711,6524.8715820312,3731.9230957031,462.6922912598,7590.5126953125,5844.3588867188,,,0
35.2810493000,0,275.8974304199,3815.3845214844,4805.2563476562,556.9230957031,244.4871673584,7162.4360351562,4439.3588867188,2141.9230957031,7318.0771484375,7050.7690429688,6686.6665039062,2224.6154785156,7473.9746093750,4197.6923828125,,,0
35.2888618000,0,1251.1538085938,1732.9487304688,7950.1284179688,2133.4614257812,5204.3588867188,2648.9743652344,749.6153564453,8129.1025390625,7236.1538085938,5933.7177734375,5012.4360351562,552.8204956055,8359.2304687500,4117.5639648438,,,0
35.2966743000,0,399.1025695801,7287.8203125000,5384.4873046875,7084.4873046875,5940.6411132812,6609.4873046875,3565.5129394531,5084.1025390625,5778.3334960938,4177.9487304688,7377.3076171875,6142.8203125000,8397.5644531250,4247.8203125000,,,0
35.3044868000,0,556.0256347656,6457.5639648438,5194.4873046875,4928.3334960938,1601.7949218750,4486.5385742188,5703.4614257812,851.9230957031,5305.1284179688,1578.4615478516,1720.0000000000,7830.1284179688,6206.5385742188,723.8461303711,,,0
35.3124101000,0,1866.4102783203,4493.7177734375,2227.9487304688,4174.8715820312,4601.7949218750,7158.8461914062,5991.9228515625,3304.7436523438,4916.0258789062,6397.3076171875,4982.8203125000,5268.7177734375,1358.4615478516,1549.1025390625,,,0
35.3202226000,0,1160.7691650391,3178.3332519531,4267.3076171875,3525.8974609375,3919.2307128906,4782.1796875000,455.0000000000,7552.8203125000,6904.4873046875,6204.4873046875,353.2051086426,3296.1538085938,5615.7690429688,3428.4614257812,,,0
35.3280351000,0,6667.3076171875,489.6153869629,3343.5898437500,1964.3590087891,7788.3334960938,6571.2822265625,2468.5898437500,2737.5642089844,2807.6923828125,4658.9741210938,7844.1025390625,2091.9230957031,2788.9743652344,4795.5126953125,,,0
35.3358476000,0,4990.8974609375,2864.4870605469,1723.9743652344,5350.2563476562,2529.7436523438,5206.4101562500,975.3845825195,7048.4614257812,7830.0000000000,6157.5639648438,6999.8715820312,2783.2050781250,8270.6406250000,5274.8715820312,,,0
35.3436217000,0,5402.8203125000,3197.1794433594,7534.1025390625,8140.1284179688,1987.9487304688,1643.8461914062,6828.8461914062,1082.0512695312,2989.8718261719,148.0769195557,1231.2821044922,3537.3076171875,2453.3332519531,6334.1025390625,,,0
35.3514342000,0,924.6153564453,489.7435913086,2472.5642089844,4301.9228515625,4254.3588867188,5207.4360351562,2728.3332519531,3081.0256347656,3993.2050781250,3111.1538085938,6818.8461914062,3867.3076171875,2617.1794433594,6338.4614257812,,,0
35.3592467000,0,2956.9230957031,3261.7949218750,5961.2822265625,4402.9487304688,4898.3334960938,6865.3847656250,1819.4871826172,4162.4360351562,1233.4615478516,4966.7949218750,449.1025695801,5794.8715820312,484.8717956543,7240.6411132812,,,0
35.3670592000,0,6527.0512695312,1508.7178955078,880.5128173828,3592.8205566406,7866.5385742188,7138.7177734375,849.8717651367,6977.8203125000,3080.1281738281,5380.2563476562,4525.1284179688,5929.6152343750,4322.9487304688,4604.3588867188,,,0
35.3749241000,0,4318.0771484375,7353.2050781250,4663.4614257812,1165.0000000000,5285.8974609375,2034.3590087891,3059.6154785156,1011.7948608398,4259.4873046875,1968.3333740234,6775.2563476562,3460.8974609375,4889.4873046875,7441.5385742188,,,0
35.3827366000,0,6973.8461914062,56.9230690002,4619.6152343750,3942.5642089844,6436.9228515625,5232.1796875000,6845.0000000000,3432.9487304688,7646.7949218750,3057.4357910156,6672.5639648438,2095.7692871094,6051.6665039062,3141.2819824219,,,0
35.3905491000,0,634.4871826172,1256.0256347656,722.5640869141,3651.9230957031,1648.5897216797,8021.4101562500,4405.2563476562,2633.5898437500,3164.4870605469,605.3845825195,2.4358885288,4033.3332519531,4420.6411132812,6473.5898437500,,,0
35.3983616000,0,7773.7177734375,4865.7690429688,5694.6152343750,2328.8461914062,5112.9487304688,5376.9228515625,6792.9487304688,3404.4870605469,6153.3334960938,608.8461303711,6029.2309570312,4969.6152343750,2828.7180175781,3706.2819824219,,,0
35.4063127000,0,259.6153869629,2073.5898437500,2240.1281738281,2897.5642089844,2479.1025390625,7680.5126953125,130.1281890869,376.0256347656,6683.8461914062,5455.3847656250,6592.8203125000,6237.8203125000,4623.4614257812,310.0000000000,,,0
35.4141252000,0,2957.6923828125,6916.9228515625,2589.8718261719,5175.7690429688,1669.8718261719,4370.0000000000,3808.9743652344,5721.1538085938,5523.3334960938,4622.0512695312,6056.4101562500,2971.4101562500,5729.8715820312,2856.5385742188,,,0
35.4219377000,0,7426.9228515625,6895.6411132812,3950.0000000000,2095.7692871094,4958.5898437500,170.5128173828,1029.2307128906,7673.2050781250,510.5128173828,1877.3077392578,7857.3076171875,5164.4873046875,7788.8461914062,5338.3334960938,,,0
35.4297502000,0,2430.6411132812,4835.3847656250,441.1538391113,5364.7436523438,349.6153869629,4626.9228515625,2600.0000000000,1362.9487304688,2818.7180175781,3679.8718261719,23.2051200867,3078.5898437500,4351.4101562500,2970.8974609375,3,35.4272880000,0
35.4372868000,0,5529.3588867188,567.9487304688,5929.8715820312,2625.6411132812,4389.1025390625,3757.6923828125,6003.3334960938,1780.3846435547,3426.7949218750,135.5128173828,2924.7436523438,5642.0512695312,3480.7692871094,403.5897216797,,,0
35.4450993000,0,7821.9228515625,2012.3077392578,5881.2822265625,6212.5639648438,2435.6411132812,6932.1796875000,1970.3846435547,3141.6667480469,6007.0512695312,3810.6411132812,3329.4870605469,4071.4101562500,8157.9487304688,8089.3588867188,,,0
35.4529118000,0,6623.5898437500,6809.7436523438,1236.2821044922,2018.8461914062,5647.8203125000,3685.6411132812,2534.1025390625,6023.2050781250,1837.0512695312,2589.8718261719,6794.8715820312,6874.7436523438,6469.4873046875,6231.4101562500,,,0
35.4607243000,0,5204.6152343750,520.8973999023,1289.7435302734,6724.6152343750,5829.3588867188,1212.6922607422,2675.2563476562,5287.3076171875,4684.7436523438,4748.4614257812,5068.8461914062,701.2820434570,1495.3846435547,4358.2050781250,,,0
35.4688043000,0,3899.3588867188,6465.6411132812,6412.8203125000,4602.5639648438,7030.6411132812,3733.0769042969,7246.4101562500,4793.8461914062,4523.2050781250,62.4358901978,1585.6409912109,5672.6923828125,4325.8974609375,4167.1796875000,,,0
35.4766168000,0,1066.2821044922,1239.2307128906,6182.0512695312,6782.9487304688,3895.7692871094,910.5128173828,7666.2822265625,5432.5639648438,7691.1538085938,6772.4360351562,1385.8974609375,7075.3847656250,4241.4101562500,6350.8974609375,,,0
35.4844293000,0,2336.1538085938,5141.1538085938,5276.4101562500,2164.6154785156,861.1538085938,3299.1025390625,106.0256347656,6113.7177734375,2423.4614257812,6995.8974609375,2126.0256347656,7614.6152343750,6665.7690429688,8006.5385742188,,,0
35.4922418000,0,2835.8974609375,7385.3847656250,6006.7949218750,7223.9746093750,7979.7436523438,751.4102783203,7073.7177734375,5470.7690429688,2162.8205566406,4160.2563476562,6747.4360351562,2825.8974609375,793.5897216797,402.8204956055,,,0
35.4997958000,0,4409.1025390625,6500.8974609375,1221.1538085938,739.6153564453,3518.2050781250,5625.8974609375,812.0512695312,6347.1796875000,3388.4614257812,3520.5129394531,6616.4101562500,847.3076782227,7150.3847656250,2176.0256347656,,,0
35.5076083000,0,794.1025390625,6998.0771484375,5926.0258789062,5157.0512695312,4269.3588867188,5591.0258789062,2661.7949218750,4122.0512695312,138.2051239014,545.8973999023,2901.5385742188,6191.2822265625,1123.7178955078,4403.8461914062,,,0
35.5154208000,0,7257.3076171875,3395.2563476562,7358.4614257812,3169.2307128906,4542.5639648438,567.4359130859,557.4359130859,4595.1284179688,8092.6923828125,7774.6152343750,6126.1538085938,1494.3590087891,783.5897216797,4358.3334960938,,,0
35.5232333000,0,2660.5126953125,3518.9743652344,1110.5128173828,6827.1796875000,1957.9487304688,8019.3588867188,7835.7690429688,8304.8720703125,3984.1025390625,8274.3593750000,4916.7949218750,1048.7178955078,6631.9228515625,1996.4102783203,,,0
35.5312306000,0,943.7179565430,4393.5898437500,2208.5898437500,2836.1538085938,3563.8461914062,5162.6923828125,2775.2563476562,6685.2563476562,8264.2304687500,5464.6152343750,1657.3077392578,591.2820434570,2140.8974609375,4752.1796875000,,,0
35.5390431000,0,7866.5385742188,3855.1281738281,155.1281890869,7713.5898437500,5752.9487304688,3442.5642089844,3865.5129394531,6016.6665039062,8386.7949218750,2848.8461914062,2400.8974609375,2908.4614257812,7580.8974609375,5924.2309570312,,,0
35.5468556000,0,7903.2050781250,3282.0512695312,2522.3076171875,2683.2050781250,2412.6923828125,3066.0256347656,7019.8715820312,3526.6667480469,3624.4870605469,3115.3845214844,1625.8974609375,4797.8203125000,4892.5639648438,7812.5639648438,,,0
35.5546681000,0,6023.4614257812,4696.1538085938,7236.1538085938,4345.0000000000,6367.8203125000,3772.3076171875,7699.2309570312,4807.1796875000,2708.2050781250,138.8461456299,5504.3588867188,6829.4873046875,3164.1025390625,2543.4614257812,,,0
35.5625049000,0,3326.0256347656,1201.0256347656,2885.8974609375,4294.6152343750,110.6410140991,7195.1284179688,8128.5898437500,5883.0771484375,6528.8461914062,4667.5639648438,355.3846130371,7913.7177734375,2231.6667480469,5206.0258789062,,,0
35.5703174000,0,2046.5384521484,7377.5639648438,7356.5385742188,3259.4870605469,5276.7949218750,8094.1025390625,6090.8974609375,2030.3846435547,4904.7436523438,2837.0512695312,7050.6411132812,4290.6411132812,5185.6411132812,5862.9487304688,,,0
35.5781299000,0,759.2307739258,7726.0258789062,7882.3076171875,5415.8974609375,3364.3588867188,7164.3588867188,350.3846130371,4228.0771484375,940.2564086914,7109.6152343750,6394.4873046875,7830.1284179688,1047.9487304688,8394.2304687500,,,0
35.5859424000,0,4435.6411132812,5628.3334960938,2540.7692871094,883.2051391602,361.6666564941,7494.2309570312,5026.1538085938,2221.4101562500,7510.6411132812,4994.4873046875,6939.1025390625,6638.5898437500,7904.8715820312,5830.7690429688,,,0
35.5935813000,0,5105.1284179688,304.2307739258,934.1025390625,3840.6411132812,4467.8203125000,608.4615478516,3834.7436523438,1323.8461914062,2944.1025390625,5585.6411132812,4672.6923828125,6510.7690429688,3120.6411132812,7334.7436523438,,,0
35.6013938000,0,7588.5898437500,7142.5639648438,2273.5898437500,7592.9487304688,7199.7436523438,4160.6411132812,4334.7436523438,4887.0512695312,8025.7690429688,3318.7180175781,5742.8203125000,1164.1025390625,5015.7690429688,209.1025543213,,,0
35.6092063000,0,2539.3588867188,8141.6665039062,394.1025695801,6671.7949218750,996.1538696289,8018.0771484375,4619.7436523438,5581.4101562500,2985.3845214844,6323.9741210938,5543.2050781250,4181.9228515625,6646.6665039062,5275.2563476562,,,0
35.6170188000,0,3137.4357910156,4962.3076171875,5113.4614257812,7466.6665039062,4473.8461914062,7827.0512695312,8044.3588867188,924.8717651367,1448.0769042969,5150.2563476562,2365.7692871094,6141.4101562500,5488.5898437500,5184.4873046875,,,0
35.6250660000,0,3922.9487304688,3667.0512695312,3528.0769042969,4856.7949218750,3399.2307128906,1278.8461914062,7121.5385742188,1361.0256347656,5684.4873046875,2882.3076171875,1349.6153564453,4157.8203125000,7737.1796875000,5101.5385742188,,,0
35.6328785000,0,2970.8974609375,5049.6152343750,5438.7177734375,8335.7695312500,6950.6411132812,6940.7690429688,370.1282043457,6935.0000000000,6609.1025390625,1011.7948608398,204.2307586670,7644.2309570312,4577.1796875000,1722.4359130859,,,0
